timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779140145.001,C2,S3_multi_person,1,616,11.78,84.88,60.0,3,3,0,0,0,
1779140145.087,C2,S3_multi_person,1,617,11.82,84.57,58.8,3,3,0,0,0,
1779140145.173,C2,S3_multi_person,1,618,11.82,84.57,56.2,2,2,0,0,0,
1779140145.258,C2,S3_multi_person,1,619,11.84,84.44,54.5,2,2,0,0,0,
1779140145.345,C2,S3_multi_person,1,620,11.69,85.54,60.0,2,2,0,0,0,
1779140145.431,C2,S3_multi_person,1,621,11.8,84.76,57.6,3,3,0,0,0,
1779140145.517,C2,S3_multi_person,1,622,11.77,84.93,58.3,3,3,0,0,0,
1779140145.604,C2,S3_multi_person,1,623,11.78,84.87,54.8,3,3,0,0,0,
1779140145.689,C2,S3_multi_person,1,624,11.81,84.64,58.8,3,3,1,0,0,
1779140145.775,C2,S3_multi_person,1,625,11.82,84.6,58.8,3,3,0,0,0,
1779140145.861,C2,S3_multi_person,1,626,11.79,84.79,59.5,3,3,0,0,0,
1779140145.947,C2,S3_multi_person,1,627,11.83,84.51,58.8,4,4,0,0,0,
1779140146.032,C2,S3_multi_person,1,628,11.83,84.56,54.8,3,3,0,0,0,
1779140146.118,C2,S3_multi_person,1,629,11.86,84.32,61.1,3,3,0,0,0,
1779140146.204,C2,S3_multi_person,1,630,11.81,84.65,58.8,4,4,1,0,0,
1779140146.292,C2,S3_multi_person,1,631,11.58,86.38,58.3,3,3,0,0,0,
1779140146.379,C2,S3_multi_person,1,632,11.62,86.05,58.8,3,3,0,0,0,
1779140146.465,C2,S3_multi_person,1,633,11.77,84.99,54.8,3,3,0,0,0,
1779140146.551,C2,S3_multi_person,1,634,11.79,84.85,57.1,3,3,0,0,0,
1779140146.637,C2,S3_multi_person,1,635,11.78,84.85,61.1,3,3,0,0,0,
1779140146.723,C2,S3_multi_person,1,636,11.79,84.83,56.3,6,6,2,0,0,
1779140146.809,C2,S3_multi_person,1,637,11.83,84.54,56.2,5,5,0,0,0,
1779140146.894,C2,S3_multi_person,1,638,11.82,84.57,57.1,7,7,1,0,0,
1779140146.981,C2,S3_multi_person,1,639,11.75,85.11,56.2,5,5,0,0,0,
1779140147.067,C2,S3_multi_person,1,640,11.78,84.92,57.6,5,5,0,0,0,
1779140147.153,C2,S3_multi_person,1,641,11.78,84.89,58.3,4,4,0,0,0,
1779140147.238,C2,S3_multi_person,1,642,11.85,84.36,56.2,4,4,0,0,0,
1779140147.326,C2,S3_multi_person,1,643,11.56,86.52,54.5,3,3,0,0,0,
1779140147.413,C2,S3_multi_person,1,644,11.74,85.17,54.8,3,3,0,0,0,
1779140147.498,C2,S3_multi_person,1,645,11.81,84.65,60.0,3,3,0,0,0,
1779140147.585,C2,S3_multi_person,1,646,11.8,84.74,54.8,3,3,0,0,0,
1779140147.671,C2,S3_multi_person,1,647,11.8,84.77,55.9,5,5,1,0,0,
1779140147.757,C2,S3_multi_person,1,648,11.8,84.73,62.2,5,5,0,0,0,
1779140147.843,C2,S3_multi_person,1,649,11.76,85.02,58.8,5,5,0,0,0,
1779140147.929,C2,S3_multi_person,1,650,11.84,84.49,58.3,5,5,0,0,0,
1779140148.015,C2,S3_multi_person,1,651,11.83,84.51,58.8,5,5,0,0,0,
1779140148.101,C2,S3_multi_person,1,652,11.84,84.47,61.1,4,4,0,0,0,
1779140148.186,C2,S3_multi_person,1,653,11.89,84.11,60.0,5,5,1,0,0,
1779140148.272,C2,S3_multi_person,1,654,11.86,84.33,58.3,5,5,0,0,0,
1779140148.359,C2,S3_multi_person,1,655,11.6,86.19,62.2,4,4,0,0,0,
1779140148.445,C2,S3_multi_person,1,656,11.84,84.43,59.5,5,5,0,0,0,
1779140148.531,C2,S3_multi_person,1,657,11.83,84.55,57.6,3,3,0,0,0,
1779140148.617,C2,S3_multi_person,1,658,11.83,84.56,56.2,4,4,0,0,0,
1779140148.716,C2,S3_multi_person,1,659,10.25,97.54,61.5,4,4,0,0,0,
1779140148.802,C2,S3_multi_person,1,660,11.84,84.48,59.5,4,4,0,0,0,
1779140148.887,C2,S3_multi_person,1,661,11.87,84.23,56.2,3,3,0,0,0,
1779140148.972,C2,S3_multi_person,1,662,11.88,84.17,58.8,3,3,1,0,0,
1779140149.059,C2,S3_multi_person,1,663,11.73,85.21,56.3,3,3,0,0,0,
1779140149.145,C2,S3_multi_person,1,664,11.83,84.5,59.5,3,3,0,0,0,
1779140149.23,C2,S3_multi_person,1,665,11.86,84.31,57.6,3,3,0,0,0,
1779140149.316,C2,S3_multi_person,1,666,11.84,84.45,56.2,3,3,0,0,0,
1779140149.404,C2,S3_multi_person,1,667,11.55,86.56,55.9,3,3,0,0,0,
1779140149.491,C2,S3_multi_person,1,668,11.73,85.26,57.6,4,4,0,0,0,
1779140149.577,C2,S3_multi_person,1,669,11.77,84.94,54.8,4,4,0,0,0,
1779140149.664,C2,S3_multi_person,1,670,11.58,86.38,57.6,4,4,0,0,0,
1779140149.751,C2,S3_multi_person,1,671,11.76,85.06,55.9,4,4,0,0,0,
1779140149.837,C2,S3_multi_person,1,672,11.79,84.81,62.2,4,4,0,0,0,
1779140149.923,C2,S3_multi_person,1,673,11.79,84.8,58.8,4,4,0,0,0,
1779140150.009,C2,S3_multi_person,1,674,11.79,84.81,61.1,4,4,1,0,0,
1779140150.095,C2,S3_multi_person,1,675,11.8,84.71,54.5,3,3,0,0,0,
1779140150.181,C2,S3_multi_person,1,676,11.83,84.5,60.0,3,3,1,0,0,
1779140150.267,C2,S3_multi_person,1,677,11.81,84.68,58.8,3,3,0,0,0,
1779140150.355,C2,S3_multi_person,1,678,11.56,86.5,57.1,3,3,0,0,0,
1779140150.441,C2,S3_multi_person,1,679,11.8,84.73,58.8,3,3,1,0,0,
1779140150.527,C2,S3_multi_person,1,680,11.85,84.38,53.1,3,3,0,0,0,
1779140150.612,C2,S3_multi_person,1,681,11.83,84.56,56.3,3,3,1,0,0,
1779140150.698,C2,S3_multi_person,1,682,11.87,84.26,61.1,3,3,0,0,0,
1779140150.784,C2,S3_multi_person,1,683,11.82,84.57,54.5,4,4,0,0,0,
1779140150.87,C2,S3_multi_person,1,684,11.86,84.31,61.1,4,4,0,0,0,
1779140150.956,C2,S3_multi_person,1,685,11.8,84.75,60.0,4,4,0,0,0,
1779140151.042,C2,S3_multi_person,1,686,11.76,85.06,61.1,4,4,0,0,0,
1779140151.129,C2,S3_multi_person,1,687,11.76,85.06,53.1,4,4,0,0,0,
1779140151.215,C2,S3_multi_person,1,688,11.83,84.55,58.8,4,4,0,0,0,
1779140151.3,C2,S3_multi_person,1,689,11.81,84.64,54.8,3,3,0,0,0,
1779140151.389,C2,S3_multi_person,1,690,11.49,87.02,54.5,5,5,1,0,0,
1779140151.477,C2,S3_multi_person,1,691,11.6,86.2,54.5,4,4,0,0,0,
1779140151.564,C2,S3_multi_person,1,692,11.58,86.32,57.6,4,4,0,0,0,
1779140151.651,C2,S3_multi_person,1,693,11.71,85.43,60.0,3,3,0,0,0,
1779140151.738,C2,S3_multi_person,1,694,11.72,85.33,59.5,3,3,0,0,0,
1779140151.824,C2,S3_multi_person,1,695,11.72,85.36,56.2,3,3,0,0,0,
1779140151.911,C2,S3_multi_person,1,696,11.76,85.03,58.3,4,4,1,0,0,
1779140151.998,C2,S3_multi_person,1,697,11.68,85.58,60.0,4,4,0,0,0,
1779140152.087,C2,S3_multi_person,1,698,11.47,87.22,58.8,4,4,0,0,0,
1779140152.173,C2,S3_multi_person,1,699,11.78,84.89,61.1,4,4,0,0,0,
1779140152.259,C2,S3_multi_person,1,700,11.83,84.54,55.9,5,5,0,0,0,
1779140152.346,C2,S3_multi_person,1,701,11.66,85.79,56.3,5,5,0,0,0,
1779140152.432,C2,S3_multi_person,1,702,11.79,84.84,54.5,5,5,1,0,0,
1779140152.518,C2,S3_multi_person,1,703,11.86,84.34,60.0,4,4,1,0,0,
1779140152.604,C2,S3_multi_person,1,704,11.84,84.45,60.0,3,3,0,0,0,
1779140152.69,C2,S3_multi_person,1,705,11.76,85.0,61.1,4,4,1,0,0,
1779140152.776,C2,S3_multi_person,1,706,11.76,85.03,54.5,4,4,0,0,0,
1779140152.862,C2,S3_multi_person,1,707,11.81,84.7,62.2,4,4,0,0,0,
1779140152.948,C2,S3_multi_person,1,708,11.79,84.85,58.8,3,3,0,0,0,
1779140153.034,C2,S3_multi_person,1,709,11.82,84.63,60.0,2,2,0,0,0,
1779140153.119,C2,S3_multi_person,1,710,11.9,84.02,57.1,2,2,0,0,0,
1779140153.205,C2,S3_multi_person,1,711,11.84,84.42,60.0,4,4,1,0,0,
1779140153.29,C2,S3_multi_person,1,712,11.9,84.04,54.8,3,3,0,0,0,
1779140153.377,C2,S3_multi_person,1,713,11.73,85.22,57.6,2,2,0,0,0,
1779140153.462,C2,S3_multi_person,1,714,11.79,84.79,60.0,3,3,0,0,0,
1779140153.548,C2,S3_multi_person,1,715,11.85,84.41,54.5,4,4,0,0,0,
1779140153.635,C2,S3_multi_person,1,716,11.6,86.18,62.2,3,3,0,0,0,
1779140153.731,C2,S3_multi_person,1,717,10.85,92.15,61.5,3,3,0,0,0,
1779140153.817,C2,S3_multi_person,1,718,11.78,84.87,54.8,4,4,1,0,0,
1779140153.904,C2,S3_multi_person,1,719,11.71,85.4,53.1,3,3,0,0,0,
1779140153.991,C2,S3_multi_person,1,720,11.65,85.84,60.0,3,3,0,0,0,
1779140154.078,C2,S3_multi_person,1,721,11.7,85.5,59.5,3,3,0,0,0,
1779140154.165,C2,S3_multi_person,1,722,11.71,85.39,57.6,3,3,0,0,0,
1779140154.251,C2,S3_multi_person,1,723,11.82,84.57,56.2,3,3,0,0,0,
1779140154.339,C2,S3_multi_person,1,724,11.48,87.08,55.9,3,3,0,0,0,
1779140154.426,C2,S3_multi_person,1,725,11.82,84.63,59.5,2,2,0,0,0,
1779140154.512,C2,S3_multi_person,1,726,11.84,84.47,56.3,3,3,0,0,0,
1779140154.598,C2,S3_multi_person,1,727,11.79,84.81,62.2,3,3,0,0,0,
1779140154.686,C2,S3_multi_person,1,728,11.53,86.69,57.6,2,2,0,0,0,
1779140154.773,C2,S3_multi_person,1,729,11.76,85.06,57.1,3,3,1,0,0,
1779140154.859,C2,S3_multi_person,1,730,11.82,84.57,58.8,2,2,0,0,0,
1779140154.945,C2,S3_multi_person,1,731,11.78,84.85,59.5,3,3,0,0,0,
1779140155.031,C2,S3_multi_person,1,732,11.83,84.56,58.8,3,3,1,0,0,
1779140155.117,C2,S3_multi_person,1,733,11.83,84.5,57.6,3,3,0,0,0,
1779140155.202,C2,S3_multi_person,1,734,11.8,84.72,58.8,3,3,0,0,0,
1779140155.288,C2,S3_multi_person,1,735,11.82,84.61,53.1,3,3,0,0,0,
1779140155.376,C2,S3_multi_person,1,736,11.56,86.51,61.1,2,2,0,0,0,
1779140155.462,C2,S3_multi_person,1,737,11.78,84.91,61.5,5,5,2,0,0,
1779140155.548,C2,S3_multi_person,1,738,11.78,84.87,57.6,5,5,0,0,0,
1779140155.634,C2,S3_multi_person,1,739,11.77,84.98,60.0,5,5,0,0,0,
1779140155.719,C2,S3_multi_person,1,740,11.92,83.9,54.8,4,4,0,0,0,
1779140155.806,C2,S3_multi_person,1,741,11.74,85.16,60.5,5,5,1,0,0,
1779140155.892,C2,S3_multi_person,1,742,11.76,85.01,57.6,5,5,0,0,0,
1779140155.978,C2,S3_multi_person,1,743,11.77,84.94,61.1,4,4,0,0,0,
1779140156.064,C2,S3_multi_person,1,744,11.74,85.14,57.1,6,6,2,0,0,
1779140156.151,C2,S3_multi_person,1,745,11.77,84.99,58.8,4,4,0,0,0,
1779140156.237,C2,S3_multi_person,1,746,11.73,85.25,53.3,6,6,0,0,0,
1779140156.324,C2,S3_multi_person,1,747,11.64,85.91,57.1,6,6,0,0,0,
1779140156.411,C2,S3_multi_person,1,748,11.67,85.72,56.2,6,6,0,0,0,
1779140156.497,C2,S3_multi_person,1,749,11.78,84.89,58.3,7,7,0,0,0,
1779140156.584,C2,S3_multi_person,1,750,11.73,85.26,58.8,5,5,0,0,0,
1779140156.67,C2,S3_multi_person,1,751,11.7,85.46,58.8,5,5,0,0,0,
1779140156.756,C2,S3_multi_person,1,752,11.74,85.19,56.2,5,5,0,0,0,
1779140156.844,C2,S3_multi_person,1,753,11.76,85.04,55.9,6,6,0,0,0,
1779140156.93,C2,S3_multi_person,1,754,11.77,84.97,61.1,7,7,0,0,0,
1779140157.016,C2,S3_multi_person,1,755,11.75,85.14,57.1,6,6,0,0,0,
1779140157.102,C2,S3_multi_person,1,756,11.74,85.15,60.0,7,7,0,0,0,
1779140157.189,C2,S3_multi_person,1,757,11.75,85.07,53.1,7,7,0,0,0,
1779140157.275,C2,S3_multi_person,1,758,11.8,84.75,53.3,7,7,0,0,0,
1779140157.362,C2,S3_multi_person,1,759,11.59,86.27,57.6,7,7,0,0,0,
1779140157.448,C2,S3_multi_person,1,760,11.77,84.93,57.6,7,7,0,0,0,
1779140157.534,C2,S3_multi_person,1,761,11.79,84.79,58.3,6,6,0,0,0,
1779140157.62,C2,S3_multi_person,1,762,11.78,84.87,54.8,7,7,0,0,0,
1779140157.706,C2,S3_multi_person,1,763,11.8,84.73,59.5,5,5,0,0,0,
1779140157.792,C2,S3_multi_person,1,764,11.76,85.03,54.8,6,6,0,0,0,
1779140157.879,C2,S3_multi_person,1,765,11.8,84.75,54.5,7,7,0,0,0,
1779140157.965,C2,S3_multi_person,1,766,11.79,84.79,60.0,7,7,0,0,0,
1779140158.051,C2,S3_multi_person,1,767,11.8,84.76,58.8,5,5,0,0,0,
1779140158.137,C2,S3_multi_person,1,768,11.82,84.63,58.8,5,5,0,0,0,
1779140158.223,C2,S3_multi_person,1,769,11.77,85.0,55.9,5,5,0,0,0,
1779140158.309,C2,S3_multi_person,1,770,11.79,84.78,54.8,5,5,0,0,0,
1779140158.396,C2,S3_multi_person,1,771,11.55,86.58,58.8,5,5,0,0,0,
1779140158.483,C2,S3_multi_person,1,772,11.72,85.32,59.5,5,5,0,0,0,
1779140158.569,C2,S3_multi_person,1,773,11.8,84.72,60.0,5,5,0,0,0,
1779140158.661,C2,S3_multi_person,1,774,11.01,90.85,64.9,5,5,0,0,0,
1779140158.747,C2,S3_multi_person,1,775,11.8,84.77,58.8,5,5,0,0,0,
1779140158.833,C2,S3_multi_person,1,776,11.76,85.06,53.3,5,5,0,0,0,
1779140158.92,C2,S3_multi_person,1,777,11.77,84.98,55.9,6,6,1,0,0,
1779140159.006,C2,S3_multi_person,1,778,11.77,84.92,63.2,5,5,0,0,0,
1779140159.092,C2,S3_multi_person,1,779,11.78,84.87,57.1,5,5,0,0,0,
1779140159.178,C2,S3_multi_person,1,780,11.8,84.74,63.2,4,4,0,0,0,
1779140159.265,C2,S3_multi_person,1,781,11.67,85.71,57.6,5,5,1,0,0,
1779140159.353,C2,S3_multi_person,1,782,11.47,87.18,55.9,5,5,0,0,0,
1779140159.44,C2,S3_multi_person,1,783,11.62,86.05,58.8,5,5,0,0,0,
1779140159.526,C2,S3_multi_person,1,784,11.78,84.89,61.1,4,4,0,0,0,
1779140159.613,C2,S3_multi_person,1,785,11.79,84.81,53.1,4,4,0,0,0,
1779140159.7,C2,S3_multi_person,1,786,11.59,86.27,61.8,4,4,0,0,0,
1779140159.787,C2,S3_multi_person,1,787,11.69,85.53,60.5,4,4,0,0,0,
1779140159.873,C2,S3_multi_person,1,788,11.76,85.05,54.8,5,5,0,0,0,
1779140159.96,C2,S3_multi_person,1,789,11.76,85.01,55.9,5,5,0,0,0,
1779140160.046,C2,S3_multi_person,1,790,11.76,85.04,62.2,5,5,0,0,0,
1779140160.131,C2,S3_multi_person,1,791,11.87,84.21,56.2,5,5,0,0,0,
1779140160.217,C2,S3_multi_person,1,792,11.76,85.04,58.3,5,5,0,0,0,
1779140160.304,C2,S3_multi_person,1,793,11.72,85.35,56.3,7,7,2,0,0,
1779140160.392,C2,S3_multi_person,1,794,11.52,86.82,61.1,4,4,0,0,0,
1779140160.479,C2,S3_multi_person,1,795,11.67,85.67,57.1,4,4,0,0,0,
1779140160.565,C2,S3_multi_person,1,796,11.71,85.37,53.1,5,5,0,0,0,
1779140160.652,C2,S3_multi_person,1,797,11.71,85.39,57.6,5,5,0,0,0,
1779140160.738,C2,S3_multi_person,1,798,11.72,85.35,62.2,6,6,1,0,0,
1779140160.825,C2,S3_multi_person,1,799,11.71,85.41,55.9,6,6,0,0,0,
1779140160.911,C2,S3_multi_person,1,800,11.71,85.39,60.0,5,5,0,0,0,
1779140160.998,C2,S3_multi_person,1,801,11.74,85.21,58.3,5,5,0,0,0,
1779140161.084,C2,S3_multi_person,1,802,11.77,84.93,56.3,4,4,0,0,0,
1779140161.17,C2,S3_multi_person,1,803,11.75,85.08,62.2,4,4,0,0,0,
1779140161.256,C2,S3_multi_person,1,804,11.72,85.29,56.3,4,4,0,0,0,
1779140161.344,C2,S3_multi_person,1,805,11.49,87.02,59.5,4,4,0,0,0,
1779140161.431,C2,S3_multi_person,1,806,11.71,85.41,61.1,4,4,0,0,0,
1779140161.516,C2,S3_multi_person,1,807,11.76,85.0,54.8,4,4,0,0,0,
1779140161.603,C2,S3_multi_person,1,808,11.75,85.09,61.1,4,4,0,0,0,
1779140161.689,C2,S3_multi_person,1,809,11.75,85.09,58.3,4,4,0,0,0,
1779140161.776,C2,S3_multi_person,1,810,11.71,85.39,57.6,4,4,0,0,0,
1779140161.862,C2,S3_multi_person,1,811,11.7,85.46,61.5,4,4,0,0,0,
1779140161.95,C2,S3_multi_person,1,812,11.59,86.28,58.8,4,4,0,0,0,
1779140162.038,C2,S3_multi_person,1,813,11.71,85.37,61.1,4,4,0,0,0,
1779140162.124,C2,S3_multi_person,1,814,11.72,85.3,55.9,4,4,0,0,0,
1779140162.21,C2,S3_multi_person,1,815,11.72,85.29,61.1,4,4,0,0,0,
1779140162.296,C2,S3_multi_person,1,816,11.8,84.71,56.3,4,4,0,0,0,
1779140162.383,C2,S3_multi_person,1,817,11.71,85.42,57.1,4,4,0,0,0,
1779140162.469,C2,S3_multi_person,1,818,11.77,84.96,61.1,4,4,0,0,0,
1779140162.556,C2,S3_multi_person,1,819,11.74,85.19,58.8,4,4,0,0,0,
1779140162.643,C2,S3_multi_person,1,820,11.63,86.0,60.5,4,4,0,0,0,
1779140162.73,C2,S3_multi_person,1,821,11.71,85.37,57.6,3,3,0,0,0,
1779140162.817,C2,S3_multi_person,1,822,11.67,85.66,57.1,4,4,0,0,0,
1779140162.903,C2,S3_multi_person,1,823,11.71,85.43,57.6,4,4,0,0,0,
1779140162.989,C2,S3_multi_person,1,824,11.74,85.19,60.0,3,3,0,0,0,
1779140163.077,C2,S3_multi_person,1,825,11.67,85.69,55.9,4,4,0,0,0,
1779140163.164,C2,S3_multi_person,1,826,11.66,85.74,58.8,4,4,0,0,0,
1779140163.251,C2,S3_multi_person,1,827,11.68,85.59,59.5,4,4,0,0,0,
1779140163.338,C2,S3_multi_person,1,828,11.55,86.61,58.8,5,5,1,0,0,
1779140163.426,C2,S3_multi_person,1,829,11.69,85.54,58.8,5,5,0,0,0,
1779140163.513,C2,S3_multi_person,1,830,11.63,85.99,57.1,4,4,0,0,0,
1779140163.599,C2,S3_multi_person,1,831,11.7,85.48,58.8,4,4,0,0,0,
1779140163.692,C2,S3_multi_person,1,832,10.9,91.77,66.7,4,4,0,0,0,
1779140163.779,C2,S3_multi_person,1,833,11.72,85.33,61.1,3,3,0,0,0,
1779140163.865,C2,S3_multi_person,1,834,11.76,85.04,53.1,4,4,1,0,0,
1779140163.951,C2,S3_multi_person,1,835,11.68,85.63,58.8,4,4,0,0,0,
1779140164.038,C2,S3_multi_person,1,836,11.69,85.54,61.1,4,4,0,0,0,
1779140164.126,C2,S3_multi_person,1,837,11.74,85.2,58.3,4,4,0,0,0,
1779140164.212,C2,S3_multi_person,1,838,11.67,85.7,58.8,4,4,0,0,0,
1779140164.3,C2,S3_multi_person,1,839,11.54,86.67,57.1,4,4,0,0,0,
1779140164.388,C2,S3_multi_person,1,840,11.52,86.79,61.1,4,4,0,0,0,
1779140164.475,C2,S3_multi_person,1,841,11.61,86.15,61.1,4,4,0,0,0,
1779140164.561,C2,S3_multi_person,1,842,11.87,84.23,57.6,4,4,0,0,0,
1779140164.648,C2,S3_multi_person,1,843,11.62,86.09,60.0,4,4,0,0,0,
1779140164.735,C2,S3_multi_person,1,844,11.56,86.47,60.0,4,4,0,0,0,
1779140164.822,C2,S3_multi_person,1,845,11.79,84.8,59.5,4,4,0,0,0,
1779140164.907,C2,S3_multi_person,1,846,11.83,84.54,56.3,4,4,0,0,0,
1779140164.993,C2,S3_multi_person,1,847,11.79,84.82,63.2,4,4,0,0,0,
1779140165.079,C2,S3_multi_person,1,848,11.82,84.59,55.9,4,4,1,0,0,
1779140165.166,C2,S3_multi_person,1,849,11.8,84.73,60.0,4,4,0,0,0,
1779140165.252,C2,S3_multi_person,1,850,11.82,84.62,55.9,4,4,0,0,0,
1779140165.338,C2,S3_multi_person,1,851,11.69,85.57,62.2,4,4,0,0,0,
1779140165.424,C2,S3_multi_person,1,852,11.8,84.78,56.2,4,4,0,0,0,
1779140165.511,C2,S3_multi_person,1,853,11.83,84.51,58.8,4,4,0,0,0,
1779140165.596,C2,S3_multi_person,1,854,11.82,84.58,53.1,4,4,0,0,0,
1779140165.682,C2,S3_multi_person,1,855,11.86,84.32,62.2,4,4,0,0,0,
1779140165.768,C2,S3_multi_person,1,856,11.77,84.95,57.6,4,4,0,0,0,
1779140165.853,C2,S3_multi_person,1,857,11.88,84.19,60.5,3,3,0,0,0,
1779140165.939,C2,S3_multi_person,1,858,11.88,84.2,58.8,3,3,0,0,0,
1779140166.024,C2,S3_multi_person,1,859,11.83,84.52,54.8,3,3,0,0,0,
1779140166.11,C2,S3_multi_person,1,860,11.87,84.22,61.1,3,3,1,0,0,
1779140166.196,C2,S3_multi_person,1,861,11.82,84.61,55.9,3,3,0,0,0,
1779140166.282,C2,S3_multi_person,1,862,11.83,84.56,61.1,4,4,0,0,0,
1779140166.37,C2,S3_multi_person,1,863,11.55,86.55,55.9,4,4,0,0,0,
1779140166.456,C2,S3_multi_person,1,864,11.77,84.98,54.8,4,4,0,0,0,
1779140166.542,C2,S3_multi_person,1,865,11.85,84.39,62.2,4,4,0,0,0,
1779140166.628,C2,S3_multi_person,1,866,11.77,84.99,57.6,4,4,0,0,0,
1779140166.714,C2,S3_multi_person,1,867,11.75,85.1,61.1,3,3,0,0,0,
1779140166.8,C2,S3_multi_person,1,868,11.9,84.02,55.9,3,3,0,0,0,
1779140166.886,C2,S3_multi_person,1,869,11.79,84.82,62.2,3,3,0,0,0,
1779140166.973,C2,S3_multi_person,1,870,11.77,84.99,57.1,3,3,0,0,0,
1779140167.06,C2,S3_multi_person,1,871,11.59,86.29,61.1,3,3,0,0,0,
1779140167.147,C2,S3_multi_person,1,872,11.68,85.64,62.2,3,3,0,0,0,
1779140167.234,C2,S3_multi_person,1,873,11.77,84.93,57.1,3,3,0,0,0,
1779140167.32,C2,S3_multi_person,1,874,11.77,84.96,54.8,4,4,0,0,0,
1779140167.407,C2,S3_multi_person,1,875,11.61,86.11,61.1,4,4,0,0,0,
1779140167.494,C2,S3_multi_person,1,876,11.75,85.09,59.5,4,4,0,0,0,
1779140167.58,C2,S3_multi_person,1,877,11.8,84.78,56.2,4,4,0,0,0,
1779140167.666,C2,S3_multi_person,1,878,11.77,84.96,61.1,4,4,0,0,0,
1779140167.752,C2,S3_multi_person,1,879,11.77,84.94,53.1,4,4,1,0,0,
1779140167.838,C2,S3_multi_person,1,880,11.75,85.13,62.2,4,4,1,0,0,
1779140167.925,C2,S3_multi_person,1,881,11.78,84.86,56.2,4,4,0,0,0,
1779140168.01,C2,S3_multi_person,1,882,11.78,84.89,60.5,3,3,0,0,0,
1779140168.096,C2,S3_multi_person,1,883,11.81,84.69,54.8,3,3,0,0,0,
1779140168.182,C2,S3_multi_person,1,884,11.79,84.78,62.2,4,4,0,0,0,
1779140168.269,C2,S3_multi_person,1,885,11.8,84.73,57.1,4,4,0,0,0,
1779140168.356,C2,S3_multi_person,1,886,11.56,86.49,58.8,3,3,0,0,0,
1779140168.443,C2,S3_multi_person,1,887,11.75,85.07,58.8,4,4,0,0,0,
1779140168.528,C2,S3_multi_person,1,888,11.84,84.49,55.9,3,3,0,0,0,
1779140168.614,C2,S3_multi_person,1,889,11.8,84.76,58.8,3,3,0,0,0,
1779140168.704,C2,S3_multi_person,1,890,11.25,88.9,67.6,3,3,0,0,0,
1779140168.79,C2,S3_multi_person,1,891,11.79,84.8,57.1,4,4,0,0,0,
1779140168.876,C2,S3_multi_person,1,892,11.81,84.68,54.8,3,3,0,0,0,
1779140168.961,C2,S3_multi_person,1,893,11.93,83.79,57.6,4,4,0,0,0,
1779140169.047,C2,S3_multi_person,1,894,11.8,84.72,57.6,4,4,0,0,0,
1779140169.133,C2,S3_multi_person,1,895,11.74,85.2,59.5,4,4,0,0,0,
1779140169.219,C2,S3_multi_person,1,896,11.76,85.06,57.6,4,4,0,0,0,
1779140169.306,C2,S3_multi_person,1,897,11.81,84.69,62.2,3,3,0,0,0,
1779140169.393,C2,S3_multi_person,1,898,11.66,85.77,54.8,5,5,1,0,0,
1779140169.48,C2,S3_multi_person,1,899,11.72,85.36,58.3,4,4,0,0,0,
1779140169.565,C2,S3_multi_person,1,900,11.77,84.99,62.2,4,4,0,0,0,
1779140169.652,C2,S3_multi_person,1,901,11.79,84.85,53.1,4,4,0,0,0,
1779140169.739,C2,S3_multi_person,1,902,11.53,86.74,62.9,4,4,0,0,0,
1779140169.826,C2,S3_multi_person,1,903,11.77,84.99,60.0,4,4,0,0,0,
1779140169.912,C2,S3_multi_person,1,904,11.76,85.03,57.1,4,4,0,0,0,
1779140169.998,C2,S3_multi_person,1,905,11.75,85.09,61.1,4,4,0,0,0,
1779140170.084,C2,S3_multi_person,1,906,11.82,84.59,56.2,3,3,0,0,0,
1779140170.17,C2,S3_multi_person,1,907,11.82,84.61,59.5,3,3,0,0,0,
1779140170.256,C2,S3_multi_person,1,908,11.77,84.95,58.8,3,3,0,0,0,
1779140170.344,C2,S3_multi_person,1,909,11.59,86.29,53.1,4,4,1,0,0,
1779140170.43,C2,S3_multi_person,1,910,11.77,84.93,62.2,3,3,0,0,0,
1779140170.516,C2,S3_multi_person,1,911,11.82,84.63,57.6,2,2,0,0,0,
1779140170.602,C2,S3_multi_person,1,912,11.76,85.05,62.2,3,3,0,0,0,
1779140170.688,C2,S3_multi_person,1,913,11.82,84.62,53.1,3,3,0,0,0,
1779140170.774,C2,S3_multi_person,1,914,11.78,84.92,62.2,2,2,1,0,0,
1779140170.86,C2,S3_multi_person,1,915,11.79,84.82,54.8,2,2,0,0,0,
1779140170.946,C2,S3_multi_person,1,916,11.8,84.77,63.2,3,3,0,0,0,
1779140171.032,C2,S3_multi_person,1,917,11.81,84.65,54.5,3,3,0,0,0,
1779140171.118,C2,S3_multi_person,1,918,11.76,85.02,62.2,4,4,1,0,0,
1779140171.203,C2,S3_multi_person,1,919,11.92,83.86,54.8,3,3,0,0,0,
1779140171.288,C2,S3_multi_person,1,920,11.83,84.53,54.8,2,2,0,0,0,
1779140171.377,C2,S3_multi_person,1,921,11.59,86.3,58.3,3,3,0,0,0,
1779140171.463,C2,S3_multi_person,1,922,11.73,85.25,58.8,3,3,0,0,0,
1779140171.548,C2,S3_multi_person,1,923,11.85,84.41,54.8,2,2,0,0,0,
1779140171.634,C2,S3_multi_person,1,924,11.83,84.55,61.1,1,1,0,0,0,
