timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779142501.863,C1,S2_slow_approach,2,603,12.08,82.81,57.6,1,0,0,0,0,
1779142501.947,C1,S2_slow_approach,2,604,12.07,82.88,56.3,1,0,0,0,0,
1779142502.031,C1,S2_slow_approach,2,605,11.97,83.52,56.2,1,0,0,0,0,
1779142502.115,C1,S2_slow_approach,2,606,12.05,82.96,56.3,1,0,0,0,0,
1779142502.2,C1,S2_slow_approach,2,607,12.02,83.22,58.1,1,0,0,0,0,
1779142502.284,C1,S2_slow_approach,2,608,12.07,82.83,58.8,1,0,0,0,0,
1779142502.369,C1,S2_slow_approach,2,609,11.79,84.84,57.6,1,0,0,0,0,
1779142502.454,C1,S2_slow_approach,2,610,12.06,82.92,57.6,1,0,0,0,0,
1779142502.538,C1,S2_slow_approach,2,611,12.07,82.83,56.2,1,0,0,0,0,
1779142502.622,C1,S2_slow_approach,2,612,12.02,83.22,54.8,1,0,0,0,0,
1779142502.706,C1,S2_slow_approach,2,613,12.1,82.65,56.3,1,0,0,0,0,
1779142502.79,C1,S2_slow_approach,2,614,12.0,83.31,57.6,1,0,0,0,0,
1779142502.875,C1,S2_slow_approach,2,615,11.94,83.77,57.6,2,0,0,0,0,
1779142502.959,C1,S2_slow_approach,2,616,12.0,83.35,56.3,1,0,0,0,0,
1779142503.044,C1,S2_slow_approach,2,617,11.9,84.02,57.6,1,0,0,0,0,
1779142503.128,C1,S2_slow_approach,2,618,11.99,83.39,61.1,1,0,0,0,0,
1779142503.213,C1,S2_slow_approach,2,619,11.97,83.57,61.1,1,0,0,0,0,
1779142503.298,C1,S2_slow_approach,2,620,11.92,83.89,58.8,1,0,0,0,0,
1779142503.384,C1,S2_slow_approach,2,621,11.74,85.15,56.3,1,0,0,0,0,
1779142503.469,C1,S2_slow_approach,2,622,11.93,83.82,58.8,1,0,0,0,0,
1779142503.553,C1,S2_slow_approach,2,623,11.95,83.68,60.0,1,0,0,0,0,
1779142503.638,C1,S2_slow_approach,2,624,11.96,83.6,56.3,1,0,0,0,0,
1779142503.723,C1,S2_slow_approach,2,625,11.94,83.72,56.3,1,0,0,0,0,
1779142503.808,C1,S2_slow_approach,2,626,11.83,84.49,58.1,1,0,0,0,0,
1779142503.896,C1,S2_slow_approach,2,627,11.61,86.16,64.7,1,0,0,0,0,
1779142503.98,C1,S2_slow_approach,2,628,11.98,83.49,58.8,1,0,0,0,0,
1779142504.065,C1,S2_slow_approach,2,629,11.93,83.85,60.0,1,0,0,0,0,
1779142504.15,C1,S2_slow_approach,2,630,11.95,83.7,62.2,1,0,0,0,0,
1779142504.235,C1,S2_slow_approach,2,631,11.92,83.89,56.3,1,0,0,0,0,
1779142504.319,C1,S2_slow_approach,2,632,11.93,83.8,57.6,1,0,0,0,0,
1779142504.405,C1,S2_slow_approach,2,633,11.77,84.94,64.1,1,0,0,0,0,
1779142504.49,C1,S2_slow_approach,2,634,11.95,83.69,54.8,1,0,0,0,0,
1779142504.575,C1,S2_slow_approach,2,635,11.95,83.67,57.6,1,0,0,0,0,
1779142504.659,C1,S2_slow_approach,2,636,11.95,83.69,57.6,1,0,0,0,0,
1779142504.744,C1,S2_slow_approach,2,637,11.95,83.69,57.6,1,0,0,0,0,
1779142504.828,C1,S2_slow_approach,2,638,12.08,82.75,56.2,1,0,0,0,0,
1779142504.913,C1,S2_slow_approach,2,639,11.81,84.66,62.9,1,0,0,0,0,
1779142504.998,C1,S2_slow_approach,2,640,11.96,83.59,57.6,1,0,0,0,0,
1779142505.083,C1,S2_slow_approach,2,641,11.9,84.03,57.6,1,0,0,0,0,
1779142505.167,C1,S2_slow_approach,2,642,11.99,83.42,57.6,1,0,0,0,0,
1779142505.252,C1,S2_slow_approach,2,643,11.93,83.79,56.3,1,0,0,0,0,
1779142505.338,C1,S2_slow_approach,2,644,11.79,84.83,61.1,1,0,0,0,0,
1779142505.423,C1,S2_slow_approach,2,645,11.85,84.41,54.8,1,0,0,0,0,
1779142505.507,C1,S2_slow_approach,2,646,12.01,83.25,58.1,1,0,0,0,0,
1779142505.592,C1,S2_slow_approach,2,647,12.0,83.35,57.6,1,0,0,0,0,
1779142505.676,C1,S2_slow_approach,2,648,11.98,83.44,61.1,1,0,0,0,0,
1779142505.761,C1,S2_slow_approach,2,649,11.96,83.62,61.1,1,0,0,0,0,
1779142505.845,C1,S2_slow_approach,2,650,11.96,83.64,60.0,1,0,0,0,0,
1779142505.93,C1,S2_slow_approach,2,651,12.0,83.35,58.8,1,0,0,0,0,
1779142506.014,C1,S2_slow_approach,2,652,11.97,83.56,58.8,1,0,0,0,0,
1779142506.099,C1,S2_slow_approach,2,653,11.93,83.85,56.2,1,0,0,0,0,
1779142506.183,C1,S2_slow_approach,2,654,12.04,83.06,56.3,1,0,0,0,0,
1779142506.268,C1,S2_slow_approach,2,655,11.95,83.69,57.6,1,0,0,0,0,
1779142506.354,C1,S2_slow_approach,2,656,11.69,85.57,61.1,1,0,0,0,0,
1779142506.439,C1,S2_slow_approach,2,657,11.92,83.89,58.8,1,0,0,0,0,
1779142506.524,C1,S2_slow_approach,2,658,11.96,83.62,53.3,1,0,0,0,0,
1779142506.608,C1,S2_slow_approach,2,659,11.98,83.48,60.0,1,0,0,0,0,
1779142506.693,C1,S2_slow_approach,2,660,11.99,83.4,61.1,1,0,0,0,0,
1779142506.778,C1,S2_slow_approach,2,661,11.9,84.03,58.1,1,0,0,0,0,
1779142506.863,C1,S2_slow_approach,2,662,11.88,84.15,60.0,1,0,0,0,0,
1779142506.948,C1,S2_slow_approach,2,663,12.01,83.3,57.6,1,0,0,0,0,
1779142507.032,C1,S2_slow_approach,2,664,11.98,83.46,60.0,1,0,0,0,0,
1779142507.117,C1,S2_slow_approach,2,665,11.96,83.58,63.2,1,0,0,0,0,
1779142507.202,C1,S2_slow_approach,2,666,12.0,83.34,58.8,1,0,0,0,0,
1779142507.286,C1,S2_slow_approach,2,667,11.96,83.58,54.8,1,0,0,0,0,
1779142507.373,C1,S2_slow_approach,2,668,11.66,85.73,54.5,2,0,0,0,0,
1779142507.458,C1,S2_slow_approach,2,669,11.97,83.56,57.6,2,0,0,0,0,
1779142507.543,C1,S2_slow_approach,2,670,11.92,83.87,58.8,2,0,0,0,0,
1779142507.628,C1,S2_slow_approach,2,671,11.94,83.75,54.8,2,0,0,0,0,
1779142507.712,C1,S2_slow_approach,2,672,11.96,83.61,60.0,2,0,0,0,0,
1779142507.797,C1,S2_slow_approach,2,673,11.99,83.37,58.8,2,0,0,0,0,
1779142507.882,C1,S2_slow_approach,2,674,11.99,83.42,58.8,2,0,0,0,0,
1779142507.966,C1,S2_slow_approach,2,675,11.96,83.64,58.8,2,0,0,0,0,
1779142508.052,C1,S2_slow_approach,2,676,11.89,84.13,57.6,3,0,0,0,0,
1779142508.136,C1,S2_slow_approach,2,677,11.96,83.64,61.1,4,0,0,0,0,
1779142508.221,C1,S2_slow_approach,2,678,11.93,83.82,62.2,4,0,0,0,0,
1779142508.306,C1,S2_slow_approach,2,679,11.89,84.11,58.8,4,0,0,0,0,
1779142508.393,C1,S2_slow_approach,2,680,11.69,85.51,61.1,4,0,0,0,0,
1779142508.478,C1,S2_slow_approach,2,681,11.93,83.82,57.6,4,0,0,0,0,
1779142508.563,C1,S2_slow_approach,2,682,11.91,83.95,58.8,4,0,0,0,0,
1779142508.648,C1,S2_slow_approach,2,683,11.92,83.89,56.3,4,0,0,0,0,
1779142508.733,C1,S2_slow_approach,2,684,11.92,83.92,63.2,5,0,0,0,0,
1779142508.828,C1,S2_slow_approach,2,685,10.62,94.19,59.5,6,0,0,0,0,
1779142508.915,C1,S2_slow_approach,2,686,11.7,85.5,58.8,5,0,0,0,0,
1779142509.0,C1,S2_slow_approach,2,687,11.97,83.55,57.6,4,0,0,0,0,
1779142509.085,C1,S2_slow_approach,2,688,11.91,83.98,62.2,5,0,0,0,0,
1779142509.17,C1,S2_slow_approach,2,689,11.98,83.49,60.0,5,0,0,0,0,
1779142509.255,C1,S2_slow_approach,2,690,11.92,83.88,56.3,5,0,0,0,0,
1779142509.341,C1,S2_slow_approach,2,691,11.8,84.73,54.8,5,0,0,0,0,
1779142509.426,C1,S2_slow_approach,2,692,11.88,84.16,60.0,5,0,0,0,0,
1779142509.511,C1,S2_slow_approach,2,693,11.94,83.78,56.3,5,0,0,0,0,
1779142509.595,C1,S2_slow_approach,2,694,11.97,83.54,57.6,6,0,0,0,0,
1779142509.68,C1,S2_slow_approach,2,695,11.95,83.67,58.8,6,0,0,0,0,
1779142509.765,C1,S2_slow_approach,2,696,11.95,83.65,61.1,5,0,0,0,0,
1779142509.852,C1,S2_slow_approach,2,697,11.68,85.58,61.1,5,0,0,0,0,
1779142509.937,C1,S2_slow_approach,2,698,11.93,83.84,60.0,5,0,0,0,0,
1779142510.021,C1,S2_slow_approach,2,699,11.97,83.54,61.1,5,0,0,0,0,
1779142510.106,C1,S2_slow_approach,2,700,11.94,83.72,57.6,5,0,0,0,0,
1779142510.191,C1,S2_slow_approach,2,701,11.91,83.97,58.8,5,0,0,0,0,
1779142510.276,C1,S2_slow_approach,2,702,11.91,83.93,58.8,5,0,0,0,0,
1779142510.362,C1,S2_slow_approach,2,703,11.75,85.09,61.1,5,0,0,0,0,
1779142510.447,C1,S2_slow_approach,2,704,11.95,83.67,56.3,5,0,0,0,0,
1779142510.532,C1,S2_slow_approach,2,705,11.95,83.67,58.8,5,0,0,0,0,
1779142510.617,C1,S2_slow_approach,2,706,11.95,83.67,58.8,5,0,0,0,0,
1779142510.702,C1,S2_slow_approach,2,707,11.88,84.18,58.8,5,0,0,0,0,
1779142510.787,C1,S2_slow_approach,2,708,11.89,84.12,57.6,5,0,0,0,0,
1779142510.872,C1,S2_slow_approach,2,709,12.0,83.36,57.6,5,0,0,0,0,
1779142510.958,C1,S2_slow_approach,2,710,11.69,85.54,61.1,5,0,0,0,0,
1779142511.044,C1,S2_slow_approach,2,711,11.87,84.25,57.6,4,0,0,0,0,
1779142511.129,C1,S2_slow_approach,2,712,11.93,83.85,60.0,5,0,0,0,0,
1779142511.213,C1,S2_slow_approach,2,713,11.96,83.58,61.1,5,0,0,0,0,
1779142511.298,C1,S2_slow_approach,2,714,11.93,83.8,57.6,5,0,0,0,0,
1779142511.383,C1,S2_slow_approach,2,715,11.97,83.53,57.6,5,0,0,0,0,
1779142511.467,C1,S2_slow_approach,2,716,12.02,83.16,58.8,5,0,0,0,0,
1779142511.551,C1,S2_slow_approach,2,717,12.07,82.84,58.8,5,0,0,0,0,
1779142511.635,C1,S2_slow_approach,2,718,12.06,82.95,58.8,5,0,0,0,0,
1779142511.719,C1,S2_slow_approach,2,719,12.1,82.67,58.8,5,0,0,0,0,
1779142511.803,C1,S2_slow_approach,2,720,12.07,82.86,58.8,5,0,0,0,0,
1779142511.887,C1,S2_slow_approach,2,721,11.98,83.46,54.8,5,0,0,0,0,
1779142511.973,C1,S2_slow_approach,2,722,11.87,84.23,60.6,4,0,0,0,0,
1779142512.057,C1,S2_slow_approach,2,723,12.0,83.36,61.1,4,0,0,0,0,
1779142512.141,C1,S2_slow_approach,2,724,12.04,83.04,61.1,5,0,0,0,0,
1779142512.226,C1,S2_slow_approach,2,725,11.94,83.78,60.0,4,0,0,0,0,
1779142512.311,C1,S2_slow_approach,2,726,12.0,83.33,54.8,5,0,0,0,0,
1779142512.396,C1,S2_slow_approach,2,727,11.81,84.68,54.8,4,0,0,0,0,
1779142512.481,C1,S2_slow_approach,2,728,11.97,83.51,58.8,4,0,0,0,0,
1779142512.565,C1,S2_slow_approach,2,729,12.01,83.25,62.2,4,0,0,0,0,
1779142512.65,C1,S2_slow_approach,2,730,11.96,83.63,60.0,4,0,0,0,0,
1779142512.735,C1,S2_slow_approach,2,731,11.98,83.49,56.2,5,0,0,0,0,
1779142512.819,C1,S2_slow_approach,2,732,11.97,83.54,56.3,4,0,0,0,0,
1779142512.904,C1,S2_slow_approach,2,733,12.02,83.18,58.8,4,0,0,0,0,
1779142512.988,C1,S2_slow_approach,2,734,12.04,83.05,54.8,4,0,0,0,0,
1779142513.073,C1,S2_slow_approach,2,735,11.91,83.93,61.1,4,0,0,0,0,
1779142513.157,C1,S2_slow_approach,2,736,12.05,82.99,61.1,4,0,0,0,0,
1779142513.241,C1,S2_slow_approach,2,737,12.05,82.98,61.1,4,0,0,0,0,
1779142513.327,C1,S2_slow_approach,2,738,11.8,84.75,61.1,4,0,0,0,0,
1779142513.411,C1,S2_slow_approach,2,739,12.0,83.32,57.6,5,0,0,0,0,
1779142513.495,C1,S2_slow_approach,2,740,12.04,83.02,58.8,4,0,0,0,0,
1779142513.58,C1,S2_slow_approach,2,741,11.93,83.8,57.6,4,0,0,0,0,
1779142513.665,C1,S2_slow_approach,2,742,11.96,83.61,63.2,4,0,0,0,0,
1779142513.749,C1,S2_slow_approach,2,743,11.99,83.42,57.6,4,0,0,0,0,
1779142513.845,C1,S2_slow_approach,2,744,10.53,94.96,60.5,4,0,0,0,0,
1779142513.93,C1,S2_slow_approach,2,745,11.94,83.73,56.3,4,0,0,0,0,
1779142514.015,C1,S2_slow_approach,2,746,11.99,83.43,58.8,4,0,0,0,0,
1779142514.1,C1,S2_slow_approach,2,747,11.96,83.58,54.8,4,0,0,0,0,
1779142514.184,C1,S2_slow_approach,2,748,11.96,83.6,58.8,4,0,0,0,0,
1779142514.268,C1,S2_slow_approach,2,749,12.01,83.29,61.1,4,0,0,0,0,
1779142514.355,C1,S2_slow_approach,2,750,11.77,84.93,58.8,4,0,0,0,0,
1779142514.44,C1,S2_slow_approach,2,751,11.89,84.08,56.3,4,0,0,0,0,
1779142514.524,C1,S2_slow_approach,2,752,11.94,83.72,57.6,4,0,0,0,0,
1779142514.609,C1,S2_slow_approach,2,753,11.99,83.4,62.2,4,0,0,0,0,
1779142514.693,C1,S2_slow_approach,2,754,12.0,83.34,58.8,4,0,0,0,0,
1779142514.778,C1,S2_slow_approach,2,755,11.97,83.52,57.6,4,0,0,0,0,
1779142514.864,C1,S2_slow_approach,2,756,11.73,85.22,57.6,4,0,0,0,0,
1779142514.949,C1,S2_slow_approach,2,757,11.98,83.45,61.1,4,0,0,0,0,
1779142515.033,C1,S2_slow_approach,2,758,12.01,83.28,61.1,4,0,0,0,0,
1779142515.118,C1,S2_slow_approach,2,759,11.96,83.63,57.6,4,0,0,0,0,
1779142515.202,C1,S2_slow_approach,2,760,11.97,83.56,57.6,4,0,0,0,0,
1779142515.287,C1,S2_slow_approach,2,761,11.95,83.66,56.3,4,0,0,0,0,
1779142515.373,C1,S2_slow_approach,2,762,11.77,84.94,57.6,4,0,0,0,0,
1779142515.458,C1,S2_slow_approach,2,763,11.91,83.93,57.6,4,0,0,0,0,
1779142515.543,C1,S2_slow_approach,2,764,11.94,83.76,57.6,4,0,0,0,0,
1779142515.627,C1,S2_slow_approach,2,765,11.97,83.55,56.3,4,0,0,0,0,
1779142515.711,C1,S2_slow_approach,2,766,12.13,82.44,60.0,4,0,0,0,0,
1779142515.795,C1,S2_slow_approach,2,767,11.99,83.37,56.3,4,0,0,0,0,
1779142515.879,C1,S2_slow_approach,2,768,12.0,83.3,57.6,4,0,0,0,0,
1779142515.964,C1,S2_slow_approach,2,769,12.04,83.06,58.8,4,0,0,0,0,
1779142516.049,C1,S2_slow_approach,2,770,11.92,83.9,59.5,3,0,0,0,0,
1779142516.133,C1,S2_slow_approach,2,771,12.01,83.26,61.1,4,0,0,0,0,
1779142516.217,C1,S2_slow_approach,2,772,11.99,83.42,61.8,4,0,0,0,0,
1779142516.301,C1,S2_slow_approach,2,773,12.03,83.14,57.6,4,0,0,0,0,
1779142516.388,C1,S2_slow_approach,2,774,11.74,85.15,60.0,4,0,0,0,0,
1779142516.473,C1,S2_slow_approach,2,775,11.87,84.27,60.0,4,0,0,0,0,
1779142516.558,C1,S2_slow_approach,2,776,11.99,83.4,58.8,4,0,0,0,0,
1779142516.642,C1,S2_slow_approach,2,777,11.99,83.42,60.0,4,0,0,0,0,
1779142516.727,C1,S2_slow_approach,2,778,11.94,83.78,58.8,4,0,0,0,0,
1779142516.811,C1,S2_slow_approach,2,779,11.99,83.37,57.6,4,0,0,0,0,
1779142516.896,C1,S2_slow_approach,2,780,11.93,83.79,57.6,4,0,0,0,0,
1779142516.982,C1,S2_slow_approach,2,781,11.77,84.99,60.0,4,0,0,0,0,
1779142517.067,C1,S2_slow_approach,2,782,11.94,83.74,58.3,4,0,0,0,0,
1779142517.151,C1,S2_slow_approach,2,783,12.0,83.31,59.4,4,0,0,0,0,
1779142517.236,C1,S2_slow_approach,2,784,11.94,83.74,60.0,3,0,0,0,0,
1779142517.321,C1,S2_slow_approach,2,785,11.97,83.53,58.8,4,0,0,0,0,
1779142517.407,C1,S2_slow_approach,2,786,11.75,85.13,57.6,4,0,0,0,0,
1779142517.491,C1,S2_slow_approach,2,787,11.95,83.69,57.6,4,0,0,0,0,
1779142517.576,C1,S2_slow_approach,2,788,11.96,83.62,57.6,4,0,0,0,0,
1779142517.66,C1,S2_slow_approach,2,789,12.01,83.24,60.0,4,0,0,0,0,
1779142517.745,C1,S2_slow_approach,2,790,12.0,83.35,61.1,4,0,0,0,0,
1779142517.83,C1,S2_slow_approach,2,791,11.94,83.75,58.8,4,0,0,0,0,
1779142517.914,C1,S2_slow_approach,2,792,11.96,83.62,56.3,4,0,0,0,0,
1779142517.999,C1,S2_slow_approach,2,793,11.98,83.48,56.2,4,0,0,0,0,
1779142518.083,C1,S2_slow_approach,2,794,11.99,83.4,53.3,4,0,0,0,0,
1779142518.168,C1,S2_slow_approach,2,795,11.95,83.69,60.0,4,0,0,0,0,
1779142518.253,C1,S2_slow_approach,2,796,12.0,83.33,62.2,4,0,0,0,0,
1779142518.338,C1,S2_slow_approach,2,797,11.83,84.54,60.0,4,0,0,0,0,
1779142518.423,C1,S2_slow_approach,2,798,11.96,83.58,57.6,4,0,0,0,0,
1779142518.508,C1,S2_slow_approach,2,799,11.96,83.64,56.3,4,0,0,0,0,
1779142518.592,C1,S2_slow_approach,2,800,11.99,83.38,60.0,4,0,0,0,0,
1779142518.677,C1,S2_slow_approach,2,801,11.97,83.53,62.2,4,0,0,0,0,
1779142518.761,C1,S2_slow_approach,2,802,12.03,83.09,61.1,4,0,0,0,0,
1779142518.852,C1,S2_slow_approach,2,803,11.08,90.22,63.2,5,0,0,0,0,
1779142518.937,C1,S2_slow_approach,2,804,11.99,83.39,61.1,4,0,0,0,0,
1779142519.021,C1,S2_slow_approach,2,805,11.97,83.54,58.8,4,0,0,0,0,
1779142519.105,C1,S2_slow_approach,2,806,12.05,82.98,59.4,4,0,0,0,0,
1779142519.19,C1,S2_slow_approach,2,807,11.97,83.54,57.6,4,0,0,0,0,
1779142519.274,C1,S2_slow_approach,2,808,11.99,83.37,57.6,5,0,0,0,0,
1779142519.36,C1,S2_slow_approach,2,809,11.83,84.5,56.2,4,0,0,0,0,
1779142519.445,C1,S2_slow_approach,2,810,11.91,83.93,62.2,4,0,0,0,0,
1779142519.529,C1,S2_slow_approach,2,811,12.05,82.97,58.8,4,0,0,0,0,
1779142519.614,C1,S2_slow_approach,2,812,12.01,83.24,57.6,4,0,0,0,0,
1779142519.698,C1,S2_slow_approach,2,813,11.99,83.38,54.8,4,0,0,0,0,
1779142519.783,C1,S2_slow_approach,2,814,12.0,83.32,57.6,4,0,0,0,0,
1779142519.868,C1,S2_slow_approach,2,815,11.81,84.64,58.8,4,0,0,0,0,
1779142519.953,C1,S2_slow_approach,2,816,12.0,83.33,61.1,5,0,0,0,0,
1779142520.036,C1,S2_slow_approach,2,817,12.14,82.4,61.1,4,0,0,0,0,
1779142520.121,C1,S2_slow_approach,2,818,12.02,83.2,61.1,4,0,0,0,0,
1779142520.205,C1,S2_slow_approach,2,819,11.99,83.4,62.2,5,0,0,0,0,
1779142520.289,C1,S2_slow_approach,2,820,12.03,83.15,57.6,5,0,0,0,0,
1779142520.374,C1,S2_slow_approach,2,821,11.85,84.36,60.6,5,0,0,0,0,
1779142520.459,C1,S2_slow_approach,2,822,11.94,83.72,54.8,5,0,0,0,0,
1779142520.544,C1,S2_slow_approach,2,823,11.97,83.54,55.9,5,0,0,0,0,
1779142520.629,C1,S2_slow_approach,2,824,11.97,83.54,58.8,5,0,0,0,0,
1779142520.714,C1,S2_slow_approach,2,825,11.88,84.21,60.0,4,0,0,0,0,
1779142520.799,C1,S2_slow_approach,2,826,11.86,84.3,57.6,4,0,0,0,0,
1779142520.884,C1,S2_slow_approach,2,827,11.96,83.63,56.2,5,0,0,0,0,
1779142520.968,C1,S2_slow_approach,2,828,12.02,83.22,58.8,5,0,0,0,0,
1779142521.054,C1,S2_slow_approach,2,829,11.9,84.03,61.1,5,0,0,0,0,
1779142521.138,C1,S2_slow_approach,2,830,11.94,83.77,56.3,5,0,0,0,0,
1779142521.223,C1,S2_slow_approach,2,831,11.96,83.62,54.8,4,0,0,0,0,
1779142521.308,C1,S2_slow_approach,2,832,11.95,83.65,56.3,4,0,0,0,0,
1779142521.394,C1,S2_slow_approach,2,833,11.78,84.87,58.8,5,0,0,0,0,
1779142521.479,C1,S2_slow_approach,2,834,11.86,84.31,60.0,4,0,0,0,0,
1779142521.564,C1,S2_slow_approach,2,835,11.97,83.55,54.8,4,0,0,0,0,
1779142521.649,C1,S2_slow_approach,2,836,11.93,83.8,60.0,5,0,0,0,0,
1779142521.733,C1,S2_slow_approach,2,837,11.99,83.38,61.1,5,0,0,0,0,
1779142521.818,C1,S2_slow_approach,2,838,11.97,83.51,56.3,5,0,0,0,0,
1779142521.903,C1,S2_slow_approach,2,839,11.94,83.75,57.6,4,0,0,0,0,
1779142521.988,C1,S2_slow_approach,2,840,11.85,84.39,54.8,4,0,0,0,0,
1779142522.073,C1,S2_slow_approach,2,841,12.0,83.33,60.0,4,0,0,0,0,
1779142522.158,C1,S2_slow_approach,2,842,11.93,83.84,60.0,4,0,0,0,0,
1779142522.242,C1,S2_slow_approach,2,843,12.03,83.11,56.2,4,0,0,0,0,
1779142522.326,C1,S2_slow_approach,2,844,12.02,83.16,57.6,3,0,0,0,0,
1779142522.41,C1,S2_slow_approach,2,845,12.14,82.4,51.7,3,0,0,0,0,
1779142522.493,C1,S2_slow_approach,2,846,12.21,81.88,62.9,3,0,0,0,0,
1779142522.576,C1,S2_slow_approach,2,847,12.19,82.04,60.0,3,0,0,0,0,
1779142522.659,C1,S2_slow_approach,2,848,12.24,81.7,57.6,3,0,0,0,0,
1779142522.743,C1,S2_slow_approach,2,849,11.97,83.56,57.6,4,0,0,0,0,
1779142522.828,C1,S2_slow_approach,2,850,12.02,83.18,57.6,3,0,0,0,0,
1779142522.912,C1,S2_slow_approach,2,851,11.95,83.68,60.0,3,0,0,0,0,
1779142522.996,C1,S2_slow_approach,2,852,12.05,83.01,56.2,3,0,0,0,0,
1779142523.081,C1,S2_slow_approach,2,853,11.97,83.52,62.2,2,0,0,0,0,
1779142523.165,C1,S2_slow_approach,2,854,12.09,82.69,60.0,2,0,0,0,0,
1779142523.249,C1,S2_slow_approach,2,855,12.04,83.07,62.2,3,0,0,0,0,
1779142523.334,C1,S2_slow_approach,2,856,11.89,84.12,62.2,2,0,0,0,0,
1779142523.419,C1,S2_slow_approach,2,857,11.97,83.54,54.8,2,0,0,0,0,
1779142523.503,C1,S2_slow_approach,2,858,12.01,83.24,58.8,2,0,0,0,0,
1779142523.587,C1,S2_slow_approach,2,859,12.05,83.0,57.6,2,0,0,0,0,
1779142523.672,C1,S2_slow_approach,2,860,12.04,83.04,54.8,2,0,0,0,0,
1779142523.756,C1,S2_slow_approach,2,861,12.0,83.35,59.4,2,0,0,0,0,
1779142523.846,C1,S2_slow_approach,2,862,11.19,89.36,64.1,2,0,0,0,0,
1779142523.931,C1,S2_slow_approach,2,863,11.99,83.4,54.8,3,0,0,0,0,
1779142524.015,C1,S2_slow_approach,2,864,11.99,83.43,57.6,3,0,0,0,0,
1779142524.1,C1,S2_slow_approach,2,865,11.97,83.52,56.3,3,0,0,0,0,
1779142524.184,C1,S2_slow_approach,2,866,11.95,83.66,60.0,3,0,0,0,0,
1779142524.269,C1,S2_slow_approach,2,867,11.95,83.66,61.8,2,0,0,0,0,
1779142524.354,C1,S2_slow_approach,2,868,11.91,83.95,60.0,3,0,0,0,0,
1779142524.439,C1,S2_slow_approach,2,869,12.0,83.35,57.6,3,0,0,0,0,
1779142524.523,C1,S2_slow_approach,2,870,12.05,83.02,56.2,1,0,0,0,0,
1779142524.607,C1,S2_slow_approach,2,871,11.98,83.48,56.3,1,0,0,0,0,
1779142524.692,C1,S2_slow_approach,2,872,11.97,83.54,58.8,2,0,0,0,0,
1779142524.776,C1,S2_slow_approach,2,873,12.08,82.81,58.8,2,0,0,0,0,
1779142524.861,C1,S2_slow_approach,2,874,11.86,84.31,60.0,1,0,0,0,0,
1779142524.945,C1,S2_slow_approach,2,875,12.06,82.94,62.9,1,0,0,0,0,
1779142525.029,C1,S2_slow_approach,2,876,12.09,82.68,61.1,1,0,0,0,0,
1779142525.113,C1,S2_slow_approach,2,877,12.02,83.18,58.8,1,0,0,0,0,
1779142525.197,C1,S2_slow_approach,2,878,12.08,82.75,60.0,1,0,0,0,0,
1779142525.281,C1,S2_slow_approach,2,879,12.08,82.81,60.0,1,0,0,0,0,
1779142525.366,C1,S2_slow_approach,2,880,11.95,83.7,61.1,1,0,0,0,0,
1779142525.45,C1,S2_slow_approach,2,881,12.06,82.88,57.6,1,0,0,0,0,
1779142525.533,C1,S2_slow_approach,2,882,12.13,82.45,57.6,1,0,0,0,0,
1779142525.616,C1,S2_slow_approach,2,883,12.11,82.55,62.9,1,0,0,0,0,
1779142525.7,C1,S2_slow_approach,2,884,12.11,82.57,57.6,1,0,0,0,0,
1779142525.783,C1,S2_slow_approach,2,885,12.14,82.37,54.8,1,0,0,0,0,
1779142525.867,C1,S2_slow_approach,2,886,12.09,82.73,57.6,1,0,0,0,0,
1779142525.95,C1,S2_slow_approach,2,887,12.09,82.72,57.6,1,0,0,0,0,
1779142526.034,C1,S2_slow_approach,2,888,12.12,82.49,55.2,1,0,0,0,0,
1779142526.117,C1,S2_slow_approach,2,889,12.12,82.48,57.6,1,0,0,0,0,
1779142526.201,C1,S2_slow_approach,2,890,12.12,82.53,60.0,1,0,0,0,0,
1779142526.284,C1,S2_slow_approach,2,891,12.1,82.64,58.8,1,0,0,0,0,
1779142526.369,C1,S2_slow_approach,2,892,11.91,83.98,58.8,1,0,0,0,0,
1779142526.453,C1,S2_slow_approach,2,893,12.04,83.08,63.2,1,0,0,0,0,
1779142526.536,C1,S2_slow_approach,2,894,12.2,81.98,60.6,1,0,0,0,0,
1779142526.62,C1,S2_slow_approach,2,895,12.06,82.92,58.8,1,0,0,0,0,
1779142526.704,C1,S2_slow_approach,2,896,12.05,82.98,57.6,1,0,0,0,0,
1779142526.787,C1,S2_slow_approach,2,897,12.08,82.76,56.2,1,0,0,0,0,
1779142526.871,C1,S2_slow_approach,2,898,12.03,83.1,57.6,1,0,0,0,0,
1779142526.955,C1,S2_slow_approach,2,899,12.09,82.71,56.3,1,0,0,0,0,
1779142527.039,C1,S2_slow_approach,2,900,12.07,82.83,60.6,1,0,0,0,0,
1779142527.123,C1,S2_slow_approach,2,901,12.08,82.78,57.6,1,0,0,0,0,
1779142527.207,C1,S2_slow_approach,2,902,11.95,83.67,57.6,1,0,0,0,0,
1779142527.291,C1,S2_slow_approach,2,903,12.07,82.86,58.8,1,0,0,0,0,
1779142527.376,C1,S2_slow_approach,2,904,11.94,83.74,56.7,1,0,0,0,0,
