timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779116334.012,C3,S3_multi_person,2,910,11.95,83.71,54.5,3,3,0,0,0,
1779116334.097,C3,S3_multi_person,2,911,11.89,84.13,61.1,2,2,0,0,0,
1779116334.182,C3,S3_multi_person,2,912,11.95,83.66,61.1,3,3,0,0,0,
1779116334.266,C3,S3_multi_person,2,913,11.91,83.98,58.8,3,3,0,0,0,
1779116334.352,C3,S3_multi_person,2,914,11.91,83.98,54.8,2,2,1,1,0.76,Person very close ahead
1779116334.439,C3,S3_multi_person,2,915,11.71,85.39,60.0,2,2,0,0,0,
1779116334.527,C3,S3_multi_person,2,916,11.5,86.98,60.0,3,3,0,0,0,
1779116334.612,C3,S3_multi_person,2,917,11.88,84.17,56.2,3,3,0,0,0,
1779116334.698,C3,S3_multi_person,2,918,11.89,84.11,57.1,4,4,1,0,0,
1779116334.782,C3,S3_multi_person,2,919,12.04,83.03,54.8,3,3,0,0,0,
1779116334.867,C3,S3_multi_person,2,920,11.9,84.05,58.8,2,2,0,0,0,
1779116334.953,C3,S3_multi_person,2,921,11.84,84.45,57.6,3,3,0,0,0,
1779116335.038,C3,S3_multi_person,2,922,11.91,83.97,57.6,3,3,0,0,0,
1779116335.124,C3,S3_multi_person,2,923,11.85,84.37,57.6,2,2,0,0,0,
1779116335.209,C3,S3_multi_person,2,924,11.91,83.98,61.1,1,1,0,0,0,
1779116335.294,C3,S3_multi_person,2,925,11.84,84.45,58.8,4,4,0,0,0,
1779116335.38,C3,S3_multi_person,2,926,11.91,83.96,55.9,3,3,0,0,0,
1779116335.466,C3,S3_multi_person,2,927,11.72,85.29,62.2,2,2,0,0,0,
1779116335.553,C3,S3_multi_person,2,928,11.8,84.71,54.8,3,3,2,0,0,
1779116335.638,C3,S3_multi_person,2,929,11.89,84.11,61.1,2,2,1,0,0,
1779116335.723,C3,S3_multi_person,2,930,11.92,83.9,57.6,3,3,1,0,0,
1779116335.808,C3,S3_multi_person,2,931,11.91,83.97,56.3,3,3,1,1,0.741,Person very close on your right
1779116335.893,C3,S3_multi_person,2,932,11.94,83.74,61.1,2,2,0,0,0,
1779116335.983,C3,S3_multi_person,2,933,11.31,88.39,58.3,2,2,0,0,0,
1779116336.069,C3,S3_multi_person,2,934,11.72,85.29,58.8,2,2,0,0,0,
1779116336.155,C3,S3_multi_person,2,935,11.83,84.5,58.8,2,2,0,0,0,
1779116336.239,C3,S3_multi_person,2,936,11.95,83.65,57.6,2,2,0,0,0,
1779116336.325,C3,S3_multi_person,2,937,11.92,83.92,61.1,2,2,0,0,0,
1779116336.411,C3,S3_multi_person,2,938,11.71,85.39,61.1,2,2,0,0,0,
1779116336.496,C3,S3_multi_person,2,939,11.93,83.8,57.6,2,2,0,0,0,
1779116336.582,C3,S3_multi_person,2,940,11.92,83.9,59.5,2,2,0,0,0,
1779116336.667,C3,S3_multi_person,2,941,11.92,83.86,56.3,3,3,1,1,0.571,Person on your right
1779116336.751,C3,S3_multi_person,2,942,11.94,83.72,58.8,3,3,0,0,0,
1779116336.836,C3,S3_multi_person,2,943,11.94,83.74,61.1,2,2,0,0,0,
1779116336.922,C3,S3_multi_person,2,944,11.88,84.2,58.3,3,3,1,1,0.863,Person very close on your right
1779116337.007,C3,S3_multi_person,2,945,12.05,82.99,57.6,3,3,0,0,0,
1779116337.092,C3,S3_multi_person,2,946,11.9,84.01,56.3,3,3,0,0,0,
1779116337.178,C3,S3_multi_person,2,947,11.78,84.88,60.0,3,3,0,0,0,
1779116337.263,C3,S3_multi_person,2,948,11.97,83.51,55.9,3,3,0,0,0,
1779116337.349,C3,S3_multi_person,2,949,11.95,83.71,54.8,4,4,1,1,0.618,Person very close on your right
1779116337.435,C3,S3_multi_person,2,950,11.7,85.46,60.0,3,3,0,0,0,
1779116337.52,C3,S3_multi_person,2,951,11.92,83.86,54.8,3,3,0,0,0,
1779116337.605,C3,S3_multi_person,2,952,11.95,83.68,58.3,3,3,0,0,0,
1779116337.69,C3,S3_multi_person,2,953,12.03,83.16,60.0,3,3,0,0,0,
1779116337.774,C3,S3_multi_person,2,954,11.96,83.62,56.3,4,4,0,0,0,
1779116337.859,C3,S3_multi_person,2,955,12.03,83.11,56.3,3,3,0,0,0,
1779116337.944,C3,S3_multi_person,2,956,11.98,83.47,57.6,3,3,0,0,0,
1779116338.029,C3,S3_multi_person,2,957,11.98,83.49,60.0,3,3,0,0,0,
1779116338.114,C3,S3_multi_person,2,958,11.99,83.41,61.1,4,4,1,0,0,
1779116338.198,C3,S3_multi_person,2,959,11.98,83.49,56.3,3,3,0,0,0,
1779116338.283,C3,S3_multi_person,2,960,11.98,83.45,54.5,4,4,0,0,0,
1779116338.368,C3,S3_multi_person,2,961,11.88,84.18,54.8,4,4,0,0,0,
1779116338.454,C3,S3_multi_person,2,962,11.8,84.72,62.2,4,4,0,0,0,
1779116338.547,C3,S3_multi_person,2,963,10.89,91.82,63.2,4,4,0,0,0,
1779116338.631,C3,S3_multi_person,2,964,11.99,83.39,56.3,3,3,0,0,0,
1779116338.716,C3,S3_multi_person,2,965,11.99,83.41,57.6,4,4,0,0,0,
1779116338.801,C3,S3_multi_person,2,966,11.95,83.68,54.8,4,4,0,0,0,
1779116338.886,C3,S3_multi_person,2,967,11.95,83.68,60.0,3,3,0,0,0,
1779116338.971,C3,S3_multi_person,2,968,11.93,83.81,54.5,2,2,0,0,0,
1779116339.055,C3,S3_multi_person,2,969,11.96,83.61,58.1,2,2,0,0,0,
1779116339.139,C3,S3_multi_person,2,970,12.11,82.56,56.3,2,2,0,0,0,
1779116339.223,C3,S3_multi_person,2,971,12.0,83.32,58.8,2,2,0,0,0,
1779116339.308,C3,S3_multi_person,2,972,12.03,83.13,54.5,2,2,0,0,0,
1779116339.392,C3,S3_multi_person,2,973,12.0,83.3,56.2,2,2,0,0,0,
1779116339.477,C3,S3_multi_person,2,974,11.87,84.26,64.9,2,2,0,0,0,
1779116339.564,C3,S3_multi_person,2,975,11.79,84.84,54.8,2,2,0,0,0,
1779116339.648,C3,S3_multi_person,2,976,12.02,83.2,55.9,2,2,0,0,0,
1779116339.732,C3,S3_multi_person,2,977,12.02,83.18,60.6,2,2,0,0,0,
1779116339.816,C3,S3_multi_person,2,978,12.03,83.11,58.8,2,2,0,0,0,
1779116339.901,C3,S3_multi_person,2,979,12.01,83.25,58.3,2,2,0,0,0,
1779116339.986,C3,S3_multi_person,2,980,11.97,83.55,60.0,2,2,0,0,0,
1779116340.07,C3,S3_multi_person,2,981,11.97,83.57,56.3,2,2,0,0,0,
1779116340.155,C3,S3_multi_person,2,982,11.96,83.64,56.3,2,2,0,0,0,
1779116340.24,C3,S3_multi_person,2,983,12.01,83.28,54.8,2,2,0,0,0,
1779116340.325,C3,S3_multi_person,2,984,11.96,83.59,60.0,2,2,0,0,0,
1779116340.411,C3,S3_multi_person,2,985,11.68,85.59,61.1,2,2,0,0,0,
1779116340.497,C3,S3_multi_person,2,986,11.83,84.55,54.8,2,2,0,0,0,
1779116340.582,C3,S3_multi_person,2,987,11.88,84.2,59.5,2,2,0,0,0,
1779116340.667,C3,S3_multi_person,2,988,12.02,83.21,56.3,2,2,0,0,0,
1779116340.751,C3,S3_multi_person,2,989,11.99,83.41,57.6,2,2,0,0,0,
1779116340.835,C3,S3_multi_person,2,990,12.02,83.22,58.8,2,2,0,0,0,
1779116340.921,C3,S3_multi_person,2,991,11.9,84.0,60.0,2,2,0,0,0,
1779116341.006,C3,S3_multi_person,2,992,12.01,83.24,61.1,2,2,0,0,0,
1779116341.09,C3,S3_multi_person,2,993,11.99,83.39,57.6,2,2,0,0,0,
1779116341.175,C3,S3_multi_person,2,994,11.94,83.76,58.8,2,2,0,0,0,
1779116341.259,C3,S3_multi_person,2,995,12.03,83.15,54.8,4,4,2,0,0,
1779116341.343,C3,S3_multi_person,2,996,12.06,82.92,56.3,2,2,0,0,0,
1779116341.43,C3,S3_multi_person,2,997,11.69,85.56,57.6,2,2,0,0,0,
1779116341.515,C3,S3_multi_person,2,998,11.91,83.93,57.6,3,3,0,0,0,
1779116341.6,C3,S3_multi_person,2,999,11.9,84.06,56.3,3,3,0,0,0,
1779116341.684,C3,S3_multi_person,2,1000,12.03,83.15,60.0,3,3,0,0,0,
1779116341.769,C3,S3_multi_person,2,1001,11.94,83.72,57.1,4,4,0,0,0,
1779116341.853,C3,S3_multi_person,2,1002,12.04,83.08,61.1,3,3,0,0,0,
1779116341.938,C3,S3_multi_person,2,1003,11.98,83.45,61.1,3,3,0,0,0,
1779116342.022,C3,S3_multi_person,2,1004,11.99,83.39,57.6,3,3,0,0,0,
1779116342.107,C3,S3_multi_person,2,1005,11.97,83.56,54.8,3,3,0,0,0,
1779116342.191,C3,S3_multi_person,2,1006,11.97,83.56,57.6,4,4,1,0,0,
1779116342.275,C3,S3_multi_person,2,1007,12.03,83.12,59.4,3,3,0,0,0,
1779116342.36,C3,S3_multi_person,2,1008,11.97,83.55,54.5,3,3,0,0,0,
1779116342.446,C3,S3_multi_person,2,1009,11.69,85.53,56.3,3,3,0,0,0,
1779116342.531,C3,S3_multi_person,2,1010,11.96,83.6,56.3,3,3,0,0,0,
1779116342.616,C3,S3_multi_person,2,1011,11.93,83.84,56.3,3,3,0,0,0,
1779116342.7,C3,S3_multi_person,2,1012,11.99,83.37,54.8,3,3,0,0,0,
1779116342.784,C3,S3_multi_person,2,1013,11.98,83.49,58.8,3,3,0,0,0,
1779116342.869,C3,S3_multi_person,2,1014,12.02,83.21,60.0,2,2,0,0,0,
1779116342.953,C3,S3_multi_person,2,1015,11.97,83.52,60.0,2,2,0,0,0,
1779116343.037,C3,S3_multi_person,2,1016,12.02,83.16,61.1,2,2,0,0,0,
1779116343.121,C3,S3_multi_person,2,1017,12.02,83.21,63.9,2,2,0,0,0,
1779116343.205,C3,S3_multi_person,2,1018,12.04,83.06,61.1,2,2,0,0,0,
1779116343.289,C3,S3_multi_person,2,1019,12.03,83.11,62.2,2,2,0,0,0,
1779116343.374,C3,S3_multi_person,2,1020,12.0,83.36,62.2,3,3,1,0,0,
1779116343.46,C3,S3_multi_person,2,1021,11.72,85.32,57.6,3,3,0,0,0,
1779116343.551,C3,S3_multi_person,2,1022,11.16,89.62,62.9,3,3,0,0,0,
1779116343.635,C3,S3_multi_person,2,1023,11.96,83.6,54.8,3,3,0,0,0,
1779116343.719,C3,S3_multi_person,2,1024,11.98,83.44,57.6,3,3,0,0,0,
1779116343.804,C3,S3_multi_person,2,1025,11.98,83.47,53.3,3,3,0,0,0,
1779116343.888,C3,S3_multi_person,2,1026,11.96,83.6,56.3,3,3,0,0,0,
1779116343.973,C3,S3_multi_person,2,1027,11.98,83.47,58.8,5,5,2,2,0.519,Person very close on your right | Person on your right
1779116344.057,C3,S3_multi_person,2,1028,11.94,83.72,61.1,5,5,0,0,0,
1779116344.142,C3,S3_multi_person,2,1029,11.93,83.84,60.0,5,5,1,1,0.803,Person very close on your right
1779116344.227,C3,S3_multi_person,2,1030,11.99,83.38,60.0,4,4,1,1,0.751,Person very close ahead
1779116344.311,C3,S3_multi_person,2,1031,11.97,83.51,56.3,5,5,1,0,0,
1779116344.395,C3,S3_multi_person,2,1032,11.97,83.56,57.6,4,4,0,0,0,
1779116344.481,C3,S3_multi_person,2,1033,11.85,84.39,57.6,3,3,0,0,0,
1779116344.567,C3,S3_multi_person,2,1034,11.76,85.03,60.6,3,3,0,0,0,
1779116344.651,C3,S3_multi_person,2,1035,12.02,83.18,53.3,3,3,0,0,0,
1779116344.735,C3,S3_multi_person,2,1036,11.96,83.59,56.3,3,3,1,0,0,
1779116344.82,C3,S3_multi_person,2,1037,12.01,83.28,57.6,3,3,0,0,0,
1779116344.904,C3,S3_multi_person,2,1038,12.03,83.16,57.6,3,3,1,0,0,
1779116344.988,C3,S3_multi_person,2,1039,11.98,83.5,57.6,3,3,1,0,0,
1779116345.072,C3,S3_multi_person,2,1040,11.97,83.55,58.8,4,4,0,0,0,
1779116345.157,C3,S3_multi_person,2,1041,11.95,83.66,58.8,4,4,0,0,0,
1779116345.241,C3,S3_multi_person,2,1042,12.01,83.27,62.2,4,4,0,0,0,
1779116345.326,C3,S3_multi_person,2,1043,11.98,83.46,60.0,4,4,0,0,0,
1779116345.412,C3,S3_multi_person,2,1044,11.75,85.08,62.2,3,3,0,0,0,
1779116345.496,C3,S3_multi_person,2,1045,11.93,83.83,57.6,3,3,1,0,0,
1779116345.581,C3,S3_multi_person,2,1046,11.91,83.93,58.8,3,3,1,0,0,
1779116345.666,C3,S3_multi_person,2,1047,11.98,83.44,60.0,3,3,1,0,0,
1779116345.75,C3,S3_multi_person,2,1048,11.97,83.53,60.0,3,3,0,0,0,
1779116345.834,C3,S3_multi_person,2,1049,11.98,83.44,58.8,3,3,0,0,0,
1779116345.92,C3,S3_multi_person,2,1050,11.85,84.39,56.3,4,4,1,0,0,
1779116346.005,C3,S3_multi_person,2,1051,11.88,84.16,60.6,4,4,1,0,0,
1779116346.09,C3,S3_multi_person,2,1052,11.9,84.0,62.2,4,4,0,0,0,
1779116346.176,C3,S3_multi_person,2,1053,11.96,83.62,58.3,4,4,1,0,0,
1779116346.26,C3,S3_multi_person,2,1054,11.99,83.4,57.6,4,4,1,0,0,
1779116346.344,C3,S3_multi_person,2,1055,11.97,83.57,54.8,3,3,0,0,0,
1779116346.431,C3,S3_multi_person,2,1056,11.68,85.58,60.0,4,4,0,0,0,
1779116346.518,C3,S3_multi_person,2,1057,11.68,85.58,58.8,3,3,0,0,0,
1779116346.603,C3,S3_multi_person,2,1058,11.92,83.86,57.6,3,3,0,0,0,
1779116346.687,C3,S3_multi_person,2,1059,11.99,83.39,54.8,2,2,0,0,0,
1779116346.771,C3,S3_multi_person,2,1060,12.0,83.36,56.3,4,4,0,0,0,
1779116346.855,C3,S3_multi_person,2,1061,12.01,83.28,60.0,4,4,0,0,0,
1779116346.94,C3,S3_multi_person,2,1062,11.99,83.37,57.6,4,4,0,0,0,
1779116347.024,C3,S3_multi_person,2,1063,12.04,83.07,58.1,4,4,0,0,0,
1779116347.108,C3,S3_multi_person,2,1064,11.98,83.47,56.3,4,4,0,0,0,
1779116347.192,C3,S3_multi_person,2,1065,11.98,83.48,58.8,4,4,0,0,0,
1779116347.277,C3,S3_multi_person,2,1066,12.03,83.15,60.0,4,4,0,0,0,
1779116347.361,C3,S3_multi_person,2,1067,12.0,83.34,58.8,4,4,0,0,0,
1779116347.447,C3,S3_multi_person,2,1068,11.75,85.1,61.1,4,4,0,0,0,
1779116347.531,C3,S3_multi_person,2,1069,11.98,83.46,56.3,4,4,0,0,0,
1779116347.616,C3,S3_multi_person,2,1070,11.9,84.02,56.3,4,4,0,0,0,
1779116347.7,C3,S3_multi_person,2,1071,12.0,83.31,58.8,4,4,0,0,0,
1779116347.784,C3,S3_multi_person,2,1072,12.06,82.94,56.3,5,5,0,0,0,
1779116347.869,C3,S3_multi_person,2,1073,11.99,83.43,60.0,5,5,0,0,0,
1779116347.953,C3,S3_multi_person,2,1074,11.93,83.81,61.1,4,4,0,0,0,
1779116348.038,C3,S3_multi_person,2,1075,11.93,83.85,60.0,3,3,0,0,0,
1779116348.123,C3,S3_multi_person,2,1076,11.95,83.65,58.8,4,4,0,0,0,
1779116348.207,C3,S3_multi_person,2,1077,11.94,83.76,56.3,4,4,0,0,0,
1779116348.292,C3,S3_multi_person,2,1078,12.01,83.29,58.8,4,4,1,0,0,
1779116348.376,C3,S3_multi_person,2,1079,11.95,83.68,56.3,4,4,0,0,0,
1779116348.462,C3,S3_multi_person,2,1080,11.77,84.94,62.2,4,4,0,0,0,
1779116348.552,C3,S3_multi_person,2,1081,11.25,88.87,63.6,4,4,0,0,0,
1779116348.637,C3,S3_multi_person,2,1082,11.94,83.76,61.8,4,4,0,0,0,
1779116348.721,C3,S3_multi_person,2,1083,12.0,83.36,58.8,3,3,0,0,0,
1779116348.805,C3,S3_multi_person,2,1084,11.97,83.54,61.1,4,4,0,0,0,
1779116348.89,C3,S3_multi_person,2,1085,11.97,83.51,60.0,3,3,0,0,0,
1779116348.975,C3,S3_multi_person,2,1086,11.92,83.91,58.8,4,4,0,0,0,
1779116349.059,C3,S3_multi_person,2,1087,11.97,83.57,54.8,4,4,0,0,0,
1779116349.144,C3,S3_multi_person,2,1088,11.97,83.56,56.3,4,4,0,0,0,
1779116349.228,C3,S3_multi_person,2,1089,11.97,83.57,57.6,4,4,0,0,0,
1779116349.313,C3,S3_multi_person,2,1090,11.96,83.64,60.0,3,3,0,0,0,
1779116349.397,C3,S3_multi_person,2,1091,11.96,83.61,61.1,2,2,0,0,0,
1779116349.483,C3,S3_multi_person,2,1092,11.83,84.55,58.8,4,4,1,0,0,
1779116349.57,C3,S3_multi_person,2,1093,11.71,85.4,60.0,4,4,1,0,0,
1779116349.654,C3,S3_multi_person,2,1094,11.95,83.67,56.3,3,3,0,0,0,
1779116349.738,C3,S3_multi_person,2,1095,12.01,83.29,56.3,3,3,0,0,0,
1779116349.823,C3,S3_multi_person,2,1096,12.01,83.23,56.3,2,2,0,0,0,
1779116349.907,C3,S3_multi_person,2,1097,11.99,83.44,54.8,3,3,1,0,0,
1779116349.992,C3,S3_multi_person,2,1098,11.99,83.4,57.6,2,2,0,0,0,
1779116350.076,C3,S3_multi_person,2,1099,12.01,83.27,56.3,2,2,0,0,0,
1779116350.16,C3,S3_multi_person,2,1100,11.99,83.43,56.3,2,2,0,0,0,
1779116350.245,C3,S3_multi_person,2,1101,12.05,82.97,61.1,2,2,0,0,0,
1779116350.329,C3,S3_multi_person,2,1102,12.03,83.13,61.1,2,2,0,0,0,
1779116350.415,C3,S3_multi_person,2,1103,11.84,84.46,61.1,2,2,0,0,0,
1779116350.499,C3,S3_multi_person,2,1104,12.0,83.32,54.8,2,2,0,0,0,
1779116350.584,C3,S3_multi_person,2,1105,11.92,83.86,57.6,2,2,0,0,0,
1779116350.668,C3,S3_multi_person,2,1106,12.06,82.94,58.8,3,3,1,0,0,
1779116350.752,C3,S3_multi_person,2,1107,12.02,83.17,58.8,3,3,0,0,0,
1779116350.836,C3,S3_multi_person,2,1108,12.06,82.92,60.0,2,2,0,0,0,
1779116350.92,C3,S3_multi_person,2,1109,12.05,82.96,58.8,2,2,0,0,0,
1779116351.005,C3,S3_multi_person,2,1110,12.04,83.08,60.0,2,2,0,0,0,
1779116351.09,C3,S3_multi_person,2,1111,11.9,84.04,61.1,2,2,0,0,0,
1779116351.174,C3,S3_multi_person,2,1112,12.0,83.3,54.8,2,2,0,0,0,
1779116351.258,C3,S3_multi_person,2,1113,12.04,83.09,56.3,2,2,0,0,0,
1779116351.343,C3,S3_multi_person,2,1114,12.01,83.25,54.8,2,2,0,0,0,
1779116351.429,C3,S3_multi_person,2,1115,11.77,84.99,57.6,2,2,0,0,0,
1779116351.514,C3,S3_multi_person,2,1116,11.98,83.49,60.0,3,3,0,0,0,
1779116351.598,C3,S3_multi_person,2,1117,12.02,83.18,58.8,2,2,0,0,0,
1779116351.682,C3,S3_multi_person,2,1118,12.06,82.95,57.6,2,2,0,0,0,
1779116351.766,C3,S3_multi_person,2,1119,12.05,82.99,56.3,2,2,0,0,0,
1779116351.85,C3,S3_multi_person,2,1120,12.03,83.12,57.6,2,2,0,0,0,
1779116351.934,C3,S3_multi_person,2,1121,12.02,83.16,57.6,2,2,0,0,0,
1779116352.019,C3,S3_multi_person,2,1122,12.0,83.33,57.6,2,2,0,0,0,
1779116352.102,C3,S3_multi_person,2,1123,12.07,82.83,54.8,2,2,0,0,0,
1779116352.187,C3,S3_multi_person,2,1124,11.95,83.71,53.3,2,2,0,0,0,
1779116352.272,C3,S3_multi_person,2,1125,11.94,83.75,54.8,2,2,0,0,0,
1779116352.357,C3,S3_multi_person,2,1126,11.91,83.99,56.3,2,2,0,0,0,
1779116352.443,C3,S3_multi_person,2,1127,11.7,85.47,61.1,2,2,0,0,0,
1779116352.528,C3,S3_multi_person,2,1128,11.82,84.58,57.6,3,3,1,0,0,
1779116352.614,C3,S3_multi_person,2,1129,11.89,84.13,58.8,3,3,0,0,0,
1779116352.698,C3,S3_multi_person,2,1130,11.94,83.74,57.6,3,3,0,0,0,
1779116352.783,C3,S3_multi_person,2,1131,11.89,84.11,57.6,4,4,1,0,0,
1779116352.868,C3,S3_multi_person,2,1132,11.93,83.85,53.3,3,3,0,0,0,
1779116352.953,C3,S3_multi_person,2,1133,11.95,83.71,58.8,2,2,0,0,0,
1779116353.037,C3,S3_multi_person,2,1134,11.96,83.63,61.1,2,2,0,0,0,
1779116353.123,C3,S3_multi_person,2,1135,11.81,84.65,58.8,2,2,0,0,0,
1779116353.208,C3,S3_multi_person,2,1136,11.92,83.92,57.6,2,2,0,0,0,
1779116353.292,C3,S3_multi_person,2,1137,11.93,83.8,56.2,2,2,0,0,0,
1779116353.377,C3,S3_multi_person,2,1138,11.98,83.51,61.1,2,2,0,0,0,
1779116353.463,C3,S3_multi_person,2,1139,11.76,85.07,60.0,2,2,0,0,0,
1779116353.552,C3,S3_multi_person,2,1140,11.38,87.85,65.7,2,2,0,0,0,
1779116353.637,C3,S3_multi_person,2,1141,11.83,84.54,60.0,2,2,0,0,0,
1779116353.722,C3,S3_multi_person,2,1142,11.89,84.07,57.6,2,2,0,0,0,
1779116353.807,C3,S3_multi_person,2,1143,11.95,83.71,58.8,2,2,0,0,0,
1779116353.892,C3,S3_multi_person,2,1144,11.87,84.25,56.3,2,2,0,0,0,
1779116353.977,C3,S3_multi_person,2,1145,11.92,83.91,62.2,2,2,0,0,0,
1779116354.062,C3,S3_multi_person,2,1146,11.94,83.76,62.2,2,2,0,0,0,
1779116354.147,C3,S3_multi_person,2,1147,11.92,83.92,57.6,2,2,1,1,0.67,Person very close on your right
1779116354.232,C3,S3_multi_person,2,1148,11.95,83.69,57.6,2,2,1,1,0.783,Person very close ahead
1779116354.315,C3,S3_multi_person,2,1149,12.08,82.77,58.8,2,2,0,0,0,
1779116354.401,C3,S3_multi_person,2,1150,11.8,84.77,56.3,2,2,0,0,0,
1779116354.487,C3,S3_multi_person,2,1151,11.87,84.26,57.6,2,2,0,0,0,
1779116354.573,C3,S3_multi_person,2,1152,11.76,85.06,57.6,2,2,0,0,0,
1779116354.658,C3,S3_multi_person,2,1153,11.95,83.67,61.1,2,2,0,0,0,
1779116354.743,C3,S3_multi_person,2,1154,11.92,83.87,57.6,2,2,0,0,0,
1779116354.827,C3,S3_multi_person,2,1155,11.95,83.67,56.3,2,2,0,0,0,
1779116354.912,C3,S3_multi_person,2,1156,11.96,83.59,56.3,2,2,0,0,0,
1779116354.997,C3,S3_multi_person,2,1157,11.93,83.82,61.1,2,2,0,0,0,
1779116355.082,C3,S3_multi_person,2,1158,11.93,83.85,61.1,2,2,0,0,0,
1779116355.167,C3,S3_multi_person,2,1159,11.94,83.77,58.8,2,2,0,0,0,
1779116355.251,C3,S3_multi_person,2,1160,11.95,83.65,56.3,2,2,0,0,0,
1779116355.336,C3,S3_multi_person,2,1161,11.92,83.92,56.2,2,2,0,0,0,
1779116355.422,C3,S3_multi_person,2,1162,11.79,84.78,60.0,2,2,0,0,0,
1779116355.508,C3,S3_multi_person,2,1163,11.89,84.09,56.3,2,2,0,0,0,
1779116355.593,C3,S3_multi_person,2,1164,11.86,84.32,58.8,2,2,0,0,0,
1779116355.678,C3,S3_multi_person,2,1165,11.94,83.73,62.2,2,2,0,0,0,
1779116355.763,C3,S3_multi_person,2,1166,11.86,84.32,58.8,2,2,0,0,0,
1779116355.849,C3,S3_multi_person,2,1167,11.76,85.02,51.6,2,2,0,0,0,
1779116355.934,C3,S3_multi_person,2,1168,11.95,83.71,60.0,2,2,0,0,0,
1779116356.019,C3,S3_multi_person,2,1169,11.9,84.02,57.6,2,2,0,0,0,
1779116356.104,C3,S3_multi_person,2,1170,11.91,83.94,57.6,2,2,0,0,0,
1779116356.191,C3,S3_multi_person,2,1171,11.67,85.66,64.1,2,2,0,0,0,
1779116356.276,C3,S3_multi_person,2,1172,11.92,83.92,54.8,2,2,0,0,0,
1779116356.361,C3,S3_multi_person,2,1173,11.91,84.0,60.0,2,2,0,0,0,
1779116356.446,C3,S3_multi_person,2,1174,11.88,84.19,60.0,2,2,0,0,0,
1779116356.531,C3,S3_multi_person,2,1175,11.95,83.69,58.8,2,2,0,0,0,
1779116356.616,C3,S3_multi_person,2,1176,11.88,84.17,54.8,2,2,0,0,0,
1779116356.701,C3,S3_multi_person,2,1177,11.92,83.88,61.1,2,2,0,0,0,
1779116356.786,C3,S3_multi_person,2,1178,11.91,83.96,63.2,2,2,0,0,0,
1779116356.871,C3,S3_multi_person,2,1179,11.94,83.74,58.8,2,2,0,0,0,
1779116356.956,C3,S3_multi_person,2,1180,11.94,83.74,57.6,2,2,0,0,0,
1779116357.041,C3,S3_multi_person,2,1181,11.89,84.08,58.8,2,2,0,0,0,
1779116357.126,C3,S3_multi_person,2,1182,11.93,83.82,58.8,2,2,0,0,0,
1779116357.21,C3,S3_multi_person,2,1183,11.95,83.69,56.3,2,2,0,0,0,
1779116357.295,C3,S3_multi_person,2,1184,11.94,83.78,54.8,2,2,0,0,0,
1779116357.38,C3,S3_multi_person,2,1185,11.93,83.8,56.3,2,2,0,0,0,
1779116357.466,C3,S3_multi_person,2,1186,11.81,84.65,62.2,2,2,0,0,0,
1779116357.551,C3,S3_multi_person,2,1187,11.92,83.91,57.1,2,2,0,0,0,
1779116357.636,C3,S3_multi_person,2,1188,11.95,83.67,54.8,2,2,0,0,0,
1779116357.72,C3,S3_multi_person,2,1189,11.96,83.64,56.3,2,2,0,0,0,
1779116357.805,C3,S3_multi_person,2,1190,11.95,83.7,58.8,2,2,0,0,0,
1779116357.89,C3,S3_multi_person,2,1191,11.95,83.66,61.1,2,2,0,0,0,
1779116357.975,C3,S3_multi_person,2,1192,11.94,83.72,57.6,2,2,0,0,0,
1779116358.059,C3,S3_multi_person,2,1193,11.95,83.66,54.8,2,2,0,0,0,
1779116358.144,C3,S3_multi_person,2,1194,11.93,83.83,56.3,2,2,0,0,0,
1779116358.23,C3,S3_multi_person,2,1195,11.89,84.1,58.8,2,2,0,0,0,
1779116358.314,C3,S3_multi_person,2,1196,11.96,83.63,54.8,2,2,0,0,0,
1779116358.399,C3,S3_multi_person,2,1197,11.91,83.97,58.8,2,2,0,0,0,
1779116358.506,C3,S3_multi_person,2,1198,9.46,105.75,56.1,2,2,0,0,0,
1779116358.592,C3,S3_multi_person,2,1199,11.83,84.56,56.3,2,2,0,0,0,
1779116358.676,C3,S3_multi_person,2,1200,12.06,82.94,56.3,3,3,1,0,0,
1779116358.762,C3,S3_multi_person,2,1201,11.79,84.84,62.2,2,2,0,0,0,
1779116358.847,C3,S3_multi_person,2,1202,11.97,83.55,56.3,2,2,0,0,0,
1779116358.931,C3,S3_multi_person,2,1203,11.96,83.6,58.8,2,2,0,0,0,
1779116359.016,C3,S3_multi_person,2,1204,12.03,83.1,56.3,2,2,0,0,0,
1779116359.1,C3,S3_multi_person,2,1205,12.04,83.07,58.8,2,2,0,0,0,
1779116359.185,C3,S3_multi_person,2,1206,12.01,83.24,58.3,2,2,0,0,0,
1779116359.269,C3,S3_multi_person,2,1207,12.04,83.08,60.6,2,2,0,0,0,
1779116359.353,C3,S3_multi_person,2,1208,12.02,83.18,61.1,2,2,0,0,0,
1779116359.44,C3,S3_multi_person,2,1209,11.82,84.61,54.5,2,2,0,0,0,
1779116359.527,C3,S3_multi_person,2,1210,11.75,85.1,62.2,2,2,0,0,0,
1779116359.612,C3,S3_multi_person,2,1211,11.97,83.54,54.8,2,2,0,0,0,
