timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779117307.378,C3,S4_walking_real,3,614,11.97,83.54,57.6,1,1,1,0,0,
1779117307.462,C3,S4_walking_real,3,615,12.03,83.13,56.3,0,0,0,0,0,
1779117307.547,C3,S4_walking_real,3,616,11.95,83.7,56.3,1,1,0,0,0,
1779117307.642,C3,S4_walking_real,3,617,10.59,94.4,60.0,0,0,0,0,0,
1779117307.727,C3,S4_walking_real,3,618,11.99,83.38,56.3,0,0,0,0,0,
1779117307.811,C3,S4_walking_real,3,619,12.05,82.96,56.3,0,0,0,0,0,
1779117307.895,C3,S4_walking_real,3,620,12.04,83.06,56.3,0,0,0,0,0,
1779117307.979,C3,S4_walking_real,3,621,12.05,83.0,54.8,0,0,0,0,0,
1779117308.063,C3,S4_walking_real,3,622,12.03,83.14,56.3,0,0,0,0,0,
1779117308.148,C3,S4_walking_real,3,623,12.03,83.1,58.8,0,0,0,0,0,
1779117308.232,C3,S4_walking_real,3,624,11.97,83.51,58.8,0,0,0,0,0,
1779117308.317,C3,S4_walking_real,3,625,11.94,83.73,62.2,1,1,1,0,0,
1779117308.402,C3,S4_walking_real,3,626,11.96,83.6,57.6,0,0,0,0,0,
1779117308.487,C3,S4_walking_real,3,627,11.93,83.84,58.8,0,0,0,0,0,
1779117308.571,C3,S4_walking_real,3,628,12.0,83.35,56.3,0,0,0,0,0,
1779117308.658,C3,S4_walking_real,3,629,11.67,85.72,61.8,0,0,0,0,0,
1779117308.743,C3,S4_walking_real,3,630,11.99,83.39,56.3,0,0,0,0,0,
1779117308.827,C3,S4_walking_real,3,631,12.0,83.33,56.3,0,0,0,0,0,
1779117308.912,C3,S4_walking_real,3,632,12.0,83.32,54.8,0,0,0,0,0,
1779117308.996,C3,S4_walking_real,3,633,12.02,83.18,57.6,0,0,0,0,0,
1779117309.08,C3,S4_walking_real,3,634,12.01,83.23,61.1,0,0,0,0,0,
1779117309.164,C3,S4_walking_real,3,635,12.04,83.06,60.0,0,0,0,0,0,
1779117309.249,C3,S4_walking_real,3,636,12.0,83.36,62.2,0,0,0,0,0,
1779117309.333,C3,S4_walking_real,3,637,12.09,82.72,61.1,0,0,0,0,0,
1779117309.418,C3,S4_walking_real,3,638,11.9,84.04,61.1,0,0,0,0,0,
1779117309.502,C3,S4_walking_real,3,639,12.02,83.17,54.8,0,0,0,0,0,
1779117309.586,C3,S4_walking_real,3,640,12.03,83.12,56.3,0,0,0,0,0,
1779117309.671,C3,S4_walking_real,3,641,12.02,83.2,56.3,1,1,1,0,0,
1779117309.755,C3,S4_walking_real,3,642,12.06,82.91,54.8,0,0,0,0,0,
1779117309.839,C3,S4_walking_real,3,643,12.05,82.99,56.7,0,0,0,0,0,
1779117309.923,C3,S4_walking_real,3,644,12.01,83.29,56.3,1,1,1,0,0,
1779117310.008,C3,S4_walking_real,3,645,11.97,83.53,51.6,1,1,0,0,0,
1779117310.092,C3,S4_walking_real,3,646,12.01,83.26,54.8,1,1,0,0,0,
1779117310.176,C3,S4_walking_real,3,647,12.02,83.17,61.8,0,0,0,0,0,
1779117310.261,C3,S4_walking_real,3,648,11.97,83.55,58.3,1,1,0,0,0,
1779117310.345,C3,S4_walking_real,3,649,12.03,83.13,63.9,1,1,0,0,0,
1779117310.43,C3,S4_walking_real,3,650,11.87,84.28,58.8,1,1,0,0,0,
1779117310.514,C3,S4_walking_real,3,651,12.1,82.63,54.8,0,0,0,0,0,
1779117310.599,C3,S4_walking_real,3,652,12.01,83.29,58.8,1,1,0,0,0,
1779117310.682,C3,S4_walking_real,3,653,12.12,82.49,56.3,0,0,0,0,0,
1779117310.766,C3,S4_walking_real,3,654,12.1,82.61,56.2,0,0,0,0,0,
1779117310.85,C3,S4_walking_real,3,655,12.12,82.49,57.6,0,0,0,0,0,
1779117310.933,C3,S4_walking_real,3,656,12.09,82.7,57.6,0,0,0,0,0,
1779117311.017,C3,S4_walking_real,3,657,12.12,82.49,58.8,0,0,0,0,0,
1779117311.1,C3,S4_walking_real,3,658,12.16,82.25,62.2,0,0,0,0,0,
1779117311.184,C3,S4_walking_real,3,659,12.09,82.68,61.8,0,0,0,0,0,
1779117311.268,C3,S4_walking_real,3,660,12.12,82.5,58.8,0,0,0,0,0,
1779117311.352,C3,S4_walking_real,3,661,12.09,82.73,58.8,0,0,0,0,0,
1779117311.437,C3,S4_walking_real,3,662,11.84,84.44,62.2,0,0,0,0,0,
1779117311.521,C3,S4_walking_real,3,663,12.14,82.38,60.0,0,0,0,0,0,
1779117311.604,C3,S4_walking_real,3,664,12.12,82.48,60.0,0,0,0,0,0,
1779117311.688,C3,S4_walking_real,3,665,12.13,82.46,59.4,0,0,0,0,0,
1779117311.771,C3,S4_walking_real,3,666,12.17,82.19,54.8,0,0,0,0,0,
1779117311.855,C3,S4_walking_real,3,667,12.04,83.05,54.8,0,0,0,0,0,
1779117311.939,C3,S4_walking_real,3,668,12.06,82.9,54.8,0,0,0,0,0,
1779117312.024,C3,S4_walking_real,3,669,11.96,83.63,57.6,0,0,0,0,0,
1779117312.109,C3,S4_walking_real,3,670,11.98,83.44,61.1,0,0,0,0,0,
1779117312.193,C3,S4_walking_real,3,671,12.0,83.35,61.1,0,0,0,0,0,
1779117312.277,C3,S4_walking_real,3,672,12.01,83.28,58.8,0,0,0,0,0,
1779117312.362,C3,S4_walking_real,3,673,12.03,83.09,56.3,0,0,0,0,0,
1779117312.447,C3,S4_walking_real,3,674,11.83,84.54,58.8,0,0,0,0,0,
1779117312.532,C3,S4_walking_real,3,675,11.96,83.63,57.6,0,0,0,0,0,
1779117312.628,C3,S4_walking_real,3,676,10.53,95.0,63.2,0,0,0,0,0,
1779117312.713,C3,S4_walking_real,3,677,11.92,83.91,61.1,0,0,0,0,0,
1779117312.797,C3,S4_walking_real,3,678,12.01,83.24,58.8,0,0,0,0,0,
1779117312.882,C3,S4_walking_real,3,679,11.95,83.66,58.8,1,1,1,0,0,
1779117312.966,C3,S4_walking_real,3,680,12.03,83.1,57.6,0,0,0,0,0,
1779117313.05,C3,S4_walking_real,3,681,12.03,83.12,54.8,0,0,0,0,0,
1779117313.134,C3,S4_walking_real,3,682,12.04,83.06,56.3,0,0,0,0,0,
1779117313.22,C3,S4_walking_real,3,683,11.88,84.16,56.3,4,4,3,0,0,
1779117313.305,C3,S4_walking_real,3,684,11.94,83.77,58.8,1,1,1,0,0,
1779117313.389,C3,S4_walking_real,3,685,11.98,83.48,62.2,0,0,0,0,0,
1779117313.475,C3,S4_walking_real,3,686,11.75,85.14,62.2,1,1,0,0,0,
1779117313.56,C3,S4_walking_real,3,687,11.95,83.7,54.8,1,1,0,0,0,
1779117313.645,C3,S4_walking_real,3,688,11.87,84.22,61.1,1,1,0,0,0,
1779117313.73,C3,S4_walking_real,3,689,12.0,83.35,56.3,0,0,0,0,0,
1779117313.814,C3,S4_walking_real,3,690,12.01,83.29,54.8,0,0,0,0,0,
1779117313.901,C3,S4_walking_real,3,691,11.75,85.12,60.0,0,0,0,0,0,
1779117313.984,C3,S4_walking_real,3,692,12.13,82.41,57.6,2,2,2,0,0,
1779117314.069,C3,S4_walking_real,3,693,11.96,83.61,58.8,1,1,0,0,0,
1779117314.153,C3,S4_walking_real,3,694,12.04,83.08,62.2,1,1,0,0,0,
1779117314.238,C3,S4_walking_real,3,695,11.96,83.6,61.1,2,2,0,0,0,
1779117314.322,C3,S4_walking_real,3,696,11.96,83.61,56.3,1,1,0,0,0,
1779117314.414,C3,S4_walking_real,3,697,11.11,90.05,55.9,2,2,0,0,0,
1779117314.498,C3,S4_walking_real,3,698,12.02,83.19,57.6,0,0,0,0,0,
1779117314.582,C3,S4_walking_real,3,699,12.02,83.22,56.3,0,0,0,0,0,
1779117314.667,C3,S4_walking_real,3,700,11.94,83.72,56.3,1,1,0,0,0,
1779117314.752,C3,S4_walking_real,3,701,11.96,83.63,54.8,1,1,0,0,0,
1779117314.836,C3,S4_walking_real,3,702,12.02,83.18,60.0,0,0,0,0,0,
1779117314.92,C3,S4_walking_real,3,703,12.04,83.08,57.6,0,0,0,0,0,
1779117315.005,C3,S4_walking_real,3,704,12.0,83.36,61.1,0,0,0,0,0,
1779117315.088,C3,S4_walking_real,3,705,12.09,82.72,61.1,0,0,0,0,0,
1779117315.173,C3,S4_walking_real,3,706,11.99,83.39,62.2,0,0,0,0,0,
1779117315.257,C3,S4_walking_real,3,707,12.01,83.23,60.0,0,0,0,0,0,
1779117315.342,C3,S4_walking_real,3,708,11.98,83.46,57.6,0,0,0,0,0,
1779117315.43,C3,S4_walking_real,3,709,11.5,86.97,56.3,0,0,0,0,0,
1779117315.515,C3,S4_walking_real,3,710,11.97,83.53,54.8,0,0,0,0,0,
1779117315.6,C3,S4_walking_real,3,711,11.9,84.01,58.8,1,1,1,0,0,
1779117315.685,C3,S4_walking_real,3,712,11.9,84.04,63.2,0,0,0,0,0,
1779117315.771,C3,S4_walking_real,3,713,11.73,85.24,62.2,0,0,0,0,0,
1779117315.856,C3,S4_walking_real,3,714,11.95,83.65,53.3,0,0,0,0,0,
1779117315.94,C3,S4_walking_real,3,715,12.01,83.24,62.2,0,0,0,0,0,
1779117316.025,C3,S4_walking_real,3,716,12.01,83.26,60.0,0,0,0,0,0,
1779117316.109,C3,S4_walking_real,3,717,12.04,83.02,61.1,0,0,0,0,0,
1779117316.193,C3,S4_walking_real,3,718,11.98,83.48,62.2,0,0,0,0,0,
1779117316.277,C3,S4_walking_real,3,719,12.06,82.88,61.8,0,0,0,0,0,
1779117316.361,C3,S4_walking_real,3,720,12.08,82.79,58.8,0,0,0,0,0,
1779117316.447,C3,S4_walking_real,3,721,11.8,84.71,57.6,0,0,0,0,0,
1779117316.532,C3,S4_walking_real,3,722,11.98,83.45,56.2,0,0,0,0,0,
1779117316.616,C3,S4_walking_real,3,723,12.01,83.28,57.6,0,0,0,0,0,
1779117316.7,C3,S4_walking_real,3,724,12.06,82.9,60.0,0,0,0,0,0,
1779117316.784,C3,S4_walking_real,3,725,12.08,82.78,60.0,0,0,0,0,0,
1779117316.868,C3,S4_walking_real,3,726,12.07,82.85,57.6,0,0,0,0,0,
1779117316.952,C3,S4_walking_real,3,727,12.09,82.74,60.0,0,0,0,0,0,
1779117317.036,C3,S4_walking_real,3,728,12.04,83.07,60.0,0,0,0,0,0,
1779117317.12,C3,S4_walking_real,3,729,12.04,83.02,60.0,0,0,0,0,0,
1779117317.204,C3,S4_walking_real,3,730,12.06,82.94,58.8,0,0,0,0,0,
1779117317.288,C3,S4_walking_real,3,731,12.06,82.95,60.0,0,0,0,0,0,
1779117317.372,C3,S4_walking_real,3,732,12.07,82.83,61.1,0,0,0,0,0,
1779117317.457,C3,S4_walking_real,3,733,11.86,84.32,61.1,0,0,0,0,0,
1779117317.541,C3,S4_walking_real,3,734,12.09,82.74,57.6,0,0,0,0,0,
1779117317.63,C3,S4_walking_real,3,735,11.41,87.67,66.7,0,0,0,0,0,
1779117317.714,C3,S4_walking_real,3,736,12.03,83.15,58.8,0,0,0,0,0,
1779117317.798,C3,S4_walking_real,3,737,12.02,83.17,56.3,0,0,0,0,0,
1779117317.882,C3,S4_walking_real,3,738,12.06,82.88,56.3,0,0,0,0,0,
1779117317.966,C3,S4_walking_real,3,739,12.11,82.6,56.3,0,0,0,0,0,
1779117318.05,C3,S4_walking_real,3,740,12.1,82.66,56.2,0,0,0,0,0,
1779117318.133,C3,S4_walking_real,3,741,12.1,82.62,61.8,0,0,0,0,0,
1779117318.217,C3,S4_walking_real,3,742,12.01,83.27,62.2,0,0,0,0,0,
1779117318.301,C3,S4_walking_real,3,743,12.16,82.22,62.2,0,0,0,0,0,
1779117318.385,C3,S4_walking_real,3,744,12.07,82.82,62.2,0,0,0,0,0,
1779117318.471,C3,S4_walking_real,3,745,11.66,85.79,60.0,0,0,0,0,0,
1779117318.556,C3,S4_walking_real,3,746,12.0,83.3,56.3,0,0,0,0,0,
1779117318.642,C3,S4_walking_real,3,747,11.75,85.13,60.0,0,0,0,0,0,
1779117318.726,C3,S4_walking_real,3,748,12.03,83.13,56.3,0,0,0,0,0,
1779117318.811,C3,S4_walking_real,3,749,11.99,83.43,58.1,0,0,0,0,0,
1779117318.895,C3,S4_walking_real,3,750,11.97,83.53,57.6,0,0,0,0,0,
1779117318.98,C3,S4_walking_real,3,751,11.93,83.8,57.6,0,0,0,0,0,
1779117319.065,C3,S4_walking_real,3,752,12.0,83.32,62.2,0,0,0,0,0,
1779117319.149,C3,S4_walking_real,3,753,12.02,83.22,62.2,0,0,0,0,0,
1779117319.234,C3,S4_walking_real,3,754,11.98,83.47,57.6,0,0,0,0,0,
1779117319.318,C3,S4_walking_real,3,755,12.05,83.0,54.8,0,0,0,0,0,
1779117319.403,C3,S4_walking_real,3,756,11.87,84.27,57.6,0,0,0,0,0,
1779117319.488,C3,S4_walking_real,3,757,11.89,84.13,61.1,0,0,0,0,0,
1779117319.573,C3,S4_walking_real,3,758,12.05,83.02,62.2,0,0,0,0,0,
1779117319.657,C3,S4_walking_real,3,759,12.0,83.33,63.2,0,0,0,0,0,
1779117319.741,C3,S4_walking_real,3,760,12.02,83.18,60.0,0,0,0,0,0,
1779117319.826,C3,S4_walking_real,3,761,11.98,83.5,56.3,0,0,0,0,0,
1779117319.91,C3,S4_walking_real,3,762,12.04,83.05,56.3,0,0,0,0,0,
1779117319.994,C3,S4_walking_real,3,763,12.0,83.35,54.8,0,0,0,0,0,
1779117320.079,C3,S4_walking_real,3,764,12.04,83.02,57.6,0,0,0,0,0,
1779117320.163,C3,S4_walking_real,3,765,11.99,83.39,56.3,0,0,0,0,0,
1779117320.248,C3,S4_walking_real,3,766,11.98,83.48,54.8,0,0,0,0,0,
1779117320.332,C3,S4_walking_real,3,767,12.01,83.24,58.8,0,0,0,0,0,
1779117320.418,C3,S4_walking_real,3,768,11.8,84.73,58.8,0,0,0,0,0,
1779117320.501,C3,S4_walking_real,3,769,12.14,82.39,58.8,0,0,0,0,0,
1779117320.586,C3,S4_walking_real,3,770,11.98,83.49,56.3,0,0,0,0,0,
1779117320.67,C3,S4_walking_real,3,771,11.98,83.45,59.4,0,0,0,0,0,
1779117320.755,C3,S4_walking_real,3,772,12.01,83.24,56.3,0,0,0,0,0,
1779117320.839,C3,S4_walking_real,3,773,12.0,83.3,57.6,0,0,0,0,0,
1779117320.923,C3,S4_walking_real,3,774,12.05,83.01,54.8,0,0,0,0,0,
1779117321.008,C3,S4_walking_real,3,775,11.91,83.96,56.3,0,0,0,0,0,
1779117321.093,C3,S4_walking_real,3,776,12.03,83.13,61.1,0,0,0,0,0,
1779117321.177,C3,S4_walking_real,3,777,11.98,83.46,62.2,0,0,0,0,0,
1779117321.262,C3,S4_walking_real,3,778,12.01,83.3,56.3,0,0,0,0,0,
1779117321.346,C3,S4_walking_real,3,779,12.05,83.01,56.3,0,0,0,0,0,
1779117321.432,C3,S4_walking_real,3,780,11.69,85.56,59.5,0,0,0,0,0,
1779117321.517,C3,S4_walking_real,3,781,11.98,83.48,61.8,0,0,0,0,0,
1779117321.602,C3,S4_walking_real,3,782,11.97,83.53,58.8,0,0,0,0,0,
1779117321.686,C3,S4_walking_real,3,783,12.0,83.35,56.3,0,0,0,0,0,
1779117321.771,C3,S4_walking_real,3,784,11.98,83.47,58.8,0,0,0,0,0,
1779117321.855,C3,S4_walking_real,3,785,11.97,83.52,56.3,0,0,0,0,0,
1779117321.94,C3,S4_walking_real,3,786,12.04,83.04,58.8,0,0,0,0,0,
1779117322.024,C3,S4_walking_real,3,787,12.03,83.15,58.8,0,0,0,0,0,
1779117322.108,C3,S4_walking_real,3,788,12.0,83.32,62.2,0,0,0,0,0,
1779117322.193,C3,S4_walking_real,3,789,11.97,83.56,62.2,1,1,1,0,0,
1779117322.277,C3,S4_walking_real,3,790,12.02,83.16,60.0,0,0,0,0,0,
1779117322.362,C3,S4_walking_real,3,791,12.02,83.17,54.8,0,0,0,0,0,
1779117322.448,C3,S4_walking_real,3,792,11.71,85.38,60.0,0,0,0,0,0,
1779117322.532,C3,S4_walking_real,3,793,12.04,83.07,60.0,0,0,0,0,0,
1779117322.633,C3,S4_walking_real,3,794,10.04,99.64,61.4,0,0,0,0,0,
1779117322.718,C3,S4_walking_real,3,795,11.94,83.73,56.3,0,0,0,0,0,
1779117322.803,C3,S4_walking_real,3,796,11.91,83.95,57.6,0,0,0,0,0,
1779117322.888,C3,S4_walking_real,3,797,11.99,83.42,53.3,0,0,0,0,0,
1779117322.972,C3,S4_walking_real,3,798,11.98,83.49,62.2,0,0,0,0,0,
1779117323.057,C3,S4_walking_real,3,799,11.94,83.75,62.2,0,0,0,0,0,
1779117323.142,C3,S4_walking_real,3,800,12.02,83.19,54.8,0,0,0,0,0,
1779117323.228,C3,S4_walking_real,3,801,11.81,84.65,57.6,0,0,0,0,0,
1779117323.312,C3,S4_walking_real,3,802,11.98,83.47,58.8,0,0,0,0,0,
1779117323.397,C3,S4_walking_real,3,803,12.03,83.13,61.1,0,0,0,0,0,
1779117323.485,C3,S4_walking_real,3,804,11.62,86.07,58.3,0,0,0,0,0,
1779117323.569,C3,S4_walking_real,3,805,11.92,83.9,62.2,0,0,0,0,0,
1779117323.655,C3,S4_walking_real,3,806,11.78,84.9,57.6,0,0,0,0,0,
1779117323.74,C3,S4_walking_real,3,807,11.91,83.93,57.6,0,0,0,0,0,
1779117323.825,C3,S4_walking_real,3,808,11.98,83.47,61.1,0,0,0,0,0,
1779117323.91,C3,S4_walking_real,3,809,11.95,83.66,57.6,0,0,0,0,0,
1779117323.994,C3,S4_walking_real,3,810,12.04,83.04,54.8,0,0,0,0,0,
1779117324.079,C3,S4_walking_real,3,811,11.95,83.66,57.6,0,0,0,0,0,
1779117324.164,C3,S4_walking_real,3,812,11.94,83.72,60.0,0,0,0,0,0,
1779117324.249,C3,S4_walking_real,3,813,11.89,84.07,60.0,0,0,0,0,0,
1779117324.333,C3,S4_walking_real,3,814,12.0,83.36,61.1,0,0,0,0,0,
1779117324.42,C3,S4_walking_real,3,815,11.62,86.06,54.5,0,0,0,0,0,
1779117324.506,C3,S4_walking_real,3,816,11.86,84.29,61.1,0,0,0,0,0,
1779117324.591,C3,S4_walking_real,3,817,11.98,83.48,56.3,0,0,0,0,0,
1779117324.675,C3,S4_walking_real,3,818,11.97,83.54,56.3,0,0,0,0,0,
1779117324.76,C3,S4_walking_real,3,819,11.97,83.57,53.3,0,0,0,0,0,
1779117324.844,C3,S4_walking_real,3,820,12.06,82.93,60.0,0,0,0,0,0,
1779117324.928,C3,S4_walking_real,3,821,12.05,82.99,60.0,0,0,0,0,0,
1779117325.012,C3,S4_walking_real,3,822,12.03,83.16,60.0,0,0,0,0,0,
1779117325.096,C3,S4_walking_real,3,823,12.04,83.04,62.2,0,0,0,0,0,
1779117325.181,C3,S4_walking_real,3,824,12.0,83.33,61.1,0,0,0,0,0,
1779117325.265,C3,S4_walking_real,3,825,12.01,83.24,60.0,0,0,0,0,0,
1779117325.349,C3,S4_walking_real,3,826,12.06,82.93,60.0,0,0,0,0,0,
1779117325.436,C3,S4_walking_real,3,827,11.65,85.85,58.8,0,0,0,0,0,
1779117325.521,C3,S4_walking_real,3,828,12.03,83.12,61.1,0,0,0,0,0,
1779117325.605,C3,S4_walking_real,3,829,11.96,83.62,60.0,0,0,0,0,0,
1779117325.69,C3,S4_walking_real,3,830,11.94,83.73,58.8,0,0,0,0,0,
1779117325.775,C3,S4_walking_real,3,831,11.97,83.51,56.3,0,0,0,0,0,
1779117325.859,C3,S4_walking_real,3,832,12.0,83.32,56.3,0,0,0,0,0,
1779117325.945,C3,S4_walking_real,3,833,11.84,84.45,56.3,0,0,0,0,0,
1779117326.03,C3,S4_walking_real,3,834,11.97,83.56,58.8,0,0,0,0,0,
1779117326.114,C3,S4_walking_real,3,835,11.97,83.52,58.8,0,0,0,0,0,
1779117326.199,C3,S4_walking_real,3,836,11.97,83.56,55.9,0,0,0,0,0,
1779117326.283,C3,S4_walking_real,3,837,11.99,83.43,54.8,0,0,0,0,0,
1779117326.368,C3,S4_walking_real,3,838,11.98,83.46,57.6,0,0,0,0,0,
1779117326.455,C3,S4_walking_real,3,839,11.64,85.87,58.3,0,0,0,0,0,
1779117326.539,C3,S4_walking_real,3,840,11.96,83.58,56.3,0,0,0,0,0,
1779117326.624,C3,S4_walking_real,3,841,11.94,83.74,60.0,0,0,0,0,0,
1779117326.709,C3,S4_walking_real,3,842,11.94,83.73,64.9,0,0,0,0,0,
1779117326.793,C3,S4_walking_real,3,843,12.02,83.21,60.0,0,0,0,0,0,
1779117326.878,C3,S4_walking_real,3,844,11.96,83.58,54.8,0,0,0,0,0,
1779117326.963,C3,S4_walking_real,3,845,11.92,83.86,57.6,1,1,1,0,0,
1779117327.046,C3,S4_walking_real,3,846,12.07,82.83,56.3,1,1,0,0,0,
1779117327.131,C3,S4_walking_real,3,847,11.89,84.13,54.8,1,1,0,0,0,
1779117327.216,C3,S4_walking_real,3,848,11.92,83.92,60.0,1,1,0,0,0,
1779117327.301,C3,S4_walking_real,3,849,11.91,83.94,61.1,1,1,1,0,0,
1779117327.387,C3,S4_walking_real,3,850,11.88,84.14,61.1,1,1,0,0,0,
1779117327.475,C3,S4_walking_real,3,851,11.51,86.86,54.5,1,1,1,0,0,
1779117327.559,C3,S4_walking_real,3,852,11.98,83.44,56.3,0,0,0,0,0,
1779117327.65,C3,S4_walking_real,3,853,11.17,89.51,65.7,2,2,1,0,0,
1779117327.735,C3,S4_walking_real,3,854,11.86,84.32,57.6,3,3,2,0,0,
1779117327.819,C3,S4_walking_real,3,855,11.97,83.51,60.0,0,0,0,0,0,
1779117327.904,C3,S4_walking_real,3,856,12.0,83.35,53.3,0,0,0,0,0,
1779117327.988,C3,S4_walking_real,3,857,12.03,83.13,58.8,0,0,0,0,0,
1779117328.073,C3,S4_walking_real,3,858,11.95,83.66,62.2,1,1,1,0,0,
1779117328.157,C3,S4_walking_real,3,859,12.02,83.18,63.2,0,0,0,0,0,
1779117328.241,C3,S4_walking_real,3,860,11.98,83.49,61.1,0,0,0,0,0,
1779117328.325,C3,S4_walking_real,3,861,12.07,82.87,60.0,0,0,0,0,0,
1779117328.412,C3,S4_walking_real,3,862,11.64,85.87,58.8,0,0,0,0,0,
1779117328.497,C3,S4_walking_real,3,863,11.9,84.04,60.0,1,1,1,0,0,
1779117328.582,C3,S4_walking_real,3,864,11.88,84.18,57.6,1,1,0,0,0,
1779117328.671,C3,S4_walking_real,3,865,11.41,87.63,60.0,0,0,0,0,0,
1779117328.756,C3,S4_walking_real,3,866,11.94,83.74,53.1,0,0,0,0,0,
1779117328.841,C3,S4_walking_real,3,867,11.89,84.1,62.2,1,1,1,0,0,
1779117328.925,C3,S4_walking_real,3,868,11.96,83.6,60.0,2,2,2,1,0.596,Person very close on your left
1779117329.011,C3,S4_walking_real,3,869,11.89,84.09,57.6,3,3,1,0,0,
1779117329.095,C3,S4_walking_real,3,870,11.94,83.73,58.8,1,1,1,0,0,
1779117329.181,C3,S4_walking_real,3,871,11.83,84.54,60.0,1,1,0,0,0,
1779117329.267,C3,S4_walking_real,3,872,11.82,84.64,57.6,3,3,1,0,0,
1779117329.352,C3,S4_walking_real,3,873,11.92,83.92,56.3,1,1,0,0,0,
1779117329.438,C3,S4_walking_real,3,874,11.72,85.29,61.1,1,1,0,0,0,
1779117329.523,C3,S4_walking_real,3,875,11.95,83.68,57.6,0,0,0,0,0,
1779117329.608,C3,S4_walking_real,3,876,11.93,83.82,57.6,2,2,0,0,0,
1779117329.693,C3,S4_walking_real,3,877,11.9,84.01,61.1,1,1,0,0,0,
1779117329.777,C3,S4_walking_real,3,878,11.9,84.01,61.1,2,2,0,0,0,
1779117329.862,C3,S4_walking_real,3,879,11.95,83.7,58.8,2,2,0,0,0,
1779117329.947,C3,S4_walking_real,3,880,11.92,83.9,57.6,2,2,0,0,0,
1779117330.032,C3,S4_walking_real,3,881,11.89,84.11,54.8,5,5,2,0,0,
1779117330.117,C3,S4_walking_real,3,882,11.91,83.95,60.0,2,2,0,0,0,
1779117330.203,C3,S4_walking_real,3,883,11.83,84.54,57.6,3,3,3,0,0,
1779117330.287,C3,S4_walking_real,3,884,11.98,83.5,56.3,0,0,0,0,0,
1779117330.372,C3,S4_walking_real,3,885,11.92,83.88,53.3,2,2,0,0,0,
1779117330.459,C3,S4_walking_real,3,886,11.67,85.68,61.1,2,2,0,0,0,
1779117330.545,C3,S4_walking_real,3,887,11.82,84.62,58.3,0,0,0,0,0,
1779117330.63,C3,S4_walking_real,3,888,11.85,84.35,58.8,2,2,1,0,0,
1779117330.715,C3,S4_walking_real,3,889,11.86,84.31,57.6,3,3,2,0,0,
1779117330.8,C3,S4_walking_real,3,890,11.97,83.53,58.8,0,0,0,0,0,
1779117330.884,C3,S4_walking_real,3,891,11.99,83.37,60.0,0,0,0,0,0,
1779117330.969,C3,S4_walking_real,3,892,12.02,83.21,62.2,0,0,0,0,0,
1779117331.053,C3,S4_walking_real,3,893,12.0,83.31,61.1,0,0,0,0,0,
1779117331.138,C3,S4_walking_real,3,894,11.98,83.48,58.8,0,0,0,0,0,
1779117331.223,C3,S4_walking_real,3,895,11.85,84.42,57.6,0,0,0,0,0,
1779117331.308,C3,S4_walking_real,3,896,11.91,83.97,53.3,1,1,0,0,0,
1779117331.392,C3,S4_walking_real,3,897,12.04,83.04,57.6,2,2,2,0,0,
1779117331.479,C3,S4_walking_real,3,898,11.65,85.86,58.8,1,1,1,0,0,
1779117331.564,C3,S4_walking_real,3,899,11.92,83.92,56.3,2,2,0,0,0,
1779117331.65,C3,S4_walking_real,3,900,11.88,84.17,60.0,2,2,0,0,0,
1779117331.735,C3,S4_walking_real,3,901,11.8,84.76,57.6,2,2,0,0,0,
1779117331.821,C3,S4_walking_real,3,902,11.88,84.16,61.1,1,1,0,0,0,
1779117331.906,C3,S4_walking_real,3,903,11.93,83.84,61.1,1,1,0,0,0,
1779117331.99,C3,S4_walking_real,3,904,12.04,83.05,57.6,0,0,0,0,0,
1779117332.075,C3,S4_walking_real,3,905,11.87,84.26,58.8,2,2,1,0,0,
1779117332.16,C3,S4_walking_real,3,906,11.98,83.44,56.3,0,0,0,0,0,
1779117332.244,C3,S4_walking_real,3,907,11.97,83.51,58.8,0,0,0,0,0,
1779117332.329,C3,S4_walking_real,3,908,12.02,83.2,61.1,0,0,0,0,0,
1779117332.414,C3,S4_walking_real,3,909,11.83,84.52,61.1,0,0,0,0,0,
1779117332.498,C3,S4_walking_real,3,910,12.02,83.2,56.3,0,0,0,0,0,
1779117332.583,C3,S4_walking_real,3,911,11.96,83.58,57.6,0,0,0,0,0,
1779117332.673,C3,S4_walking_real,3,912,11.26,88.77,63.9,0,0,0,0,0,
1779117332.757,C3,S4_walking_real,3,913,11.99,83.38,63.9,0,0,0,0,0,
1779117332.842,C3,S4_walking_real,3,914,11.96,83.59,60.0,0,0,0,0,0,
1779117332.926,C3,S4_walking_real,3,915,11.98,83.45,57.6,0,0,0,0,0,
1779117333.011,C3,S4_walking_real,3,916,12.01,83.27,56.3,0,0,0,0,0,
1779117333.095,C3,S4_walking_real,3,917,12.02,83.22,56.3,0,0,0,0,0,
1779117333.179,C3,S4_walking_real,3,918,12.01,83.25,57.6,1,1,1,0,0,
1779117333.264,C3,S4_walking_real,3,919,11.93,83.81,56.3,1,1,1,0,0,
1779117333.349,C3,S4_walking_real,3,920,11.97,83.56,63.2,1,1,0,0,0,
1779117333.435,C3,S4_walking_real,3,921,11.71,85.38,58.3,1,1,0,0,0,
1779117333.52,C3,S4_walking_real,3,922,11.98,83.48,57.6,0,0,0,0,0,
