timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779141081.584,C2,S4_walking_real,3,616,12.03,83.12,61.8,1,1,0,0,0,
1779141081.667,C2,S4_walking_real,3,617,12.09,82.71,58.8,0,0,0,0,0,
1779141081.751,C2,S4_walking_real,3,618,12.1,82.63,57.6,0,0,0,0,0,
1779141081.84,C2,S4_walking_real,3,619,11.3,88.49,65.8,0,0,0,0,0,
1779141081.924,C2,S4_walking_real,3,620,12.08,82.78,61.1,0,0,0,0,0,
1779141082.008,C2,S4_walking_real,3,621,12.05,83.02,57.6,0,0,0,0,0,
1779141082.092,C2,S4_walking_real,3,622,11.97,83.55,60.0,0,0,0,0,0,
1779141082.176,C2,S4_walking_real,3,623,12.09,82.72,62.9,0,0,0,0,0,
1779141082.26,C2,S4_walking_real,3,624,12.06,82.9,61.1,0,0,0,0,0,
1779141082.344,C2,S4_walking_real,3,625,11.94,83.75,60.0,1,1,1,0,0,
1779141082.429,C2,S4_walking_real,3,626,12.03,83.13,58.8,0,0,0,0,0,
1779141082.512,C2,S4_walking_real,3,627,12.12,82.48,57.6,0,0,0,0,0,
1779141082.596,C2,S4_walking_real,3,628,12.12,82.52,60.0,0,0,0,0,0,
1779141082.681,C2,S4_walking_real,3,629,11.99,83.38,61.1,0,0,0,0,0,
1779141082.765,C2,S4_walking_real,3,630,12.08,82.77,60.0,0,0,0,0,0,
1779141082.85,C2,S4_walking_real,3,631,11.86,84.35,62.9,0,0,0,0,0,
1779141082.935,C2,S4_walking_real,3,632,11.95,83.71,54.8,0,0,0,0,0,
1779141083.019,C2,S4_walking_real,3,633,12.05,83.0,56.3,0,0,0,0,0,
1779141083.104,C2,S4_walking_real,3,634,11.99,83.37,60.0,0,0,0,0,0,
1779141083.188,C2,S4_walking_real,3,635,12.04,83.07,58.8,0,0,0,0,0,
1779141083.272,C2,S4_walking_real,3,636,12.04,83.03,61.1,0,0,0,0,0,
1779141083.358,C2,S4_walking_real,3,637,11.86,84.31,60.0,0,0,0,0,0,
1779141083.442,C2,S4_walking_real,3,638,12.02,83.17,57.6,0,0,0,0,0,
1779141083.526,C2,S4_walking_real,3,639,12.08,82.79,57.6,0,0,0,0,0,
1779141083.61,C2,S4_walking_real,3,640,12.06,82.93,56.2,0,0,0,0,0,
1779141083.694,C2,S4_walking_real,3,641,12.01,83.25,57.6,1,1,1,0,0,
1779141083.778,C2,S4_walking_real,3,642,12.08,82.79,58.8,0,0,0,0,0,
1779141083.861,C2,S4_walking_real,3,643,12.12,82.51,58.1,0,0,0,0,0,
1779141083.945,C2,S4_walking_real,3,644,12.05,83.01,60.0,1,1,1,0,0,
1779141084.029,C2,S4_walking_real,3,645,12.08,82.78,62.2,1,1,0,0,0,
1779141084.113,C2,S4_walking_real,3,646,12.04,83.02,62.2,1,1,0,0,0,
1779141084.197,C2,S4_walking_real,3,647,12.08,82.77,62.2,0,0,0,0,0,
1779141084.28,C2,S4_walking_real,3,648,12.11,82.59,58.8,1,1,0,0,0,
1779141084.365,C2,S4_walking_real,3,649,11.87,84.24,60.6,1,1,0,0,0,
1779141084.449,C2,S4_walking_real,3,650,12.04,83.06,60.0,1,1,0,0,0,
1779141084.532,C2,S4_walking_real,3,651,12.17,82.15,61.1,0,0,0,0,0,
1779141084.616,C2,S4_walking_real,3,652,12.08,82.79,58.8,1,1,0,0,0,
1779141084.699,C2,S4_walking_real,3,653,12.19,82.05,60.0,0,0,0,0,0,
1779141084.782,C2,S4_walking_real,3,654,12.19,82.02,57.6,0,0,0,0,0,
1779141084.865,C2,S4_walking_real,3,655,12.16,82.25,56.7,0,0,0,0,0,
1779141084.948,C2,S4_walking_real,3,656,12.18,82.13,60.0,0,0,0,0,0,
1779141085.031,C2,S4_walking_real,3,657,12.19,82.05,60.0,0,0,0,0,0,
1779141085.115,C2,S4_walking_real,3,658,12.13,82.44,56.3,0,0,0,0,0,
1779141085.198,C2,S4_walking_real,3,659,12.16,82.27,56.7,0,0,0,0,0,
1779141085.281,C2,S4_walking_real,3,660,12.2,81.98,58.8,0,0,0,0,0,
1779141085.366,C2,S4_walking_real,3,661,11.97,83.55,61.1,0,0,0,0,0,
1779141085.449,C2,S4_walking_real,3,662,12.15,82.28,58.8,0,0,0,0,0,
1779141085.532,C2,S4_walking_real,3,663,12.12,82.5,63.9,0,0,0,0,0,
1779141085.616,C2,S4_walking_real,3,664,12.15,82.29,58.8,0,0,0,0,0,
1779141085.699,C2,S4_walking_real,3,665,12.16,82.24,56.2,0,0,0,0,0,
1779141085.782,C2,S4_walking_real,3,666,12.21,81.91,53.3,0,0,0,0,0,
1779141085.865,C2,S4_walking_real,3,667,12.09,82.7,57.6,0,0,0,0,0,
1779141085.949,C2,S4_walking_real,3,668,12.1,82.65,60.6,0,0,0,0,0,
1779141086.032,C2,S4_walking_real,3,669,12.14,82.38,61.1,0,0,0,0,0,
1779141086.117,C2,S4_walking_real,3,670,12.05,82.98,61.1,0,0,0,0,0,
1779141086.201,C2,S4_walking_real,3,671,12.04,83.07,61.1,0,0,0,0,0,
1779141086.285,C2,S4_walking_real,3,672,12.07,82.86,56.2,0,0,0,0,0,
1779141086.37,C2,S4_walking_real,3,673,11.88,84.2,57.6,0,0,0,0,0,
1779141086.454,C2,S4_walking_real,3,674,12.06,82.93,54.8,0,0,0,0,0,
1779141086.538,C2,S4_walking_real,3,675,12.04,83.05,53.3,0,0,0,0,0,
1779141086.622,C2,S4_walking_real,3,676,12.06,82.89,54.8,0,0,0,0,0,
1779141086.706,C2,S4_walking_real,3,677,12.08,82.8,54.8,0,0,0,0,0,
1779141086.796,C2,S4_walking_real,3,678,11.29,88.54,61.8,0,0,0,0,0,
1779141086.881,C2,S4_walking_real,3,679,11.89,84.07,63.2,1,1,1,0,0,
1779141086.965,C2,S4_walking_real,3,680,12.05,83.0,58.8,0,0,0,0,0,
1779141087.05,C2,S4_walking_real,3,681,12.01,83.28,60.0,0,0,0,0,0,
1779141087.134,C2,S4_walking_real,3,682,12.01,83.27,59.4,0,0,0,0,0,
1779141087.219,C2,S4_walking_real,3,683,11.94,83.75,54.8,4,4,3,0,0,
1779141087.303,C2,S4_walking_real,3,684,12.01,83.29,56.2,1,1,1,0,0,
1779141087.388,C2,S4_walking_real,3,685,11.88,84.18,58.8,0,0,0,0,0,
1779141087.473,C2,S4_walking_real,3,686,11.95,83.66,60.0,1,1,0,0,0,
1779141087.557,C2,S4_walking_real,3,687,12.02,83.19,61.1,1,1,0,0,0,
1779141087.641,C2,S4_walking_real,3,688,12.0,83.36,62.2,1,1,0,0,0,
1779141087.725,C2,S4_walking_real,3,689,12.07,82.86,58.8,0,0,0,0,0,
1779141087.809,C2,S4_walking_real,3,690,11.99,83.4,63.9,0,0,0,0,0,
1779141087.893,C2,S4_walking_real,3,691,12.05,83.0,58.8,0,0,0,0,0,
1779141087.977,C2,S4_walking_real,3,692,12.09,82.7,58.8,2,2,2,0,0,
1779141088.061,C2,S4_walking_real,3,693,11.96,83.61,58.8,1,1,0,0,0,
1779141088.146,C2,S4_walking_real,3,694,11.94,83.73,58.8,1,1,0,0,0,
1779141088.231,C2,S4_walking_real,3,695,11.94,83.75,54.8,2,2,0,0,0,
1779141088.315,C2,S4_walking_real,3,696,12.01,83.27,57.6,1,1,0,0,0,
1779141088.4,C2,S4_walking_real,3,697,11.82,84.6,62.9,2,2,0,0,0,
1779141088.485,C2,S4_walking_real,3,698,12.01,83.24,60.0,0,0,0,0,0,
1779141088.568,C2,S4_walking_real,3,699,12.07,82.87,61.1,0,0,0,0,0,
1779141088.653,C2,S4_walking_real,3,700,11.95,83.7,62.2,1,1,0,0,0,
1779141088.737,C2,S4_walking_real,3,701,11.99,83.43,60.0,1,1,0,0,0,
1779141088.821,C2,S4_walking_real,3,702,12.03,83.12,56.2,0,0,0,0,0,
1779141088.905,C2,S4_walking_real,3,703,12.13,82.47,58.8,0,0,0,0,0,
1779141088.989,C2,S4_walking_real,3,704,12.1,82.63,60.6,0,0,0,0,0,
1779141089.072,C2,S4_walking_real,3,705,12.06,82.94,62.2,0,0,0,0,0,
1779141089.157,C2,S4_walking_real,3,706,12.02,83.21,57.6,0,0,0,0,0,
1779141089.241,C2,S4_walking_real,3,707,12.02,83.19,58.8,0,0,0,0,0,
1779141089.327,C2,S4_walking_real,3,708,11.91,83.95,56.2,0,0,0,0,0,
1779141089.411,C2,S4_walking_real,3,709,12.01,83.26,57.6,0,0,0,0,0,
1779141089.495,C2,S4_walking_real,3,710,12.04,83.05,54.8,0,0,0,0,0,
1779141089.579,C2,S4_walking_real,3,711,12.03,83.12,57.6,1,1,1,0,0,
1779141089.663,C2,S4_walking_real,3,712,12.03,83.15,56.2,0,0,0,0,0,
1779141089.748,C2,S4_walking_real,3,713,11.97,83.57,61.1,0,0,0,0,0,
1779141089.832,C2,S4_walking_real,3,714,11.95,83.7,61.1,0,0,0,0,0,
1779141089.916,C2,S4_walking_real,3,715,12.07,82.83,63.9,0,0,0,0,0,
1779141090.0,C2,S4_walking_real,3,716,12.06,82.9,62.2,0,0,0,0,0,
1779141090.084,C2,S4_walking_real,3,717,12.05,82.99,62.2,0,0,0,0,0,
1779141090.168,C2,S4_walking_real,3,718,12.04,83.06,63.2,0,0,0,0,0,
1779141090.253,C2,S4_walking_real,3,719,11.98,83.5,61.1,0,0,0,0,0,
1779141090.338,C2,S4_walking_real,3,720,11.92,83.92,61.1,0,0,0,0,0,
1779141090.422,C2,S4_walking_real,3,721,12.08,82.8,58.1,0,0,0,0,0,
1779141090.505,C2,S4_walking_real,3,722,12.13,82.46,57.6,0,0,0,0,0,
1779141090.588,C2,S4_walking_real,3,723,12.2,82.0,62.2,0,0,0,0,0,
1779141090.672,C2,S4_walking_real,3,724,12.07,82.83,62.2,0,0,0,0,0,
1779141090.756,C2,S4_walking_real,3,725,12.13,82.42,58.8,0,0,0,0,0,
1779141090.839,C2,S4_walking_real,3,726,12.14,82.36,58.8,0,0,0,0,0,
1779141090.923,C2,S4_walking_real,3,727,12.15,82.31,58.8,0,0,0,0,0,
1779141091.006,C2,S4_walking_real,3,728,12.13,82.43,56.3,0,0,0,0,0,
1779141091.09,C2,S4_walking_real,3,729,12.13,82.45,55.2,0,0,0,0,0,
1779141091.174,C2,S4_walking_real,3,730,12.09,82.69,54.8,0,0,0,0,0,
1779141091.257,C2,S4_walking_real,3,731,12.09,82.69,57.6,0,0,0,0,0,
1779141091.342,C2,S4_walking_real,3,732,12.0,83.32,57.6,0,0,0,0,0,
1779141091.425,C2,S4_walking_real,3,733,12.16,82.21,53.3,0,0,0,0,0,
1779141091.509,C2,S4_walking_real,3,734,12.13,82.42,57.6,0,0,0,0,0,
1779141091.592,C2,S4_walking_real,3,735,12.13,82.44,60.0,0,0,0,0,0,
1779141091.676,C2,S4_walking_real,3,736,12.14,82.37,58.8,0,0,0,0,0,
1779141091.759,C2,S4_walking_real,3,737,12.15,82.33,58.8,0,0,0,0,0,
1779141091.847,C2,S4_walking_real,3,738,11.51,86.85,64.7,0,0,0,0,0,
1779141091.93,C2,S4_walking_real,3,739,12.19,82.03,58.8,0,0,0,0,0,
1779141092.014,C2,S4_walking_real,3,740,12.1,82.65,54.8,0,0,0,0,0,
1779141092.098,C2,S4_walking_real,3,741,12.11,82.59,55.2,0,0,0,0,0,
1779141092.182,C2,S4_walking_real,3,742,12.09,82.68,56.3,0,0,0,0,0,
1779141092.265,C2,S4_walking_real,3,743,12.2,81.97,58.8,0,0,0,0,0,
1779141092.35,C2,S4_walking_real,3,744,11.88,84.15,57.6,0,0,0,0,0,
1779141092.434,C2,S4_walking_real,3,745,12.03,83.11,56.3,0,0,0,0,0,
1779141092.518,C2,S4_walking_real,3,746,12.09,82.74,56.2,0,0,0,0,0,
1779141092.601,C2,S4_walking_real,3,747,12.1,82.65,58.8,0,0,0,0,0,
1779141092.685,C2,S4_walking_real,3,748,12.09,82.72,58.8,0,0,0,0,0,
1779141092.769,C2,S4_walking_real,3,749,12.07,82.83,59.4,0,0,0,0,0,
1779141092.855,C2,S4_walking_real,3,750,11.8,84.75,61.1,0,0,0,0,0,
1779141092.938,C2,S4_walking_real,3,751,12.08,82.81,56.3,0,0,0,0,0,
1779141093.022,C2,S4_walking_real,3,752,12.05,82.97,56.2,0,0,0,0,0,
1779141093.107,C2,S4_walking_real,3,753,11.97,83.51,56.2,0,0,0,0,0,
1779141093.191,C2,S4_walking_real,3,754,12.07,82.86,57.6,0,0,0,0,0,
1779141093.275,C2,S4_walking_real,3,755,12.0,83.34,56.7,0,0,0,0,0,
1779141093.36,C2,S4_walking_real,3,756,11.91,83.95,57.6,0,0,0,0,0,
1779141093.444,C2,S4_walking_real,3,757,12.07,82.87,57.6,0,0,0,0,0,
1779141093.528,C2,S4_walking_real,3,758,12.04,83.04,60.0,0,0,0,0,0,
1779141093.611,C2,S4_walking_real,3,759,12.1,82.63,58.8,0,0,0,0,0,
1779141093.695,C2,S4_walking_real,3,760,12.04,83.02,57.6,0,0,0,0,0,
1779141093.779,C2,S4_walking_real,3,761,12.07,82.84,60.0,0,0,0,0,0,
1779141093.863,C2,S4_walking_real,3,762,12.06,82.93,54.8,0,0,0,0,0,
1779141093.947,C2,S4_walking_real,3,763,12.09,82.74,59.4,0,0,0,0,0,
1779141094.031,C2,S4_walking_real,3,764,12.08,82.75,57.6,0,0,0,0,0,
1779141094.114,C2,S4_walking_real,3,765,12.08,82.75,56.2,0,0,0,0,0,
1779141094.198,C2,S4_walking_real,3,766,12.01,83.24,56.3,0,0,0,0,0,
1779141094.282,C2,S4_walking_real,3,767,12.06,82.92,56.2,0,0,0,0,0,
1779141094.368,C2,S4_walking_real,3,768,11.85,84.4,54.8,0,0,0,0,0,
1779141094.45,C2,S4_walking_real,3,769,12.22,81.82,58.1,0,0,0,0,0,
1779141094.535,C2,S4_walking_real,3,770,12.11,82.61,54.5,0,0,0,0,0,
1779141094.618,C2,S4_walking_real,3,771,12.09,82.7,58.1,0,0,0,0,0,
1779141094.703,C2,S4_walking_real,3,772,12.06,82.93,57.6,0,0,0,0,0,
1779141094.787,C2,S4_walking_real,3,773,12.06,82.93,54.8,0,0,0,0,0,
1779141094.871,C2,S4_walking_real,3,774,12.04,83.06,54.8,0,0,0,0,0,
1779141094.955,C2,S4_walking_real,3,775,12.07,82.83,58.8,0,0,0,0,0,
1779141095.039,C2,S4_walking_real,3,776,12.08,82.8,58.8,0,0,0,0,0,
1779141095.124,C2,S4_walking_real,3,777,12.0,83.34,56.2,0,0,0,0,0,
1779141095.208,C2,S4_walking_real,3,778,12.06,82.89,58.8,0,0,0,0,0,
1779141095.292,C2,S4_walking_real,3,779,12.05,83.02,61.1,0,0,0,0,0,
1779141095.377,C2,S4_walking_real,3,780,11.91,83.93,60.0,0,0,0,0,0,
1779141095.462,C2,S4_walking_real,3,781,11.99,83.4,57.6,0,0,0,0,0,
1779141095.546,C2,S4_walking_real,3,782,12.02,83.21,54.8,0,0,0,0,0,
1779141095.63,C2,S4_walking_real,3,783,12.07,82.87,54.8,0,0,0,0,0,
1779141095.715,C2,S4_walking_real,3,784,11.99,83.4,57.6,0,0,0,0,0,
1779141095.799,C2,S4_walking_real,3,785,12.05,82.95,58.1,0,0,0,0,0,
1779141095.883,C2,S4_walking_real,3,786,12.08,82.81,57.1,0,0,0,0,0,
1779141095.966,C2,S4_walking_real,3,787,12.1,82.66,58.1,0,0,0,0,0,
1779141096.051,C2,S4_walking_real,3,788,12.07,82.84,57.6,0,0,0,0,0,
1779141096.135,C2,S4_walking_real,3,789,12.02,83.22,54.8,1,1,1,0,0,
1779141096.219,C2,S4_walking_real,3,790,12.05,83.01,57.6,0,0,0,0,0,
1779141096.303,C2,S4_walking_real,3,791,12.04,83.05,56.2,0,0,0,0,0,
1779141096.389,C2,S4_walking_real,3,792,11.87,84.27,62.2,0,0,0,0,0,
1779141096.472,C2,S4_walking_real,3,793,12.08,82.78,61.1,0,0,0,0,0,
1779141096.556,C2,S4_walking_real,3,794,12.09,82.7,62.2,0,0,0,0,0,
1779141096.64,C2,S4_walking_real,3,795,12.09,82.7,58.8,0,0,0,0,0,
1779141096.724,C2,S4_walking_real,3,796,12.04,83.05,60.0,0,0,0,0,0,
1779141096.825,C2,S4_walking_real,3,797,10.03,99.65,62.8,0,0,0,0,0,
1779141096.909,C2,S4_walking_real,3,798,12.06,82.9,57.6,0,0,0,0,0,
1779141096.993,C2,S4_walking_real,3,799,12.09,82.72,57.6,0,0,0,0,0,
1779141097.077,C2,S4_walking_real,3,800,12.05,83.0,60.0,0,0,0,0,0,
1779141097.162,C2,S4_walking_real,3,801,11.94,83.77,58.8,0,0,0,0,0,
1779141097.247,C2,S4_walking_real,3,802,11.97,83.56,58.8,0,0,0,0,0,
1779141097.332,C2,S4_walking_real,3,803,11.88,84.19,56.2,0,0,0,0,0,
1779141097.417,C2,S4_walking_real,3,804,12.03,83.11,63.2,0,0,0,0,0,
1779141097.501,C2,S4_walking_real,3,805,12.02,83.2,58.8,0,0,0,0,0,
1779141097.585,C2,S4_walking_real,3,806,12.11,82.6,58.8,0,0,0,0,0,
1779141097.669,C2,S4_walking_real,3,807,12.04,83.03,60.0,0,0,0,0,0,
1779141097.753,C2,S4_walking_real,3,808,12.07,82.82,58.8,0,0,0,0,0,
1779141097.838,C2,S4_walking_real,3,809,11.9,84.04,60.6,0,0,0,0,0,
1779141097.921,C2,S4_walking_real,3,810,12.1,82.62,56.2,0,0,0,0,0,
1779141098.005,C2,S4_walking_real,3,811,12.09,82.74,57.6,0,0,0,0,0,
1779141098.09,C2,S4_walking_real,3,812,11.99,83.42,56.2,0,0,0,0,0,
1779141098.174,C2,S4_walking_real,3,813,12.05,83.02,56.7,0,0,0,0,0,
1779141098.259,C2,S4_walking_real,3,814,12.02,83.2,57.6,0,0,0,0,0,
1779141098.344,C2,S4_walking_real,3,815,11.92,83.91,53.3,0,0,0,0,0,
1779141098.428,C2,S4_walking_real,3,816,12.03,83.1,60.0,0,0,0,0,0,
1779141098.512,C2,S4_walking_real,3,817,12.01,83.27,61.1,0,0,0,0,0,
1779141098.596,C2,S4_walking_real,3,818,12.05,82.99,61.1,0,0,0,0,0,
1779141098.681,C2,S4_walking_real,3,819,11.99,83.42,62.2,0,0,0,0,0,
1779141098.765,C2,S4_walking_real,3,820,12.08,82.76,60.0,0,0,0,0,0,
1779141098.849,C2,S4_walking_real,3,821,12.08,82.79,60.0,0,0,0,0,0,
1779141098.933,C2,S4_walking_real,3,822,12.13,82.43,58.8,0,0,0,0,0,
1779141099.016,C2,S4_walking_real,3,823,12.1,82.63,63.2,0,0,0,0,0,
1779141099.1,C2,S4_walking_real,3,824,12.09,82.74,61.1,0,0,0,0,0,
1779141099.184,C2,S4_walking_real,3,825,12.06,82.94,64.9,0,0,0,0,0,
1779141099.268,C2,S4_walking_real,3,826,12.03,83.09,61.1,0,0,0,0,0,
1779141099.354,C2,S4_walking_real,3,827,11.9,84.06,61.1,0,0,0,0,0,
1779141099.437,C2,S4_walking_real,3,828,12.09,82.7,54.8,0,0,0,0,0,
1779141099.522,C2,S4_walking_real,3,829,12.02,83.16,57.6,0,0,0,0,0,
1779141099.606,C2,S4_walking_real,3,830,12.07,82.85,54.8,0,0,0,0,0,
1779141099.69,C2,S4_walking_real,3,831,12.02,83.21,58.8,0,0,0,0,0,
1779141099.774,C2,S4_walking_real,3,832,12.06,82.95,57.6,0,0,0,0,0,
1779141099.858,C2,S4_walking_real,3,833,12.0,83.32,56.2,0,0,0,0,0,
1779141099.942,C2,S4_walking_real,3,834,12.07,82.84,54.8,0,0,0,0,0,
1779141100.027,C2,S4_walking_real,3,835,12.01,83.23,56.3,0,0,0,0,0,
1779141100.112,C2,S4_walking_real,3,836,11.93,83.82,58.8,0,0,0,0,0,
1779141100.196,C2,S4_walking_real,3,837,12.04,83.07,57.6,0,0,0,0,0,
1779141100.28,C2,S4_walking_real,3,838,12.03,83.1,61.1,0,0,0,0,0,
1779141100.368,C2,S4_walking_real,3,839,11.6,86.24,61.5,0,0,0,0,0,
1779141100.455,C2,S4_walking_real,3,840,11.61,86.13,57.6,0,0,0,0,0,
1779141100.54,C2,S4_walking_real,3,841,11.83,84.5,58.8,0,0,0,0,0,
1779141100.627,C2,S4_walking_real,3,842,11.78,84.91,59.5,0,0,0,0,0,
1779141100.715,C2,S4_walking_real,3,843,11.46,87.26,54.5,0,0,0,0,0,
1779141100.8,C2,S4_walking_real,3,844,12.04,83.07,60.0,0,0,0,0,0,
1779141100.885,C2,S4_walking_real,3,845,11.91,83.94,60.0,1,1,1,0,0,
1779141100.969,C2,S4_walking_real,3,846,12.11,82.55,58.8,1,1,0,0,0,
1779141101.053,C2,S4_walking_real,3,847,12.0,83.34,61.1,1,1,0,0,0,
1779141101.138,C2,S4_walking_real,3,848,11.99,83.43,54.8,1,1,0,0,0,
1779141101.223,C2,S4_walking_real,3,849,11.95,83.71,58.8,1,1,1,0,0,
1779141101.309,C2,S4_walking_real,3,850,11.99,83.42,59.5,1,1,0,0,0,
1779141101.395,C2,S4_walking_real,3,851,11.72,85.35,56.2,1,1,1,0,0,
1779141101.479,C2,S4_walking_real,3,852,12.03,83.12,58.1,0,0,0,0,0,
1779141101.565,C2,S4_walking_real,3,853,11.85,84.39,62.2,2,2,1,0,0,
1779141101.649,C2,S4_walking_real,3,854,12.01,83.28,57.6,3,3,2,0,0,
1779141101.733,C2,S4_walking_real,3,855,12.08,82.81,60.0,0,0,0,0,0,
1779141101.823,C2,S4_walking_real,3,856,11.32,88.36,62.9,0,0,0,0,0,
1779141101.907,C2,S4_walking_real,3,857,12.03,83.1,54.8,0,0,0,0,0,
1779141101.993,C2,S4_walking_real,3,858,11.87,84.24,61.1,1,1,1,0,0,
1779141102.077,C2,S4_walking_real,3,859,12.0,83.32,58.8,0,0,0,0,0,
1779141102.162,C2,S4_walking_real,3,860,12.03,83.11,54.8,0,0,0,0,0,
1779141102.246,C2,S4_walking_real,3,861,12.05,82.98,57.6,0,0,0,0,0,
1779141102.332,C2,S4_walking_real,3,862,11.68,85.65,59.4,0,0,0,0,0,
1779141102.418,C2,S4_walking_real,3,863,11.83,84.54,60.0,1,1,1,0,0,
1779141102.503,C2,S4_walking_real,3,864,11.9,84.03,58.8,1,1,0,0,0,
1779141102.588,C2,S4_walking_real,3,865,12.04,83.06,60.0,0,0,0,0,0,
1779141102.672,C2,S4_walking_real,3,866,11.98,83.44,60.0,0,0,0,0,0,
1779141102.757,C2,S4_walking_real,3,867,11.98,83.45,61.1,1,1,1,0,0,
1779141102.844,C2,S4_walking_real,3,868,11.72,85.34,58.8,2,2,2,0,0,
1779141102.929,C2,S4_walking_real,3,869,11.99,83.38,61.1,3,3,1,0,0,
1779141103.013,C2,S4_walking_real,3,870,12.04,83.07,58.8,1,1,1,0,0,
1779141103.099,C2,S4_walking_real,3,871,11.87,84.26,60.0,1,1,0,0,0,
1779141103.183,C2,S4_walking_real,3,872,11.96,83.61,57.6,3,3,1,0,0,
1779141103.269,C2,S4_walking_real,3,873,11.85,84.37,58.8,1,1,0,0,0,
1779141103.355,C2,S4_walking_real,3,874,11.81,84.7,56.2,1,1,0,0,0,
1779141103.44,C2,S4_walking_real,3,875,12.06,82.94,58.8,0,0,0,0,0,
1779141103.524,C2,S4_walking_real,3,876,11.93,83.83,60.0,2,2,0,0,0,
1779141103.608,C2,S4_walking_real,3,877,12.01,83.27,61.1,1,1,0,0,0,
1779141103.694,C2,S4_walking_real,3,878,11.97,83.55,61.1,2,2,0,0,0,
1779141103.778,C2,S4_walking_real,3,879,11.97,83.51,57.6,2,2,0,0,0,
1779141103.863,C2,S4_walking_real,3,880,11.99,83.37,58.8,2,2,0,0,0,
1779141103.948,C2,S4_walking_real,3,881,11.98,83.49,54.8,5,5,2,0,0,
1779141104.033,C2,S4_walking_real,3,882,11.97,83.55,58.3,2,2,0,0,0,
1779141104.118,C2,S4_walking_real,3,883,11.96,83.59,62.9,3,3,3,0,0,
1779141104.202,C2,S4_walking_real,3,884,12.04,83.08,57.6,0,0,0,0,0,
1779141104.286,C2,S4_walking_real,3,885,11.98,83.47,60.0,2,2,0,0,0,
1779141104.372,C2,S4_walking_real,3,886,11.81,84.67,54.8,2,2,0,0,0,
1779141104.456,C2,S4_walking_real,3,887,12.01,83.23,60.0,0,0,0,0,0,
1779141104.54,C2,S4_walking_real,3,888,11.98,83.47,60.0,2,2,1,0,0,
1779141104.625,C2,S4_walking_real,3,889,11.97,83.54,61.1,3,3,2,0,0,
1779141104.709,C2,S4_walking_real,3,890,12.04,83.08,60.0,0,0,0,0,0,
1779141104.793,C2,S4_walking_real,3,891,12.02,83.19,61.1,0,0,0,0,0,
1779141104.877,C2,S4_walking_real,3,892,12.07,82.87,61.8,0,0,0,0,0,
1779141104.96,C2,S4_walking_real,3,893,12.08,82.76,62.2,0,0,0,0,0,
1779141105.044,C2,S4_walking_real,3,894,12.03,83.09,61.1,0,0,0,0,0,
1779141105.129,C2,S4_walking_real,3,895,12.0,83.36,60.0,0,0,0,0,0,
1779141105.213,C2,S4_walking_real,3,896,11.98,83.45,60.0,1,1,0,0,0,
1779141105.297,C2,S4_walking_real,3,897,12.06,82.94,62.2,2,2,2,0,0,
1779141105.382,C2,S4_walking_real,3,898,11.84,84.43,57.6,1,1,1,0,0,
1779141105.467,C2,S4_walking_real,3,899,11.96,83.64,54.8,2,2,0,0,0,
1779141105.551,C2,S4_walking_real,3,900,12.01,83.3,60.6,2,2,0,0,0,
1779141105.636,C2,S4_walking_real,3,901,11.94,83.75,57.6,2,2,0,0,0,
1779141105.721,C2,S4_walking_real,3,902,11.92,83.91,60.0,1,1,0,0,0,
1779141105.805,C2,S4_walking_real,3,903,11.94,83.78,61.1,1,1,0,0,0,
1779141105.89,C2,S4_walking_real,3,904,12.03,83.13,56.2,0,0,0,0,0,
1779141105.974,C2,S4_walking_real,3,905,11.97,83.53,57.6,2,2,1,0,0,
1779141106.058,C2,S4_walking_real,3,906,12.04,83.09,54.8,0,0,0,0,0,
1779141106.142,C2,S4_walking_real,3,907,12.05,82.99,54.8,0,0,0,0,0,
1779141106.226,C2,S4_walking_real,3,908,12.03,83.12,56.3,0,0,0,0,0,
1779141106.31,C2,S4_walking_real,3,909,12.01,83.27,56.2,0,0,0,0,0,
1779141106.395,C2,S4_walking_real,3,910,11.88,84.17,56.7,0,0,0,0,0,
1779141106.48,C2,S4_walking_real,3,911,11.99,83.41,60.0,0,0,0,0,0,
1779141106.564,C2,S4_walking_real,3,912,12.05,82.99,60.0,0,0,0,0,0,
1779141106.648,C2,S4_walking_real,3,913,12.03,83.1,61.1,0,0,0,0,0,
1779141106.732,C2,S4_walking_real,3,914,12.0,83.32,58.8,0,0,0,0,0,
1779141106.822,C2,S4_walking_real,3,915,11.24,89.0,65.7,0,0,0,0,0,
1779141106.906,C2,S4_walking_real,3,916,12.0,83.31,54.8,0,0,0,0,0,
1779141106.99,C2,S4_walking_real,3,917,12.0,83.32,54.8,0,0,0,0,0,
1779141107.075,C2,S4_walking_real,3,918,11.91,83.97,58.8,1,1,1,0,0,
1779141107.16,C2,S4_walking_real,3,919,11.9,84.05,57.6,1,1,1,0,0,
1779141107.245,C2,S4_walking_real,3,920,11.96,83.6,62.2,1,1,0,0,0,
1779141107.33,C2,S4_walking_real,3,921,11.83,84.54,60.0,1,1,0,0,0,
1779141107.414,C2,S4_walking_real,3,922,12.03,83.1,56.2,0,0,0,0,0,
1779141107.498,C2,S4_walking_real,3,923,12.12,82.52,53.3,1,1,1,0,0,
1779141107.582,C2,S4_walking_real,3,924,12.01,83.25,57.6,1,1,0,0,0,
