timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779283187.889,C3,S4_walking_real_stabilized,1,553,11.67,85.72,58.8,1,1,0,0,0,
1779283187.974,C3,S4_walking_real_stabilized,1,554,11.94,83.72,62.2,1,1,0,0,0,
1779283188.059,C3,S4_walking_real_stabilized,1,555,12.06,82.88,57.6,0,0,0,0,0,
1779283188.142,C3,S4_walking_real_stabilized,1,556,12.05,82.98,60.0,0,0,0,0,0,
1779283188.229,C3,S4_walking_real_stabilized,1,557,11.71,85.39,61.1,1,1,1,0,0,
1779283188.315,C3,S4_walking_real_stabilized,1,558,11.75,85.12,58.3,0,0,0,0,0,
1779283188.402,C3,S4_walking_real_stabilized,1,559,11.7,85.44,56.2,2,2,0,0,0,
1779283188.488,C3,S4_walking_real_stabilized,1,560,11.88,84.16,57.6,0,0,0,0,0,
1779283188.573,C3,S4_walking_real_stabilized,1,561,11.89,84.12,56.3,0,0,0,0,0,
1779283188.659,C3,S4_walking_real_stabilized,1,562,11.79,84.85,60.5,1,1,0,0,0,
1779283188.744,C3,S4_walking_real_stabilized,1,563,11.91,83.98,57.6,0,0,0,0,0,
1779283188.83,C3,S4_walking_real_stabilized,1,564,11.81,84.67,60.0,0,0,0,0,0,
1779283188.917,C3,S4_walking_real_stabilized,1,565,11.72,85.31,57.1,0,0,0,0,0,
1779283189.003,C3,S4_walking_real_stabilized,1,566,11.77,84.96,60.0,0,0,0,0,0,
1779283189.087,C3,S4_walking_real_stabilized,1,567,12.01,83.29,58.8,0,0,0,0,0,
1779283189.171,C3,S4_walking_real_stabilized,1,568,12.15,82.3,56.3,0,0,0,0,0,
1779283189.257,C3,S4_walking_real_stabilized,1,569,11.72,85.34,58.8,0,0,0,0,0,
1779283189.342,C3,S4_walking_real_stabilized,1,570,12.03,83.13,61.1,0,0,0,0,0,
1779283189.427,C3,S4_walking_real_stabilized,1,571,11.92,83.9,60.0,0,0,0,0,0,
1779283189.51,C3,S4_walking_real_stabilized,1,572,12.14,82.37,61.1,0,0,0,0,0,
1779283189.594,C3,S4_walking_real_stabilized,1,573,12.09,82.68,60.0,0,0,0,0,0,
1779283189.678,C3,S4_walking_real_stabilized,1,574,12.11,82.58,63.2,0,0,0,0,0,
1779283189.762,C3,S4_walking_real_stabilized,1,575,11.98,83.46,61.1,0,0,0,0,0,
1779283189.846,C3,S4_walking_real_stabilized,1,576,12.09,82.7,57.6,0,0,0,0,0,
1779283189.93,C3,S4_walking_real_stabilized,1,577,12.05,83.0,60.0,0,0,0,0,0,
1779283190.014,C3,S4_walking_real_stabilized,1,578,12.13,82.44,62.9,0,0,0,0,0,
1779283190.098,C3,S4_walking_real_stabilized,1,579,12.05,82.98,60.0,0,0,0,0,0,
1779283190.182,C3,S4_walking_real_stabilized,1,580,12.15,82.29,61.1,0,0,0,0,0,
1779283190.268,C3,S4_walking_real_stabilized,1,581,11.68,85.59,59.5,0,0,0,0,0,
1779283190.352,C3,S4_walking_real_stabilized,1,582,12.15,82.28,58.8,0,0,0,0,0,
1779283190.436,C3,S4_walking_real_stabilized,1,583,12.03,83.15,54.8,0,0,0,0,0,
1779283190.52,C3,S4_walking_real_stabilized,1,584,12.09,82.73,56.3,0,0,0,0,0,
1779283190.604,C3,S4_walking_real_stabilized,1,585,12.04,83.07,56.2,0,0,0,0,0,
1779283190.688,C3,S4_walking_real_stabilized,1,586,12.1,82.63,57.6,0,0,0,0,0,
1779283190.772,C3,S4_walking_real_stabilized,1,587,12.07,82.85,56.3,0,0,0,0,0,
1779283190.856,C3,S4_walking_real_stabilized,1,588,12.13,82.41,57.6,0,0,0,0,0,
1779283190.939,C3,S4_walking_real_stabilized,1,589,12.11,82.59,56.7,0,0,0,0,0,
1779283191.024,C3,S4_walking_real_stabilized,1,590,11.91,83.99,56.3,0,0,0,0,0,
1779283191.109,C3,S4_walking_real_stabilized,1,591,11.96,83.58,54.8,0,0,0,0,0,
1779283191.194,C3,S4_walking_real_stabilized,1,592,11.99,83.37,57.1,0,0,0,0,0,
1779283191.279,C3,S4_walking_real_stabilized,1,593,11.87,84.28,63.9,0,0,0,0,0,
1779283191.363,C3,S4_walking_real_stabilized,1,594,12.0,83.33,56.2,0,0,0,0,0,
1779283191.448,C3,S4_walking_real_stabilized,1,595,11.96,83.58,57.6,0,0,0,0,0,
1779283191.533,C3,S4_walking_real_stabilized,1,596,12.02,83.18,51.6,0,0,0,0,0,
1779283191.617,C3,S4_walking_real_stabilized,1,597,12.01,83.25,54.8,0,0,0,0,0,
1779283191.702,C3,S4_walking_real_stabilized,1,598,11.95,83.66,61.1,0,0,0,0,0,
1779283191.786,C3,S4_walking_real_stabilized,1,599,12.04,83.04,58.8,0,0,0,0,0,
1779283191.877,C3,S4_walking_real_stabilized,1,600,11.18,89.48,65.7,0,0,0,0,0,
1779283191.963,C3,S4_walking_real_stabilized,1,601,11.72,85.33,63.2,0,0,0,0,0,
1779283192.048,C3,S4_walking_real_stabilized,1,602,11.97,83.54,58.8,0,0,0,0,0,
1779283192.133,C3,S4_walking_real_stabilized,1,603,11.92,83.91,53.3,0,0,0,0,0,
1779283192.219,C3,S4_walking_real_stabilized,1,604,11.85,84.41,62.2,0,0,0,0,0,
1779283192.303,C3,S4_walking_real_stabilized,1,605,11.93,83.78,57.6,0,0,0,0,0,
1779283192.388,C3,S4_walking_real_stabilized,1,606,11.99,83.4,58.3,0,0,0,0,0,
1779283192.473,C3,S4_walking_real_stabilized,1,607,11.94,83.73,57.6,0,0,0,0,0,
1779283192.558,C3,S4_walking_real_stabilized,1,608,12.04,83.05,60.0,0,0,0,0,0,
1779283192.642,C3,S4_walking_real_stabilized,1,609,11.99,83.41,63.2,0,0,0,0,0,
1779283192.727,C3,S4_walking_real_stabilized,1,610,11.97,83.52,54.8,0,0,0,0,0,
1779283192.812,C3,S4_walking_real_stabilized,1,611,11.99,83.42,56.3,0,0,0,0,0,
1779283192.903,C3,S4_walking_real_stabilized,1,612,11.09,90.14,60.0,0,0,0,0,0,
1779283192.988,C3,S4_walking_real_stabilized,1,613,11.99,83.4,56.3,0,0,0,0,0,
1779283193.075,C3,S4_walking_real_stabilized,1,614,11.69,85.56,53.1,1,1,1,0,0,
1779283193.158,C3,S4_walking_real_stabilized,1,615,12.17,82.2,63.9,0,0,0,0,0,
1779283193.244,C3,S4_walking_real_stabilized,1,616,11.76,85.04,55.9,1,1,0,0,0,
1779283193.329,C3,S4_walking_real_stabilized,1,617,11.98,83.5,56.7,0,0,0,0,0,
1779283193.414,C3,S4_walking_real_stabilized,1,618,12.01,83.24,59.5,0,0,0,0,0,
1779283193.498,C3,S4_walking_real_stabilized,1,619,11.97,83.55,63.2,0,0,0,0,0,
1779283193.583,C3,S4_walking_real_stabilized,1,620,12.04,83.07,58.8,0,0,0,0,0,
1779283193.667,C3,S4_walking_real_stabilized,1,621,12.0,83.3,53.3,0,0,0,0,0,
1779283193.751,C3,S4_walking_real_stabilized,1,622,12.04,83.07,57.6,0,0,0,0,0,
1779283193.836,C3,S4_walking_real_stabilized,1,623,12.01,83.24,56.3,0,0,0,0,0,
1779283193.92,C3,S4_walking_real_stabilized,1,624,12.05,83.01,57.6,0,0,0,0,0,
1779283194.005,C3,S4_walking_real_stabilized,1,625,11.95,83.67,56.2,1,1,1,0,0,
1779283194.09,C3,S4_walking_real_stabilized,1,626,11.98,83.46,58.8,0,0,0,0,0,
1779283194.174,C3,S4_walking_real_stabilized,1,627,12.05,82.98,61.1,0,0,0,0,0,
1779283194.26,C3,S4_walking_real_stabilized,1,628,11.87,84.23,54.8,0,0,0,0,0,
1779283194.344,C3,S4_walking_real_stabilized,1,629,12.01,83.25,57.6,0,0,0,0,0,
1779283194.428,C3,S4_walking_real_stabilized,1,630,12.04,83.06,57.6,0,0,0,0,0,
1779283194.514,C3,S4_walking_real_stabilized,1,631,11.81,84.64,58.8,0,0,0,0,0,
1779283194.599,C3,S4_walking_real_stabilized,1,632,12.05,82.96,61.1,0,0,0,0,0,
1779283194.683,C3,S4_walking_real_stabilized,1,633,11.98,83.48,54.8,0,0,0,0,0,
1779283194.767,C3,S4_walking_real_stabilized,1,634,12.05,82.96,56.3,0,0,0,0,0,
1779283194.851,C3,S4_walking_real_stabilized,1,635,12.03,83.15,56.2,0,0,0,0,0,
1779283194.936,C3,S4_walking_real_stabilized,1,636,11.98,83.47,58.8,0,0,0,0,0,
1779283195.022,C3,S4_walking_real_stabilized,1,637,11.8,84.75,56.3,0,0,0,0,0,
1779283195.108,C3,S4_walking_real_stabilized,1,638,11.81,84.67,57.1,0,0,0,0,0,
1779283195.194,C3,S4_walking_real_stabilized,1,639,11.83,84.54,54.8,0,0,0,0,0,
1779283195.283,C3,S4_walking_real_stabilized,1,640,11.34,88.17,59.5,0,0,0,0,0,
1779283195.37,C3,S4_walking_real_stabilized,1,641,11.71,85.36,54.8,1,1,1,0,0,
1779283195.454,C3,S4_walking_real_stabilized,1,642,12.03,83.12,62.2,0,0,0,0,0,
1779283195.538,C3,S4_walking_real_stabilized,1,643,12.01,83.23,62.2,0,0,0,0,0,
1779283195.623,C3,S4_walking_real_stabilized,1,644,12.0,83.31,58.8,1,1,1,0,0,
1779283195.707,C3,S4_walking_real_stabilized,1,645,11.94,83.78,57.6,1,1,0,0,0,
1779283195.792,C3,S4_walking_real_stabilized,1,646,12.0,83.36,56.3,1,1,0,0,0,
1779283195.876,C3,S4_walking_real_stabilized,1,647,12.01,83.28,56.3,0,0,0,0,0,
1779283195.961,C3,S4_walking_real_stabilized,1,648,11.99,83.38,54.8,1,1,0,0,0,
1779283196.047,C3,S4_walking_real_stabilized,1,649,11.77,84.96,61.1,1,1,0,0,0,
1779283196.132,C3,S4_walking_real_stabilized,1,650,11.88,84.19,57.6,1,1,0,0,0,
1779283196.218,C3,S4_walking_real_stabilized,1,651,11.76,85.02,56.2,0,0,0,0,0,
1779283196.303,C3,S4_walking_real_stabilized,1,652,11.99,83.39,62.2,1,1,0,0,0,
1779283196.386,C3,S4_walking_real_stabilized,1,653,12.07,82.83,61.1,0,0,0,0,0,
1779283196.47,C3,S4_walking_real_stabilized,1,654,12.05,82.96,58.8,0,0,0,0,0,
1779283196.555,C3,S4_walking_real_stabilized,1,655,11.89,84.09,61.1,0,0,0,0,0,
1779283196.642,C3,S4_walking_real_stabilized,1,656,11.74,85.17,55.9,0,0,0,0,0,
1779283196.727,C3,S4_walking_real_stabilized,1,657,11.84,84.42,62.2,0,0,0,0,0,
1779283196.813,C3,S4_walking_real_stabilized,1,658,11.83,84.56,57.6,0,0,0,0,0,
1779283196.904,C3,S4_walking_real_stabilized,1,659,11.15,89.65,65.8,0,0,0,0,0,
1779283196.988,C3,S4_walking_real_stabilized,1,660,11.98,83.45,59.4,0,0,0,0,0,
1779283197.073,C3,S4_walking_real_stabilized,1,661,11.95,83.66,54.8,0,0,0,0,0,
1779283197.157,C3,S4_walking_real_stabilized,1,662,12.01,83.26,60.0,0,0,0,0,0,
1779283197.243,C3,S4_walking_real_stabilized,1,663,11.78,84.87,56.2,0,0,0,0,0,
1779283197.328,C3,S4_walking_real_stabilized,1,664,12.0,83.33,58.8,0,0,0,0,0,
1779283197.412,C3,S4_walking_real_stabilized,1,665,12.07,82.82,54.8,0,0,0,0,0,
1779283197.495,C3,S4_walking_real_stabilized,1,666,12.06,82.88,56.2,0,0,0,0,0,
1779283197.58,C3,S4_walking_real_stabilized,1,667,12.01,83.28,58.8,0,0,0,0,0,
1779283197.664,C3,S4_walking_real_stabilized,1,668,12.0,83.31,56.3,0,0,0,0,0,
1779283197.75,C3,S4_walking_real_stabilized,1,669,11.85,84.41,54.8,0,0,0,0,0,
1779283197.835,C3,S4_walking_real_stabilized,1,670,11.92,83.89,61.1,0,0,0,0,0,
1779283197.921,C3,S4_walking_real_stabilized,1,671,11.81,84.7,57.6,0,0,0,0,0,
1779283198.005,C3,S4_walking_real_stabilized,1,672,11.99,83.41,60.0,0,0,0,0,0,
1779283198.09,C3,S4_walking_real_stabilized,1,673,11.94,83.73,58.8,0,0,0,0,0,
1779283198.175,C3,S4_walking_real_stabilized,1,674,11.91,83.97,61.1,0,0,0,0,0,
1779283198.261,C3,S4_walking_real_stabilized,1,675,11.84,84.43,58.8,0,0,0,0,0,
1779283198.347,C3,S4_walking_real_stabilized,1,676,11.76,85.01,58.3,0,0,0,0,0,
1779283198.432,C3,S4_walking_real_stabilized,1,677,11.87,84.21,57.6,0,0,0,0,0,
1779283198.518,C3,S4_walking_real_stabilized,1,678,11.82,84.6,54.8,0,0,0,0,0,
1779283198.603,C3,S4_walking_real_stabilized,1,679,11.94,83.75,60.0,1,1,1,0,0,
1779283198.688,C3,S4_walking_real_stabilized,1,680,11.98,83.46,56.3,0,0,0,0,0,
1779283198.772,C3,S4_walking_real_stabilized,1,681,11.98,83.47,57.6,0,0,0,0,0,
1779283198.856,C3,S4_walking_real_stabilized,1,682,11.99,83.41,57.6,0,0,0,0,0,
1779283198.942,C3,S4_walking_real_stabilized,1,683,11.83,84.55,54.8,4,4,3,0,0,
1779283199.028,C3,S4_walking_real_stabilized,1,684,11.87,84.23,56.3,1,1,1,0,0,
1779283199.114,C3,S4_walking_real_stabilized,1,685,11.76,85.0,58.8,0,0,0,0,0,
1779283199.2,C3,S4_walking_real_stabilized,1,686,11.7,85.5,59.5,1,1,0,0,0,
1779283199.286,C3,S4_walking_real_stabilized,1,687,11.72,85.35,58.8,1,1,0,0,0,
1779283199.372,C3,S4_walking_real_stabilized,1,688,11.93,83.82,56.3,1,1,0,0,0,
1779283199.456,C3,S4_walking_real_stabilized,1,689,11.93,83.85,57.6,0,0,0,0,0,
1779283199.542,C3,S4_walking_real_stabilized,1,690,11.84,84.44,54.8,0,0,0,0,0,
1779283199.628,C3,S4_walking_real_stabilized,1,691,11.73,85.27,60.0,0,0,0,0,0,
1779283199.713,C3,S4_walking_real_stabilized,1,692,12.03,83.09,56.2,2,2,2,0,0,
1779283199.798,C3,S4_walking_real_stabilized,1,693,11.79,84.85,57.1,1,1,0,0,0,
1779283199.884,C3,S4_walking_real_stabilized,1,694,11.84,84.45,58.8,1,1,0,0,0,
1779283199.97,C3,S4_walking_real_stabilized,1,695,11.76,85.02,57.6,2,2,0,0,0,
1779283200.055,C3,S4_walking_real_stabilized,1,696,11.88,84.14,56.2,1,1,0,0,0,
1779283200.141,C3,S4_walking_real_stabilized,1,697,11.79,84.78,58.8,2,2,0,0,0,
1779283200.226,C3,S4_walking_real_stabilized,1,698,11.85,84.41,62.2,0,0,0,0,0,
1779283200.313,C3,S4_walking_real_stabilized,1,699,11.68,85.62,57.1,0,0,0,0,0,
1779283200.4,C3,S4_walking_real_stabilized,1,700,11.66,85.78,61.1,1,1,0,0,0,
1779283200.485,C3,S4_walking_real_stabilized,1,701,11.91,83.99,54.8,1,1,0,0,0,
1779283200.569,C3,S4_walking_real_stabilized,1,702,12.05,82.96,58.8,0,0,0,0,0,
1779283200.653,C3,S4_walking_real_stabilized,1,703,12.04,83.03,60.0,0,0,0,0,0,
1779283200.738,C3,S4_walking_real_stabilized,1,704,12.0,83.34,60.0,0,0,0,0,0,
1779283200.822,C3,S4_walking_real_stabilized,1,705,11.99,83.37,61.1,0,0,0,0,0,
1779283200.906,C3,S4_walking_real_stabilized,1,706,12.0,83.35,63.9,0,0,0,0,0,
1779283200.991,C3,S4_walking_real_stabilized,1,707,11.99,83.43,58.8,0,0,0,0,0,
1779283201.075,C3,S4_walking_real_stabilized,1,708,12.02,83.17,56.2,0,0,0,0,0,
1779283201.16,C3,S4_walking_real_stabilized,1,709,11.94,83.73,56.3,0,0,0,0,0,
1779283201.246,C3,S4_walking_real_stabilized,1,710,11.8,84.73,57.6,0,0,0,0,0,
1779283201.332,C3,S4_walking_real_stabilized,1,711,11.68,85.6,61.1,1,1,1,0,0,
1779283201.417,C3,S4_walking_real_stabilized,1,712,11.97,83.54,59.5,0,0,0,0,0,
1779283201.503,C3,S4_walking_real_stabilized,1,713,11.82,84.6,62.2,0,0,0,0,0,
1779283201.589,C3,S4_walking_real_stabilized,1,714,11.8,84.76,58.8,0,0,0,0,0,
1779283201.673,C3,S4_walking_real_stabilized,1,715,11.99,83.37,54.8,0,0,0,0,0,
1779283201.759,C3,S4_walking_real_stabilized,1,716,11.85,84.37,62.2,0,0,0,0,0,
1779283201.852,C3,S4_walking_real_stabilized,1,717,10.83,92.32,63.9,0,0,0,0,0,
1779283201.938,C3,S4_walking_real_stabilized,1,718,11.74,85.2,56.3,0,0,0,0,0,
1779283202.022,C3,S4_walking_real_stabilized,1,719,11.98,83.49,62.2,0,0,0,0,0,
1779283202.107,C3,S4_walking_real_stabilized,1,720,11.96,83.59,57.6,0,0,0,0,0,
1779283202.192,C3,S4_walking_real_stabilized,1,721,11.98,83.46,57.6,0,0,0,0,0,
1779283202.278,C3,S4_walking_real_stabilized,1,722,11.84,84.45,56.3,0,0,0,0,0,
1779283202.362,C3,S4_walking_real_stabilized,1,723,11.96,83.62,62.2,0,0,0,0,0,
1779283202.447,C3,S4_walking_real_stabilized,1,724,12.02,83.19,57.6,0,0,0,0,0,
1779283202.532,C3,S4_walking_real_stabilized,1,725,11.93,83.83,57.6,0,0,0,0,0,
1779283202.616,C3,S4_walking_real_stabilized,1,726,12.04,83.09,54.8,0,0,0,0,0,
1779283202.7,C3,S4_walking_real_stabilized,1,727,12.01,83.29,56.2,0,0,0,0,0,
1779283202.784,C3,S4_walking_real_stabilized,1,728,12.08,82.77,58.8,0,0,0,0,0,
1779283202.87,C3,S4_walking_real_stabilized,1,729,11.82,84.58,57.6,0,0,0,0,0,
1779283202.953,C3,S4_walking_real_stabilized,1,730,12.06,82.89,54.8,0,0,0,0,0,
1779283203.038,C3,S4_walking_real_stabilized,1,731,11.91,83.98,62.2,0,0,0,0,0,
1779283203.123,C3,S4_walking_real_stabilized,1,732,12.05,82.98,58.8,0,0,0,0,0,
1779283203.206,C3,S4_walking_real_stabilized,1,733,12.05,83.01,58.8,0,0,0,0,0,
1779283203.292,C3,S4_walking_real_stabilized,1,734,11.75,85.1,58.8,0,0,0,0,0,
1779283203.377,C3,S4_walking_real_stabilized,1,735,12.01,83.29,56.3,0,0,0,0,0,
1779283203.461,C3,S4_walking_real_stabilized,1,736,12.06,82.92,60.0,0,0,0,0,0,
1779283203.545,C3,S4_walking_real_stabilized,1,737,11.96,83.59,58.8,0,0,0,0,0,
1779283203.629,C3,S4_walking_real_stabilized,1,738,12.07,82.87,60.0,0,0,0,0,0,
1779283203.714,C3,S4_walking_real_stabilized,1,739,11.87,84.25,62.2,0,0,0,0,0,
1779283203.799,C3,S4_walking_real_stabilized,1,740,12.0,83.35,61.1,0,0,0,0,0,
1779283203.883,C3,S4_walking_real_stabilized,1,741,12.03,83.09,57.6,0,0,0,0,0,
1779283203.967,C3,S4_walking_real_stabilized,1,742,12.04,83.08,56.7,0,0,0,0,0,
1779283204.05,C3,S4_walking_real_stabilized,1,743,12.14,82.37,60.0,0,0,0,0,0,
1779283204.135,C3,S4_walking_real_stabilized,1,744,11.94,83.75,57.6,0,0,0,0,0,
1779283204.222,C3,S4_walking_real_stabilized,1,745,11.64,85.89,58.8,0,0,0,0,0,
1779283204.307,C3,S4_walking_real_stabilized,1,746,11.82,84.6,61.1,0,0,0,0,0,
1779283204.392,C3,S4_walking_real_stabilized,1,747,11.89,84.1,58.8,0,0,0,0,0,
1779283204.478,C3,S4_walking_real_stabilized,1,748,11.89,84.12,53.1,0,0,0,0,0,
1779283204.562,C3,S4_walking_real_stabilized,1,749,11.99,83.39,63.2,0,0,0,0,0,
1779283204.647,C3,S4_walking_real_stabilized,1,750,11.95,83.67,62.9,0,0,0,0,0,
1779283204.733,C3,S4_walking_real_stabilized,1,751,11.69,85.55,57.1,0,0,0,0,0,
1779283204.819,C3,S4_walking_real_stabilized,1,752,11.81,84.64,61.1,0,0,0,0,0,
1779283204.905,C3,S4_walking_real_stabilized,1,753,11.74,85.16,58.8,0,0,0,0,0,
1779283204.992,C3,S4_walking_real_stabilized,1,754,11.73,85.28,61.1,0,0,0,0,0,
1779283205.078,C3,S4_walking_real_stabilized,1,755,11.72,85.33,54.5,0,0,0,0,0,
1779283205.163,C3,S4_walking_real_stabilized,1,756,11.95,83.69,58.8,0,0,0,0,0,
1779283205.25,C3,S4_walking_real_stabilized,1,757,11.67,85.71,60.0,0,0,0,0,0,
1779283205.334,C3,S4_walking_real_stabilized,1,758,11.95,83.66,61.1,0,0,0,0,0,
1779283205.419,C3,S4_walking_real_stabilized,1,759,12.01,83.25,56.3,0,0,0,0,0,
1779283205.503,C3,S4_walking_real_stabilized,1,760,12.04,83.06,56.3,0,0,0,0,0,
1779283205.587,C3,S4_walking_real_stabilized,1,761,12.02,83.18,54.8,0,0,0,0,0,
1779283205.672,C3,S4_walking_real_stabilized,1,762,12.01,83.24,54.8,0,0,0,0,0,
1779283205.756,C3,S4_walking_real_stabilized,1,763,12.01,83.28,57.6,0,0,0,0,0,
1779283205.84,C3,S4_walking_real_stabilized,1,764,12.0,83.36,56.3,0,0,0,0,0,
1779283205.925,C3,S4_walking_real_stabilized,1,765,11.92,83.91,56.2,0,0,0,0,0,
1779283206.01,C3,S4_walking_real_stabilized,1,766,11.91,83.93,62.2,0,0,0,0,0,
1779283206.094,C3,S4_walking_real_stabilized,1,767,12.0,83.34,62.9,0,0,0,0,0,
1779283206.179,C3,S4_walking_real_stabilized,1,768,11.99,83.41,58.8,0,0,0,0,0,
1779283206.264,C3,S4_walking_real_stabilized,1,769,11.87,84.25,60.5,0,0,0,0,0,
1779283206.348,C3,S4_walking_real_stabilized,1,770,11.99,83.41,56.3,0,0,0,0,0,
1779283206.433,C3,S4_walking_real_stabilized,1,771,12.0,83.34,56.2,0,0,0,0,0,
1779283206.517,C3,S4_walking_real_stabilized,1,772,11.99,83.38,56.3,0,0,0,0,0,
1779283206.601,C3,S4_walking_real_stabilized,1,773,12.01,83.29,58.8,0,0,0,0,0,
1779283206.685,C3,S4_walking_real_stabilized,1,774,11.99,83.38,63.9,0,0,0,0,0,
1779283206.77,C3,S4_walking_real_stabilized,1,775,11.99,83.42,62.2,0,0,0,0,0,
1779283206.858,C3,S4_walking_real_stabilized,1,776,11.41,87.64,67.5,0,0,0,0,0,
1779283206.943,C3,S4_walking_real_stabilized,1,777,11.9,84.05,58.8,0,0,0,0,0,
1779283207.028,C3,S4_walking_real_stabilized,1,778,11.95,83.69,57.6,0,0,0,0,0,
1779283207.113,C3,S4_walking_real_stabilized,1,779,11.92,83.87,59.4,0,0,0,0,0,
1779283207.197,C3,S4_walking_real_stabilized,1,780,12.01,83.28,58.8,0,0,0,0,0,
1779283207.286,C3,S4_walking_real_stabilized,1,781,11.41,87.65,55.9,0,0,0,0,0,
1779283207.37,C3,S4_walking_real_stabilized,1,782,11.99,83.41,61.1,0,0,0,0,0,
1779283207.455,C3,S4_walking_real_stabilized,1,783,11.99,83.4,61.1,0,0,0,0,0,
1779283207.539,C3,S4_walking_real_stabilized,1,784,11.99,83.41,57.6,0,0,0,0,0,
1779283207.623,C3,S4_walking_real_stabilized,1,785,12.02,83.22,57.6,0,0,0,0,0,
1779283207.708,C3,S4_walking_real_stabilized,1,786,11.99,83.41,54.8,0,0,0,0,0,
1779283207.792,C3,S4_walking_real_stabilized,1,787,12.02,83.17,56.3,0,0,0,0,0,
1779283207.878,C3,S4_walking_real_stabilized,1,788,11.8,84.77,61.8,0,0,0,0,0,
1779283207.962,C3,S4_walking_real_stabilized,1,789,11.96,83.63,63.2,1,1,1,0,0,
1779283208.046,C3,S4_walking_real_stabilized,1,790,11.99,83.38,60.0,0,0,0,0,0,
1779283208.131,C3,S4_walking_real_stabilized,1,791,12.0,83.34,60.0,0,0,0,0,0,
1779283208.216,C3,S4_walking_real_stabilized,1,792,11.85,84.37,57.6,0,0,0,0,0,
1779283208.302,C3,S4_walking_real_stabilized,1,793,11.87,84.27,58.8,0,0,0,0,0,
1779283208.386,C3,S4_walking_real_stabilized,1,794,12.0,83.34,61.1,0,0,0,0,0,
1779283208.47,C3,S4_walking_real_stabilized,1,795,12.06,82.94,61.1,0,0,0,0,0,
1779283208.554,C3,S4_walking_real_stabilized,1,796,12.03,83.1,61.1,0,0,0,0,0,
1779283208.638,C3,S4_walking_real_stabilized,1,797,12.03,83.15,60.0,0,0,0,0,0,
1779283208.722,C3,S4_walking_real_stabilized,1,798,12.0,83.33,61.1,0,0,0,0,0,
1779283208.806,C3,S4_walking_real_stabilized,1,799,12.07,82.88,58.8,0,0,0,0,0,
1779283208.891,C3,S4_walking_real_stabilized,1,800,12.01,83.24,61.1,0,0,0,0,0,
1779283208.974,C3,S4_walking_real_stabilized,1,801,12.04,83.07,58.8,0,0,0,0,0,
1779283209.059,C3,S4_walking_real_stabilized,1,802,12.01,83.23,60.6,0,0,0,0,0,
1779283209.143,C3,S4_walking_real_stabilized,1,803,11.99,83.43,56.3,0,0,0,0,0,
1779283209.229,C3,S4_walking_real_stabilized,1,804,11.78,84.88,60.0,0,0,0,0,0,
1779283209.314,C3,S4_walking_real_stabilized,1,805,11.94,83.75,58.8,0,0,0,0,0,
1779283209.398,C3,S4_walking_real_stabilized,1,806,12.02,83.2,60.0,0,0,0,0,0,
1779283209.482,C3,S4_walking_real_stabilized,1,807,12.02,83.19,62.2,0,0,0,0,0,
1779283209.566,C3,S4_walking_real_stabilized,1,808,12.01,83.27,60.0,0,0,0,0,0,
1779283209.651,C3,S4_walking_real_stabilized,1,809,12.04,83.06,57.6,0,0,0,0,0,
1779283209.735,C3,S4_walking_real_stabilized,1,810,12.02,83.19,56.2,0,0,0,0,0,
1779283209.823,C3,S4_walking_real_stabilized,1,811,11.46,87.25,54.5,0,0,0,0,0,
1779283209.908,C3,S4_walking_real_stabilized,1,812,11.96,83.58,58.8,0,0,0,0,0,
1779283209.993,C3,S4_walking_real_stabilized,1,813,11.97,83.55,54.8,0,0,0,0,0,
1779283210.077,C3,S4_walking_real_stabilized,1,814,12.04,83.08,58.8,0,0,0,0,0,
1779283210.161,C3,S4_walking_real_stabilized,1,815,12.01,83.28,61.1,0,0,0,0,0,
1779283210.247,C3,S4_walking_real_stabilized,1,816,11.85,84.41,61.1,0,0,0,0,0,
1779283210.332,C3,S4_walking_real_stabilized,1,817,11.95,83.7,56.2,0,0,0,0,0,
1779283210.416,C3,S4_walking_real_stabilized,1,818,12.02,83.23,58.8,0,0,0,0,0,
1779283210.5,C3,S4_walking_real_stabilized,1,819,12.05,82.96,54.8,0,0,0,0,0,
1779283210.585,C3,S4_walking_real_stabilized,1,820,11.93,83.85,58.8,0,0,0,0,0,
1779283210.669,C3,S4_walking_real_stabilized,1,821,12.04,83.07,60.0,0,0,0,0,0,
1779283210.754,C3,S4_walking_real_stabilized,1,822,12.0,83.34,61.1,0,0,0,0,0,
1779283210.838,C3,S4_walking_real_stabilized,1,823,12.04,83.08,63.9,0,0,0,0,0,
1779283210.923,C3,S4_walking_real_stabilized,1,824,11.92,83.9,55.9,0,0,0,0,0,
1779283211.008,C3,S4_walking_real_stabilized,1,825,11.88,84.19,56.3,0,0,0,0,0,
1779283211.093,C3,S4_walking_real_stabilized,1,826,12.0,83.31,53.3,0,0,0,0,0,
1779283211.177,C3,S4_walking_real_stabilized,1,827,12.01,83.24,57.6,0,0,0,0,0,
1779283211.263,C3,S4_walking_real_stabilized,1,828,11.79,84.8,60.0,0,0,0,0,0,
1779283211.347,C3,S4_walking_real_stabilized,1,829,11.93,83.79,58.8,0,0,0,0,0,
1779283211.432,C3,S4_walking_real_stabilized,1,830,12.01,83.24,56.3,0,0,0,0,0,
