timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779139431.498,C2,S2_slow_approach,1,603,11.99,83.4,61.1,1,1,0,0,0,
1779139431.583,C2,S2_slow_approach,1,604,11.93,83.83,55.9,1,1,0,0,0,
1779139431.667,C2,S2_slow_approach,1,605,11.98,83.49,57.6,1,1,0,0,0,
1779139431.752,C2,S2_slow_approach,1,606,11.98,83.5,60.0,1,1,0,0,0,
1779139431.837,C2,S2_slow_approach,1,607,11.96,83.6,61.1,1,1,0,0,0,
1779139431.921,C2,S2_slow_approach,1,608,11.98,83.45,58.8,1,1,0,0,0,
1779139432.006,C2,S2_slow_approach,1,609,11.94,83.75,56.3,1,1,0,0,0,
1779139432.093,C2,S2_slow_approach,1,610,11.71,85.4,58.8,1,1,0,0,0,
1779139432.185,C2,S2_slow_approach,1,611,10.93,91.51,62.2,1,1,0,0,0,
1779139432.27,C2,S2_slow_approach,1,612,11.98,83.44,60.0,1,1,0,0,0,
1779139432.355,C2,S2_slow_approach,1,613,11.87,84.23,58.8,1,1,0,0,0,
1779139432.44,C2,S2_slow_approach,1,614,11.94,83.76,56.2,1,1,0,0,0,
1779139432.524,C2,S2_slow_approach,1,615,11.98,83.5,60.0,2,2,1,0,0,
1779139432.609,C2,S2_slow_approach,1,616,11.93,83.84,62.2,1,1,0,0,0,
1779139432.694,C2,S2_slow_approach,1,617,11.95,83.65,56.2,1,1,0,0,0,
1779139432.779,C2,S2_slow_approach,1,618,11.96,83.63,57.6,1,1,0,0,0,
1779139432.864,C2,S2_slow_approach,1,619,11.94,83.75,54.8,1,1,0,0,0,
1779139432.949,C2,S2_slow_approach,1,620,11.91,83.95,61.1,1,1,0,0,0,
1779139433.034,C2,S2_slow_approach,1,621,11.84,84.44,57.6,1,1,0,0,0,
1779139433.119,C2,S2_slow_approach,1,622,11.94,83.75,58.8,1,1,0,0,0,
1779139433.206,C2,S2_slow_approach,1,623,11.65,85.87,60.0,1,1,0,0,0,
1779139433.291,C2,S2_slow_approach,1,624,11.95,83.71,58.8,1,1,0,0,0,
1779139433.377,C2,S2_slow_approach,1,625,11.83,84.52,56.3,1,1,0,0,0,
1779139433.462,C2,S2_slow_approach,1,626,11.81,84.66,55.9,1,1,0,0,0,
1779139433.547,C2,S2_slow_approach,1,627,11.96,83.64,56.3,1,1,0,0,0,
1779139433.632,C2,S2_slow_approach,1,628,11.94,83.72,56.3,1,1,0,0,0,
1779139433.717,C2,S2_slow_approach,1,629,11.95,83.68,61.1,1,1,0,0,0,
1779139433.802,C2,S2_slow_approach,1,630,11.94,83.77,58.8,1,1,0,0,0,
1779139433.886,C2,S2_slow_approach,1,631,11.94,83.72,56.3,1,1,0,0,0,
1779139433.972,C2,S2_slow_approach,1,632,11.87,84.25,56.3,1,1,0,0,0,
1779139434.057,C2,S2_slow_approach,1,633,11.89,84.13,60.0,1,1,0,0,0,
1779139434.142,C2,S2_slow_approach,1,634,11.98,83.49,58.8,1,1,0,0,0,
1779139434.227,C2,S2_slow_approach,1,635,11.92,83.88,57.6,1,1,0,0,0,
1779139434.311,C2,S2_slow_approach,1,636,11.94,83.73,57.6,1,1,0,0,0,
1779139434.397,C2,S2_slow_approach,1,637,11.86,84.31,61.1,1,1,0,0,0,
1779139434.48,C2,S2_slow_approach,1,638,12.14,82.38,62.2,1,1,0,0,0,
1779139434.565,C2,S2_slow_approach,1,639,11.97,83.56,61.1,1,1,0,0,0,
1779139434.649,C2,S2_slow_approach,1,640,12.0,83.32,60.0,1,1,0,0,0,
1779139434.734,C2,S2_slow_approach,1,641,11.91,83.96,56.3,1,1,0,0,0,
1779139434.819,C2,S2_slow_approach,1,642,11.91,83.98,56.3,1,1,0,0,0,
1779139434.904,C2,S2_slow_approach,1,643,11.94,83.78,62.2,1,1,0,0,0,
1779139434.989,C2,S2_slow_approach,1,644,11.94,83.75,60.0,1,1,0,0,0,
1779139435.075,C2,S2_slow_approach,1,645,11.86,84.28,60.0,1,1,0,0,0,
1779139435.159,C2,S2_slow_approach,1,646,11.93,83.85,51.6,1,1,0,0,0,
1779139435.245,C2,S2_slow_approach,1,647,11.89,84.07,61.1,1,1,0,0,0,
1779139435.331,C2,S2_slow_approach,1,648,11.71,85.4,61.1,1,1,0,0,0,
1779139435.416,C2,S2_slow_approach,1,649,11.96,83.6,60.0,1,1,0,0,0,
1779139435.501,C2,S2_slow_approach,1,650,11.92,83.88,58.8,1,1,0,0,0,
1779139435.586,C2,S2_slow_approach,1,651,11.96,83.58,58.8,1,1,0,0,0,
1779139435.671,C2,S2_slow_approach,1,652,11.92,83.86,57.6,1,1,0,0,0,
1779139435.755,C2,S2_slow_approach,1,653,11.98,83.45,57.6,1,1,0,0,0,
1779139435.84,C2,S2_slow_approach,1,654,11.95,83.68,57.1,1,1,0,0,0,
1779139435.925,C2,S2_slow_approach,1,655,11.89,84.13,62.2,1,1,0,0,0,
1779139436.01,C2,S2_slow_approach,1,656,11.94,83.75,56.3,1,1,0,0,0,
1779139436.095,C2,S2_slow_approach,1,657,11.94,83.74,57.6,1,1,0,0,0,
1779139436.18,C2,S2_slow_approach,1,658,11.97,83.56,56.2,1,1,0,0,0,
1779139436.264,C2,S2_slow_approach,1,659,11.96,83.59,60.0,1,1,0,0,0,
1779139436.351,C2,S2_slow_approach,1,660,11.75,85.11,62.2,1,1,0,0,0,
1779139436.436,C2,S2_slow_approach,1,661,11.92,83.87,53.3,1,1,0,0,0,
1779139436.521,C2,S2_slow_approach,1,662,11.89,84.13,63.2,1,1,0,0,0,
1779139436.606,C2,S2_slow_approach,1,663,11.98,83.49,58.8,1,1,0,0,0,
1779139436.689,C2,S2_slow_approach,1,664,12.13,82.42,56.3,1,1,0,0,0,
1779139436.773,C2,S2_slow_approach,1,665,12.03,83.12,58.8,1,1,0,0,0,
1779139436.857,C2,S2_slow_approach,1,666,12.06,82.89,58.8,1,1,0,0,0,
1779139436.941,C2,S2_slow_approach,1,667,12.03,83.13,58.8,1,1,0,0,0,
1779139437.026,C2,S2_slow_approach,1,668,11.89,84.08,58.8,2,2,1,0,0,
1779139437.114,C2,S2_slow_approach,1,669,11.58,86.38,57.6,2,2,0,0,0,
1779139437.201,C2,S2_slow_approach,1,670,11.58,86.35,63.9,2,2,0,0,0,
1779139437.285,C2,S2_slow_approach,1,671,12.06,82.88,63.9,2,2,0,0,0,
1779139437.37,C2,S2_slow_approach,1,672,11.87,84.21,60.0,2,2,0,0,0,
1779139437.454,C2,S2_slow_approach,1,673,12.05,82.96,57.6,2,2,0,0,0,
1779139437.538,C2,S2_slow_approach,1,674,12.07,82.87,57.6,2,2,0,0,0,
1779139437.622,C2,S2_slow_approach,1,675,12.06,82.93,53.3,2,2,0,0,0,
1779139437.706,C2,S2_slow_approach,1,676,12.01,83.3,57.6,3,3,1,0,0,
1779139437.79,C2,S2_slow_approach,1,677,12.01,83.26,56.3,4,4,1,0,0,
1779139437.875,C2,S2_slow_approach,1,678,11.95,83.7,54.8,4,4,0,0,0,
1779139437.96,C2,S2_slow_approach,1,679,11.88,84.15,55.9,4,4,0,0,0,
1779139438.046,C2,S2_slow_approach,1,680,11.88,84.2,58.8,4,4,1,0,0,
1779139438.13,C2,S2_slow_approach,1,681,11.96,83.59,57.6,4,4,0,0,0,
1779139438.217,C2,S2_slow_approach,1,682,11.68,85.64,60.0,4,4,0,0,0,
1779139438.302,C2,S2_slow_approach,1,683,11.98,83.46,56.3,4,4,0,0,0,
1779139438.387,C2,S2_slow_approach,1,684,11.85,84.42,58.8,5,5,1,0,0,
1779139438.472,C2,S2_slow_approach,1,685,11.95,83.69,57.6,6,6,1,0,0,
1779139438.556,C2,S2_slow_approach,1,686,12.02,83.23,58.8,5,5,0,0,0,
1779139438.642,C2,S2_slow_approach,1,687,11.89,84.09,53.1,4,4,0,0,0,
1779139438.727,C2,S2_slow_approach,1,688,11.89,84.13,57.6,5,5,0,0,0,
1779139438.812,C2,S2_slow_approach,1,689,11.89,84.13,57.6,5,5,0,0,0,
1779139438.897,C2,S2_slow_approach,1,690,11.88,84.17,63.2,5,5,0,0,0,
1779139438.984,C2,S2_slow_approach,1,691,11.79,84.81,54.8,5,5,0,0,0,
1779139439.069,C2,S2_slow_approach,1,692,11.8,84.76,60.0,5,5,0,0,0,
1779139439.154,C2,S2_slow_approach,1,693,11.88,84.14,60.0,5,5,0,0,0,
1779139439.24,C2,S2_slow_approach,1,694,11.83,84.56,54.8,6,6,0,0,0,
1779139439.327,C2,S2_slow_approach,1,695,11.56,86.48,60.5,6,6,1,0,0,
1779139439.414,C2,S2_slow_approach,1,696,11.64,85.93,58.8,5,5,0,0,0,
1779139439.5,C2,S2_slow_approach,1,697,11.88,84.19,58.8,5,5,0,0,0,
1779139439.584,C2,S2_slow_approach,1,698,11.92,83.89,59.5,5,5,0,0,0,
1779139439.669,C2,S2_slow_approach,1,699,11.9,84.06,58.8,5,5,0,0,0,
1779139439.754,C2,S2_slow_approach,1,700,11.9,84.05,58.8,5,5,0,0,0,
1779139439.839,C2,S2_slow_approach,1,701,11.92,83.88,58.8,5,5,0,0,0,
1779139439.924,C2,S2_slow_approach,1,702,11.93,83.8,57.6,5,5,0,0,0,
1779139440.009,C2,S2_slow_approach,1,703,11.89,84.09,63.2,5,5,0,0,0,
1779139440.094,C2,S2_slow_approach,1,704,11.91,83.93,56.2,5,5,0,0,0,
1779139440.179,C2,S2_slow_approach,1,705,11.85,84.37,57.6,5,5,0,0,0,
1779139440.265,C2,S2_slow_approach,1,706,11.85,84.39,61.1,5,5,0,0,0,
1779139440.356,C2,S2_slow_approach,1,707,11.14,89.73,58.3,5,5,0,0,0,
1779139440.441,C2,S2_slow_approach,1,708,11.83,84.5,60.0,5,5,0,0,0,
1779139440.526,C2,S2_slow_approach,1,709,11.9,84.02,57.6,5,5,0,0,0,
1779139440.611,C2,S2_slow_approach,1,710,11.85,84.39,57.6,5,5,0,0,0,
1779139440.696,C2,S2_slow_approach,1,711,11.96,83.62,60.0,4,4,0,0,0,
1779139440.781,C2,S2_slow_approach,1,712,11.93,83.82,60.0,5,5,0,0,0,
1779139440.865,C2,S2_slow_approach,1,713,11.94,83.73,58.8,5,5,0,0,0,
1779139440.95,C2,S2_slow_approach,1,714,11.94,83.78,55.9,5,5,0,0,0,
1779139441.034,C2,S2_slow_approach,1,715,12.06,82.9,56.7,5,5,0,0,0,
1779139441.119,C2,S2_slow_approach,1,716,11.92,83.87,53.1,5,5,0,0,0,
1779139441.203,C2,S2_slow_approach,1,717,11.96,83.63,57.6,5,5,0,0,0,
1779139441.288,C2,S2_slow_approach,1,718,11.94,83.75,56.3,5,5,0,0,0,
1779139441.374,C2,S2_slow_approach,1,719,11.73,85.24,60.0,5,5,0,0,0,
1779139441.459,C2,S2_slow_approach,1,720,11.96,83.6,54.8,5,5,0,0,0,
1779139441.544,C2,S2_slow_approach,1,721,11.89,84.07,54.8,5,5,0,0,0,
1779139441.628,C2,S2_slow_approach,1,722,12.01,83.24,57.6,4,4,0,0,0,
1779139441.713,C2,S2_slow_approach,1,723,11.94,83.72,62.2,4,4,0,0,0,
1779139441.797,C2,S2_slow_approach,1,724,11.95,83.66,60.0,5,5,1,0,0,
1779139441.882,C2,S2_slow_approach,1,725,12.01,83.25,58.8,4,4,0,0,0,
1779139441.966,C2,S2_slow_approach,1,726,11.98,83.45,58.8,5,5,0,0,0,
1779139442.051,C2,S2_slow_approach,1,727,11.86,84.28,51.7,4,4,0,0,0,
1779139442.142,C2,S2_slow_approach,1,728,11.13,89.88,61.8,4,4,0,0,0,
1779139442.227,C2,S2_slow_approach,1,729,11.95,83.67,56.3,4,4,0,0,0,
1779139442.312,C2,S2_slow_approach,1,730,11.94,83.78,58.8,4,4,0,0,0,
1779139442.397,C2,S2_slow_approach,1,731,11.8,84.77,62.2,5,5,0,0,0,
1779139442.482,C2,S2_slow_approach,1,732,11.95,83.66,60.0,4,4,0,0,0,
1779139442.566,C2,S2_slow_approach,1,733,12.01,83.29,57.6,4,4,0,0,0,
1779139442.651,C2,S2_slow_approach,1,734,11.99,83.41,53.1,4,4,0,0,0,
1779139442.735,C2,S2_slow_approach,1,735,11.97,83.57,56.3,4,4,0,0,0,
1779139442.819,C2,S2_slow_approach,1,736,11.98,83.47,57.6,4,4,0,0,0,
1779139442.904,C2,S2_slow_approach,1,737,11.98,83.47,54.8,4,4,0,0,0,
1779139442.988,C2,S2_slow_approach,1,738,11.97,83.53,60.0,4,4,0,0,0,
1779139443.073,C2,S2_slow_approach,1,739,11.97,83.52,58.8,5,5,2,0,0,
1779139443.159,C2,S2_slow_approach,1,740,11.82,84.59,61.1,4,4,0,0,0,
1779139443.244,C2,S2_slow_approach,1,741,11.85,84.42,53.3,4,4,0,0,0,
1779139443.331,C2,S2_slow_approach,1,742,11.61,86.15,60.0,4,4,0,0,0,
1779139443.416,C2,S2_slow_approach,1,743,11.87,84.21,54.8,4,4,0,0,0,
1779139443.502,C2,S2_slow_approach,1,744,11.83,84.54,63.2,4,4,0,0,0,
1779139443.587,C2,S2_slow_approach,1,745,11.87,84.27,56.3,4,4,0,0,0,
1779139443.672,C2,S2_slow_approach,1,746,11.92,83.87,53.1,4,4,0,0,0,
1779139443.757,C2,S2_slow_approach,1,747,11.92,83.88,60.0,4,4,0,0,0,
1779139443.842,C2,S2_slow_approach,1,748,11.84,84.43,58.8,4,4,0,0,0,
1779139443.927,C2,S2_slow_approach,1,749,11.94,83.74,56.2,4,4,0,0,0,
1779139444.013,C2,S2_slow_approach,1,750,11.74,85.2,56.3,4,4,0,0,0,
1779139444.098,C2,S2_slow_approach,1,751,11.9,84.03,56.3,4,4,0,0,0,
1779139444.184,C2,S2_slow_approach,1,752,11.78,84.91,57.1,4,4,0,0,0,
1779139444.27,C2,S2_slow_approach,1,753,11.83,84.55,62.2,4,4,0,0,0,
1779139444.356,C2,S2_slow_approach,1,754,11.68,85.58,58.8,4,4,0,0,0,
1779139444.443,C2,S2_slow_approach,1,755,11.69,85.55,58.8,4,4,0,0,0,
1779139444.528,C2,S2_slow_approach,1,756,11.88,84.17,54.8,4,4,0,0,0,
1779139444.613,C2,S2_slow_approach,1,757,11.84,84.46,62.2,4,4,0,0,0,
1779139444.7,C2,S2_slow_approach,1,758,11.74,85.15,58.3,4,4,0,0,0,
1779139444.785,C2,S2_slow_approach,1,759,11.93,83.84,58.8,4,4,0,0,0,
1779139444.87,C2,S2_slow_approach,1,760,11.83,84.5,61.1,4,4,1,0,0,
1779139444.956,C2,S2_slow_approach,1,761,11.84,84.43,58.8,4,4,0,0,0,
1779139445.041,C2,S2_slow_approach,1,762,11.86,84.3,61.1,4,4,0,0,0,
1779139445.126,C2,S2_slow_approach,1,763,11.88,84.15,60.0,4,4,0,0,0,
1779139445.211,C2,S2_slow_approach,1,764,11.92,83.92,56.3,4,4,0,0,0,
1779139445.297,C2,S2_slow_approach,1,765,11.78,84.91,54.8,4,4,0,0,0,
1779139445.382,C2,S2_slow_approach,1,766,11.83,84.51,55.9,4,4,0,0,0,
1779139445.468,C2,S2_slow_approach,1,767,11.74,85.2,56.3,4,4,0,0,0,
1779139445.553,C2,S2_slow_approach,1,768,11.92,83.88,60.0,4,4,0,0,0,
1779139445.638,C2,S2_slow_approach,1,769,11.98,83.47,58.8,4,4,0,0,0,
1779139445.723,C2,S2_slow_approach,1,770,11.94,83.78,57.6,3,3,0,0,0,
1779139445.807,C2,S2_slow_approach,1,771,11.93,83.81,57.6,4,4,0,0,0,
1779139445.892,C2,S2_slow_approach,1,772,11.93,83.8,57.6,4,4,0,0,0,
1779139445.977,C2,S2_slow_approach,1,773,11.93,83.8,61.1,4,4,0,0,0,
1779139446.062,C2,S2_slow_approach,1,774,11.87,84.24,56.3,4,4,0,0,0,
1779139446.147,C2,S2_slow_approach,1,775,11.89,84.09,57.6,4,4,0,0,0,
1779139446.233,C2,S2_slow_approach,1,776,11.87,84.23,57.1,4,4,0,0,0,
1779139446.317,C2,S2_slow_approach,1,777,11.93,83.82,58.8,4,4,0,0,0,
1779139446.404,C2,S2_slow_approach,1,778,11.7,85.47,57.6,4,4,0,0,0,
1779139446.489,C2,S2_slow_approach,1,779,11.94,83.78,60.0,4,4,0,0,0,
1779139446.573,C2,S2_slow_approach,1,780,11.94,83.76,63.2,4,4,0,0,0,
1779139446.658,C2,S2_slow_approach,1,781,11.94,83.76,57.6,4,4,0,0,0,
1779139446.743,C2,S2_slow_approach,1,782,11.93,83.83,56.3,4,4,0,0,0,
1779139446.828,C2,S2_slow_approach,1,783,11.94,83.73,54.8,4,4,0,0,0,
1779139446.913,C2,S2_slow_approach,1,784,11.92,83.87,60.0,3,3,0,0,0,
1779139446.997,C2,S2_slow_approach,1,785,11.98,83.5,60.0,4,4,0,0,0,
1779139447.083,C2,S2_slow_approach,1,786,11.82,84.62,57.6,4,4,1,0,0,
1779139447.178,C2,S2_slow_approach,1,787,10.58,94.53,59.5,4,4,0,0,0,
1779139447.263,C2,S2_slow_approach,1,788,11.9,84.01,57.6,4,4,0,0,0,
1779139447.35,C2,S2_slow_approach,1,789,11.66,85.75,58.3,4,4,0,0,0,
1779139447.435,C2,S2_slow_approach,1,790,11.87,84.28,56.3,4,4,0,0,0,
1779139447.52,C2,S2_slow_approach,1,791,11.92,83.87,56.2,4,4,0,0,0,
1779139447.605,C2,S2_slow_approach,1,792,11.89,84.1,62.2,4,4,0,0,0,
1779139447.69,C2,S2_slow_approach,1,793,11.91,83.95,56.3,4,4,0,0,0,
1779139447.775,C2,S2_slow_approach,1,794,11.92,83.91,57.6,4,4,1,0,0,
1779139447.86,C2,S2_slow_approach,1,795,11.94,83.76,53.3,4,4,1,0,0,
1779139447.944,C2,S2_slow_approach,1,796,11.94,83.73,62.2,4,4,0,0,0,
1779139448.029,C2,S2_slow_approach,1,797,11.9,84.03,62.2,4,4,0,0,0,
1779139448.114,C2,S2_slow_approach,1,798,11.94,83.76,57.6,4,4,0,0,0,
1779139448.2,C2,S2_slow_approach,1,799,11.78,84.91,57.6,4,4,1,0,0,
1779139448.285,C2,S2_slow_approach,1,800,11.9,84.0,63.2,4,4,0,0,0,
1779139448.371,C2,S2_slow_approach,1,801,11.75,85.12,57.6,4,4,0,0,0,
1779139448.456,C2,S2_slow_approach,1,802,11.88,84.19,53.3,4,4,0,0,0,
1779139448.541,C2,S2_slow_approach,1,803,11.93,83.82,61.1,5,5,1,0,0,
1779139448.626,C2,S2_slow_approach,1,804,11.91,83.95,55.9,4,4,0,0,0,
1779139448.711,C2,S2_slow_approach,1,805,11.93,83.85,56.3,4,4,0,0,0,
1779139448.795,C2,S2_slow_approach,1,806,11.96,83.64,56.3,4,4,0,0,0,
1779139448.88,C2,S2_slow_approach,1,807,11.96,83.61,60.0,4,4,0,0,0,
1779139448.964,C2,S2_slow_approach,1,808,11.96,83.6,57.6,5,5,1,0,0,
1779139449.05,C2,S2_slow_approach,1,809,11.87,84.22,61.1,4,4,0,0,0,
1779139449.134,C2,S2_slow_approach,1,810,11.98,83.45,56.3,4,4,0,0,0,
1779139449.22,C2,S2_slow_approach,1,811,11.79,84.81,58.8,4,4,0,0,0,
1779139449.304,C2,S2_slow_approach,1,812,11.96,83.61,57.6,4,4,0,0,0,
1779139449.391,C2,S2_slow_approach,1,813,11.74,85.19,60.0,4,4,1,0,0,
1779139449.476,C2,S2_slow_approach,1,814,11.8,84.74,56.2,4,4,0,0,0,
1779139449.561,C2,S2_slow_approach,1,815,11.95,83.71,63.2,4,4,0,0,0,
1779139449.646,C2,S2_slow_approach,1,816,11.94,83.72,60.0,5,5,1,0,0,
1779139449.729,C2,S2_slow_approach,1,817,12.07,82.82,61.1,4,4,0,0,0,
1779139449.814,C2,S2_slow_approach,1,818,11.98,83.49,56.2,4,4,0,0,0,
1779139449.899,C2,S2_slow_approach,1,819,11.93,83.81,57.6,5,5,0,0,0,
1779139449.983,C2,S2_slow_approach,1,820,11.94,83.77,57.1,5,5,0,0,0,
1779139450.069,C2,S2_slow_approach,1,821,11.82,84.59,58.8,5,5,0,0,0,
1779139450.154,C2,S2_slow_approach,1,822,11.92,83.89,60.0,5,5,0,0,0,
1779139450.239,C2,S2_slow_approach,1,823,11.85,84.38,57.6,5,5,0,0,0,
1779139450.326,C2,S2_slow_approach,1,824,11.67,85.72,56.3,5,5,0,0,0,
1779139450.412,C2,S2_slow_approach,1,825,11.67,85.68,54.5,4,4,0,0,0,
1779139450.497,C2,S2_slow_approach,1,826,11.9,84.03,61.1,4,4,0,0,0,
1779139450.582,C2,S2_slow_approach,1,827,11.92,83.86,57.6,5,5,1,0,0,
1779139450.667,C2,S2_slow_approach,1,828,11.9,84.0,56.3,5,5,0,0,0,
1779139450.752,C2,S2_slow_approach,1,829,11.9,84.06,58.8,5,5,0,0,0,
1779139450.837,C2,S2_slow_approach,1,830,11.89,84.08,61.1,5,5,0,0,0,
1779139450.922,C2,S2_slow_approach,1,831,11.91,83.95,56.3,4,4,0,0,0,
1779139451.007,C2,S2_slow_approach,1,832,11.92,83.89,54.8,4,4,0,0,0,
1779139451.092,C2,S2_slow_approach,1,833,11.88,84.16,56.3,5,5,0,0,0,
1779139451.177,C2,S2_slow_approach,1,834,11.91,83.95,61.1,4,4,0,0,0,
1779139451.262,C2,S2_slow_approach,1,835,11.9,84.05,60.0,4,4,0,0,0,
1779139451.349,C2,S2_slow_approach,1,836,11.67,85.72,58.8,5,5,1,0,0,
1779139451.435,C2,S2_slow_approach,1,837,11.66,85.74,58.3,5,5,0,0,0,
1779139451.52,C2,S2_slow_approach,1,838,11.91,83.98,56.3,5,5,0,0,0,
1779139451.605,C2,S2_slow_approach,1,839,11.89,84.08,62.2,4,4,0,0,0,
1779139451.69,C2,S2_slow_approach,1,840,11.89,84.07,58.8,4,4,0,0,0,
1779139451.775,C2,S2_slow_approach,1,841,11.9,84.01,57.6,4,4,0,0,0,
1779139451.861,C2,S2_slow_approach,1,842,11.83,84.56,62.2,4,4,0,0,0,
1779139451.946,C2,S2_slow_approach,1,843,11.89,84.13,58.8,4,4,0,0,0,
1779139452.032,C2,S2_slow_approach,1,844,11.76,85.05,57.6,3,3,1,0,0,
1779139452.121,C2,S2_slow_approach,1,845,11.42,87.55,66.7,3,3,0,0,0,
1779139452.208,C2,S2_slow_approach,1,846,11.58,86.38,56.2,3,3,0,0,0,
1779139452.293,C2,S2_slow_approach,1,847,11.89,84.11,61.1,3,3,0,0,0,
1779139452.38,C2,S2_slow_approach,1,848,11.67,85.67,58.8,3,3,0,0,0,
1779139452.465,C2,S2_slow_approach,1,849,11.87,84.27,60.0,4,4,1,0,0,
1779139452.55,C2,S2_slow_approach,1,850,11.96,83.58,60.0,3,3,0,0,0,
1779139452.635,C2,S2_slow_approach,1,851,11.88,84.16,58.8,3,3,0,0,0,
1779139452.72,C2,S2_slow_approach,1,852,11.91,83.96,54.8,3,3,1,0,0,
1779139452.804,C2,S2_slow_approach,1,853,12.0,83.36,57.6,2,2,0,0,0,
1779139452.888,C2,S2_slow_approach,1,854,11.96,83.64,62.2,2,2,0,0,0,
1779139452.973,C2,S2_slow_approach,1,855,11.93,83.81,61.1,3,3,0,0,0,
1779139453.058,C2,S2_slow_approach,1,856,11.97,83.55,62.2,2,2,0,0,0,
1779139453.144,C2,S2_slow_approach,1,857,11.67,85.66,56.2,2,2,0,0,0,
1779139453.229,C2,S2_slow_approach,1,858,11.97,83.56,63.2,2,2,0,0,0,
1779139453.314,C2,S2_slow_approach,1,859,11.97,83.53,58.8,2,2,0,0,0,
1779139453.401,C2,S2_slow_approach,1,860,11.66,85.8,58.3,2,2,0,0,0,
1779139453.485,C2,S2_slow_approach,1,861,11.96,83.61,58.8,2,2,0,0,0,
1779139453.57,C2,S2_slow_approach,1,862,11.99,83.41,54.8,2,2,0,0,0,
1779139453.655,C2,S2_slow_approach,1,863,11.93,83.83,56.3,3,3,0,0,0,
1779139453.739,C2,S2_slow_approach,1,864,12.01,83.28,57.6,3,3,0,0,0,
1779139453.824,C2,S2_slow_approach,1,865,11.98,83.5,56.3,3,3,0,0,0,
1779139453.909,C2,S2_slow_approach,1,866,11.96,83.61,60.0,3,3,0,0,0,
1779139453.993,C2,S2_slow_approach,1,867,11.96,83.63,62.2,2,2,0,0,0,
1779139454.077,C2,S2_slow_approach,1,868,12.16,82.21,62.2,3,3,1,0,0,
1779139454.161,C2,S2_slow_approach,1,869,11.99,83.38,62.2,3,3,0,0,0,
1779139454.247,C2,S2_slow_approach,1,870,11.85,84.41,55.9,1,1,0,0,0,
1779139454.333,C2,S2_slow_approach,1,871,11.73,85.22,53.3,1,1,0,0,0,
1779139454.419,C2,S2_slow_approach,1,872,11.87,84.28,58.8,2,2,0,0,0,
1779139454.503,C2,S2_slow_approach,1,873,12.04,83.02,56.3,2,2,1,0,0,
1779139454.586,C2,S2_slow_approach,1,874,12.1,82.65,56.3,1,1,0,0,0,
1779139454.671,C2,S2_slow_approach,1,875,11.95,83.66,54.8,1,1,0,0,0,
1779139454.755,C2,S2_slow_approach,1,876,12.08,82.78,60.0,1,1,0,0,0,
1779139454.839,C2,S2_slow_approach,1,877,12.03,83.1,57.6,1,1,0,0,0,
1779139454.923,C2,S2_slow_approach,1,878,12.09,82.69,60.0,1,1,0,0,0,
1779139455.007,C2,S2_slow_approach,1,879,12.06,82.91,57.6,1,1,0,0,0,
1779139455.091,C2,S2_slow_approach,1,880,11.99,83.38,57.6,1,1,0,0,0,
1779139455.175,C2,S2_slow_approach,1,881,12.04,83.05,57.6,1,1,0,0,0,
1779139455.259,C2,S2_slow_approach,1,882,12.08,82.81,58.8,1,1,0,0,0,
1779139455.344,C2,S2_slow_approach,1,883,11.91,83.94,56.3,1,1,0,0,0,
1779139455.428,C2,S2_slow_approach,1,884,12.04,83.03,57.6,1,1,0,0,0,
1779139455.512,C2,S2_slow_approach,1,885,12.06,82.89,59.4,1,1,0,0,0,
1779139455.595,C2,S2_slow_approach,1,886,12.1,82.67,58.8,1,1,0,0,0,
1779139455.679,C2,S2_slow_approach,1,887,12.07,82.83,58.8,1,1,0,0,0,
1779139455.763,C2,S2_slow_approach,1,888,12.04,83.08,57.6,1,1,0,0,0,
1779139455.847,C2,S2_slow_approach,1,889,12.04,83.09,57.6,1,1,0,0,0,
1779139455.931,C2,S2_slow_approach,1,890,12.06,82.92,56.3,1,1,0,0,0,
1779139456.015,C2,S2_slow_approach,1,891,12.09,82.72,58.8,1,1,0,0,0,
1779139456.1,C2,S2_slow_approach,1,892,11.96,83.59,58.8,1,1,0,0,0,
1779139456.184,C2,S2_slow_approach,1,893,12.03,83.13,59.5,1,1,0,0,0,
1779139456.268,C2,S2_slow_approach,1,894,12.14,82.36,58.8,1,1,0,0,0,
1779139456.356,C2,S2_slow_approach,1,895,11.54,86.67,60.0,1,1,0,0,0,
1779139456.441,C2,S2_slow_approach,1,896,11.9,84.06,62.2,1,1,0,0,0,
1779139456.526,C2,S2_slow_approach,1,897,12.02,83.21,54.5,1,1,0,0,0,
1779139456.611,C2,S2_slow_approach,1,898,11.95,83.68,54.8,1,1,0,0,0,
1779139456.696,C2,S2_slow_approach,1,899,11.94,83.76,53.3,1,1,0,0,0,
1779139456.781,C2,S2_slow_approach,1,900,11.9,84.02,61.1,1,1,0,0,0,
1779139456.866,C2,S2_slow_approach,1,901,11.89,84.12,58.8,1,1,0,0,0,
1779139456.951,C2,S2_slow_approach,1,902,11.91,83.94,58.8,1,1,0,0,0,
1779139457.037,C2,S2_slow_approach,1,903,11.77,84.93,54.5,1,1,0,0,0,
1779139457.131,C2,S2_slow_approach,1,904,10.86,92.06,63.2,1,1,0,0,0,
