timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779116587.827,C3,S3_multi_person,3,608,11.93,83.84,56.3,4,4,0,0,0,
1779116587.912,C3,S3_multi_person,3,609,11.92,83.89,54.8,3,3,0,0,0,
1779116588.0,C3,S3_multi_person,3,610,11.55,86.57,63.2,2,2,0,0,0,
1779116588.088,C3,S3_multi_person,3,611,11.48,87.1,64.9,3,3,0,0,0,
1779116588.173,C3,S3_multi_person,3,612,11.95,83.69,62.2,2,2,0,0,0,
1779116588.257,C3,S3_multi_person,3,613,12.03,83.13,57.6,2,2,0,0,0,
1779116588.341,C3,S3_multi_person,3,614,11.97,83.55,61.1,2,2,0,0,0,
1779116588.428,C3,S3_multi_person,3,615,11.66,85.73,57.6,3,3,0,0,0,
1779116588.513,C3,S3_multi_person,3,616,11.96,83.64,60.0,3,3,0,0,0,
1779116588.598,C3,S3_multi_person,3,617,11.88,84.18,60.5,3,3,0,0,0,
1779116588.683,C3,S3_multi_person,3,618,11.92,83.9,58.8,2,2,0,0,0,
1779116588.768,C3,S3_multi_person,3,619,11.91,83.93,58.8,2,2,0,0,0,
1779116588.853,C3,S3_multi_person,3,620,11.89,84.07,58.8,2,2,0,0,0,
1779116588.938,C3,S3_multi_person,3,621,11.88,84.19,56.3,3,3,0,0,0,
1779116589.025,C3,S3_multi_person,3,622,11.63,86.0,57.6,3,3,0,0,0,
1779116589.11,C3,S3_multi_person,3,623,11.91,83.97,56.3,3,3,0,0,0,
1779116589.196,C3,S3_multi_person,3,624,11.93,83.86,58.8,3,3,1,0,0,
1779116589.281,C3,S3_multi_person,3,625,11.87,84.25,58.8,3,3,0,0,0,
1779116589.366,C3,S3_multi_person,3,626,11.9,84.03,60.0,3,3,0,0,0,
1779116589.452,C3,S3_multi_person,3,627,11.73,85.21,58.8,4,4,0,0,0,
1779116589.537,C3,S3_multi_person,3,628,11.96,83.64,62.2,3,3,0,0,0,
1779116589.621,C3,S3_multi_person,3,629,11.99,83.42,61.1,3,3,0,0,0,
1779116589.706,C3,S3_multi_person,3,630,11.98,83.5,60.0,4,4,1,0,0,
1779116589.791,C3,S3_multi_person,3,631,11.92,83.92,56.3,3,3,0,0,0,
1779116589.876,C3,S3_multi_person,3,632,11.98,83.49,56.3,3,3,0,0,0,
1779116589.96,C3,S3_multi_person,3,633,11.95,83.68,58.8,3,3,0,0,0,
1779116590.045,C3,S3_multi_person,3,634,11.94,83.77,60.0,3,3,0,0,0,
1779116590.13,C3,S3_multi_person,3,635,11.96,83.63,58.8,3,3,0,0,0,
1779116590.215,C3,S3_multi_person,3,636,11.93,83.82,57.6,6,6,2,0,0,
1779116590.3,C3,S3_multi_person,3,637,11.91,83.98,58.8,5,5,0,0,0,
1779116590.385,C3,S3_multi_person,3,638,11.93,83.82,59.5,7,7,1,0,0,
1779116590.471,C3,S3_multi_person,3,639,11.73,85.26,57.6,5,5,0,0,0,
1779116590.557,C3,S3_multi_person,3,640,11.85,84.35,54.8,5,5,0,0,0,
1779116590.641,C3,S3_multi_person,3,641,11.92,83.86,62.2,4,4,0,0,0,
1779116590.727,C3,S3_multi_person,3,642,11.91,83.93,56.2,4,4,0,0,0,
1779116590.812,C3,S3_multi_person,3,643,11.92,83.9,57.6,3,3,0,0,0,
1779116590.897,C3,S3_multi_person,3,644,11.91,83.97,60.0,3,3,0,0,0,
1779116590.981,C3,S3_multi_person,3,645,11.92,83.88,62.2,3,3,0,0,0,
1779116591.067,C3,S3_multi_person,3,646,11.92,83.92,54.5,3,3,0,0,0,
1779116591.151,C3,S3_multi_person,3,647,11.92,83.89,56.3,5,5,1,0,0,
1779116591.237,C3,S3_multi_person,3,648,11.87,84.22,58.8,5,5,0,0,0,
1779116591.322,C3,S3_multi_person,3,649,11.89,84.07,62.2,5,5,0,0,0,
1779116591.409,C3,S3_multi_person,3,650,11.64,85.92,57.6,5,5,0,0,0,
1779116591.494,C3,S3_multi_person,3,651,11.9,84.0,60.0,5,5,0,0,0,
1779116591.579,C3,S3_multi_person,3,652,11.96,83.6,57.6,4,4,0,0,0,
1779116591.663,C3,S3_multi_person,3,653,11.94,83.76,57.6,5,5,1,0,0,
1779116591.749,C3,S3_multi_person,3,654,11.91,83.97,58.3,5,5,0,0,0,
1779116591.834,C3,S3_multi_person,3,655,11.91,83.98,61.1,4,4,0,0,0,
1779116591.918,C3,S3_multi_person,3,656,11.97,83.55,58.8,5,5,0,0,0,
1779116592.003,C3,S3_multi_person,3,657,11.93,83.81,56.3,3,3,0,0,0,
1779116592.088,C3,S3_multi_person,3,658,11.91,83.96,58.8,4,4,0,0,0,
1779116592.173,C3,S3_multi_person,3,659,11.96,83.62,61.1,4,4,0,0,0,
1779116592.258,C3,S3_multi_person,3,660,11.92,83.92,60.0,4,4,0,0,0,
1779116592.343,C3,S3_multi_person,3,661,11.94,83.75,56.3,3,3,0,0,0,
1779116592.429,C3,S3_multi_person,3,662,11.7,85.44,57.6,3,3,1,1,0.758,Person very close ahead
1779116592.515,C3,S3_multi_person,3,663,11.76,85.02,57.6,3,3,0,0,0,
1779116592.6,C3,S3_multi_person,3,664,11.94,83.77,58.8,3,3,0,0,0,
1779116592.685,C3,S3_multi_person,3,665,11.87,84.22,60.0,3,3,0,0,0,
1779116592.77,C3,S3_multi_person,3,666,11.93,83.8,60.0,3,3,0,0,0,
1779116592.854,C3,S3_multi_person,3,667,11.97,83.52,54.8,3,3,0,0,0,
1779116592.939,C3,S3_multi_person,3,668,11.91,83.94,58.8,4,4,0,0,0,
1779116593.028,C3,S3_multi_person,3,669,11.31,88.38,60.6,4,4,0,0,0,
1779116593.113,C3,S3_multi_person,3,670,11.92,83.9,62.2,4,4,0,0,0,
1779116593.198,C3,S3_multi_person,3,671,11.96,83.6,57.6,4,4,0,0,0,
1779116593.283,C3,S3_multi_person,3,672,11.87,84.22,57.6,4,4,0,0,0,
1779116593.368,C3,S3_multi_person,3,673,11.92,83.91,53.3,4,4,0,0,0,
1779116593.455,C3,S3_multi_person,3,674,11.73,85.25,58.3,4,4,1,0,0,
1779116593.539,C3,S3_multi_person,3,675,11.97,83.55,56.3,3,3,0,0,0,
1779116593.624,C3,S3_multi_person,3,676,11.95,83.67,56.3,3,3,1,0,0,
1779116593.709,C3,S3_multi_person,3,677,11.93,83.81,60.0,3,3,0,0,0,
1779116593.794,C3,S3_multi_person,3,678,11.93,83.81,58.8,3,3,0,0,0,
1779116593.879,C3,S3_multi_person,3,679,11.88,84.18,58.8,3,3,1,0,0,
1779116593.964,C3,S3_multi_person,3,680,11.92,83.91,53.3,3,3,0,0,0,
1779116594.051,C3,S3_multi_person,3,681,11.67,85.7,62.9,3,3,1,0,0,
1779116594.136,C3,S3_multi_person,3,682,11.9,84.0,53.1,3,3,0,0,0,
1779116594.221,C3,S3_multi_person,3,683,11.91,83.96,60.0,4,4,0,0,0,
1779116594.306,C3,S3_multi_person,3,684,11.93,83.84,58.8,4,4,0,0,0,
1779116594.391,C3,S3_multi_person,3,685,11.91,83.98,56.3,4,4,0,0,0,
1779116594.477,C3,S3_multi_person,3,686,11.76,85.0,58.8,4,4,0,0,0,
1779116594.562,C3,S3_multi_person,3,687,11.93,83.84,60.0,4,4,0,0,0,
1779116594.647,C3,S3_multi_person,3,688,11.93,83.83,58.8,4,4,0,0,0,
1779116594.732,C3,S3_multi_person,3,689,11.94,83.72,57.6,3,3,0,0,0,
1779116594.818,C3,S3_multi_person,3,690,11.83,84.53,58.8,5,5,1,0,0,
1779116594.904,C3,S3_multi_person,3,691,11.76,85.05,60.0,4,4,0,0,0,
1779116594.989,C3,S3_multi_person,3,692,11.82,84.59,60.0,4,4,0,0,0,
1779116595.075,C3,S3_multi_person,3,693,11.83,84.53,58.3,3,3,0,0,0,
1779116595.161,C3,S3_multi_person,3,694,11.84,84.49,54.8,3,3,0,0,0,
1779116595.246,C3,S3_multi_person,3,695,11.79,84.79,61.1,3,3,0,0,0,
1779116595.332,C3,S3_multi_person,3,696,11.85,84.36,57.6,4,4,1,1,0.61,Person very close on your right
1779116595.418,C3,S3_multi_person,3,697,11.72,85.32,63.2,4,4,0,0,0,
1779116595.505,C3,S3_multi_person,3,698,11.64,85.91,57.6,4,4,0,0,0,
1779116595.591,C3,S3_multi_person,3,699,11.77,84.94,58.8,4,4,0,0,0,
1779116595.676,C3,S3_multi_person,3,700,11.86,84.33,51.6,5,5,0,0,0,
1779116595.762,C3,S3_multi_person,3,701,11.82,84.63,60.0,5,5,0,0,0,
1779116595.847,C3,S3_multi_person,3,702,11.9,84.01,57.6,5,5,1,1,0.806,Person very close ahead
1779116595.932,C3,S3_multi_person,3,703,11.92,83.87,58.8,4,4,1,0,0,
1779116596.017,C3,S3_multi_person,3,704,11.92,83.91,63.2,3,3,0,0,0,
1779116596.102,C3,S3_multi_person,3,705,11.91,83.97,56.3,4,4,1,0,0,
1779116596.188,C3,S3_multi_person,3,706,11.95,83.69,58.8,4,4,0,0,0,
1779116596.283,C3,S3_multi_person,3,707,10.57,94.65,55.3,4,4,0,0,0,
1779116596.368,C3,S3_multi_person,3,708,11.9,84.06,53.3,3,3,0,0,0,
1779116596.454,C3,S3_multi_person,3,709,11.7,85.44,61.1,2,2,0,0,0,
1779116596.539,C3,S3_multi_person,3,710,11.98,83.45,55.9,2,2,0,0,0,
1779116596.624,C3,S3_multi_person,3,711,11.96,83.58,58.8,4,4,1,0,0,
1779116596.708,C3,S3_multi_person,3,712,11.98,83.46,58.8,3,3,0,0,0,
1779116596.793,C3,S3_multi_person,3,713,11.96,83.59,63.2,2,2,0,0,0,
1779116596.878,C3,S3_multi_person,3,714,11.99,83.39,56.3,3,3,0,0,0,
1779116596.962,C3,S3_multi_person,3,715,11.98,83.44,54.8,4,4,0,0,0,
1779116597.048,C3,S3_multi_person,3,716,11.81,84.66,54.8,3,3,0,0,0,
1779116597.133,C3,S3_multi_person,3,717,11.88,84.18,58.8,3,3,0,0,0,
1779116597.219,C3,S3_multi_person,3,718,11.9,84.01,57.6,4,4,0,0,0,
1779116597.304,C3,S3_multi_person,3,719,11.88,84.19,56.3,3,3,0,0,0,
1779116597.388,C3,S3_multi_person,3,720,11.96,83.64,58.8,3,3,0,0,0,
1779116597.475,C3,S3_multi_person,3,721,11.71,85.43,59.5,3,3,0,0,0,
1779116597.561,C3,S3_multi_person,3,722,11.92,83.89,60.0,3,3,1,1,0.669,Person very close on your right
1779116597.645,C3,S3_multi_person,3,723,11.97,83.56,58.8,3,3,0,0,0,
1779116597.73,C3,S3_multi_person,3,724,11.96,83.6,60.0,3,3,0,0,0,
1779116597.814,C3,S3_multi_person,3,725,11.95,83.66,57.6,2,2,0,0,0,
1779116597.899,C3,S3_multi_person,3,726,11.97,83.55,58.8,3,3,0,0,0,
1779116597.984,C3,S3_multi_person,3,727,11.93,83.85,56.3,3,3,0,0,0,
1779116598.073,C3,S3_multi_person,3,728,11.32,88.31,66.7,2,2,0,0,0,
1779116598.158,C3,S3_multi_person,3,729,11.95,83.65,61.1,3,3,1,0,0,
1779116598.243,C3,S3_multi_person,3,730,11.92,83.87,56.3,2,2,0,0,0,
1779116598.328,C3,S3_multi_person,3,731,11.94,83.75,55.9,3,3,0,0,0,
1779116598.415,C3,S3_multi_person,3,732,11.71,85.38,61.1,3,3,1,1,0.753,Person very close on your left
1779116598.499,C3,S3_multi_person,3,733,11.93,83.81,56.3,3,3,0,0,0,
1779116598.585,C3,S3_multi_person,3,734,11.95,83.66,61.1,3,3,0,0,0,
1779116598.669,C3,S3_multi_person,3,735,11.96,83.64,61.1,3,3,0,0,0,
1779116598.754,C3,S3_multi_person,3,736,11.96,83.59,60.0,2,2,0,0,0,
1779116598.839,C3,S3_multi_person,3,737,11.94,83.77,56.3,5,5,2,0,0,
1779116598.924,C3,S3_multi_person,3,738,11.89,84.09,51.6,5,5,0,0,0,
1779116599.009,C3,S3_multi_person,3,739,11.95,83.71,58.8,5,5,0,0,0,
1779116599.094,C3,S3_multi_person,3,740,11.84,84.45,59.4,4,4,0,0,0,
1779116599.179,C3,S3_multi_person,3,741,11.94,83.72,56.3,5,5,1,0,0,
1779116599.265,C3,S3_multi_person,3,742,11.87,84.26,58.3,5,5,0,0,0,
1779116599.349,C3,S3_multi_person,3,743,11.97,83.51,61.1,4,4,0,0,0,
1779116599.436,C3,S3_multi_person,3,744,11.74,85.15,58.8,6,6,2,0,0,
1779116599.52,C3,S3_multi_person,3,745,11.92,83.92,57.6,4,4,0,0,0,
1779116599.606,C3,S3_multi_person,3,746,11.94,83.76,60.0,6,6,0,0,0,
1779116599.691,C3,S3_multi_person,3,747,11.9,84.04,58.8,6,6,0,0,0,
1779116599.775,C3,S3_multi_person,3,748,11.91,83.95,54.8,6,6,0,0,0,
1779116599.86,C3,S3_multi_person,3,749,11.91,83.93,56.3,7,7,0,0,0,
1779116599.946,C3,S3_multi_person,3,750,11.93,83.82,61.1,5,5,0,0,0,
1779116600.03,C3,S3_multi_person,3,751,11.93,83.85,57.6,5,5,0,0,0,
1779116600.116,C3,S3_multi_person,3,752,11.89,84.08,57.6,5,5,0,0,0,
1779116600.2,C3,S3_multi_person,3,753,11.95,83.7,54.8,6,6,0,0,0,
1779116600.286,C3,S3_multi_person,3,754,11.87,84.23,60.5,7,7,0,0,0,
1779116600.371,C3,S3_multi_person,3,755,11.91,83.95,58.8,6,6,0,0,0,
1779116600.456,C3,S3_multi_person,3,756,11.81,84.65,56.3,7,7,0,0,0,
1779116600.541,C3,S3_multi_person,3,757,11.91,83.96,61.1,7,7,0,0,0,
1779116600.626,C3,S3_multi_person,3,758,11.92,83.87,56.3,7,7,0,0,0,
1779116600.711,C3,S3_multi_person,3,759,11.91,83.93,57.6,7,7,0,0,0,
1779116600.796,C3,S3_multi_person,3,760,11.95,83.66,56.3,7,7,0,0,0,
1779116600.881,C3,S3_multi_person,3,761,11.91,83.95,63.2,6,6,0,0,0,
1779116600.966,C3,S3_multi_person,3,762,11.94,83.74,57.1,7,7,0,0,0,
1779116601.051,C3,S3_multi_person,3,763,11.9,84.05,54.8,5,5,0,0,0,
1779116601.136,C3,S3_multi_person,3,764,11.89,84.1,56.3,6,6,0,0,0,
1779116601.221,C3,S3_multi_person,3,765,11.96,83.58,58.8,7,7,0,0,0,
1779116601.306,C3,S3_multi_person,3,766,11.9,84.01,60.0,7,7,0,0,0,
1779116601.39,C3,S3_multi_person,3,767,12.04,83.03,58.8,5,5,0,0,0,
1779116601.476,C3,S3_multi_person,3,768,11.79,84.79,56.2,5,5,0,0,0,
1779116601.561,C3,S3_multi_person,3,769,11.92,83.88,61.1,5,5,0,0,0,
1779116601.646,C3,S3_multi_person,3,770,11.91,83.94,61.1,5,5,0,0,0,
1779116601.731,C3,S3_multi_person,3,771,11.95,83.65,54.5,5,5,0,0,0,
1779116601.816,C3,S3_multi_person,3,772,11.9,84.0,57.6,5,5,0,0,0,
1779116601.9,C3,S3_multi_person,3,773,11.95,83.68,60.0,5,5,0,0,0,
1779116601.986,C3,S3_multi_person,3,774,11.91,83.99,62.2,5,5,0,0,0,
1779116602.071,C3,S3_multi_person,3,775,11.85,84.37,60.0,5,5,0,0,0,
1779116602.156,C3,S3_multi_person,3,776,11.92,83.91,54.8,5,5,0,0,0,
1779116602.241,C3,S3_multi_person,3,777,11.91,83.98,60.0,6,6,1,0,0,
1779116602.326,C3,S3_multi_person,3,778,11.93,83.83,57.6,5,5,0,0,0,
1779116602.413,C3,S3_multi_person,3,779,11.69,85.56,57.6,5,5,0,0,0,
1779116602.497,C3,S3_multi_person,3,780,11.93,83.82,63.2,4,4,0,0,0,
1779116602.583,C3,S3_multi_person,3,781,11.87,84.24,56.3,5,5,1,0,0,
1779116602.668,C3,S3_multi_person,3,782,11.89,84.09,54.5,5,5,0,0,0,
1779116602.754,C3,S3_multi_person,3,783,11.87,84.27,60.0,5,5,0,0,0,
1779116602.838,C3,S3_multi_person,3,784,11.94,83.78,54.8,4,4,0,0,0,
1779116602.923,C3,S3_multi_person,3,785,11.98,83.46,54.8,4,4,0,0,0,
1779116603.014,C3,S3_multi_person,3,786,11.18,89.48,60.6,4,4,0,0,0,
1779116603.099,C3,S3_multi_person,3,787,11.93,83.79,58.8,4,4,0,0,0,
1779116603.183,C3,S3_multi_person,3,788,11.94,83.77,57.6,5,5,0,0,0,
1779116603.269,C3,S3_multi_person,3,789,11.87,84.27,58.8,5,5,0,0,0,
1779116603.354,C3,S3_multi_person,3,790,11.93,83.83,61.1,5,5,0,0,0,
1779116603.438,C3,S3_multi_person,3,791,11.97,83.51,60.0,5,5,0,0,0,
1779116603.524,C3,S3_multi_person,3,792,11.87,84.23,54.5,5,5,0,0,0,
1779116603.609,C3,S3_multi_person,3,793,11.88,84.16,61.1,7,7,2,0,0,
1779116603.694,C3,S3_multi_person,3,794,11.87,84.21,60.0,4,4,0,0,0,
1779116603.779,C3,S3_multi_person,3,795,11.9,84.06,57.6,4,4,0,0,0,
1779116603.865,C3,S3_multi_person,3,796,11.86,84.32,54.8,5,5,0,0,0,
1779116603.95,C3,S3_multi_person,3,797,11.91,83.94,60.0,5,5,0,0,0,
1779116604.036,C3,S3_multi_person,3,798,11.73,85.23,58.8,6,6,1,0,0,
1779116604.121,C3,S3_multi_person,3,799,11.91,83.99,61.1,6,6,0,0,0,
1779116604.206,C3,S3_multi_person,3,800,11.94,83.77,60.0,5,5,0,0,0,
1779116604.291,C3,S3_multi_person,3,801,11.89,84.07,57.6,5,5,0,0,0,
1779116604.376,C3,S3_multi_person,3,802,11.95,83.7,54.8,4,4,0,0,0,
1779116604.462,C3,S3_multi_person,3,803,11.74,85.15,58.3,4,4,0,0,0,
1779116604.547,C3,S3_multi_person,3,804,11.89,84.12,56.3,4,4,0,0,0,
1779116604.632,C3,S3_multi_person,3,805,11.92,83.89,54.8,4,4,0,0,0,
1779116604.718,C3,S3_multi_person,3,806,11.91,83.93,61.1,4,4,0,0,0,
1779116604.803,C3,S3_multi_person,3,807,11.9,84.02,57.6,4,4,0,0,0,
1779116604.888,C3,S3_multi_person,3,808,11.92,83.9,56.3,4,4,0,0,0,
1779116604.973,C3,S3_multi_person,3,809,11.93,83.79,60.5,4,4,0,0,0,
1779116605.059,C3,S3_multi_person,3,810,11.88,84.19,57.6,4,4,0,0,0,
1779116605.145,C3,S3_multi_person,3,811,11.76,85.0,61.1,4,4,0,0,0,
1779116605.23,C3,S3_multi_person,3,812,11.93,83.81,60.0,4,4,0,0,0,
1779116605.315,C3,S3_multi_person,3,813,11.88,84.18,57.6,4,4,0,0,0,
1779116605.401,C3,S3_multi_person,3,814,11.81,84.68,58.3,4,4,0,0,0,
1779116605.488,C3,S3_multi_person,3,815,11.75,85.08,58.8,4,4,0,0,0,
1779116605.574,C3,S3_multi_person,3,816,11.69,85.53,60.5,4,4,0,0,0,
1779116605.659,C3,S3_multi_person,3,817,11.97,83.56,53.3,4,4,0,0,0,
1779116605.745,C3,S3_multi_person,3,818,11.9,84.05,56.3,4,4,0,0,0,
1779116605.83,C3,S3_multi_person,3,819,11.97,83.55,57.1,4,4,0,0,0,
1779116605.915,C3,S3_multi_person,3,820,11.86,84.3,61.1,4,4,0,0,0,
1779116606.0,C3,S3_multi_person,3,821,11.9,84.0,54.8,3,3,0,0,0,
1779116606.086,C3,S3_multi_person,3,822,11.86,84.32,61.1,4,4,0,0,0,
1779116606.171,C3,S3_multi_person,3,823,11.9,84.04,54.5,4,4,0,0,0,
1779116606.256,C3,S3_multi_person,3,824,11.88,84.2,56.3,3,3,0,0,0,
1779116606.341,C3,S3_multi_person,3,825,11.91,83.96,61.1,4,4,0,0,0,
1779116606.429,C3,S3_multi_person,3,826,11.67,85.67,57.6,4,4,0,0,0,
1779116606.514,C3,S3_multi_person,3,827,11.89,84.12,54.5,4,4,0,0,0,
1779116606.599,C3,S3_multi_person,3,828,11.9,84.0,56.3,5,5,1,0,0,
1779116606.685,C3,S3_multi_person,3,829,11.84,84.46,58.8,5,5,0,0,0,
1779116606.77,C3,S3_multi_person,3,830,11.89,84.14,58.8,4,4,0,0,0,
1779116606.856,C3,S3_multi_person,3,831,11.86,84.33,56.3,4,4,0,0,0,
1779116606.941,C3,S3_multi_person,3,832,11.91,83.97,58.3,4,4,0,0,0,
1779116607.026,C3,S3_multi_person,3,833,11.85,84.37,63.2,3,3,0,0,0,
1779116607.111,C3,S3_multi_person,3,834,11.9,84.04,56.2,4,4,0,0,0,
1779116607.196,C3,S3_multi_person,3,835,11.91,83.93,54.8,4,4,0,0,0,
1779116607.282,C3,S3_multi_person,3,836,11.8,84.72,63.2,4,4,0,0,0,
1779116607.367,C3,S3_multi_person,3,837,11.91,83.98,56.2,4,4,0,0,0,
1779116607.454,C3,S3_multi_person,3,838,11.62,86.08,55.9,4,4,0,0,0,
1779116607.539,C3,S3_multi_person,3,839,11.86,84.3,57.6,4,4,0,0,0,
1779116607.625,C3,S3_multi_person,3,840,11.85,84.39,61.1,4,4,1,1,0.698,Person very close on your right
1779116607.712,C3,S3_multi_person,3,841,11.69,85.56,54.5,4,4,0,0,0,
1779116607.796,C3,S3_multi_person,3,842,12.01,83.28,57.6,4,4,0,0,0,
1779116607.881,C3,S3_multi_person,3,843,11.92,83.88,61.1,4,4,0,0,0,
1779116607.966,C3,S3_multi_person,3,844,11.96,83.62,58.8,4,4,0,0,0,
1779116608.061,C3,S3_multi_person,3,845,10.65,93.87,62.5,4,4,0,0,0,
1779116608.146,C3,S3_multi_person,3,846,11.93,83.8,62.2,4,4,0,0,0,
1779116608.23,C3,S3_multi_person,3,847,11.95,83.7,60.0,4,4,0,0,0,
1779116608.315,C3,S3_multi_person,3,848,11.96,83.64,57.6,4,4,0,0,0,
1779116608.4,C3,S3_multi_person,3,849,11.98,83.48,58.8,4,4,0,0,0,
1779116608.485,C3,S3_multi_person,3,850,11.84,84.47,62.2,4,4,1,1,0.667,Person very close on your left
1779116608.57,C3,S3_multi_person,3,851,11.98,83.46,60.0,4,4,0,0,0,
1779116608.655,C3,S3_multi_person,3,852,11.95,83.66,56.3,4,4,0,0,0,
1779116608.739,C3,S3_multi_person,3,853,11.99,83.42,56.3,4,4,0,0,0,
1779116608.823,C3,S3_multi_person,3,854,11.98,83.5,57.6,4,4,0,0,0,
1779116608.908,C3,S3_multi_person,3,855,11.93,83.83,56.3,4,4,0,0,0,
1779116608.993,C3,S3_multi_person,3,856,11.96,83.62,61.1,4,4,0,0,0,
1779116609.078,C3,S3_multi_person,3,857,11.8,84.75,60.0,3,3,0,0,0,
1779116609.163,C3,S3_multi_person,3,858,11.99,83.39,54.8,3,3,0,0,0,
1779116609.247,C3,S3_multi_person,3,859,11.99,83.38,56.3,3,3,0,0,0,
1779116609.332,C3,S3_multi_person,3,860,11.94,83.78,57.6,3,3,0,0,0,
1779116609.418,C3,S3_multi_person,3,861,11.77,84.99,56.3,3,3,0,0,0,
1779116609.502,C3,S3_multi_person,3,862,11.94,83.72,58.8,4,4,1,0,0,
1779116609.587,C3,S3_multi_person,3,863,11.94,83.73,57.6,4,4,0,0,0,
1779116609.671,C3,S3_multi_person,3,864,11.96,83.63,56.3,4,4,0,0,0,
1779116609.756,C3,S3_multi_person,3,865,11.89,84.08,57.6,4,4,0,0,0,
1779116609.841,C3,S3_multi_person,3,866,11.95,83.67,58.8,4,4,0,0,0,
1779116609.926,C3,S3_multi_person,3,867,11.96,83.64,61.1,3,3,0,0,0,
1779116610.009,C3,S3_multi_person,3,868,12.06,82.92,63.2,3,3,0,0,0,
1779116610.094,C3,S3_multi_person,3,869,11.94,83.76,58.8,3,3,0,0,0,
1779116610.179,C3,S3_multi_person,3,870,11.96,83.63,56.3,3,3,0,0,0,
1779116610.264,C3,S3_multi_person,3,871,11.93,83.8,57.6,3,3,0,0,0,
1779116610.349,C3,S3_multi_person,3,872,11.89,84.1,60.0,3,3,0,0,0,
1779116610.435,C3,S3_multi_person,3,873,11.76,85.01,61.1,3,3,0,0,0,
1779116610.521,C3,S3_multi_person,3,874,11.82,84.59,56.3,4,4,0,0,0,
1779116610.606,C3,S3_multi_person,3,875,11.9,84.06,60.0,4,4,0,0,0,
1779116610.691,C3,S3_multi_person,3,876,11.9,84.07,55.9,4,4,0,0,0,
1779116610.777,C3,S3_multi_person,3,877,11.87,84.24,54.8,4,4,0,0,0,
1779116610.862,C3,S3_multi_person,3,878,11.94,83.74,62.2,4,4,0,0,0,
1779116610.946,C3,S3_multi_person,3,879,11.98,83.44,57.6,4,4,1,0,0,
1779116611.031,C3,S3_multi_person,3,880,11.96,83.59,54.8,4,4,1,0,0,
1779116611.116,C3,S3_multi_person,3,881,11.96,83.59,57.6,4,4,0,0,0,
1779116611.2,C3,S3_multi_person,3,882,11.94,83.77,54.8,3,3,0,0,0,
1779116611.286,C3,S3_multi_person,3,883,11.9,84.01,59.5,3,3,0,0,0,
1779116611.37,C3,S3_multi_person,3,884,11.96,83.63,54.8,4,4,0,0,0,
1779116611.456,C3,S3_multi_person,3,885,11.83,84.52,56.2,4,4,0,0,0,
1779116611.541,C3,S3_multi_person,3,886,11.91,83.98,60.0,3,3,0,0,0,
1779116611.625,C3,S3_multi_person,3,887,12.0,83.34,60.0,4,4,0,0,0,
1779116611.71,C3,S3_multi_person,3,888,11.99,83.37,60.0,3,3,0,0,0,
1779116611.795,C3,S3_multi_person,3,889,11.92,83.92,56.3,3,3,0,0,0,
1779116611.88,C3,S3_multi_person,3,890,11.95,83.65,58.8,3,3,0,0,0,
1779116611.964,C3,S3_multi_person,3,891,11.94,83.74,56.3,4,4,0,0,0,
1779116612.05,C3,S3_multi_person,3,892,11.9,84.03,62.2,3,3,0,0,0,
1779116612.134,C3,S3_multi_person,3,893,12.06,82.91,60.0,4,4,0,0,0,
1779116612.219,C3,S3_multi_person,3,894,11.91,83.97,58.8,4,4,0,0,0,
1779116612.303,C3,S3_multi_person,3,895,11.93,83.83,56.3,4,4,0,0,0,
1779116612.389,C3,S3_multi_person,3,896,11.91,83.95,58.3,4,4,0,0,0,
1779116612.475,C3,S3_multi_person,3,897,11.77,84.98,59.4,3,3,0,0,0,
1779116612.56,C3,S3_multi_person,3,898,11.9,84.0,54.5,5,5,1,0,0,
1779116612.644,C3,S3_multi_person,3,899,11.92,83.89,57.6,4,4,0,0,0,
1779116612.73,C3,S3_multi_person,3,900,11.93,83.81,60.0,4,4,0,0,0,
1779116612.815,C3,S3_multi_person,3,901,11.88,84.2,58.8,4,4,0,0,0,
1779116612.9,C3,S3_multi_person,3,902,11.9,84.0,58.8,4,4,0,0,0,
1779116612.984,C3,S3_multi_person,3,903,11.94,83.72,58.8,4,4,0,0,0,
1779116613.08,C3,S3_multi_person,3,904,10.67,93.72,62.5,4,4,0,0,0,
1779116613.164,C3,S3_multi_person,3,905,11.95,83.68,57.6,4,4,0,0,0,
1779116613.249,C3,S3_multi_person,3,906,11.93,83.82,58.8,3,3,0,0,0,
1779116613.334,C3,S3_multi_person,3,907,11.89,84.08,58.8,3,3,0,0,0,
1779116613.42,C3,S3_multi_person,3,908,11.77,84.94,56.3,3,3,0,0,0,
1779116613.505,C3,S3_multi_person,3,909,11.91,83.98,61.1,4,4,1,0,0,
1779116613.59,C3,S3_multi_person,3,910,11.92,83.92,57.6,3,3,0,0,0,
1779116613.675,C3,S3_multi_person,3,911,11.94,83.74,57.6,2,2,0,0,0,
1779116613.761,C3,S3_multi_person,3,912,11.88,84.18,53.1,3,3,0,0,0,
1779116613.845,C3,S3_multi_person,3,913,11.94,83.78,60.0,3,3,0,0,0,
1779116613.93,C3,S3_multi_person,3,914,11.96,83.64,59.4,2,2,1,1,0.76,Person very close ahead
