timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779142237.092,C1,S2_slow_approach,1,603,11.5,86.94,60.0,1,0,0,0,0,
1779142237.18,C1,S2_slow_approach,1,604,11.56,86.51,59.5,1,0,0,0,0,
1779142237.267,C1,S2_slow_approach,1,605,11.53,86.76,61.1,1,0,0,0,0,
1779142237.357,C1,S2_slow_approach,1,606,11.31,88.43,61.5,1,0,0,0,0,
1779142237.444,C1,S2_slow_approach,1,607,11.62,86.02,57.6,1,0,0,0,0,
1779142237.532,C1,S2_slow_approach,1,608,11.55,86.55,60.5,1,0,0,0,0,
1779142237.619,C1,S2_slow_approach,1,609,11.57,86.46,58.8,1,0,0,0,0,
1779142237.707,C1,S2_slow_approach,1,610,11.52,86.81,60.5,1,0,0,0,0,
1779142237.794,C1,S2_slow_approach,1,611,11.65,85.84,58.8,1,0,0,0,0,
1779142237.882,C1,S2_slow_approach,1,612,11.51,86.87,57.1,1,0,0,0,0,
1779142237.969,C1,S2_slow_approach,1,613,11.68,85.62,56.3,1,0,0,0,0,
1779142238.057,C1,S2_slow_approach,1,614,11.52,86.79,57.1,1,0,0,0,0,
1779142238.144,C1,S2_slow_approach,1,615,11.62,86.07,61.1,2,0,0,0,0,
1779142238.232,C1,S2_slow_approach,1,616,11.46,87.26,58.8,1,0,0,0,0,
1779142238.321,C1,S2_slow_approach,1,617,11.39,87.76,55.9,1,0,0,0,0,
1779142238.41,C1,S2_slow_approach,1,618,11.45,87.37,57.1,1,0,0,0,0,
1779142238.498,C1,S2_slow_approach,1,619,11.49,87.0,58.8,1,0,0,0,0,
1779142238.586,C1,S2_slow_approach,1,620,11.52,86.77,55.9,1,0,0,0,0,
1779142238.674,C1,S2_slow_approach,1,621,11.46,87.23,55.9,1,0,0,0,0,
1779142238.765,C1,S2_slow_approach,1,622,11.14,89.78,57.6,1,0,0,0,0,
1779142238.857,C1,S2_slow_approach,1,623,11.08,90.21,55.9,1,0,0,0,0,
1779142238.946,C1,S2_slow_approach,1,624,11.39,87.81,62.2,1,0,0,0,0,
1779142239.033,C1,S2_slow_approach,1,625,11.6,86.21,57.6,1,0,0,0,0,
1779142239.121,C1,S2_slow_approach,1,626,11.54,86.63,53.1,1,0,0,0,0,
1779142239.209,C1,S2_slow_approach,1,627,11.58,86.37,58.3,1,0,0,0,0,
1779142239.296,C1,S2_slow_approach,1,628,11.65,85.83,58.8,1,0,0,0,0,
1779142239.384,C1,S2_slow_approach,1,629,11.39,87.78,59.5,1,0,0,0,0,
1779142239.471,C1,S2_slow_approach,1,630,11.65,85.81,57.6,1,0,0,0,0,
1779142239.559,C1,S2_slow_approach,1,631,11.55,86.62,60.5,1,0,0,0,0,
1779142239.647,C1,S2_slow_approach,1,632,11.49,87.01,63.2,1,0,0,0,0,
1779142239.735,C1,S2_slow_approach,1,633,11.54,86.62,59.5,1,0,0,0,0,
1779142239.823,C1,S2_slow_approach,1,634,11.58,86.33,62.2,1,0,0,0,0,
1779142239.911,C1,S2_slow_approach,1,635,11.44,87.39,58.3,1,0,0,0,0,
1779142239.999,C1,S2_slow_approach,1,636,11.58,86.38,63.2,1,0,0,0,0,
1779142240.085,C1,S2_slow_approach,1,637,11.66,85.74,54.5,1,0,0,0,0,
1779142240.171,C1,S2_slow_approach,1,638,11.79,84.79,58.8,1,0,0,0,0,
1779142240.259,C1,S2_slow_approach,1,639,11.58,86.39,60.5,1,0,0,0,0,
1779142240.348,C1,S2_slow_approach,1,640,11.42,87.55,63.2,1,0,0,0,0,
1779142240.436,C1,S2_slow_approach,1,641,11.49,87.04,58.3,1,0,0,0,0,
1779142240.524,C1,S2_slow_approach,1,642,11.52,86.8,60.0,1,0,0,0,0,
1779142240.611,C1,S2_slow_approach,1,643,11.64,85.89,60.5,1,0,0,0,0,
1779142240.698,C1,S2_slow_approach,1,644,11.67,85.72,60.0,1,0,0,0,0,
1779142240.785,C1,S2_slow_approach,1,645,11.56,86.49,55.9,1,0,0,0,0,
1779142240.881,C1,S2_slow_approach,1,646,10.62,94.18,65.8,1,0,0,0,0,
1779142240.968,C1,S2_slow_approach,1,647,11.6,86.23,55.9,1,0,0,0,0,
1779142241.056,C1,S2_slow_approach,1,648,11.51,86.88,63.2,1,0,0,0,0,
1779142241.143,C1,S2_slow_approach,1,649,11.63,85.99,60.5,1,0,0,0,0,
1779142241.231,C1,S2_slow_approach,1,650,11.55,86.61,58.8,1,0,0,0,0,
1779142241.318,C1,S2_slow_approach,1,651,11.55,86.58,54.5,1,0,0,0,0,
1779142241.407,C1,S2_slow_approach,1,652,11.41,87.65,59.5,1,0,0,0,0,
1779142241.494,C1,S2_slow_approach,1,653,11.62,86.07,58.8,1,0,0,0,0,
1779142241.581,C1,S2_slow_approach,1,654,11.66,85.73,51.6,1,0,0,0,0,
1779142241.668,C1,S2_slow_approach,1,655,11.62,86.06,57.6,1,0,0,0,0,
1779142241.756,C1,S2_slow_approach,1,656,11.55,86.6,53.1,1,0,0,0,0,
1779142241.843,C1,S2_slow_approach,1,657,11.58,86.35,61.1,1,0,0,0,0,
1779142241.932,C1,S2_slow_approach,1,658,11.43,87.47,58.8,1,0,0,0,0,
1779142242.021,C1,S2_slow_approach,1,659,11.39,87.79,58.3,1,0,0,0,0,
1779142242.108,C1,S2_slow_approach,1,660,11.59,86.3,62.2,1,0,0,0,0,
1779142242.196,C1,S2_slow_approach,1,661,11.6,86.23,55.9,1,0,0,0,0,
1779142242.284,C1,S2_slow_approach,1,662,11.52,86.77,61.1,1,0,0,0,0,
1779142242.373,C1,S2_slow_approach,1,663,11.35,88.12,57.1,1,0,0,0,0,
1779142242.459,C1,S2_slow_approach,1,664,11.83,84.55,61.1,1,0,0,0,0,
1779142242.546,C1,S2_slow_approach,1,665,11.59,86.29,54.5,1,0,0,0,0,
1779142242.633,C1,S2_slow_approach,1,666,11.64,85.91,54.8,1,0,0,0,0,
1779142242.721,C1,S2_slow_approach,1,667,11.57,86.4,59.5,1,0,0,0,0,
1779142242.808,C1,S2_slow_approach,1,668,11.6,86.22,56.2,2,0,0,0,0,
1779142242.896,C1,S2_slow_approach,1,669,11.53,86.76,59.5,2,0,0,0,0,
1779142242.984,C1,S2_slow_approach,1,670,11.57,86.39,61.1,2,0,0,0,0,
1779142243.07,C1,S2_slow_approach,1,671,11.76,85.03,60.0,2,0,0,0,0,
1779142243.155,C1,S2_slow_approach,1,672,11.9,84.01,54.5,2,0,0,0,0,
1779142243.241,C1,S2_slow_approach,1,673,11.86,84.35,62.2,2,0,0,0,0,
1779142243.329,C1,S2_slow_approach,1,674,11.4,87.68,55.9,2,0,0,0,0,
1779142243.416,C1,S2_slow_approach,1,675,11.69,85.55,57.6,2,0,0,0,0,
1779142243.503,C1,S2_slow_approach,1,676,11.73,85.26,60.0,3,0,0,0,0,
1779142243.589,C1,S2_slow_approach,1,677,11.75,85.12,53.1,4,0,0,0,0,
1779142243.676,C1,S2_slow_approach,1,678,11.62,86.04,57.6,4,0,0,0,0,
1779142243.763,C1,S2_slow_approach,1,679,11.68,85.61,61.5,4,0,0,0,0,
1779142243.85,C1,S2_slow_approach,1,680,11.65,85.81,62.2,4,0,0,0,0,
1779142243.937,C1,S2_slow_approach,1,681,11.62,86.04,51.6,4,0,0,0,0,
1779142244.025,C1,S2_slow_approach,1,682,11.55,86.61,61.1,4,0,0,0,0,
1779142244.112,C1,S2_slow_approach,1,683,11.61,86.13,54.5,4,0,0,0,0,
1779142244.2,C1,S2_slow_approach,1,684,11.52,86.83,61.1,5,0,0,0,0,
1779142244.288,C1,S2_slow_approach,1,685,11.48,87.08,61.5,6,0,0,0,0,
1779142244.377,C1,S2_slow_approach,1,686,11.35,88.07,61.1,5,0,0,0,0,
1779142244.465,C1,S2_slow_approach,1,687,11.53,86.7,55.9,4,0,0,0,0,
1779142244.553,C1,S2_slow_approach,1,688,11.54,86.65,58.3,5,0,0,0,0,
1779142244.641,C1,S2_slow_approach,1,689,11.54,86.66,58.8,5,0,0,0,0,
1779142244.729,C1,S2_slow_approach,1,690,11.49,87.06,59.5,5,0,0,0,0,
1779142244.817,C1,S2_slow_approach,1,691,11.52,86.8,57.6,5,0,0,0,0,
1779142244.905,C1,S2_slow_approach,1,692,11.45,87.36,58.3,5,0,0,0,0,
1779142244.993,C1,S2_slow_approach,1,693,11.55,86.54,56.3,5,0,0,0,0,
1779142245.081,C1,S2_slow_approach,1,694,11.54,86.64,59.5,6,0,0,0,0,
1779142245.17,C1,S2_slow_approach,1,695,11.39,87.78,60.5,6,0,0,0,0,
1779142245.259,C1,S2_slow_approach,1,696,11.36,88.05,56.3,5,0,0,0,0,
1779142245.348,C1,S2_slow_approach,1,697,11.38,87.89,61.5,5,0,0,0,0,
1779142245.436,C1,S2_slow_approach,1,698,11.53,86.74,58.8,5,0,0,0,0,
1779142245.524,C1,S2_slow_approach,1,699,11.59,86.32,58.3,5,0,0,0,0,
1779142245.611,C1,S2_slow_approach,1,700,11.54,86.66,60.5,5,0,0,0,0,
1779142245.699,C1,S2_slow_approach,1,701,11.54,86.66,62.2,5,0,0,0,0,
1779142245.787,C1,S2_slow_approach,1,702,11.48,87.13,60.5,5,0,0,0,0,
1779142245.881,C1,S2_slow_approach,1,703,10.8,92.56,67.5,5,0,0,0,0,
1779142245.969,C1,S2_slow_approach,1,704,11.51,86.89,54.5,5,0,0,0,0,
1779142246.056,C1,S2_slow_approach,1,705,11.56,86.54,57.6,5,0,0,0,0,
1779142246.144,C1,S2_slow_approach,1,706,11.54,86.62,57.1,5,0,0,0,0,
1779142246.237,C1,S2_slow_approach,1,707,10.91,91.69,57.1,5,0,0,0,0,
1779142246.327,C1,S2_slow_approach,1,708,11.29,88.56,59.5,5,0,0,0,0,
1779142246.415,C1,S2_slow_approach,1,709,11.47,87.16,60.0,5,0,0,0,0,
1779142246.503,C1,S2_slow_approach,1,710,11.48,87.09,61.5,5,0,0,0,0,
1779142246.591,C1,S2_slow_approach,1,711,11.52,86.77,60.5,4,0,0,0,0,
1779142246.68,C1,S2_slow_approach,1,712,11.46,87.26,61.1,5,0,0,0,0,
1779142246.768,C1,S2_slow_approach,1,713,11.49,87.05,59.5,5,0,0,0,0,
1779142246.856,C1,S2_slow_approach,1,714,11.48,87.08,57.1,5,0,0,0,0,
1779142246.944,C1,S2_slow_approach,1,715,11.5,86.92,58.8,5,0,0,0,0,
1779142247.033,C1,S2_slow_approach,1,716,11.44,87.39,60.0,5,0,0,0,0,
1779142247.121,C1,S2_slow_approach,1,717,11.54,86.66,57.1,5,0,0,0,0,
1779142247.208,C1,S2_slow_approach,1,718,11.59,86.26,58.8,5,0,0,0,0,
1779142247.295,C1,S2_slow_approach,1,719,11.55,86.59,61.5,5,0,0,0,0,
1779142247.385,C1,S2_slow_approach,1,720,11.41,87.68,59.5,5,0,0,0,0,
1779142247.472,C1,S2_slow_approach,1,721,11.54,86.69,57.6,5,0,0,0,0,
1779142247.56,C1,S2_slow_approach,1,722,11.58,86.39,59.5,4,0,0,0,0,
1779142247.646,C1,S2_slow_approach,1,723,11.68,85.61,62.2,4,0,0,0,0,
1779142247.733,C1,S2_slow_approach,1,724,11.67,85.69,53.1,5,0,0,0,0,
1779142247.821,C1,S2_slow_approach,1,725,11.52,86.78,60.0,4,0,0,0,0,
1779142247.909,C1,S2_slow_approach,1,726,11.53,86.72,54.5,5,0,0,0,0,
1779142247.996,C1,S2_slow_approach,1,727,11.61,86.14,58.8,4,0,0,0,0,
1779142248.084,C1,S2_slow_approach,1,728,11.58,86.33,55.9,4,0,0,0,0,
1779142248.172,C1,S2_slow_approach,1,729,11.51,86.88,63.2,4,0,0,0,0,
1779142248.261,C1,S2_slow_approach,1,730,11.46,87.24,60.5,4,0,0,0,0,
1779142248.349,C1,S2_slow_approach,1,731,11.39,87.79,61.1,5,0,0,0,0,
1779142248.437,C1,S2_slow_approach,1,732,11.55,86.58,57.1,4,0,0,0,0,
1779142248.525,C1,S2_slow_approach,1,733,11.63,85.98,58.3,4,0,0,0,0,
1779142248.612,C1,S2_slow_approach,1,734,11.64,85.91,58.8,4,0,0,0,0,
1779142248.7,C1,S2_slow_approach,1,735,11.49,87.06,60.5,4,0,0,0,0,
1779142248.787,C1,S2_slow_approach,1,736,11.69,85.57,59.5,4,0,0,0,0,
1779142248.875,C1,S2_slow_approach,1,737,11.49,87.05,60.0,4,0,0,0,0,
1779142248.963,C1,S2_slow_approach,1,738,11.55,86.56,55.9,4,0,0,0,0,
1779142249.05,C1,S2_slow_approach,1,739,11.58,86.37,60.0,5,0,0,0,0,
1779142249.137,C1,S2_slow_approach,1,740,11.62,86.06,54.5,4,0,0,0,0,
1779142249.226,C1,S2_slow_approach,1,741,11.47,87.16,57.6,4,0,0,0,0,
1779142249.313,C1,S2_slow_approach,1,742,11.55,86.58,55.9,4,0,0,0,0,
1779142249.403,C1,S2_slow_approach,1,743,11.33,88.27,57.1,4,0,0,0,0,
1779142249.491,C1,S2_slow_approach,1,744,11.43,87.5,60.0,4,0,0,0,0,
1779142249.58,C1,S2_slow_approach,1,745,11.53,86.73,59.5,4,0,0,0,0,
1779142249.668,C1,S2_slow_approach,1,746,11.47,87.15,60.5,4,0,0,0,0,
1779142249.755,C1,S2_slow_approach,1,747,11.65,85.84,61.1,4,0,0,0,0,
1779142249.842,C1,S2_slow_approach,1,748,11.58,86.36,59.5,4,0,0,0,0,
1779142249.93,C1,S2_slow_approach,1,749,11.59,86.3,57.6,4,0,0,0,0,
1779142250.018,C1,S2_slow_approach,1,750,11.53,86.73,55.9,4,0,0,0,0,
1779142250.106,C1,S2_slow_approach,1,751,11.47,87.16,60.0,4,0,0,0,0,
1779142250.194,C1,S2_slow_approach,1,752,11.49,86.99,55.9,4,0,0,0,0,
1779142250.282,C1,S2_slow_approach,1,753,11.54,86.62,58.8,4,0,0,0,0,
1779142250.371,C1,S2_slow_approach,1,754,11.31,88.45,55.9,4,0,0,0,0,
1779142250.459,C1,S2_slow_approach,1,755,11.55,86.59,60.5,4,0,0,0,0,
1779142250.547,C1,S2_slow_approach,1,756,11.5,86.93,61.1,4,0,0,0,0,
1779142250.635,C1,S2_slow_approach,1,757,11.55,86.57,58.3,4,0,0,0,0,
1779142250.722,C1,S2_slow_approach,1,758,11.59,86.27,56.2,4,0,0,0,0,
1779142250.809,C1,S2_slow_approach,1,759,11.63,85.96,57.1,4,0,0,0,0,
1779142250.902,C1,S2_slow_approach,1,760,10.85,92.19,65.8,4,0,0,0,0,
1779142250.989,C1,S2_slow_approach,1,761,11.61,86.14,54.8,4,0,0,0,0,
1779142251.076,C1,S2_slow_approach,1,762,11.63,85.95,55.9,4,0,0,0,0,
1779142251.163,C1,S2_slow_approach,1,763,11.7,85.47,61.1,4,0,0,0,0,
1779142251.25,C1,S2_slow_approach,1,764,11.6,86.23,58.3,4,0,0,0,0,
1779142251.338,C1,S2_slow_approach,1,765,11.52,86.78,56.2,4,0,0,0,0,
1779142251.424,C1,S2_slow_approach,1,766,11.76,85.02,57.6,4,0,0,0,0,
1779142251.512,C1,S2_slow_approach,1,767,11.5,86.93,60.5,4,0,0,0,0,
1779142251.599,C1,S2_slow_approach,1,768,11.54,86.63,61.1,4,0,0,0,0,
1779142251.687,C1,S2_slow_approach,1,769,11.51,86.85,61.5,4,0,0,0,0,
1779142251.775,C1,S2_slow_approach,1,770,11.57,86.4,61.1,3,0,0,0,0,
1779142251.862,C1,S2_slow_approach,1,771,11.54,86.68,55.9,4,0,0,0,0,
1779142251.952,C1,S2_slow_approach,1,772,11.32,88.36,62.2,4,0,0,0,0,
1779142252.04,C1,S2_slow_approach,1,773,11.5,86.97,58.3,4,0,0,0,0,
1779142252.128,C1,S2_slow_approach,1,774,11.52,86.77,62.2,4,0,0,0,0,
1779142252.215,C1,S2_slow_approach,1,775,11.54,86.65,59.5,4,0,0,0,0,
1779142252.304,C1,S2_slow_approach,1,776,11.43,87.48,63.2,4,0,0,0,0,
1779142252.392,C1,S2_slow_approach,1,777,11.42,87.53,58.3,4,0,0,0,0,
1779142252.48,C1,S2_slow_approach,1,778,11.55,86.57,61.1,4,0,0,0,0,
1779142252.566,C1,S2_slow_approach,1,779,11.66,85.78,58.3,4,0,0,0,0,
1779142252.653,C1,S2_slow_approach,1,780,11.63,85.99,56.2,4,0,0,0,0,
1779142252.741,C1,S2_slow_approach,1,781,11.58,86.35,60.0,4,0,0,0,0,
1779142252.828,C1,S2_slow_approach,1,782,11.57,86.39,55.9,4,0,0,0,0,
1779142252.916,C1,S2_slow_approach,1,783,11.55,86.59,58.8,4,0,0,0,0,
1779142253.003,C1,S2_slow_approach,1,784,11.61,86.16,61.5,3,0,0,0,0,
1779142253.091,C1,S2_slow_approach,1,785,11.56,86.51,58.8,4,0,0,0,0,
1779142253.178,C1,S2_slow_approach,1,786,11.61,86.13,58.3,4,0,0,0,0,
1779142253.266,C1,S2_slow_approach,1,787,11.44,87.41,60.0,4,0,0,0,0,
1779142253.355,C1,S2_slow_approach,1,788,11.35,88.09,51.6,4,0,0,0,0,
1779142253.443,C1,S2_slow_approach,1,789,11.52,86.82,62.2,4,0,0,0,0,
1779142253.53,C1,S2_slow_approach,1,790,11.62,86.08,58.3,4,0,0,0,0,
1779142253.618,C1,S2_slow_approach,1,791,11.58,86.36,56.2,4,0,0,0,0,
1779142253.706,C1,S2_slow_approach,1,792,11.44,87.38,58.3,4,0,0,0,0,
1779142253.794,C1,S2_slow_approach,1,793,11.53,86.72,57.6,4,0,0,0,0,
1779142253.882,C1,S2_slow_approach,1,794,11.5,86.95,54.3,4,0,0,0,0,
1779142253.967,C1,S2_slow_approach,1,795,11.86,84.3,57.6,4,0,0,0,0,
1779142254.053,C1,S2_slow_approach,1,796,11.81,84.64,61.1,4,0,0,0,0,
1779142254.138,C1,S2_slow_approach,1,797,11.87,84.26,56.3,4,0,0,0,0,
1779142254.224,C1,S2_slow_approach,1,798,11.84,84.45,53.1,4,0,0,0,0,
1779142254.309,C1,S2_slow_approach,1,799,11.85,84.38,58.8,4,0,0,0,0,
1779142254.4,C1,S2_slow_approach,1,800,11.15,89.69,52.9,4,0,0,0,0,
1779142254.485,C1,S2_slow_approach,1,801,11.86,84.34,61.1,4,0,0,0,0,
1779142254.571,C1,S2_slow_approach,1,802,11.88,84.15,56.3,4,0,0,0,0,
1779142254.656,C1,S2_slow_approach,1,803,11.87,84.22,54.8,5,0,0,0,0,
1779142254.742,C1,S2_slow_approach,1,804,11.86,84.3,61.1,4,0,0,0,0,
1779142254.827,C1,S2_slow_approach,1,805,11.87,84.23,58.8,4,0,0,0,0,
1779142254.912,C1,S2_slow_approach,1,806,11.85,84.36,53.1,4,0,0,0,0,
1779142254.997,C1,S2_slow_approach,1,807,11.92,83.9,60.0,4,0,0,0,0,
1779142255.083,C1,S2_slow_approach,1,808,11.88,84.16,57.6,5,0,0,0,0,
1779142255.168,C1,S2_slow_approach,1,809,11.89,84.13,58.8,4,0,0,0,0,
1779142255.254,C1,S2_slow_approach,1,810,11.91,83.93,58.3,4,0,0,0,0,
1779142255.34,C1,S2_slow_approach,1,811,11.78,84.9,56.3,4,0,0,0,0,
1779142255.425,C1,S2_slow_approach,1,812,11.88,84.15,63.2,4,0,0,0,0,
1779142255.51,C1,S2_slow_approach,1,813,11.86,84.31,58.8,4,0,0,0,0,
1779142255.596,C1,S2_slow_approach,1,814,11.88,84.17,56.3,4,0,0,0,0,
1779142255.681,C1,S2_slow_approach,1,815,11.86,84.31,60.0,4,0,0,0,0,
1779142255.767,C1,S2_slow_approach,1,816,11.85,84.37,60.0,5,0,0,0,0,
1779142255.853,C1,S2_slow_approach,1,817,11.76,85.06,53.1,4,0,0,0,0,
1779142255.948,C1,S2_slow_approach,1,818,10.7,93.43,58.3,4,0,0,0,0,
1779142256.033,C1,S2_slow_approach,1,819,11.86,84.31,62.2,5,0,0,0,0,
1779142256.119,C1,S2_slow_approach,1,820,11.9,84.06,57.6,5,0,0,0,0,
1779142256.204,C1,S2_slow_approach,1,821,11.85,84.38,54.8,5,0,0,0,0,
1779142256.29,C1,S2_slow_approach,1,822,11.87,84.27,58.3,5,0,0,0,0,
1779142256.376,C1,S2_slow_approach,1,823,11.73,85.23,58.8,5,0,0,0,0,
1779142256.462,C1,S2_slow_approach,1,824,11.83,84.56,61.1,5,0,0,0,0,
1779142256.548,C1,S2_slow_approach,1,825,11.77,84.99,58.8,4,0,0,0,0,
1779142256.634,C1,S2_slow_approach,1,826,11.8,84.75,63.2,4,0,0,0,0,
1779142256.719,C1,S2_slow_approach,1,827,11.83,84.54,57.1,5,0,0,0,0,
1779142256.805,C1,S2_slow_approach,1,828,11.85,84.42,62.2,5,0,0,0,0,
1779142256.891,C1,S2_slow_approach,1,829,11.69,85.57,61.1,5,0,0,0,0,
1779142256.978,C1,S2_slow_approach,1,830,11.76,85.05,61.1,5,0,0,0,0,
1779142257.063,C1,S2_slow_approach,1,831,11.88,84.15,56.3,4,0,0,0,0,
1779142257.148,C1,S2_slow_approach,1,832,11.82,84.61,53.3,4,0,0,0,0,
1779142257.234,C1,S2_slow_approach,1,833,11.85,84.42,61.1,5,0,0,0,0,
1779142257.32,C1,S2_slow_approach,1,834,11.8,84.75,54.5,4,0,0,0,0,
1779142257.406,C1,S2_slow_approach,1,835,11.77,84.93,61.1,4,0,0,0,0,
1779142257.491,C1,S2_slow_approach,1,836,11.84,84.42,56.3,5,0,0,0,0,
1779142257.577,C1,S2_slow_approach,1,837,11.86,84.32,56.2,5,0,0,0,0,
1779142257.662,C1,S2_slow_approach,1,838,11.85,84.4,56.3,5,0,0,0,0,
1779142257.748,C1,S2_slow_approach,1,839,11.85,84.35,57.6,4,0,0,0,0,
1779142257.833,C1,S2_slow_approach,1,840,11.87,84.27,60.5,4,0,0,0,0,
1779142257.919,C1,S2_slow_approach,1,841,11.75,85.07,56.3,4,0,0,0,0,
1779142258.005,C1,S2_slow_approach,1,842,11.81,84.64,60.0,4,0,0,0,0,
1779142258.089,C1,S2_slow_approach,1,843,12.07,82.86,58.8,4,0,0,0,0,
1779142258.174,C1,S2_slow_approach,1,844,11.94,83.76,56.2,3,0,0,0,0,
1779142258.26,C1,S2_slow_approach,1,845,11.88,84.17,57.6,3,0,0,0,0,
1779142258.346,C1,S2_slow_approach,1,846,11.82,84.58,58.3,3,0,0,0,0,
1779142258.431,C1,S2_slow_approach,1,847,11.92,83.86,57.6,3,0,0,0,0,
1779142258.516,C1,S2_slow_approach,1,848,11.88,84.17,56.3,3,0,0,0,0,
1779142258.602,C1,S2_slow_approach,1,849,11.91,83.98,60.0,4,0,0,0,0,
1779142258.688,C1,S2_slow_approach,1,850,11.89,84.13,58.3,3,0,0,0,0,
1779142258.773,C1,S2_slow_approach,1,851,11.92,83.87,60.0,3,0,0,0,0,
1779142258.857,C1,S2_slow_approach,1,852,11.95,83.65,60.0,3,0,0,0,0,
1779142258.942,C1,S2_slow_approach,1,853,11.96,83.59,57.6,2,0,0,0,0,
1779142259.028,C1,S2_slow_approach,1,854,11.93,83.81,56.3,2,0,0,0,0,
1779142259.112,C1,S2_slow_approach,1,855,11.97,83.52,61.1,3,0,0,0,0,
1779142259.197,C1,S2_slow_approach,1,856,11.99,83.42,62.2,2,0,0,0,0,
1779142259.282,C1,S2_slow_approach,1,857,11.97,83.55,58.3,2,0,0,0,0,
1779142259.368,C1,S2_slow_approach,1,858,11.79,84.8,54.8,2,0,0,0,0,
1779142259.453,C1,S2_slow_approach,1,859,11.91,83.97,58.8,2,0,0,0,0,
1779142259.537,C1,S2_slow_approach,1,860,11.98,83.44,63.2,2,0,0,0,0,
1779142259.622,C1,S2_slow_approach,1,861,11.97,83.54,56.3,2,0,0,0,0,
1779142259.708,C1,S2_slow_approach,1,862,11.93,83.8,53.3,2,0,0,0,0,
1779142259.792,C1,S2_slow_approach,1,863,11.94,83.76,57.6,3,0,0,0,0,
1779142259.878,C1,S2_slow_approach,1,864,11.85,84.42,62.2,3,0,0,0,0,
1779142259.963,C1,S2_slow_approach,1,865,11.92,83.88,57.6,3,0,0,0,0,
1779142260.048,C1,S2_slow_approach,1,866,11.97,83.56,56.2,3,0,0,0,0,
1779142260.132,C1,S2_slow_approach,1,867,11.97,83.52,60.0,2,0,0,0,0,
1779142260.216,C1,S2_slow_approach,1,868,12.05,82.96,60.0,3,0,0,0,0,
1779142260.301,C1,S2_slow_approach,1,869,11.93,83.84,60.0,3,0,0,0,0,
1779142260.388,C1,S2_slow_approach,1,870,11.75,85.1,57.1,1,0,0,0,0,
1779142260.473,C1,S2_slow_approach,1,871,11.91,83.97,60.0,1,0,0,0,0,
1779142260.557,C1,S2_slow_approach,1,872,11.94,83.78,61.1,2,0,0,0,0,
1779142260.642,C1,S2_slow_approach,1,873,11.89,84.08,58.8,2,0,0,0,0,
1779142260.728,C1,S2_slow_approach,1,874,11.95,83.66,57.6,1,0,0,0,0,
1779142260.812,C1,S2_slow_approach,1,875,11.96,83.61,57.6,1,0,0,0,0,
1779142260.904,C1,S2_slow_approach,1,876,11.03,90.68,63.9,1,0,0,0,0,
1779142260.988,C1,S2_slow_approach,1,877,11.97,83.54,60.0,1,0,0,0,0,
1779142261.073,C1,S2_slow_approach,1,878,12.0,83.32,62.2,1,0,0,0,0,
1779142261.158,C1,S2_slow_approach,1,879,11.96,83.64,61.1,1,0,0,0,0,
1779142261.242,C1,S2_slow_approach,1,880,11.99,83.38,56.3,1,0,0,0,0,
1779142261.328,C1,S2_slow_approach,1,881,11.8,84.74,57.6,1,0,0,0,0,
1779142261.413,C1,S2_slow_approach,1,882,11.97,83.51,61.1,1,0,0,0,0,
1779142261.497,C1,S2_slow_approach,1,883,11.97,83.57,63.2,1,0,0,0,0,
1779142261.582,C1,S2_slow_approach,1,884,11.99,83.38,60.0,1,0,0,0,0,
1779142261.666,C1,S2_slow_approach,1,885,11.96,83.61,56.2,1,0,0,0,0,
1779142261.751,C1,S2_slow_approach,1,886,11.99,83.43,57.6,1,0,0,0,0,
1779142261.835,C1,S2_slow_approach,1,887,11.98,83.46,56.3,1,0,0,0,0,
1779142261.921,C1,S2_slow_approach,1,888,11.77,84.99,60.0,1,0,0,0,0,
1779142262.006,C1,S2_slow_approach,1,889,11.89,84.11,61.1,1,0,0,0,0,
1779142262.091,C1,S2_slow_approach,1,890,11.97,83.54,58.8,1,0,0,0,0,
1779142262.176,C1,S2_slow_approach,1,891,11.94,83.76,56.2,1,0,0,0,0,
1779142262.26,C1,S2_slow_approach,1,892,12.0,83.3,60.0,1,0,0,0,0,
1779142262.346,C1,S2_slow_approach,1,893,11.76,85.07,61.1,1,0,0,0,0,
1779142262.431,C1,S2_slow_approach,1,894,12.01,83.24,54.8,1,0,0,0,0,
1779142262.516,C1,S2_slow_approach,1,895,11.92,83.88,56.3,1,0,0,0,0,
1779142262.6,C1,S2_slow_approach,1,896,11.98,83.5,58.8,1,0,0,0,0,
1779142262.685,C1,S2_slow_approach,1,897,11.91,83.93,61.1,1,0,0,0,0,
1779142262.77,C1,S2_slow_approach,1,898,11.94,83.75,57.6,1,0,0,0,0,
1779142262.856,C1,S2_slow_approach,1,899,11.93,83.79,54.5,1,0,0,0,0,
1779142262.941,C1,S2_slow_approach,1,900,11.9,84.06,61.1,1,0,0,0,0,
1779142263.026,C1,S2_slow_approach,1,901,11.85,84.4,58.8,1,0,0,0,0,
1779142263.112,C1,S2_slow_approach,1,902,11.88,84.14,57.6,1,0,0,0,0,
1779142263.197,C1,S2_slow_approach,1,903,11.94,83.78,63.2,1,0,0,0,0,
1779142263.282,C1,S2_slow_approach,1,904,11.92,83.86,61.1,1,0,0,0,0,
