timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779139894.25,C2,S2_slow_approach,3,603,11.61,86.15,58.8,1,1,0,0,0,
1779139894.338,C2,S2_slow_approach,3,604,11.46,87.24,57.6,1,1,0,0,0,
1779139894.424,C2,S2_slow_approach,3,605,11.75,85.1,55.9,1,1,0,0,0,
1779139894.51,C2,S2_slow_approach,3,606,11.73,85.25,62.2,1,1,0,0,0,
1779139894.597,C2,S2_slow_approach,3,607,11.7,85.45,60.0,1,1,0,0,0,
1779139894.684,C2,S2_slow_approach,3,608,11.62,86.07,58.3,1,1,0,0,0,
1779139894.771,C2,S2_slow_approach,3,609,11.67,85.71,62.2,1,1,0,0,0,
1779139894.858,C2,S2_slow_approach,3,610,11.67,85.66,55.9,1,1,0,0,0,
1779139894.945,C2,S2_slow_approach,3,611,11.64,85.94,56.2,1,1,0,0,0,
1779139895.031,C2,S2_slow_approach,3,612,11.73,85.24,60.0,1,1,0,0,0,
1779139895.117,C2,S2_slow_approach,3,613,11.83,84.51,56.3,1,1,0,0,0,
1779139895.208,C2,S2_slow_approach,3,614,11.13,89.82,62.9,1,1,0,0,0,
1779139895.295,C2,S2_slow_approach,3,615,11.66,85.79,60.5,2,2,1,0,0,
1779139895.382,C2,S2_slow_approach,3,616,11.61,86.13,53.3,1,1,0,0,0,
1779139895.469,C2,S2_slow_approach,3,617,11.62,86.09,57.6,1,1,0,0,0,
1779139895.555,C2,S2_slow_approach,3,618,11.9,84.01,55.9,1,1,0,0,0,
1779139895.641,C2,S2_slow_approach,3,619,11.76,85.01,53.3,1,1,0,0,0,
1779139895.725,C2,S2_slow_approach,3,620,12.03,83.13,58.8,1,1,0,0,0,
1779139895.81,C2,S2_slow_approach,3,621,11.87,84.24,60.0,1,1,0,0,0,
1779139895.896,C2,S2_slow_approach,3,622,11.86,84.29,57.6,1,1,0,0,0,
1779139895.981,C2,S2_slow_approach,3,623,11.84,84.46,58.8,1,1,0,0,0,
1779139896.067,C2,S2_slow_approach,3,624,11.76,85.0,55.9,1,1,0,0,0,
1779139896.154,C2,S2_slow_approach,3,625,11.74,85.14,63.2,1,1,0,0,0,
1779139896.242,C2,S2_slow_approach,3,626,11.49,87.04,60.0,1,1,0,0,0,
1779139896.329,C2,S2_slow_approach,3,627,11.53,86.69,58.8,1,1,0,0,0,
1779139896.415,C2,S2_slow_approach,3,628,11.9,84.02,54.5,1,1,0,0,0,
1779139896.5,C2,S2_slow_approach,3,629,11.83,84.51,58.8,1,1,0,0,0,
1779139896.585,C2,S2_slow_approach,3,630,11.96,83.63,60.0,1,1,0,0,0,
1779139896.672,C2,S2_slow_approach,3,631,11.65,85.81,60.0,1,1,0,0,0,
1779139896.757,C2,S2_slow_approach,3,632,11.91,83.98,61.1,1,1,0,0,0,
1779139896.843,C2,S2_slow_approach,3,633,11.82,84.63,60.0,1,1,0,0,0,
1779139896.927,C2,S2_slow_approach,3,634,12.06,82.91,57.6,1,1,0,0,0,
1779139897.012,C2,S2_slow_approach,3,635,11.85,84.41,55.9,1,1,0,0,0,
1779139897.098,C2,S2_slow_approach,3,636,11.79,84.84,60.0,1,1,0,0,0,
1779139897.184,C2,S2_slow_approach,3,637,11.72,85.32,56.3,1,1,0,0,0,
1779139897.271,C2,S2_slow_approach,3,638,11.8,84.76,56.3,1,1,0,0,0,
1779139897.359,C2,S2_slow_approach,3,639,11.38,87.84,55.9,1,1,0,0,0,
1779139897.446,C2,S2_slow_approach,3,640,11.7,85.43,60.0,1,1,0,0,0,
1779139897.531,C2,S2_slow_approach,3,641,11.85,84.37,57.6,1,1,0,0,0,
1779139897.618,C2,S2_slow_approach,3,642,11.79,84.83,60.5,1,1,0,0,0,
1779139897.704,C2,S2_slow_approach,3,643,11.73,85.28,58.8,1,1,0,0,0,
1779139897.788,C2,S2_slow_approach,3,644,11.96,83.64,61.1,1,1,0,0,0,
1779139897.874,C2,S2_slow_approach,3,645,11.84,84.48,61.1,1,1,0,0,0,
1779139897.96,C2,S2_slow_approach,3,646,11.79,84.85,58.8,1,1,0,0,0,
1779139898.047,C2,S2_slow_approach,3,647,11.61,86.12,60.5,1,1,0,0,0,
1779139898.133,C2,S2_slow_approach,3,648,11.74,85.2,62.2,1,1,0,0,0,
1779139898.22,C2,S2_slow_approach,3,649,11.64,85.93,57.6,1,1,0,0,0,
1779139898.306,C2,S2_slow_approach,3,650,11.81,84.66,56.3,1,1,0,0,0,
1779139898.395,C2,S2_slow_approach,3,651,11.46,87.25,57.1,1,1,0,0,0,
1779139898.482,C2,S2_slow_approach,3,652,11.63,85.98,58.8,1,1,0,0,0,
1779139898.568,C2,S2_slow_approach,3,653,11.75,85.12,57.6,1,1,0,0,0,
1779139898.655,C2,S2_slow_approach,3,654,11.61,86.15,61.5,1,1,0,0,0,
1779139898.741,C2,S2_slow_approach,3,655,11.72,85.31,62.2,1,1,0,0,0,
1779139898.828,C2,S2_slow_approach,3,656,11.68,85.59,55.9,1,1,0,0,0,
1779139898.913,C2,S2_slow_approach,3,657,11.87,84.22,63.2,1,1,0,0,0,
1779139898.998,C2,S2_slow_approach,3,658,11.99,83.43,54.8,1,1,0,0,0,
1779139899.083,C2,S2_slow_approach,3,659,11.84,84.44,57.6,1,1,0,0,0,
1779139899.169,C2,S2_slow_approach,3,660,11.85,84.35,58.8,1,1,0,0,0,
1779139899.256,C2,S2_slow_approach,3,661,11.66,85.75,56.2,1,1,0,0,0,
1779139899.344,C2,S2_slow_approach,3,662,11.52,86.82,61.1,1,1,0,0,0,
1779139899.43,C2,S2_slow_approach,3,663,11.69,85.52,61.5,1,1,0,0,0,
1779139899.515,C2,S2_slow_approach,3,664,11.92,83.9,58.8,1,1,0,0,0,
1779139899.602,C2,S2_slow_approach,3,665,11.65,85.83,60.0,1,1,0,0,0,
1779139899.69,C2,S2_slow_approach,3,666,11.65,85.85,59.5,1,1,0,0,0,
1779139899.776,C2,S2_slow_approach,3,667,11.68,85.58,57.6,1,1,0,0,0,
1779139899.862,C2,S2_slow_approach,3,668,11.72,85.29,61.1,2,2,1,0,0,
1779139899.949,C2,S2_slow_approach,3,669,11.65,85.81,54.5,2,2,0,0,0,
1779139900.036,C2,S2_slow_approach,3,670,11.69,85.57,57.6,2,2,0,0,0,
1779139900.123,C2,S2_slow_approach,3,671,11.68,85.6,60.5,2,2,0,0,0,
1779139900.221,C2,S2_slow_approach,3,672,10.24,97.68,60.0,2,2,0,0,0,
1779139900.306,C2,S2_slow_approach,3,673,11.92,83.87,57.6,2,2,0,0,0,
1779139900.393,C2,S2_slow_approach,3,674,11.72,85.3,57.1,2,2,0,0,0,
1779139900.478,C2,S2_slow_approach,3,675,12.01,83.27,56.3,2,2,0,0,0,
1779139900.562,C2,S2_slow_approach,3,676,11.98,83.44,57.6,3,3,1,0,0,
1779139900.646,C2,S2_slow_approach,3,677,12.02,83.22,54.8,4,4,1,0,0,
1779139900.731,C2,S2_slow_approach,3,678,12.0,83.35,57.6,4,4,0,0,0,
1779139900.816,C2,S2_slow_approach,3,679,11.97,83.54,60.5,4,4,0,0,0,
1779139900.901,C2,S2_slow_approach,3,680,12.01,83.23,61.1,4,4,1,0,0,
1779139900.985,C2,S2_slow_approach,3,681,11.98,83.5,58.8,4,4,0,0,0,
1779139901.07,C2,S2_slow_approach,3,682,11.98,83.48,54.8,4,4,0,0,0,
1779139901.155,C2,S2_slow_approach,3,683,12.01,83.24,57.6,4,4,0,0,0,
1779139901.242,C2,S2_slow_approach,3,684,11.59,86.24,58.8,5,5,1,0,0,
1779139901.33,C2,S2_slow_approach,3,685,11.54,86.69,48.3,6,6,1,0,0,
1779139901.415,C2,S2_slow_approach,3,686,11.93,83.83,54.8,5,5,0,0,0,
1779139901.5,C2,S2_slow_approach,3,687,12.04,83.02,57.6,4,4,0,0,0,
1779139901.584,C2,S2_slow_approach,3,688,11.98,83.47,60.0,5,5,0,0,0,
1779139901.668,C2,S2_slow_approach,3,689,12.0,83.36,57.6,5,5,0,0,0,
1779139901.752,C2,S2_slow_approach,3,690,12.0,83.34,61.1,5,5,0,0,0,
1779139901.847,C2,S2_slow_approach,3,691,10.81,92.47,60.5,5,5,0,0,0,
1779139901.932,C2,S2_slow_approach,3,692,11.87,84.23,58.8,5,5,0,0,0,
1779139902.017,C2,S2_slow_approach,3,693,11.93,83.83,58.8,5,5,0,0,0,
1779139902.102,C2,S2_slow_approach,3,694,11.9,84.05,60.0,6,6,0,0,0,
1779139902.187,C2,S2_slow_approach,3,695,11.86,84.32,57.6,6,6,1,0,0,
1779139902.273,C2,S2_slow_approach,3,696,11.86,84.32,60.0,5,5,0,0,0,
1779139902.359,C2,S2_slow_approach,3,697,11.67,85.67,55.9,5,5,0,0,0,
1779139902.444,C2,S2_slow_approach,3,698,11.96,83.59,62.2,5,5,0,0,0,
1779139902.528,C2,S2_slow_approach,3,699,12.01,83.26,61.1,5,5,0,0,0,
1779139902.613,C2,S2_slow_approach,3,700,11.99,83.43,62.2,5,5,0,0,0,
1779139902.697,C2,S2_slow_approach,3,701,12.01,83.24,57.6,5,5,0,0,0,
1779139902.782,C2,S2_slow_approach,3,702,11.97,83.52,56.3,5,5,0,0,0,
1779139902.867,C2,S2_slow_approach,3,703,11.99,83.39,56.3,5,5,0,0,0,
1779139902.951,C2,S2_slow_approach,3,704,12.0,83.3,58.8,5,5,0,0,0,
1779139903.036,C2,S2_slow_approach,3,705,11.94,83.78,56.3,5,5,0,0,0,
1779139903.121,C2,S2_slow_approach,3,706,12.01,83.23,60.5,5,5,0,0,0,
1779139903.207,C2,S2_slow_approach,3,707,11.73,85.23,61.1,5,5,0,0,0,
1779139903.292,C2,S2_slow_approach,3,708,11.92,83.88,61.1,5,5,0,0,0,
1779139903.379,C2,S2_slow_approach,3,709,11.67,85.69,60.5,5,5,0,0,0,
1779139903.464,C2,S2_slow_approach,3,710,11.98,83.5,60.0,5,5,0,0,0,
1779139903.549,C2,S2_slow_approach,3,711,12.02,83.2,60.0,4,4,0,0,0,
1779139903.633,C2,S2_slow_approach,3,712,12.0,83.31,61.1,5,5,0,0,0,
1779139903.717,C2,S2_slow_approach,3,713,12.02,83.22,60.0,5,5,0,0,0,
1779139903.802,C2,S2_slow_approach,3,714,12.03,83.14,54.8,5,5,0,0,0,
1779139903.885,C2,S2_slow_approach,3,715,12.18,82.07,56.2,5,5,0,0,0,
1779139903.969,C2,S2_slow_approach,3,716,12.02,83.2,60.0,5,5,0,0,0,
1779139904.053,C2,S2_slow_approach,3,717,12.03,83.12,60.0,5,5,0,0,0,
1779139904.138,C2,S2_slow_approach,3,718,12.06,82.9,57.6,5,5,0,0,0,
1779139904.221,C2,S2_slow_approach,3,719,12.08,82.8,58.8,5,5,0,0,0,
1779139904.306,C2,S2_slow_approach,3,720,12.05,83.01,57.6,5,5,0,0,0,
1779139904.392,C2,S2_slow_approach,3,721,11.7,85.48,57.6,5,5,0,0,0,
1779139904.477,C2,S2_slow_approach,3,722,12.01,83.29,61.1,4,4,0,0,0,
1779139904.561,C2,S2_slow_approach,3,723,12.03,83.12,61.1,4,4,0,0,0,
1779139904.645,C2,S2_slow_approach,3,724,12.04,83.07,61.1,5,5,1,0,0,
1779139904.729,C2,S2_slow_approach,3,725,12.07,82.82,62.2,4,4,0,0,0,
1779139904.813,C2,S2_slow_approach,3,726,12.05,83.0,61.1,5,5,0,0,0,
1779139904.897,C2,S2_slow_approach,3,727,12.04,83.06,62.2,4,4,0,0,0,
1779139904.981,C2,S2_slow_approach,3,728,12.03,83.1,60.0,4,4,0,0,0,
1779139905.065,C2,S2_slow_approach,3,729,11.96,83.58,61.1,4,4,0,0,0,
1779139905.15,C2,S2_slow_approach,3,730,12.02,83.18,54.8,4,4,0,0,0,
1779139905.242,C2,S2_slow_approach,3,731,11.07,90.36,62.9,5,5,0,0,0,
1779139905.328,C2,S2_slow_approach,3,732,11.66,85.76,57.1,4,4,0,0,0,
1779139905.413,C2,S2_slow_approach,3,733,11.99,83.41,61.1,4,4,0,0,0,
1779139905.497,C2,S2_slow_approach,3,734,12.02,83.19,60.6,4,4,0,0,0,
1779139905.581,C2,S2_slow_approach,3,735,12.01,83.28,58.3,4,4,0,0,0,
1779139905.665,C2,S2_slow_approach,3,736,12.03,83.11,62.2,4,4,0,0,0,
1779139905.749,C2,S2_slow_approach,3,737,12.08,82.76,61.8,4,4,0,0,0,
1779139905.833,C2,S2_slow_approach,3,738,12.03,83.12,61.1,4,4,0,0,0,
1779139905.917,C2,S2_slow_approach,3,739,12.04,83.04,61.1,5,5,2,0,0,
1779139906.001,C2,S2_slow_approach,3,740,12.11,82.59,60.0,4,4,0,0,0,
1779139906.085,C2,S2_slow_approach,3,741,11.97,83.51,57.6,4,4,0,0,0,
1779139906.17,C2,S2_slow_approach,3,742,12.02,83.17,56.2,4,4,0,0,0,
1779139906.255,C2,S2_slow_approach,3,743,11.8,84.71,57.6,4,4,0,0,0,
1779139906.341,C2,S2_slow_approach,3,744,11.79,84.78,59.5,4,4,0,0,0,
1779139906.426,C2,S2_slow_approach,3,745,11.97,83.56,57.6,4,4,0,0,0,
1779139906.511,C2,S2_slow_approach,3,746,11.99,83.44,56.3,4,4,0,0,0,
1779139906.595,C2,S2_slow_approach,3,747,12.01,83.24,56.3,4,4,0,0,0,
1779139906.679,C2,S2_slow_approach,3,748,12.01,83.27,56.3,4,4,0,0,0,
1779139906.763,C2,S2_slow_approach,3,749,12.01,83.28,56.2,4,4,0,0,0,
1779139906.848,C2,S2_slow_approach,3,750,12.01,83.25,57.6,4,4,0,0,0,
1779139906.932,C2,S2_slow_approach,3,751,11.98,83.47,57.6,4,4,0,0,0,
1779139907.017,C2,S2_slow_approach,3,752,11.96,83.63,60.0,4,4,0,0,0,
1779139907.102,C2,S2_slow_approach,3,753,11.91,84.0,57.6,4,4,0,0,0,
1779139907.187,C2,S2_slow_approach,3,754,11.98,83.47,53.1,4,4,0,0,0,
1779139907.272,C2,S2_slow_approach,3,755,11.94,83.72,56.3,4,4,0,0,0,
1779139907.357,C2,S2_slow_approach,3,756,11.82,84.63,61.1,4,4,0,0,0,
1779139907.442,C2,S2_slow_approach,3,757,11.98,83.49,54.8,4,4,0,0,0,
1779139907.526,C2,S2_slow_approach,3,758,11.99,83.39,56.2,4,4,0,0,0,
1779139907.611,C2,S2_slow_approach,3,759,11.97,83.54,56.3,4,4,0,0,0,
1779139907.696,C2,S2_slow_approach,3,760,11.98,83.49,56.2,4,4,1,0,0,
1779139907.78,C2,S2_slow_approach,3,761,12.01,83.24,57.6,4,4,0,0,0,
1779139907.864,C2,S2_slow_approach,3,762,12.03,83.13,61.1,4,4,0,0,0,
1779139907.948,C2,S2_slow_approach,3,763,12.0,83.34,58.8,4,4,0,0,0,
1779139908.033,C2,S2_slow_approach,3,764,11.96,83.64,61.1,4,4,0,0,0,
1779139908.117,C2,S2_slow_approach,3,765,12.03,83.15,60.0,4,4,0,0,0,
1779139908.201,C2,S2_slow_approach,3,766,12.17,82.15,62.2,4,4,0,0,0,
1779139908.285,C2,S2_slow_approach,3,767,11.99,83.39,61.1,4,4,0,0,0,
1779139908.371,C2,S2_slow_approach,3,768,11.76,85.06,60.0,4,4,0,0,0,
1779139908.456,C2,S2_slow_approach,3,769,11.93,83.84,58.8,4,4,0,0,0,
1779139908.54,C2,S2_slow_approach,3,770,12.02,83.17,60.0,3,3,0,0,0,
1779139908.625,C2,S2_slow_approach,3,771,12.03,83.15,60.0,4,4,0,0,0,
1779139908.718,C2,S2_slow_approach,3,772,10.79,92.72,59.5,4,4,0,0,0,
1779139908.805,C2,S2_slow_approach,3,773,11.71,85.42,61.1,4,4,0,0,0,
1779139908.89,C2,S2_slow_approach,3,774,11.93,83.81,60.0,4,4,0,0,0,
1779139908.975,C2,S2_slow_approach,3,775,11.91,83.96,56.3,4,4,0,0,0,
1779139909.059,C2,S2_slow_approach,3,776,12.03,83.12,57.6,4,4,0,0,0,
1779139909.143,C2,S2_slow_approach,3,777,11.99,83.4,59.4,4,4,0,0,0,
1779139909.228,C2,S2_slow_approach,3,778,11.98,83.47,55.9,4,4,0,0,0,
1779139909.312,C2,S2_slow_approach,3,779,11.99,83.39,61.8,4,4,0,0,0,
1779139909.397,C2,S2_slow_approach,3,780,11.91,83.96,61.1,4,4,0,0,0,
1779139909.482,C2,S2_slow_approach,3,781,11.95,83.68,58.8,4,4,0,0,0,
1779139909.567,C2,S2_slow_approach,3,782,11.98,83.46,57.6,4,4,0,0,0,
1779139909.651,C2,S2_slow_approach,3,783,11.99,83.37,57.6,4,4,0,0,0,
1779139909.735,C2,S2_slow_approach,3,784,12.05,82.98,58.8,3,3,0,0,0,
1779139909.819,C2,S2_slow_approach,3,785,12.05,83.01,57.6,4,4,0,0,0,
1779139909.903,C2,S2_slow_approach,3,786,12.02,83.16,56.2,4,4,1,0,0,
1779139909.987,C2,S2_slow_approach,3,787,12.05,82.98,57.6,4,4,0,0,0,
1779139910.072,C2,S2_slow_approach,3,788,12.03,83.15,58.8,4,4,0,0,0,
1779139910.156,C2,S2_slow_approach,3,789,11.99,83.43,57.6,4,4,0,0,0,
1779139910.251,C2,S2_slow_approach,3,790,10.65,93.92,63.4,4,4,0,0,0,
1779139910.337,C2,S2_slow_approach,3,791,11.77,84.94,51.7,4,4,0,0,0,
1779139910.422,C2,S2_slow_approach,3,792,11.96,83.61,58.8,4,4,0,0,0,
1779139910.506,C2,S2_slow_approach,3,793,11.99,83.41,54.8,4,4,0,0,0,
1779139910.591,C2,S2_slow_approach,3,794,11.95,83.67,56.2,4,4,1,0,0,
1779139910.675,C2,S2_slow_approach,3,795,11.96,83.6,56.2,4,4,1,0,0,
1779139910.76,C2,S2_slow_approach,3,796,12.01,83.26,57.6,4,4,0,0,0,
1779139910.844,C2,S2_slow_approach,3,797,12.03,83.15,58.8,4,4,0,0,0,
1779139910.928,C2,S2_slow_approach,3,798,12.03,83.15,60.0,4,4,0,0,0,
1779139911.012,C2,S2_slow_approach,3,799,12.01,83.29,61.1,4,4,1,0,0,
1779139911.097,C2,S2_slow_approach,3,800,11.92,83.9,62.2,4,4,0,0,0,
1779139911.181,C2,S2_slow_approach,3,801,12.02,83.23,56.3,4,4,0,0,0,
1779139911.268,C2,S2_slow_approach,3,802,11.74,85.21,57.6,4,4,0,0,0,
1779139911.354,C2,S2_slow_approach,3,803,11.75,85.09,62.2,5,5,1,0,0,
1779139911.439,C2,S2_slow_approach,3,804,12.0,83.32,54.8,4,4,0,0,0,
1779139911.523,C2,S2_slow_approach,3,805,12.01,83.29,56.3,4,4,0,0,0,
1779139911.607,C2,S2_slow_approach,3,806,12.04,83.05,56.2,4,4,0,0,0,
1779139911.691,C2,S2_slow_approach,3,807,12.04,83.07,53.3,4,4,0,0,0,
1779139911.775,C2,S2_slow_approach,3,808,12.06,82.9,56.3,5,5,1,0,0,
1779139911.861,C2,S2_slow_approach,3,809,11.8,84.76,54.5,4,4,0,0,0,
1779139911.945,C2,S2_slow_approach,3,810,12.04,83.04,62.2,4,4,0,0,0,
1779139912.031,C2,S2_slow_approach,3,811,11.76,85.05,60.0,4,4,0,0,0,
1779139912.116,C2,S2_slow_approach,3,812,11.92,83.88,53.3,4,4,0,0,0,
1779139912.2,C2,S2_slow_approach,3,813,12.0,83.36,60.0,4,4,1,0,0,
1779139912.285,C2,S2_slow_approach,3,814,11.88,84.2,62.9,4,4,0,0,0,
1779139912.371,C2,S2_slow_approach,3,815,11.79,84.85,54.8,4,4,0,0,0,
1779139912.456,C2,S2_slow_approach,3,816,11.93,83.81,60.0,5,5,1,0,0,
1779139912.539,C2,S2_slow_approach,3,817,12.2,81.95,58.8,4,4,0,0,0,
1779139912.623,C2,S2_slow_approach,3,818,12.02,83.21,57.6,4,4,0,0,0,
1779139912.708,C2,S2_slow_approach,3,819,11.98,83.46,57.6,5,5,0,0,0,
1779139912.792,C2,S2_slow_approach,3,820,12.02,83.21,60.0,5,5,0,0,0,
1779139912.876,C2,S2_slow_approach,3,821,12.0,83.32,58.8,5,5,0,0,0,
1779139912.96,C2,S2_slow_approach,3,822,12.02,83.19,62.2,5,5,0,0,0,
1779139913.045,C2,S2_slow_approach,3,823,11.95,83.71,60.0,5,5,0,0,0,
1779139913.131,C2,S2_slow_approach,3,824,11.88,84.18,57.6,5,5,0,0,0,
1779139913.217,C2,S2_slow_approach,3,825,11.67,85.69,57.6,4,4,0,0,0,
1779139913.304,C2,S2_slow_approach,3,826,11.61,86.1,58.1,4,4,0,0,0,
1779139913.39,C2,S2_slow_approach,3,827,11.76,85.03,54.5,5,5,1,0,0,
1779139913.475,C2,S2_slow_approach,3,828,11.91,83.96,57.6,5,5,0,0,0,
1779139913.56,C2,S2_slow_approach,3,829,11.98,83.45,57.6,5,5,0,0,0,
1779139913.645,C2,S2_slow_approach,3,830,11.91,83.97,60.0,5,5,0,0,0,
1779139913.729,C2,S2_slow_approach,3,831,11.99,83.41,61.1,4,4,0,0,0,
1779139913.814,C2,S2_slow_approach,3,832,12.02,83.19,57.6,4,4,0,0,0,
1779139913.898,C2,S2_slow_approach,3,833,11.95,83.67,56.2,5,5,0,0,0,
1779139913.983,C2,S2_slow_approach,3,834,11.96,83.61,58.8,4,4,0,0,0,
1779139914.068,C2,S2_slow_approach,3,835,11.94,83.78,51.7,4,4,0,0,0,
1779139914.152,C2,S2_slow_approach,3,836,11.98,83.47,61.1,5,5,1,0,0,
1779139914.237,C2,S2_slow_approach,3,837,11.95,83.67,62.2,5,5,0,0,0,
1779139914.323,C2,S2_slow_approach,3,838,11.82,84.62,58.8,5,5,0,0,0,
1779139914.409,C2,S2_slow_approach,3,839,11.87,84.28,62.2,4,4,0,0,0,
1779139914.493,C2,S2_slow_approach,3,840,11.95,83.69,60.0,4,4,0,0,0,
1779139914.578,C2,S2_slow_approach,3,841,12.02,83.19,56.2,4,4,0,0,0,
1779139914.663,C2,S2_slow_approach,3,842,11.88,84.19,57.6,4,4,0,0,0,
1779139914.747,C2,S2_slow_approach,3,843,12.11,82.54,57.6,4,4,0,0,0,
1779139914.83,C2,S2_slow_approach,3,844,12.2,81.98,56.3,3,3,1,0,0,
1779139914.912,C2,S2_slow_approach,3,845,12.19,82.06,61.1,3,3,0,0,0,
1779139914.996,C2,S2_slow_approach,3,846,12.23,81.75,58.8,3,3,0,0,0,
1779139915.079,C2,S2_slow_approach,3,847,12.19,82.02,53.3,3,3,0,0,0,
1779139915.162,C2,S2_slow_approach,3,848,12.22,81.8,53.6,3,3,0,0,0,
1779139915.251,C2,S2_slow_approach,3,849,11.22,89.13,65.8,4,4,1,0,0,
1779139915.337,C2,S2_slow_approach,3,850,11.76,85.03,56.3,3,3,0,0,0,
1779139915.422,C2,S2_slow_approach,3,851,11.94,83.75,57.6,3,3,0,0,0,
1779139915.507,C2,S2_slow_approach,3,852,11.96,83.64,54.8,3,3,1,0,0,
1779139915.591,C2,S2_slow_approach,3,853,12.03,83.1,58.8,2,2,0,0,0,
1779139915.676,C2,S2_slow_approach,3,854,12.05,83.01,54.8,2,2,0,0,0,
1779139915.76,C2,S2_slow_approach,3,855,12.03,83.11,56.3,3,3,0,0,0,
1779139915.844,C2,S2_slow_approach,3,856,12.02,83.23,60.0,2,2,0,0,0,
1779139915.928,C2,S2_slow_approach,3,857,12.06,82.9,60.0,2,2,0,0,0,
1779139916.012,C2,S2_slow_approach,3,858,12.08,82.81,60.0,2,2,0,0,0,
1779139916.096,C2,S2_slow_approach,3,859,12.01,83.27,58.8,2,2,0,0,0,
1779139916.181,C2,S2_slow_approach,3,860,12.03,83.15,58.8,2,2,0,0,0,
1779139916.267,C2,S2_slow_approach,3,861,11.76,85.02,62.9,2,2,0,0,0,
1779139916.352,C2,S2_slow_approach,3,862,11.84,84.45,54.5,2,2,0,0,0,
1779139916.437,C2,S2_slow_approach,3,863,11.91,83.99,58.8,3,3,0,0,0,
1779139916.522,C2,S2_slow_approach,3,864,12.02,83.17,58.8,3,3,0,0,0,
1779139916.607,C2,S2_slow_approach,3,865,11.92,83.87,58.8,3,3,0,0,0,
1779139916.691,C2,S2_slow_approach,3,866,12.01,83.24,58.8,3,3,0,0,0,
1779139916.776,C2,S2_slow_approach,3,867,11.99,83.38,56.2,2,2,0,0,0,
1779139916.859,C2,S2_slow_approach,3,868,12.14,82.36,60.0,3,3,1,0,0,
1779139916.943,C2,S2_slow_approach,3,869,12.03,83.11,58.1,3,3,0,0,0,
1779139917.028,C2,S2_slow_approach,3,870,11.99,83.41,55.9,1,1,0,0,0,
1779139917.112,C2,S2_slow_approach,3,871,11.99,83.41,62.9,1,1,0,0,0,
1779139917.196,C2,S2_slow_approach,3,872,12.02,83.23,61.1,2,2,0,0,0,
1779139917.28,C2,S2_slow_approach,3,873,12.04,83.04,60.0,2,2,1,0,0,
1779139917.367,C2,S2_slow_approach,3,874,11.79,84.85,61.1,1,1,0,0,0,
1779139917.451,C2,S2_slow_approach,3,875,12.04,83.07,53.3,1,1,0,0,0,
1779139917.534,C2,S2_slow_approach,3,876,12.11,82.58,54.8,1,1,0,0,0,
1779139917.618,C2,S2_slow_approach,3,877,12.09,82.68,54.8,1,1,0,0,0,
1779139917.702,C2,S2_slow_approach,3,878,12.0,83.34,57.6,1,1,0,0,0,
1779139917.786,C2,S2_slow_approach,3,879,12.09,82.7,56.2,1,1,0,0,0,
1779139917.87,C2,S2_slow_approach,3,880,12.07,82.86,56.3,1,1,0,0,0,
1779139917.953,C2,S2_slow_approach,3,881,12.12,82.49,60.6,1,1,0,0,0,
1779139918.037,C2,S2_slow_approach,3,882,12.08,82.8,60.0,1,1,0,0,0,
1779139918.121,C2,S2_slow_approach,3,883,12.03,83.12,61.1,1,1,0,0,0,
1779139918.205,C2,S2_slow_approach,3,884,12.09,82.68,62.2,1,1,0,0,0,
1779139918.289,C2,S2_slow_approach,3,885,12.02,83.22,61.1,1,1,0,0,0,
1779139918.375,C2,S2_slow_approach,3,886,11.88,84.17,58.8,1,1,0,0,0,
1779139918.459,C2,S2_slow_approach,3,887,12.0,83.31,56.2,1,1,0,0,0,
1779139918.543,C2,S2_slow_approach,3,888,12.05,82.96,58.8,1,1,0,0,0,
1779139918.627,C2,S2_slow_approach,3,889,12.05,83.0,54.8,1,1,0,0,0,
1779139918.711,C2,S2_slow_approach,3,890,12.03,83.09,56.2,1,1,0,0,0,
1779139918.795,C2,S2_slow_approach,3,891,12.11,82.56,57.6,1,1,0,0,0,
1779139918.879,C2,S2_slow_approach,3,892,12.06,82.94,56.2,1,1,0,0,0,
1779139918.963,C2,S2_slow_approach,3,893,11.98,83.47,54.8,1,1,0,0,0,
1779139919.047,C2,S2_slow_approach,3,894,12.13,82.47,60.0,1,1,0,0,0,
1779139919.132,C2,S2_slow_approach,3,895,11.94,83.78,54.8,1,1,0,0,0,
1779139919.216,C2,S2_slow_approach,3,896,11.92,83.91,63.9,1,1,0,0,0,
1779139919.301,C2,S2_slow_approach,3,897,11.92,83.89,63.2,1,1,0,0,0,
1779139919.388,C2,S2_slow_approach,3,898,11.71,85.43,54.5,1,1,0,0,0,
1779139919.473,C2,S2_slow_approach,3,899,11.95,83.67,60.6,1,1,0,0,0,
1779139919.557,C2,S2_slow_approach,3,900,11.97,83.54,61.1,1,1,0,0,0,
1779139919.642,C2,S2_slow_approach,3,901,11.93,83.83,57.6,1,1,0,0,0,
1779139919.727,C2,S2_slow_approach,3,902,11.98,83.5,60.0,1,1,0,0,0,
1779139919.811,C2,S2_slow_approach,3,903,11.98,83.49,54.8,1,1,0,0,0,
1779139919.896,C2,S2_slow_approach,3,904,11.99,83.37,58.8,1,1,0,0,0,
