timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779139705.033,C2,S2_slow_approach,2,603,12.02,83.2,59.5,1,1,0,0,0,
1779139705.117,C2,S2_slow_approach,2,604,12.04,83.09,63.9,1,1,0,0,0,
1779139705.201,C2,S2_slow_approach,2,605,11.95,83.65,58.8,1,1,0,0,0,
1779139705.285,C2,S2_slow_approach,2,606,12.03,83.14,58.8,1,1,0,0,0,
1779139705.372,C2,S2_slow_approach,2,607,11.73,85.28,57.1,1,1,0,0,0,
1779139705.456,C2,S2_slow_approach,2,608,12.05,82.95,58.8,1,1,0,0,0,
1779139705.54,C2,S2_slow_approach,2,609,12.03,83.11,60.0,1,1,0,0,0,
1779139705.624,C2,S2_slow_approach,2,610,12.04,83.08,61.1,1,1,0,0,0,
1779139705.709,C2,S2_slow_approach,2,611,12.0,83.36,61.1,1,1,0,0,0,
1779139705.794,C2,S2_slow_approach,2,612,11.98,83.47,53.3,1,1,0,0,0,
1779139705.878,C2,S2_slow_approach,2,613,12.05,82.97,57.6,1,1,0,0,0,
1779139705.962,C2,S2_slow_approach,2,614,12.06,82.88,56.3,1,1,0,0,0,
1779139706.052,C2,S2_slow_approach,2,615,11.25,88.86,61.8,2,2,1,0,0,
1779139706.137,C2,S2_slow_approach,2,616,12.08,82.78,60.0,1,1,0,0,0,
1779139706.221,C2,S2_slow_approach,2,617,11.98,83.46,58.8,1,1,0,0,0,
1779139706.305,C2,S2_slow_approach,2,618,12.06,82.91,60.0,1,1,0,0,0,
1779139706.39,C2,S2_slow_approach,2,619,11.95,83.67,57.6,1,1,0,0,0,
1779139706.475,C2,S2_slow_approach,2,620,12.03,83.14,58.8,1,1,0,0,0,
1779139706.559,C2,S2_slow_approach,2,621,12.06,82.93,56.3,1,1,0,0,0,
1779139706.643,C2,S2_slow_approach,2,622,12.06,82.94,56.2,1,1,0,0,0,
1779139706.727,C2,S2_slow_approach,2,623,12.11,82.54,57.6,1,1,0,0,0,
1779139706.812,C2,S2_slow_approach,2,624,12.01,83.27,54.8,1,1,0,0,0,
1779139706.895,C2,S2_slow_approach,2,625,12.09,82.72,56.2,1,1,0,0,0,
1779139706.98,C2,S2_slow_approach,2,626,11.98,83.49,56.2,1,1,0,0,0,
1779139707.066,C2,S2_slow_approach,2,627,11.87,84.25,62.9,1,1,0,0,0,
1779139707.15,C2,S2_slow_approach,2,628,12.08,82.79,56.3,1,1,0,0,0,
1779139707.233,C2,S2_slow_approach,2,629,12.09,82.72,58.8,1,1,0,0,0,
1779139707.317,C2,S2_slow_approach,2,630,12.03,83.13,61.1,1,1,0,0,0,
1779139707.403,C2,S2_slow_approach,2,631,11.84,84.46,58.8,1,1,0,0,0,
1779139707.488,C2,S2_slow_approach,2,632,12.01,83.27,58.8,1,1,0,0,0,
1779139707.572,C2,S2_slow_approach,2,633,12.09,82.71,58.8,1,1,0,0,0,
1779139707.656,C2,S2_slow_approach,2,634,12.02,83.22,60.0,1,1,0,0,0,
1779139707.741,C2,S2_slow_approach,2,635,12.08,82.75,61.1,1,1,0,0,0,
1779139707.825,C2,S2_slow_approach,2,636,11.99,83.43,58.8,1,1,0,0,0,
1779139707.909,C2,S2_slow_approach,2,637,12.09,82.72,62.2,1,1,0,0,0,
1779139707.992,C2,S2_slow_approach,2,638,12.12,82.47,62.2,1,1,0,0,0,
1779139708.077,C2,S2_slow_approach,2,639,12.09,82.69,60.0,1,1,0,0,0,
1779139708.161,C2,S2_slow_approach,2,640,12.02,83.2,62.2,1,1,0,0,0,
1779139708.245,C2,S2_slow_approach,2,641,12.05,83.01,58.8,1,1,0,0,0,
1779139708.332,C2,S2_slow_approach,2,642,11.74,85.21,58.8,1,1,0,0,0,
1779139708.417,C2,S2_slow_approach,2,643,12.0,83.36,61.1,1,1,0,0,0,
1779139708.501,C2,S2_slow_approach,2,644,12.06,82.93,62.2,1,1,0,0,0,
1779139708.585,C2,S2_slow_approach,2,645,12.04,83.04,63.2,1,1,0,0,0,
1779139708.669,C2,S2_slow_approach,2,646,12.03,83.15,57.6,1,1,0,0,0,
1779139708.753,C2,S2_slow_approach,2,647,12.09,82.7,58.8,1,1,0,0,0,
1779139708.837,C2,S2_slow_approach,2,648,12.07,82.84,56.2,1,1,0,0,0,
1779139708.921,C2,S2_slow_approach,2,649,12.09,82.69,58.8,1,1,0,0,0,
1779139709.005,C2,S2_slow_approach,2,650,12.08,82.8,60.0,1,1,0,0,0,
1779139709.089,C2,S2_slow_approach,2,651,12.13,82.44,57.6,1,1,0,0,0,
1779139709.173,C2,S2_slow_approach,2,652,12.06,82.94,60.0,1,1,0,0,0,
1779139709.257,C2,S2_slow_approach,2,653,12.09,82.69,60.0,1,1,0,0,0,
1779139709.341,C2,S2_slow_approach,2,654,12.01,83.25,60.0,1,1,0,0,0,
1779139709.427,C2,S2_slow_approach,2,655,11.92,83.92,56.3,1,1,0,0,0,
1779139709.511,C2,S2_slow_approach,2,656,12.01,83.25,56.2,1,1,0,0,0,
1779139709.595,C2,S2_slow_approach,2,657,12.05,82.96,59.4,1,1,0,0,0,
1779139709.679,C2,S2_slow_approach,2,658,12.07,82.81,56.2,1,1,0,0,0,
1779139709.763,C2,S2_slow_approach,2,659,12.08,82.77,55.9,1,1,0,0,0,
1779139709.847,C2,S2_slow_approach,2,660,12.11,82.6,60.0,1,1,0,0,0,
1779139709.931,C2,S2_slow_approach,2,661,12.06,82.95,60.6,1,1,0,0,0,
1779139710.016,C2,S2_slow_approach,2,662,11.95,83.7,58.8,1,1,0,0,0,
1779139710.1,C2,S2_slow_approach,2,663,12.04,83.08,58.3,1,1,0,0,0,
1779139710.184,C2,S2_slow_approach,2,664,12.14,82.34,60.6,1,1,0,0,0,
1779139710.268,C2,S2_slow_approach,2,665,12.03,83.13,60.0,1,1,0,0,0,
1779139710.354,C2,S2_slow_approach,2,666,11.76,85.03,60.5,1,1,0,0,0,
1779139710.439,C2,S2_slow_approach,2,667,12.0,83.31,56.3,1,1,0,0,0,
1779139710.523,C2,S2_slow_approach,2,668,12.08,82.78,58.8,2,2,1,0,0,
1779139710.607,C2,S2_slow_approach,2,669,12.07,82.82,60.0,2,2,0,0,0,
1779139710.691,C2,S2_slow_approach,2,670,12.11,82.57,57.6,2,2,0,0,0,
1779139710.775,C2,S2_slow_approach,2,671,12.09,82.74,58.8,2,2,0,0,0,
1779139710.859,C2,S2_slow_approach,2,672,12.1,82.61,58.8,2,2,0,0,0,
1779139710.943,C2,S2_slow_approach,2,673,12.1,82.64,56.2,2,2,0,0,0,
1779139711.028,C2,S2_slow_approach,2,674,11.81,84.66,59.4,2,2,0,0,0,
1779139711.117,C2,S2_slow_approach,2,675,11.57,86.41,64.1,2,2,0,0,0,
1779139711.201,C2,S2_slow_approach,2,676,12.02,83.18,61.8,3,3,1,0,0,
1779139711.285,C2,S2_slow_approach,2,677,12.05,82.96,61.1,4,4,1,0,0,
1779139711.37,C2,S2_slow_approach,2,678,11.85,84.4,60.5,4,4,0,0,0,
1779139711.455,C2,S2_slow_approach,2,679,12.01,83.25,57.6,4,4,0,0,0,
1779139711.539,C2,S2_slow_approach,2,680,12.04,83.03,58.8,4,4,1,0,0,
1779139711.624,C2,S2_slow_approach,2,681,12.04,83.02,58.8,4,4,0,0,0,
1779139711.707,C2,S2_slow_approach,2,682,12.12,82.47,57.6,4,4,0,0,0,
1779139711.792,C2,S2_slow_approach,2,683,12.07,82.84,60.0,4,4,0,0,0,
1779139711.875,C2,S2_slow_approach,2,684,12.16,82.25,58.8,5,5,1,0,0,
1779139711.959,C2,S2_slow_approach,2,685,12.07,82.87,58.8,6,6,1,0,0,
1779139712.044,C2,S2_slow_approach,2,686,11.99,83.43,54.8,5,5,0,0,0,
1779139712.131,C2,S2_slow_approach,2,687,11.71,85.36,58.8,4,4,0,0,0,
1779139712.216,C2,S2_slow_approach,2,688,11.95,83.67,57.6,5,5,0,0,0,
1779139712.301,C2,S2_slow_approach,2,689,11.9,84.0,57.6,5,5,0,0,0,
1779139712.388,C2,S2_slow_approach,2,690,11.68,85.65,58.8,5,5,0,0,0,
1779139712.474,C2,S2_slow_approach,2,691,11.92,83.86,57.1,5,5,0,0,0,
1779139712.558,C2,S2_slow_approach,2,692,12.0,83.32,57.6,5,5,0,0,0,
1779139712.643,C2,S2_slow_approach,2,693,11.94,83.73,56.7,5,5,0,0,0,
1779139712.728,C2,S2_slow_approach,2,694,11.93,83.83,53.1,6,6,0,0,0,
1779139712.813,C2,S2_slow_approach,2,695,11.96,83.61,60.0,6,6,1,0,0,
1779139712.897,C2,S2_slow_approach,2,696,11.99,83.43,62.2,5,5,0,0,0,
1779139712.982,C2,S2_slow_approach,2,697,12.0,83.34,57.6,5,5,0,0,0,
1779139713.066,C2,S2_slow_approach,2,698,11.98,83.44,57.6,5,5,0,0,0,
1779139713.151,C2,S2_slow_approach,2,699,12.01,83.23,58.8,5,5,0,0,0,
1779139713.236,C2,S2_slow_approach,2,700,11.94,83.74,58.8,5,5,0,0,0,
1779139713.321,C2,S2_slow_approach,2,701,11.9,84.03,60.0,5,5,0,0,0,
1779139713.406,C2,S2_slow_approach,2,702,11.86,84.33,55.9,5,5,0,0,0,
1779139713.491,C2,S2_slow_approach,2,703,11.99,83.43,53.3,5,5,0,0,0,
1779139713.576,C2,S2_slow_approach,2,704,11.97,83.57,58.8,5,5,0,0,0,
1779139713.661,C2,S2_slow_approach,2,705,11.97,83.57,60.0,5,5,0,0,0,
1779139713.746,C2,S2_slow_approach,2,706,11.95,83.71,60.0,5,5,0,0,0,
1779139713.831,C2,S2_slow_approach,2,707,11.9,84.04,56.2,5,5,0,0,0,
1779139713.917,C2,S2_slow_approach,2,708,11.87,84.26,58.8,5,5,0,0,0,
1779139714.002,C2,S2_slow_approach,2,709,11.88,84.16,58.8,5,5,0,0,0,
1779139714.087,C2,S2_slow_approach,2,710,11.92,83.89,58.8,5,5,0,0,0,
1779139714.171,C2,S2_slow_approach,2,711,11.97,83.53,56.2,4,4,0,0,0,
1779139714.256,C2,S2_slow_approach,2,712,12.01,83.27,58.8,5,5,0,0,0,
1779139714.341,C2,S2_slow_approach,2,713,11.92,83.9,58.8,5,5,0,0,0,
1779139714.426,C2,S2_slow_approach,2,714,11.98,83.49,58.8,5,5,0,0,0,
1779139714.509,C2,S2_slow_approach,2,715,12.17,82.16,60.0,5,5,0,0,0,
1779139714.593,C2,S2_slow_approach,2,716,12.08,82.75,58.8,5,5,0,0,0,
1779139714.677,C2,S2_slow_approach,2,717,12.05,82.96,63.2,5,5,0,0,0,
1779139714.761,C2,S2_slow_approach,2,718,12.08,82.77,60.0,5,5,0,0,0,
1779139714.845,C2,S2_slow_approach,2,719,12.03,83.1,61.1,5,5,0,0,0,
1779139714.929,C2,S2_slow_approach,2,720,12.07,82.87,61.1,5,5,0,0,0,
1779139715.014,C2,S2_slow_approach,2,721,11.96,83.64,56.3,5,5,0,0,0,
1779139715.099,C2,S2_slow_approach,2,722,12.07,82.85,58.8,4,4,0,0,0,
1779139715.184,C2,S2_slow_approach,2,723,11.93,83.85,54.8,4,4,0,0,0,
1779139715.268,C2,S2_slow_approach,2,724,12.01,83.24,60.0,5,5,1,0,0,
1779139715.354,C2,S2_slow_approach,2,725,11.77,84.96,59.5,4,4,0,0,0,
1779139715.44,C2,S2_slow_approach,2,726,11.91,83.94,54.8,5,5,0,0,0,
1779139715.524,C2,S2_slow_approach,2,727,12.03,83.14,58.8,4,4,0,0,0,
1779139715.609,C2,S2_slow_approach,2,728,12.01,83.26,61.1,4,4,0,0,0,
1779139715.693,C2,S2_slow_approach,2,729,12.05,82.99,58.8,4,4,0,0,0,
1779139715.778,C2,S2_slow_approach,2,730,12.01,83.24,60.0,4,4,0,0,0,
1779139715.862,C2,S2_slow_approach,2,731,12.04,83.06,56.2,5,5,0,0,0,
1779139715.946,C2,S2_slow_approach,2,732,12.02,83.16,54.8,4,4,0,0,0,
1779139716.034,C2,S2_slow_approach,2,733,11.48,87.12,61.8,4,4,0,0,0,
1779139716.12,C2,S2_slow_approach,2,734,11.77,84.98,60.0,4,4,0,0,0,
1779139716.205,C2,S2_slow_approach,2,735,11.97,83.54,60.0,4,4,0,0,0,
1779139716.289,C2,S2_slow_approach,2,736,12.05,82.99,62.2,4,4,0,0,0,
1779139716.375,C2,S2_slow_approach,2,737,11.85,84.36,58.8,4,4,0,0,0,
1779139716.459,C2,S2_slow_approach,2,738,12.02,83.21,56.2,4,4,0,0,0,
1779139716.543,C2,S2_slow_approach,2,739,12.08,82.78,58.8,5,5,2,0,0,
1779139716.627,C2,S2_slow_approach,2,740,12.1,82.62,58.8,4,4,0,0,0,
1779139716.711,C2,S2_slow_approach,2,741,12.03,83.11,58.8,4,4,0,0,0,
1779139716.796,C2,S2_slow_approach,2,742,11.95,83.65,57.6,4,4,0,0,0,
1779139716.88,C2,S2_slow_approach,2,743,12.03,83.13,61.1,4,4,0,0,0,
1779139716.967,C2,S2_slow_approach,2,744,11.64,85.92,62.2,4,4,0,0,0,
1779139717.054,C2,S2_slow_approach,2,745,11.72,85.35,64.9,4,4,0,0,0,
1779139717.139,C2,S2_slow_approach,2,746,11.95,83.7,57.6,4,4,0,0,0,
1779139717.224,C2,S2_slow_approach,2,747,12.0,83.35,58.8,4,4,0,0,0,
1779139717.308,C2,S2_slow_approach,2,748,12.0,83.3,60.0,4,4,0,0,0,
1779139717.395,C2,S2_slow_approach,2,749,11.72,85.29,58.8,4,4,0,0,0,
1779139717.479,C2,S2_slow_approach,2,750,11.98,83.5,56.3,4,4,0,0,0,
1779139717.564,C2,S2_slow_approach,2,751,11.98,83.48,61.5,4,4,0,0,0,
1779139717.649,C2,S2_slow_approach,2,752,11.95,83.65,62.2,4,4,0,0,0,
1779139717.733,C2,S2_slow_approach,2,753,12.03,83.16,61.8,4,4,0,0,0,
1779139717.818,C2,S2_slow_approach,2,754,11.98,83.5,57.1,4,4,0,0,0,
1779139717.902,C2,S2_slow_approach,2,755,12.02,83.18,54.8,4,4,0,0,0,
1779139717.987,C2,S2_slow_approach,2,756,11.94,83.73,56.3,4,4,0,0,0,
1779139718.071,C2,S2_slow_approach,2,757,12.03,83.12,58.8,4,4,0,0,0,
1779139718.156,C2,S2_slow_approach,2,758,12.0,83.32,58.8,4,4,0,0,0,
1779139718.241,C2,S2_slow_approach,2,759,12.01,83.27,62.2,4,4,0,0,0,
1779139718.327,C2,S2_slow_approach,2,760,11.71,85.43,63.2,4,4,1,0,0,
1779139718.412,C2,S2_slow_approach,2,761,11.98,83.47,53.1,4,4,0,0,0,
1779139718.496,C2,S2_slow_approach,2,762,11.99,83.42,60.0,4,4,0,0,0,
1779139718.581,C2,S2_slow_approach,2,763,12.0,83.3,63.2,4,4,0,0,0,
1779139718.665,C2,S2_slow_approach,2,764,12.0,83.34,58.8,4,4,0,0,0,
1779139718.75,C2,S2_slow_approach,2,765,12.0,83.34,56.3,4,4,0,0,0,
1779139718.833,C2,S2_slow_approach,2,766,12.1,82.66,58.8,4,4,0,0,0,
1779139718.917,C2,S2_slow_approach,2,767,12.08,82.8,57.6,4,4,0,0,0,
1779139719.002,C2,S2_slow_approach,2,768,12.02,83.17,57.6,4,4,0,0,0,
1779139719.086,C2,S2_slow_approach,2,769,12.06,82.94,53.3,4,4,0,0,0,
1779139719.17,C2,S2_slow_approach,2,770,11.98,83.47,54.8,3,3,0,0,0,
1779139719.255,C2,S2_slow_approach,2,771,12.05,82.98,57.6,4,4,0,0,0,
1779139719.34,C2,S2_slow_approach,2,772,11.89,84.12,56.3,4,4,0,0,0,
1779139719.424,C2,S2_slow_approach,2,773,12.0,83.32,58.8,4,4,0,0,0,
1779139719.508,C2,S2_slow_approach,2,774,12.01,83.25,60.0,4,4,0,0,0,
1779139719.593,C2,S2_slow_approach,2,775,11.98,83.45,61.1,4,4,0,0,0,
1779139719.677,C2,S2_slow_approach,2,776,11.99,83.37,58.8,4,4,0,0,0,
1779139719.761,C2,S2_slow_approach,2,777,12.03,83.11,57.6,4,4,0,0,0,
1779139719.846,C2,S2_slow_approach,2,778,11.98,83.44,58.8,4,4,0,0,0,
1779139719.93,C2,S2_slow_approach,2,779,12.02,83.18,53.3,4,4,0,0,0,
1779139720.015,C2,S2_slow_approach,2,780,12.01,83.29,57.6,4,4,0,0,0,
1779139720.099,C2,S2_slow_approach,2,781,12.0,83.32,60.6,4,4,0,0,0,
1779139720.185,C2,S2_slow_approach,2,782,11.79,84.8,54.5,4,4,0,0,0,
1779139720.269,C2,S2_slow_approach,2,783,12.02,83.22,57.6,4,4,0,0,0,
1779139720.355,C2,S2_slow_approach,2,784,11.77,84.94,58.8,3,3,0,0,0,
1779139720.44,C2,S2_slow_approach,2,785,12.0,83.33,57.6,4,4,0,0,0,
1779139720.524,C2,S2_slow_approach,2,786,12.04,83.03,58.8,4,4,1,0,0,
1779139720.608,C2,S2_slow_approach,2,787,12.01,83.23,62.2,4,4,0,0,0,
1779139720.693,C2,S2_slow_approach,2,788,12.01,83.25,60.0,4,4,0,0,0,
1779139720.777,C2,S2_slow_approach,2,789,12.03,83.15,61.1,4,4,0,0,0,
1779139720.861,C2,S2_slow_approach,2,790,12.03,83.14,60.0,4,4,0,0,0,
1779139720.945,C2,S2_slow_approach,2,791,12.02,83.17,57.6,4,4,0,0,0,
1779139721.032,C2,S2_slow_approach,2,792,11.65,85.83,61.8,4,4,0,0,0,
1779139721.118,C2,S2_slow_approach,2,793,11.74,85.17,63.9,4,4,0,0,0,
1779139721.203,C2,S2_slow_approach,2,794,11.92,83.88,56.3,4,4,1,0,0,
1779139721.288,C2,S2_slow_approach,2,795,12.03,83.14,61.1,4,4,1,0,0,
1779139721.374,C2,S2_slow_approach,2,796,11.77,84.94,60.0,4,4,0,0,0,
1779139721.458,C2,S2_slow_approach,2,797,11.98,83.48,57.6,4,4,0,0,0,
1779139721.542,C2,S2_slow_approach,2,798,12.02,83.19,56.3,4,4,0,0,0,
1779139721.627,C2,S2_slow_approach,2,799,11.99,83.42,54.8,4,4,1,0,0,
1779139721.711,C2,S2_slow_approach,2,800,12.01,83.27,57.6,4,4,0,0,0,
1779139721.796,C2,S2_slow_approach,2,801,11.98,83.47,57.6,4,4,0,0,0,
1779139721.88,C2,S2_slow_approach,2,802,12.01,83.23,60.0,4,4,0,0,0,
1779139721.964,C2,S2_slow_approach,2,803,12.07,82.82,60.0,5,5,1,0,0,
1779139722.049,C2,S2_slow_approach,2,804,11.89,84.1,61.1,4,4,0,0,0,
1779139722.134,C2,S2_slow_approach,2,805,11.92,83.91,56.2,4,4,0,0,0,
1779139722.219,C2,S2_slow_approach,2,806,11.98,83.49,56.2,4,4,0,0,0,
1779139722.304,C2,S2_slow_approach,2,807,11.99,83.41,60.0,4,4,0,0,0,
1779139722.39,C2,S2_slow_approach,2,808,11.75,85.12,58.8,5,5,1,0,0,
1779139722.474,C2,S2_slow_approach,2,809,12.07,82.82,53.3,4,4,0,0,0,
1779139722.558,C2,S2_slow_approach,2,810,12.05,83.01,56.3,4,4,0,0,0,
1779139722.643,C2,S2_slow_approach,2,811,11.98,83.45,56.3,4,4,0,0,0,
1779139722.728,C2,S2_slow_approach,2,812,11.96,83.61,58.8,4,4,0,0,0,
1779139722.812,C2,S2_slow_approach,2,813,11.99,83.38,58.8,4,4,1,0,0,
1779139722.897,C2,S2_slow_approach,2,814,12.0,83.32,61.1,4,4,0,0,0,
1779139722.982,C2,S2_slow_approach,2,815,11.98,83.45,54.5,4,4,0,0,0,
1779139723.066,C2,S2_slow_approach,2,816,12.0,83.36,56.3,5,5,1,0,0,
1779139723.149,C2,S2_slow_approach,2,817,12.2,81.99,57.6,4,4,0,0,0,
1779139723.234,C2,S2_slow_approach,2,818,11.99,83.43,56.2,4,4,0,0,0,
1779139723.319,C2,S2_slow_approach,2,819,12.03,83.11,57.6,5,5,0,0,0,
1779139723.405,C2,S2_slow_approach,2,820,11.79,84.81,58.8,5,5,0,0,0,
1779139723.489,C2,S2_slow_approach,2,821,12.0,83.32,61.1,5,5,0,0,0,
1779139723.574,C2,S2_slow_approach,2,822,11.98,83.46,58.8,5,5,0,0,0,
1779139723.658,C2,S2_slow_approach,2,823,11.96,83.64,54.8,5,5,0,0,0,
1779139723.743,C2,S2_slow_approach,2,824,11.97,83.51,58.8,5,5,0,0,0,
1779139723.828,C2,S2_slow_approach,2,825,11.92,83.91,57.6,4,4,0,0,0,
1779139723.913,C2,S2_slow_approach,2,826,11.93,83.83,63.2,4,4,0,0,0,
1779139723.998,C2,S2_slow_approach,2,827,11.99,83.4,56.2,5,5,1,0,0,
1779139724.083,C2,S2_slow_approach,2,828,11.99,83.37,55.9,5,5,0,0,0,
1779139724.168,C2,S2_slow_approach,2,829,11.88,84.16,54.8,5,5,0,0,0,
1779139724.252,C2,S2_slow_approach,2,830,11.99,83.38,61.1,5,5,0,0,0,
1779139724.339,C2,S2_slow_approach,2,831,11.84,84.43,58.8,4,4,0,0,0,
1779139724.423,C2,S2_slow_approach,2,832,12.0,83.35,57.6,4,4,0,0,0,
1779139724.507,C2,S2_slow_approach,2,833,12.0,83.33,57.6,5,5,0,0,0,
1779139724.592,C2,S2_slow_approach,2,834,11.95,83.66,60.0,4,4,0,0,0,
1779139724.677,C2,S2_slow_approach,2,835,12.01,83.23,60.0,4,4,0,0,0,
1779139724.762,C2,S2_slow_approach,2,836,12.03,83.13,60.0,5,5,1,0,0,
1779139724.846,C2,S2_slow_approach,2,837,11.99,83.38,56.3,5,5,0,0,0,
1779139724.93,C2,S2_slow_approach,2,838,12.01,83.23,56.2,5,5,0,0,0,
1779139725.016,C2,S2_slow_approach,2,839,11.97,83.55,54.5,4,4,0,0,0,
1779139725.1,C2,S2_slow_approach,2,840,12.02,83.17,61.1,4,4,0,0,0,
1779139725.185,C2,S2_slow_approach,2,841,11.92,83.91,65.8,4,4,0,0,0,
1779139725.27,C2,S2_slow_approach,2,842,11.94,83.74,54.8,4,4,0,0,0,
1779139725.355,C2,S2_slow_approach,2,843,12.01,83.27,54.5,4,4,0,0,0,
1779139725.438,C2,S2_slow_approach,2,844,12.17,82.15,57.6,3,3,1,0,0,
1779139725.521,C2,S2_slow_approach,2,845,12.24,81.72,58.1,3,3,0,0,0,
1779139725.604,C2,S2_slow_approach,2,846,12.22,81.84,61.1,3,3,0,0,0,
1779139725.687,C2,S2_slow_approach,2,847,12.26,81.56,58.8,3,3,0,0,0,
1779139725.77,C2,S2_slow_approach,2,848,12.25,81.63,57.6,3,3,0,0,0,
1779139725.855,C2,S2_slow_approach,2,849,11.99,83.41,54.8,4,4,1,0,0,
1779139725.939,C2,S2_slow_approach,2,850,12.02,83.16,57.6,3,3,0,0,0,
1779139726.025,C2,S2_slow_approach,2,851,11.86,84.33,58.8,3,3,0,0,0,
1779139726.114,C2,S2_slow_approach,2,852,11.41,87.62,59.4,3,3,1,0,0,
1779139726.199,C2,S2_slow_approach,2,853,11.96,83.62,57.6,2,2,0,0,0,
1779139726.283,C2,S2_slow_approach,2,854,12.03,83.13,56.2,2,2,0,0,0,
1779139726.369,C2,S2_slow_approach,2,855,11.8,84.74,57.6,3,3,0,0,0,
1779139726.454,C2,S2_slow_approach,2,856,12.04,83.05,58.8,2,2,0,0,0,
1779139726.537,C2,S2_slow_approach,2,857,12.09,82.69,57.6,2,2,0,0,0,
1779139726.621,C2,S2_slow_approach,2,858,12.07,82.86,58.8,2,2,0,0,0,
1779139726.705,C2,S2_slow_approach,2,859,12.1,82.66,57.6,2,2,0,0,0,
1779139726.79,C2,S2_slow_approach,2,860,12.05,83.01,57.6,2,2,0,0,0,
1779139726.874,C2,S2_slow_approach,2,861,12.04,83.08,56.2,2,2,0,0,0,
1779139726.958,C2,S2_slow_approach,2,862,12.04,83.04,53.3,2,2,0,0,0,
1779139727.043,C2,S2_slow_approach,2,863,11.96,83.62,58.8,3,3,0,0,0,
1779139727.129,C2,S2_slow_approach,2,864,11.77,84.98,61.1,3,3,0,0,0,
1779139727.214,C2,S2_slow_approach,2,865,11.9,84.01,59.5,3,3,0,0,0,
1779139727.298,C2,S2_slow_approach,2,866,12.03,83.13,53.3,3,3,0,0,0,
1779139727.384,C2,S2_slow_approach,2,867,11.98,83.46,56.3,2,2,0,0,0,
1779139727.467,C2,S2_slow_approach,2,868,12.14,82.4,56.2,3,3,1,0,0,
1779139727.551,C2,S2_slow_approach,2,869,12.08,82.81,57.6,3,3,0,0,0,
1779139727.635,C2,S2_slow_approach,2,870,12.03,83.1,56.3,1,1,0,0,0,
1779139727.72,C2,S2_slow_approach,2,871,12.03,83.15,60.0,1,1,0,0,0,
1779139727.805,C2,S2_slow_approach,2,872,11.94,83.78,62.2,2,2,0,0,0,
1779139727.888,C2,S2_slow_approach,2,873,12.12,82.5,61.1,2,2,1,0,0,
1779139727.973,C2,S2_slow_approach,2,874,12.04,83.02,61.8,1,1,0,0,0,
1779139728.057,C2,S2_slow_approach,2,875,12.11,82.54,58.3,1,1,0,0,0,
1779139728.14,C2,S2_slow_approach,2,876,12.13,82.41,58.8,1,1,0,0,0,
1779139728.224,C2,S2_slow_approach,2,877,12.11,82.57,60.6,1,1,0,0,0,
1779139728.312,C2,S2_slow_approach,2,878,11.45,87.3,63.9,1,1,0,0,0,
1779139728.399,C2,S2_slow_approach,2,879,11.78,84.9,60.0,1,1,0,0,0,
1779139728.483,C2,S2_slow_approach,2,880,12.06,82.9,58.8,1,1,0,0,0,
1779139728.567,C2,S2_slow_approach,2,881,12.12,82.53,56.3,1,1,0,0,0,
1779139728.651,C2,S2_slow_approach,2,882,12.06,82.93,56.3,1,1,0,0,0,
1779139728.735,C2,S2_slow_approach,2,883,12.12,82.54,60.0,1,1,0,0,0,
1779139728.819,C2,S2_slow_approach,2,884,12.1,82.68,56.2,1,1,0,0,0,
1779139728.902,C2,S2_slow_approach,2,885,12.09,82.68,57.6,1,1,0,0,0,
1779139728.986,C2,S2_slow_approach,2,886,12.13,82.44,53.3,1,1,0,0,0,
1779139729.07,C2,S2_slow_approach,2,887,12.17,82.18,56.2,1,1,0,0,0,
1779139729.154,C2,S2_slow_approach,2,888,12.08,82.79,56.3,1,1,0,0,0,
1779139729.237,C2,S2_slow_approach,2,889,12.08,82.8,56.3,1,1,0,0,0,
1779139729.321,C2,S2_slow_approach,2,890,12.05,82.97,58.8,1,1,0,0,0,
1779139729.406,C2,S2_slow_approach,2,891,11.99,83.43,54.8,1,1,0,0,0,
1779139729.49,C2,S2_slow_approach,2,892,12.11,82.56,54.8,1,1,0,0,0,
1779139729.574,C2,S2_slow_approach,2,893,12.04,83.07,57.6,1,1,0,0,0,
1779139729.658,C2,S2_slow_approach,2,894,12.16,82.21,54.8,1,1,0,0,0,
1779139729.741,C2,S2_slow_approach,2,895,12.08,82.81,56.3,1,1,0,0,0,
1779139729.826,C2,S2_slow_approach,2,896,12.05,82.96,57.6,1,1,0,0,0,
1779139729.91,C2,S2_slow_approach,2,897,12.05,83.01,56.2,1,1,0,0,0,
1779139729.994,C2,S2_slow_approach,2,898,12.02,83.18,58.8,1,1,0,0,0,
1779139730.078,C2,S2_slow_approach,2,899,12.04,83.05,54.8,1,1,0,0,0,
1779139730.162,C2,S2_slow_approach,2,900,12.06,82.94,54.8,1,1,0,0,0,
1779139730.247,C2,S2_slow_approach,2,901,11.92,83.88,54.8,1,1,0,0,0,
1779139730.334,C2,S2_slow_approach,2,902,11.73,85.28,57.6,1,1,0,0,0,
1779139730.418,C2,S2_slow_approach,2,903,12.04,83.08,56.3,1,1,0,0,0,
1779139730.502,C2,S2_slow_approach,2,904,12.05,83.0,54.8,1,1,0,0,0,
