timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779115317.635,C3,S2_slow_approach,2,601,11.95,83.71,56.3,1,1,0,0,0,
1779115317.72,C3,S2_slow_approach,2,602,11.97,83.53,57.6,1,1,0,0,0,
1779115317.804,C3,S2_slow_approach,2,603,12.01,83.24,56.2,1,1,0,0,0,
1779115317.888,C3,S2_slow_approach,2,604,12.0,83.34,61.1,1,1,0,0,0,
1779115317.973,C3,S2_slow_approach,2,605,11.95,83.66,61.1,1,1,0,0,0,
1779115318.058,C3,S2_slow_approach,2,606,12.0,83.3,58.8,1,1,0,0,0,
1779115318.142,C3,S2_slow_approach,2,607,12.0,83.32,56.3,1,1,0,0,0,
1779115318.226,C3,S2_slow_approach,2,608,12.03,83.13,53.3,1,1,0,0,0,
1779115318.311,C3,S2_slow_approach,2,609,11.94,83.73,54.8,1,1,0,0,0,
1779115318.397,C3,S2_slow_approach,2,610,11.93,83.82,58.8,1,1,0,0,0,
1779115318.482,C3,S2_slow_approach,2,611,11.79,84.79,58.8,1,1,0,0,0,
1779115318.567,C3,S2_slow_approach,2,612,11.93,83.82,56.3,1,1,0,0,0,
1779115318.651,C3,S2_slow_approach,2,613,12.12,82.48,54.8,1,1,0,0,0,
1779115318.736,C3,S2_slow_approach,2,614,11.94,83.78,53.1,1,1,0,0,0,
1779115318.821,C3,S2_slow_approach,2,615,11.94,83.74,60.0,2,2,1,0,0,
1779115318.906,C3,S2_slow_approach,2,616,11.92,83.86,61.1,1,1,0,0,0,
1779115318.991,C3,S2_slow_approach,2,617,11.92,83.93,57.6,1,1,0,0,0,
1779115319.087,C3,S2_slow_approach,2,618,10.58,94.51,62.2,1,1,0,0,0,
1779115319.172,C3,S2_slow_approach,2,619,11.95,83.7,58.8,1,1,0,0,0,
1779115319.256,C3,S2_slow_approach,2,620,12.0,83.36,56.3,1,1,0,0,0,
1779115319.34,C3,S2_slow_approach,2,621,11.99,83.39,58.8,1,1,0,0,0,
1779115319.427,C3,S2_slow_approach,2,622,11.8,84.71,58.8,1,1,0,0,0,
1779115319.512,C3,S2_slow_approach,2,623,11.89,84.13,57.6,1,1,0,0,0,
1779115319.596,C3,S2_slow_approach,2,624,11.91,83.99,57.6,1,1,0,0,0,
1779115319.681,C3,S2_slow_approach,2,625,12.0,83.37,63.2,1,1,0,0,0,
1779115319.767,C3,S2_slow_approach,2,626,11.92,83.92,54.5,1,1,0,0,0,
1779115319.852,C3,S2_slow_approach,2,627,11.98,83.44,56.3,1,1,0,0,0,
1779115319.936,C3,S2_slow_approach,2,628,11.94,83.75,60.0,1,1,0,0,0,
1779115320.021,C3,S2_slow_approach,2,629,12.02,83.2,61.1,1,1,0,0,0,
1779115320.108,C3,S2_slow_approach,2,630,11.68,85.62,62.2,1,1,0,0,0,
1779115320.194,C3,S2_slow_approach,2,631,11.83,84.52,61.1,1,1,0,0,0,
1779115320.278,C3,S2_slow_approach,2,632,11.99,83.42,58.8,1,1,0,0,0,
1779115320.363,C3,S2_slow_approach,2,633,11.97,83.53,61.1,1,1,0,0,0,
1779115320.451,C3,S2_slow_approach,2,634,11.54,86.66,57.1,1,1,0,0,0,
1779115320.537,C3,S2_slow_approach,2,635,11.83,84.55,50.0,1,1,0,0,0,
1779115320.622,C3,S2_slow_approach,2,636,11.94,83.75,62.2,1,1,0,0,0,
1779115320.706,C3,S2_slow_approach,2,637,12.01,83.26,57.6,1,1,0,0,0,
1779115320.79,C3,S2_slow_approach,2,638,12.14,82.37,54.8,1,1,0,0,0,
1779115320.875,C3,S2_slow_approach,2,639,11.95,83.69,60.0,1,1,0,0,0,
1779115320.96,C3,S2_slow_approach,2,640,11.93,83.82,54.8,1,1,0,0,0,
1779115321.045,C3,S2_slow_approach,2,641,11.94,83.74,60.0,1,1,0,0,0,
1779115321.13,C3,S2_slow_approach,2,642,11.94,83.77,58.8,1,1,0,0,0,
1779115321.215,C3,S2_slow_approach,2,643,11.97,83.51,58.8,1,1,0,0,0,
1779115321.3,C3,S2_slow_approach,2,644,11.98,83.47,57.6,1,1,0,0,0,
1779115321.384,C3,S2_slow_approach,2,645,11.94,83.73,56.3,1,1,0,0,0,
1779115321.47,C3,S2_slow_approach,2,646,11.85,84.41,57.1,1,1,0,0,0,
1779115321.556,C3,S2_slow_approach,2,647,11.9,84.03,58.8,1,1,0,0,0,
1779115321.64,C3,S2_slow_approach,2,648,11.95,83.66,58.8,1,1,0,0,0,
1779115321.725,C3,S2_slow_approach,2,649,11.94,83.74,60.0,1,1,0,0,0,
1779115321.81,C3,S2_slow_approach,2,650,11.98,83.45,60.0,1,1,0,0,0,
1779115321.895,C3,S2_slow_approach,2,651,11.93,83.85,56.3,1,1,0,0,0,
1779115321.98,C3,S2_slow_approach,2,652,11.89,84.11,57.6,1,1,0,0,0,
1779115322.065,C3,S2_slow_approach,2,653,11.98,83.46,62.2,1,1,0,0,0,
1779115322.15,C3,S2_slow_approach,2,654,11.89,84.1,59.5,1,1,0,0,0,
1779115322.235,C3,S2_slow_approach,2,655,11.94,83.76,58.8,1,1,0,0,0,
1779115322.319,C3,S2_slow_approach,2,656,11.96,83.61,57.6,1,1,0,0,0,
1779115322.407,C3,S2_slow_approach,2,657,11.62,86.05,58.8,1,1,0,0,0,
1779115322.493,C3,S2_slow_approach,2,658,11.89,84.11,59.5,1,1,0,0,0,
1779115322.577,C3,S2_slow_approach,2,659,11.95,83.71,60.0,1,1,0,0,0,
1779115322.662,C3,S2_slow_approach,2,660,11.95,83.68,57.6,1,1,0,0,0,
1779115322.748,C3,S2_slow_approach,2,661,11.83,84.5,58.8,1,1,0,0,0,
1779115322.833,C3,S2_slow_approach,2,662,11.98,83.47,61.1,1,1,0,0,0,
1779115322.918,C3,S2_slow_approach,2,663,11.99,83.43,58.8,1,1,0,0,0,
1779115323.001,C3,S2_slow_approach,2,664,12.14,82.37,61.1,1,1,0,0,0,
1779115323.086,C3,S2_slow_approach,2,665,12.05,83.01,57.6,1,1,0,0,0,
1779115323.17,C3,S2_slow_approach,2,666,12.05,82.99,54.8,1,1,0,0,0,
1779115323.254,C3,S2_slow_approach,2,667,12.06,82.93,56.3,1,1,0,0,0,
1779115323.338,C3,S2_slow_approach,2,668,12.04,83.05,56.3,2,2,1,0,0,
1779115323.425,C3,S2_slow_approach,2,669,11.81,84.68,57.1,2,2,0,0,0,
1779115323.51,C3,S2_slow_approach,2,670,11.98,83.45,60.0,2,2,0,0,0,
1779115323.594,C3,S2_slow_approach,2,671,12.05,83.01,60.0,2,2,0,0,0,
1779115323.678,C3,S2_slow_approach,2,672,12.04,83.05,60.0,2,2,0,0,0,
1779115323.762,C3,S2_slow_approach,2,673,11.97,83.52,60.0,2,2,0,0,0,
1779115323.847,C3,S2_slow_approach,2,674,12.1,82.65,54.8,2,2,0,0,0,
1779115323.931,C3,S2_slow_approach,2,675,11.95,83.65,57.6,2,2,0,0,0,
1779115324.016,C3,S2_slow_approach,2,676,12.0,83.34,56.3,3,3,1,0,0,
1779115324.114,C3,S2_slow_approach,2,677,10.31,96.98,65.0,4,4,1,0,0,
1779115324.199,C3,S2_slow_approach,2,678,12.01,83.25,54.5,4,4,0,0,0,
1779115324.283,C3,S2_slow_approach,2,679,12.02,83.2,53.3,4,4,0,0,0,
1779115324.367,C3,S2_slow_approach,2,680,11.98,83.49,56.3,4,4,1,1,0.748,Person very close on your right
1779115324.454,C3,S2_slow_approach,2,681,11.7,85.49,58.8,4,4,0,0,0,
1779115324.539,C3,S2_slow_approach,2,682,12.03,83.15,57.6,4,4,0,0,0,
1779115324.622,C3,S2_slow_approach,2,683,12.06,82.9,53.3,4,4,0,0,0,
1779115324.707,C3,S2_slow_approach,2,684,12.05,82.98,56.3,5,5,1,0,0,
1779115324.791,C3,S2_slow_approach,2,685,12.02,83.17,54.8,6,6,1,0,0,
1779115324.875,C3,S2_slow_approach,2,686,12.07,82.86,56.3,5,5,0,0,0,
1779115324.96,C3,S2_slow_approach,2,687,11.89,84.1,54.8,4,4,0,0,0,
1779115325.045,C3,S2_slow_approach,2,688,11.92,83.93,61.1,5,5,0,0,0,
1779115325.131,C3,S2_slow_approach,2,689,11.69,85.55,57.6,5,5,0,0,0,
1779115325.216,C3,S2_slow_approach,2,690,11.95,83.71,54.8,5,5,0,0,0,
1779115325.302,C3,S2_slow_approach,2,691,11.88,84.2,62.2,5,5,0,0,0,
1779115325.388,C3,S2_slow_approach,2,692,11.82,84.63,55.9,5,5,0,0,0,
1779115325.474,C3,S2_slow_approach,2,693,11.79,84.81,60.0,5,5,0,0,0,
1779115325.559,C3,S2_slow_approach,2,694,11.88,84.17,57.6,6,6,0,0,0,
1779115325.644,C3,S2_slow_approach,2,695,11.96,83.58,53.3,6,6,1,0,0,
1779115325.729,C3,S2_slow_approach,2,696,11.88,84.15,61.1,5,5,0,0,0,
1779115325.814,C3,S2_slow_approach,2,697,11.95,83.68,58.3,5,5,0,0,0,
1779115325.899,C3,S2_slow_approach,2,698,11.97,83.57,58.8,5,5,0,0,0,
1779115325.983,C3,S2_slow_approach,2,699,11.93,83.81,56.3,5,5,0,0,0,
1779115326.068,C3,S2_slow_approach,2,700,11.96,83.6,57.6,5,5,0,0,0,
1779115326.153,C3,S2_slow_approach,2,701,11.97,83.55,60.0,5,5,0,0,0,
1779115326.237,C3,S2_slow_approach,2,702,11.95,83.68,62.2,5,5,0,0,0,
1779115326.322,C3,S2_slow_approach,2,703,11.93,83.81,58.8,5,5,0,0,0,
1779115326.412,C3,S2_slow_approach,2,704,11.27,88.73,55.9,5,5,0,0,0,
1779115326.499,C3,S2_slow_approach,2,705,11.71,85.37,62.2,5,5,0,0,0,
1779115326.584,C3,S2_slow_approach,2,706,11.87,84.24,57.6,5,5,0,0,0,
1779115326.668,C3,S2_slow_approach,2,707,11.99,83.38,57.6,5,5,0,0,0,
1779115326.753,C3,S2_slow_approach,2,708,11.95,83.65,58.8,5,5,0,0,0,
1779115326.84,C3,S2_slow_approach,2,709,11.62,86.03,61.1,5,5,0,0,0,
1779115326.925,C3,S2_slow_approach,2,710,11.91,83.95,60.5,5,5,0,0,0,
1779115327.01,C3,S2_slow_approach,2,711,11.83,84.5,60.0,4,4,0,0,0,
1779115327.095,C3,S2_slow_approach,2,712,11.94,83.74,56.3,5,5,0,0,0,
1779115327.18,C3,S2_slow_approach,2,713,11.94,83.77,57.6,5,5,0,0,0,
1779115327.265,C3,S2_slow_approach,2,714,11.91,83.97,60.0,5,5,0,0,0,
1779115327.349,C3,S2_slow_approach,2,715,12.11,82.58,63.2,5,5,0,0,0,
1779115327.435,C3,S2_slow_approach,2,716,11.81,84.67,60.0,5,5,0,0,0,
1779115327.52,C3,S2_slow_approach,2,717,11.93,83.82,58.8,5,5,0,0,0,
1779115327.604,C3,S2_slow_approach,2,718,12.04,83.08,58.8,5,5,0,0,0,
1779115327.688,C3,S2_slow_approach,2,719,12.08,82.81,58.8,5,5,0,0,0,
1779115327.772,C3,S2_slow_approach,2,720,12.04,83.07,60.0,5,5,0,0,0,
1779115327.857,C3,S2_slow_approach,2,721,12.02,83.2,57.6,5,5,0,0,0,
1779115327.941,C3,S2_slow_approach,2,722,11.94,83.77,62.2,4,4,0,0,0,
1779115328.026,C3,S2_slow_approach,2,723,11.95,83.69,60.0,4,4,0,0,0,
1779115328.11,C3,S2_slow_approach,2,724,12.0,83.31,58.8,5,5,1,0,0,
1779115328.195,C3,S2_slow_approach,2,725,12.03,83.13,54.8,4,4,0,0,0,
1779115328.279,C3,S2_slow_approach,2,726,11.98,83.47,53.3,5,5,0,0,0,
1779115328.363,C3,S2_slow_approach,2,727,11.99,83.38,57.6,4,4,0,0,0,
1779115328.45,C3,S2_slow_approach,2,728,11.67,85.68,57.6,4,4,0,0,0,
1779115328.535,C3,S2_slow_approach,2,729,11.9,84.02,53.1,4,4,0,0,0,
1779115328.62,C3,S2_slow_approach,2,730,11.95,83.71,56.3,4,4,0,0,0,
1779115328.704,C3,S2_slow_approach,2,731,12.01,83.26,60.0,5,5,0,0,0,
1779115328.789,C3,S2_slow_approach,2,732,11.94,83.78,58.8,4,4,0,0,0,
1779115328.874,C3,S2_slow_approach,2,733,12.02,83.23,58.8,4,4,0,0,0,
1779115328.958,C3,S2_slow_approach,2,734,12.01,83.27,57.6,4,4,0,0,0,
1779115329.05,C3,S2_slow_approach,2,735,11.11,90.01,62.9,4,4,0,0,0,
1779115329.134,C3,S2_slow_approach,2,736,12.02,83.19,60.0,4,4,0,0,0,
1779115329.218,C3,S2_slow_approach,2,737,12.06,82.94,57.6,4,4,0,0,0,
1779115329.302,C3,S2_slow_approach,2,738,12.03,83.11,57.6,4,4,0,0,0,
1779115329.387,C3,S2_slow_approach,2,739,12.0,83.36,56.3,5,5,2,1,0.586,Person very close on your right
1779115329.472,C3,S2_slow_approach,2,740,11.89,84.12,54.8,4,4,0,0,0,
1779115329.557,C3,S2_slow_approach,2,741,11.95,83.72,58.3,4,4,0,0,0,
1779115329.641,C3,S2_slow_approach,2,742,12.0,83.36,60.0,4,4,0,0,0,
1779115329.726,C3,S2_slow_approach,2,743,11.97,83.57,58.8,4,4,0,0,0,
1779115329.811,C3,S2_slow_approach,2,744,11.96,83.64,58.8,4,4,0,0,0,
1779115329.895,C3,S2_slow_approach,2,745,11.98,83.5,57.6,4,4,0,0,0,
1779115329.981,C3,S2_slow_approach,2,746,11.86,84.28,54.8,4,4,0,0,0,
1779115330.066,C3,S2_slow_approach,2,747,11.85,84.38,62.2,4,4,0,0,0,
1779115330.151,C3,S2_slow_approach,2,748,11.92,83.87,57.6,4,4,0,0,0,
1779115330.236,C3,S2_slow_approach,2,749,11.94,83.75,57.6,4,4,0,0,0,
1779115330.32,C3,S2_slow_approach,2,750,11.95,83.7,58.8,4,4,0,0,0,
1779115330.408,C3,S2_slow_approach,2,751,11.57,86.46,60.5,4,4,0,0,0,
1779115330.493,C3,S2_slow_approach,2,752,11.87,84.26,61.1,4,4,0,0,0,
1779115330.578,C3,S2_slow_approach,2,753,11.93,83.83,56.3,4,4,0,0,0,
1779115330.663,C3,S2_slow_approach,2,754,11.96,83.6,57.6,4,4,0,0,0,
1779115330.748,C3,S2_slow_approach,2,755,11.92,83.89,57.6,4,4,0,0,0,
1779115330.832,C3,S2_slow_approach,2,756,11.95,83.65,57.6,4,4,0,0,0,
1779115330.917,C3,S2_slow_approach,2,757,11.94,83.77,61.1,4,4,0,0,0,
1779115331.002,C3,S2_slow_approach,2,758,11.98,83.48,57.6,4,4,0,0,0,
1779115331.087,C3,S2_slow_approach,2,759,11.97,83.55,58.3,4,4,0,0,0,
1779115331.171,C3,S2_slow_approach,2,760,11.95,83.68,56.3,4,4,1,1,0.519,Person on your right
1779115331.256,C3,S2_slow_approach,2,761,11.96,83.61,51.7,4,4,0,0,0,
1779115331.341,C3,S2_slow_approach,2,762,11.9,84.0,61.1,4,4,0,0,0,
1779115331.428,C3,S2_slow_approach,2,763,11.64,85.91,57.6,4,4,0,0,0,
1779115331.513,C3,S2_slow_approach,2,764,11.88,84.2,58.3,4,4,0,0,0,
1779115331.598,C3,S2_slow_approach,2,765,11.97,83.54,56.3,4,4,0,0,0,
1779115331.681,C3,S2_slow_approach,2,766,12.15,82.32,60.0,4,4,0,0,0,
1779115331.766,C3,S2_slow_approach,2,767,11.96,83.61,60.0,4,4,0,0,0,
1779115331.851,C3,S2_slow_approach,2,768,11.95,83.66,56.3,4,4,0,0,0,
1779115331.936,C3,S2_slow_approach,2,769,11.95,83.68,56.3,4,4,0,0,0,
1779115332.02,C3,S2_slow_approach,2,770,11.94,83.75,58.8,3,3,0,0,0,
1779115332.105,C3,S2_slow_approach,2,771,11.98,83.48,61.1,4,4,0,0,0,
1779115332.189,C3,S2_slow_approach,2,772,11.99,83.39,61.1,4,4,0,0,0,
1779115332.274,C3,S2_slow_approach,2,773,11.99,83.37,57.6,4,4,0,0,0,
1779115332.359,C3,S2_slow_approach,2,774,11.92,83.92,57.6,4,4,0,0,0,
1779115332.446,C3,S2_slow_approach,2,775,11.67,85.71,58.8,4,4,0,0,0,
1779115332.531,C3,S2_slow_approach,2,776,11.85,84.39,60.0,4,4,0,0,0,
1779115332.615,C3,S2_slow_approach,2,777,12.0,83.35,56.3,4,4,0,0,0,
1779115332.7,C3,S2_slow_approach,2,778,12.01,83.29,56.3,4,4,0,0,0,
1779115332.784,C3,S2_slow_approach,2,779,11.97,83.53,57.1,4,4,0,0,0,
1779115332.869,C3,S2_slow_approach,2,780,12.0,83.31,60.0,4,4,0,0,0,
1779115332.954,C3,S2_slow_approach,2,781,11.97,83.55,58.8,4,4,0,0,0,
1779115333.039,C3,S2_slow_approach,2,782,11.88,84.19,61.8,4,4,0,0,0,
1779115333.123,C3,S2_slow_approach,2,783,11.97,83.51,58.8,4,4,0,0,0,
1779115333.208,C3,S2_slow_approach,2,784,12.0,83.34,56.2,3,3,0,0,0,
1779115333.292,C3,S2_slow_approach,2,785,11.97,83.52,55.9,4,4,0,0,0,
1779115333.377,C3,S2_slow_approach,2,786,11.97,83.55,61.1,4,4,1,0,0,
1779115333.462,C3,S2_slow_approach,2,787,11.88,84.21,61.1,4,4,0,0,0,
1779115333.547,C3,S2_slow_approach,2,788,11.95,83.68,56.2,4,4,0,0,0,
1779115333.631,C3,S2_slow_approach,2,789,11.97,83.51,57.6,4,4,0,0,0,
1779115333.716,C3,S2_slow_approach,2,790,11.99,83.42,57.6,4,4,0,0,0,
1779115333.8,C3,S2_slow_approach,2,791,11.98,83.49,60.0,4,4,0,0,0,
1779115333.885,C3,S2_slow_approach,2,792,11.91,83.93,60.0,4,4,0,0,0,
1779115333.971,C3,S2_slow_approach,2,793,11.91,83.96,58.8,4,4,0,0,0,
1779115334.073,C3,S2_slow_approach,2,794,9.84,101.57,57.5,4,4,1,0,0,
1779115334.158,C3,S2_slow_approach,2,795,11.97,83.54,54.8,4,4,1,0,0,
1779115334.243,C3,S2_slow_approach,2,796,11.96,83.59,57.6,4,4,0,0,0,
1779115334.328,C3,S2_slow_approach,2,797,11.95,83.7,57.6,4,4,0,0,0,
1779115334.415,C3,S2_slow_approach,2,798,11.66,85.77,59.5,4,4,0,0,0,
1779115334.5,C3,S2_slow_approach,2,799,11.89,84.09,53.3,4,4,1,1,0.603,Person very close on your right
1779115334.585,C3,S2_slow_approach,2,800,11.95,83.67,61.1,4,4,0,0,0,
1779115334.669,C3,S2_slow_approach,2,801,11.95,83.66,60.0,4,4,0,0,0,
1779115334.754,C3,S2_slow_approach,2,802,12.02,83.16,58.8,4,4,0,0,0,
1779115334.838,C3,S2_slow_approach,2,803,12.0,83.32,60.0,5,5,1,0,0,
1779115334.922,C3,S2_slow_approach,2,804,12.03,83.14,53.3,4,4,0,0,0,
1779115335.007,C3,S2_slow_approach,2,805,12.02,83.17,56.3,4,4,0,0,0,
1779115335.094,C3,S2_slow_approach,2,806,11.65,85.85,56.3,4,4,0,0,0,
1779115335.178,C3,S2_slow_approach,2,807,12.01,83.25,58.8,4,4,0,0,0,
1779115335.263,C3,S2_slow_approach,2,808,11.97,83.55,56.3,5,5,1,0,0,
1779115335.347,C3,S2_slow_approach,2,809,12.02,83.17,56.3,4,4,0,0,0,
1779115335.434,C3,S2_slow_approach,2,810,11.68,85.6,53.1,4,4,0,0,0,
1779115335.518,C3,S2_slow_approach,2,811,11.98,83.46,58.8,4,4,0,0,0,
1779115335.603,C3,S2_slow_approach,2,812,11.93,83.82,58.8,4,4,0,0,0,
1779115335.688,C3,S2_slow_approach,2,813,11.97,83.55,53.3,4,4,1,1,0.674,Person very close on your right
1779115335.773,C3,S2_slow_approach,2,814,11.94,83.76,61.1,4,4,0,0,0,
1779115335.857,C3,S2_slow_approach,2,815,11.95,83.71,62.2,4,4,0,0,0,
1779115335.942,C3,S2_slow_approach,2,816,11.97,83.54,57.6,5,5,1,0,0,
1779115336.026,C3,S2_slow_approach,2,817,12.12,82.53,57.6,4,4,0,0,0,
1779115336.11,C3,S2_slow_approach,2,818,12.04,83.02,60.0,4,4,0,0,0,
1779115336.194,C3,S2_slow_approach,2,819,11.99,83.38,58.8,5,5,0,0,0,
1779115336.279,C3,S2_slow_approach,2,820,11.96,83.63,54.8,5,5,0,0,0,
1779115336.365,C3,S2_slow_approach,2,821,11.82,84.62,56.3,5,5,0,0,0,
1779115336.451,C3,S2_slow_approach,2,822,11.77,84.98,60.5,5,5,0,0,0,
1779115336.536,C3,S2_slow_approach,2,823,11.93,83.81,56.3,5,5,0,0,0,
1779115336.62,C3,S2_slow_approach,2,824,11.91,83.94,53.3,5,5,0,0,0,
1779115336.705,C3,S2_slow_approach,2,825,11.98,83.44,60.0,4,4,0,0,0,
1779115336.79,C3,S2_slow_approach,2,826,11.92,83.88,61.1,4,4,0,0,0,
1779115336.875,C3,S2_slow_approach,2,827,11.89,84.08,60.0,5,5,1,0,0,
1779115336.96,C3,S2_slow_approach,2,828,11.9,84.03,54.8,5,5,0,0,0,
1779115337.045,C3,S2_slow_approach,2,829,11.93,83.85,62.2,5,5,0,0,0,
1779115337.129,C3,S2_slow_approach,2,830,11.97,83.57,61.1,5,5,0,0,0,
1779115337.214,C3,S2_slow_approach,2,831,11.97,83.51,60.0,4,4,0,0,0,
1779115337.299,C3,S2_slow_approach,2,832,11.97,83.57,56.3,4,4,0,0,0,
1779115337.384,C3,S2_slow_approach,2,833,11.92,83.89,58.8,5,5,0,0,0,
1779115337.469,C3,S2_slow_approach,2,834,11.81,84.65,60.0,4,4,0,0,0,
1779115337.554,C3,S2_slow_approach,2,835,11.99,83.39,60.0,4,4,0,0,0,
1779115337.639,C3,S2_slow_approach,2,836,11.93,83.81,57.6,5,5,1,0,0,
1779115337.723,C3,S2_slow_approach,2,837,11.96,83.64,56.3,5,5,0,0,0,
1779115337.808,C3,S2_slow_approach,2,838,11.96,83.58,53.1,5,5,0,0,0,
1779115337.893,C3,S2_slow_approach,2,839,11.94,83.75,60.0,4,4,0,0,0,
1779115337.978,C3,S2_slow_approach,2,840,11.89,84.12,60.0,4,4,0,0,0,
1779115338.063,C3,S2_slow_approach,2,841,11.89,84.14,57.6,4,4,0,0,0,
1779115338.148,C3,S2_slow_approach,2,842,11.94,83.75,58.8,4,4,0,0,0,
1779115338.231,C3,S2_slow_approach,2,843,12.12,82.51,57.6,4,4,0,0,0,
1779115338.315,C3,S2_slow_approach,2,844,12.18,82.11,57.6,3,3,1,1,0.756,Person very close ahead
1779115338.398,C3,S2_slow_approach,2,845,12.22,81.81,58.1,3,3,0,0,0,
1779115338.483,C3,S2_slow_approach,2,846,11.93,83.85,56.2,3,3,0,0,0,
1779115338.566,C3,S2_slow_approach,2,847,12.16,82.21,54.8,3,3,0,0,0,
1779115338.649,C3,S2_slow_approach,2,848,12.19,82.03,62.2,3,3,0,0,0,
1779115338.734,C3,S2_slow_approach,2,849,11.96,83.6,63.2,4,4,1,0,0,
1779115338.818,C3,S2_slow_approach,2,850,11.97,83.56,61.1,3,3,0,0,0,
1779115338.903,C3,S2_slow_approach,2,851,11.91,83.99,58.8,3,3,0,0,0,
1779115338.988,C3,S2_slow_approach,2,852,11.88,84.14,56.3,3,3,1,0,0,
1779115339.079,C3,S2_slow_approach,2,853,11.19,89.35,65.8,2,2,0,0,0,
1779115339.163,C3,S2_slow_approach,2,854,11.96,83.62,56.3,2,2,0,0,0,
1779115339.248,C3,S2_slow_approach,2,855,12.0,83.33,57.6,3,3,0,0,0,
1779115339.333,C3,S2_slow_approach,2,856,11.96,83.64,57.6,2,2,0,0,0,
1779115339.418,C3,S2_slow_approach,2,857,11.79,84.81,61.1,2,2,0,0,0,
1779115339.503,C3,S2_slow_approach,2,858,11.94,83.74,57.6,2,2,0,0,0,
1779115339.588,C3,S2_slow_approach,2,859,11.92,83.86,54.8,2,2,0,0,0,
1779115339.673,C3,S2_slow_approach,2,860,11.96,83.61,61.1,2,2,0,0,0,
1779115339.758,C3,S2_slow_approach,2,861,11.95,83.71,60.0,2,2,0,0,0,
1779115339.842,C3,S2_slow_approach,2,862,11.99,83.39,60.0,2,2,0,0,0,
1779115339.927,C3,S2_slow_approach,2,863,11.92,83.89,57.1,3,3,0,0,0,
1779115340.012,C3,S2_slow_approach,2,864,11.9,84.03,56.3,3,3,0,0,0,
1779115340.099,C3,S2_slow_approach,2,865,11.7,85.47,60.6,3,3,0,0,0,
1779115340.184,C3,S2_slow_approach,2,866,11.92,83.92,54.5,3,3,0,0,0,
1779115340.268,C3,S2_slow_approach,2,867,11.95,83.66,56.3,2,2,0,0,0,
1779115340.352,C3,S2_slow_approach,2,868,12.08,82.81,58.1,3,3,1,0,0,
1779115340.439,C3,S2_slow_approach,2,869,11.58,86.38,57.1,3,3,0,0,0,
1779115340.524,C3,S2_slow_approach,2,870,11.94,83.76,53.3,1,1,0,0,0,
1779115340.613,C3,S2_slow_approach,2,871,11.37,87.96,60.5,1,1,0,0,0,
1779115340.698,C3,S2_slow_approach,2,872,11.94,83.73,61.1,2,2,0,0,0,
1779115340.783,C3,S2_slow_approach,2,873,11.93,83.83,57.6,2,2,1,1,0.745,Person very close on your left
1779115340.867,C3,S2_slow_approach,2,874,11.94,83.77,54.8,1,1,0,0,0,
1779115340.952,C3,S2_slow_approach,2,875,11.94,83.73,54.8,1,1,0,0,0,
1779115341.037,C3,S2_slow_approach,2,876,11.92,83.88,61.1,1,1,0,0,0,
1779115341.122,C3,S2_slow_approach,2,877,11.97,83.56,61.1,1,1,0,0,0,
1779115341.206,C3,S2_slow_approach,2,878,11.95,83.71,57.6,1,1,0,0,0,
1779115341.291,C3,S2_slow_approach,2,879,11.95,83.7,54.8,1,1,0,0,0,
1779115341.376,C3,S2_slow_approach,2,880,11.91,83.94,53.3,1,1,0,0,0,
1779115341.462,C3,S2_slow_approach,2,881,11.77,84.99,57.6,1,1,0,0,0,
1779115341.547,C3,S2_slow_approach,2,882,11.92,83.87,57.6,1,1,0,0,0,
1779115341.632,C3,S2_slow_approach,2,883,11.92,83.92,54.8,1,1,0,0,0,
1779115341.717,C3,S2_slow_approach,2,884,11.92,83.89,62.2,1,1,0,0,0,
1779115341.802,C3,S2_slow_approach,2,885,11.95,83.67,57.6,1,1,0,0,0,
1779115341.887,C3,S2_slow_approach,2,886,11.91,83.95,54.5,1,1,0,0,0,
1779115341.972,C3,S2_slow_approach,2,887,11.9,84.07,54.8,1,1,0,0,0,
1779115342.057,C3,S2_slow_approach,2,888,11.93,83.8,58.8,1,1,0,0,0,
1779115342.142,C3,S2_slow_approach,2,889,11.95,83.7,60.0,1,1,0,0,0,
1779115342.226,C3,S2_slow_approach,2,890,11.98,83.5,57.6,1,1,0,0,0,
1779115342.311,C3,S2_slow_approach,2,891,11.95,83.67,56.2,1,1,0,0,0,
1779115342.396,C3,S2_slow_approach,2,892,11.94,83.78,56.3,1,1,0,0,0,
1779115342.482,C3,S2_slow_approach,2,893,11.76,85.06,62.2,1,1,0,0,0,
1779115342.565,C3,S2_slow_approach,2,894,12.11,82.55,61.1,1,1,0,0,0,
1779115342.65,C3,S2_slow_approach,2,895,11.98,83.48,61.1,1,1,0,0,0,
1779115342.734,C3,S2_slow_approach,2,896,12.03,83.14,61.1,1,1,0,0,0,
1779115342.818,C3,S2_slow_approach,2,897,12.03,83.15,57.6,1,1,0,0,0,
1779115342.902,C3,S2_slow_approach,2,898,12.08,82.8,61.8,1,1,0,0,0,
1779115342.986,C3,S2_slow_approach,2,899,11.98,83.5,60.0,1,1,0,0,0,
1779115343.07,C3,S2_slow_approach,2,900,12.05,82.99,54.8,1,1,0,0,0,
1779115343.155,C3,S2_slow_approach,2,901,11.9,84.05,61.1,1,1,0,0,0,
