timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779114771.371,C3,S2_slow_approach,1,893,12.12,82.54,58.8,1,1,0,0,0,
1779114771.455,C3,S2_slow_approach,1,894,12.05,82.98,59.4,1,1,0,0,0,
1779114771.541,C3,S2_slow_approach,1,895,11.85,84.39,53.3,1,1,0,0,0,
1779114771.625,C3,S2_slow_approach,1,896,11.98,83.45,61.1,1,1,0,0,0,
1779114771.709,C3,S2_slow_approach,1,897,12.03,83.15,62.2,1,1,0,0,0,
1779114771.793,C3,S2_slow_approach,1,898,12.03,83.12,58.8,1,1,0,0,0,
1779114771.877,C3,S2_slow_approach,1,899,12.03,83.16,57.6,1,1,0,0,0,
1779114771.962,C3,S2_slow_approach,1,900,12.0,83.35,61.1,1,1,0,0,0,
1779114772.047,C3,S2_slow_approach,1,901,11.92,83.86,59.4,1,1,0,0,0,
1779114772.142,C3,S2_slow_approach,1,902,10.58,94.53,61.1,1,1,0,0,0,
1779114772.226,C3,S2_slow_approach,1,903,12.03,83.11,56.3,1,1,0,0,0,
1779114772.31,C3,S2_slow_approach,1,904,12.03,83.11,54.8,1,1,0,0,0,
1779114772.394,C3,S2_slow_approach,1,905,12.03,83.15,54.8,1,1,0,0,0,
1779114772.479,C3,S2_slow_approach,1,906,11.88,84.19,54.8,1,1,0,0,0,
1779114772.564,C3,S2_slow_approach,1,907,11.92,83.86,56.3,1,1,0,0,0,
1779114772.648,C3,S2_slow_approach,1,908,12.04,83.07,60.0,1,1,0,0,0,
1779114772.733,C3,S2_slow_approach,1,909,11.99,83.41,58.8,1,1,0,0,0,
1779114772.816,C3,S2_slow_approach,1,910,12.06,82.9,62.9,1,1,0,0,0,
1779114772.9,C3,S2_slow_approach,1,911,12.04,83.05,61.1,1,1,0,0,0,
1779114772.985,C3,S2_slow_approach,1,912,12.01,83.24,60.0,1,1,0,0,0,
1779114773.069,C3,S2_slow_approach,1,913,12.0,83.36,61.1,1,1,0,0,0,
1779114773.155,C3,S2_slow_approach,1,914,11.81,84.7,62.2,2,2,1,0,0,
1779114773.239,C3,S2_slow_approach,1,915,12.05,82.99,55.2,1,1,0,0,0,
1779114773.323,C3,S2_slow_approach,1,916,12.01,83.25,56.3,1,1,0,0,0,
1779114773.408,C3,S2_slow_approach,1,917,11.87,84.22,56.3,1,1,0,0,0,
1779114773.492,C3,S2_slow_approach,1,918,12.04,83.09,58.8,1,1,0,0,0,
1779114773.576,C3,S2_slow_approach,1,919,12.07,82.88,60.0,1,1,0,0,0,
1779114773.659,C3,S2_slow_approach,1,920,12.18,82.12,57.6,1,1,0,0,0,
1779114773.743,C3,S2_slow_approach,1,921,12.03,83.1,57.6,1,1,0,0,0,
1779114773.827,C3,S2_slow_approach,1,922,12.05,82.96,59.4,1,1,0,0,0,
1779114773.911,C3,S2_slow_approach,1,923,12.03,83.11,56.3,2,2,1,0,0,
1779114773.995,C3,S2_slow_approach,1,924,12.03,83.12,57.6,1,1,0,0,0,
1779114774.079,C3,S2_slow_approach,1,925,12.05,82.98,56.3,1,1,0,0,0,
1779114774.163,C3,S2_slow_approach,1,926,12.05,82.97,57.6,2,2,0,0,0,
1779114774.246,C3,S2_slow_approach,1,927,12.11,82.55,54.8,2,2,0,0,0,
1779114774.33,C3,S2_slow_approach,1,928,12.03,83.11,51.7,2,2,0,0,0,
1779114774.416,C3,S2_slow_approach,1,929,11.89,84.09,58.1,2,2,0,0,0,
1779114774.5,C3,S2_slow_approach,1,930,11.98,83.44,57.6,2,2,0,0,0,
1779114774.585,C3,S2_slow_approach,1,931,11.88,84.2,60.0,2,2,0,0,0,
1779114774.669,C3,S2_slow_approach,1,932,12.07,82.84,61.1,1,1,0,0,0,
1779114774.753,C3,S2_slow_approach,1,933,12.03,83.11,61.1,2,2,0,0,0,
1779114774.837,C3,S2_slow_approach,1,934,12.04,83.05,62.2,2,2,0,0,0,
1779114774.921,C3,S2_slow_approach,1,935,12.07,82.86,61.8,2,2,0,0,0,
1779114775.005,C3,S2_slow_approach,1,936,12.03,83.16,61.1,2,2,0,0,0,
1779114775.089,C3,S2_slow_approach,1,937,12.04,83.03,62.2,2,2,0,0,0,
1779114775.173,C3,S2_slow_approach,1,938,12.04,83.06,61.1,2,2,0,0,0,
1779114775.257,C3,S2_slow_approach,1,939,12.09,82.69,61.1,3,3,1,0,0,
1779114775.341,C3,S2_slow_approach,1,940,11.97,83.55,61.1,3,3,1,0,0,
1779114775.426,C3,S2_slow_approach,1,941,11.95,83.67,61.8,3,3,0,0,0,
1779114775.51,C3,S2_slow_approach,1,942,11.99,83.38,54.8,2,2,0,0,0,
1779114775.595,C3,S2_slow_approach,1,943,11.99,83.4,58.8,2,2,0,0,0,
1779114775.678,C3,S2_slow_approach,1,944,12.12,82.52,53.3,1,1,0,0,0,
1779114775.762,C3,S2_slow_approach,1,945,12.08,82.81,57.6,1,1,0,0,0,
1779114775.846,C3,S2_slow_approach,1,946,11.99,83.42,59.4,2,2,0,0,0,
1779114775.931,C3,S2_slow_approach,1,947,12.0,83.36,54.8,2,2,0,0,0,
1779114776.015,C3,S2_slow_approach,1,948,12.01,83.23,54.8,1,1,0,0,0,
1779114776.099,C3,S2_slow_approach,1,949,11.96,83.64,57.6,1,1,0,0,0,
1779114776.184,C3,S2_slow_approach,1,950,12.02,83.17,57.6,1,1,0,0,0,
1779114776.268,C3,S2_slow_approach,1,951,12.04,83.03,56.3,1,1,0,0,0,
1779114776.352,C3,S2_slow_approach,1,952,11.98,83.44,60.0,1,1,0,0,0,
1779114776.438,C3,S2_slow_approach,1,953,11.84,84.47,62.2,1,1,0,0,0,
1779114776.522,C3,S2_slow_approach,1,954,12.0,83.35,58.8,1,1,0,0,0,
1779114776.606,C3,S2_slow_approach,1,955,11.97,83.52,57.6,1,1,0,0,0,
1779114776.69,C3,S2_slow_approach,1,956,12.06,82.91,54.8,1,1,0,0,0,
1779114776.774,C3,S2_slow_approach,1,957,12.02,83.21,56.7,2,2,1,0,0,
1779114776.86,C3,S2_slow_approach,1,958,11.89,84.07,55.9,2,2,0,0,0,
1779114776.944,C3,S2_slow_approach,1,959,11.99,83.42,56.7,2,2,0,0,0,
1779114777.029,C3,S2_slow_approach,1,960,11.94,83.75,57.6,2,2,0,0,0,
1779114777.125,C3,S2_slow_approach,1,961,10.49,95.3,64.3,1,1,0,0,0,
1779114777.209,C3,S2_slow_approach,1,962,12.02,83.2,60.0,1,1,0,0,0,
1779114777.293,C3,S2_slow_approach,1,963,12.0,83.31,61.1,3,3,2,0,0,
1779114777.378,C3,S2_slow_approach,1,964,11.98,83.5,58.8,1,1,0,0,0,
1779114777.463,C3,S2_slow_approach,1,965,11.82,84.59,61.8,3,3,0,0,0,
1779114777.548,C3,S2_slow_approach,1,966,11.94,83.76,56.3,3,3,0,0,0,
1779114777.632,C3,S2_slow_approach,1,967,12.0,83.32,58.8,3,3,0,0,0,
1779114777.716,C3,S2_slow_approach,1,968,12.08,82.78,58.8,2,2,0,0,0,
1779114777.8,C3,S2_slow_approach,1,969,12.07,82.87,58.8,2,2,0,0,0,
1779114777.884,C3,S2_slow_approach,1,970,12.03,83.12,58.8,2,2,0,0,0,
1779114777.968,C3,S2_slow_approach,1,971,12.03,83.15,60.0,1,1,0,0,0,
1779114778.052,C3,S2_slow_approach,1,972,12.0,83.35,60.0,1,1,0,0,0,
1779114778.138,C3,S2_slow_approach,1,973,11.76,85.02,62.9,1,1,0,0,0,
1779114778.223,C3,S2_slow_approach,1,974,12.02,83.17,56.3,1,1,0,0,0,
1779114778.307,C3,S2_slow_approach,1,975,12.03,83.09,54.8,1,1,0,0,0,
1779114778.391,C3,S2_slow_approach,1,976,12.0,83.35,54.8,2,2,1,0,0,
1779114778.476,C3,S2_slow_approach,1,977,11.87,84.26,54.8,2,2,0,0,0,
1779114778.561,C3,S2_slow_approach,1,978,12.0,83.34,62.2,1,1,0,0,0,
1779114778.644,C3,S2_slow_approach,1,979,12.05,82.97,60.0,2,2,0,0,0,
1779114778.729,C3,S2_slow_approach,1,980,12.01,83.28,58.8,1,1,0,0,0,
1779114778.813,C3,S2_slow_approach,1,981,12.03,83.14,63.9,1,1,0,0,0,
1779114778.897,C3,S2_slow_approach,1,982,11.97,83.56,62.2,1,1,0,0,0,
1779114778.981,C3,S2_slow_approach,1,983,12.02,83.2,60.0,1,1,0,0,0,
1779114779.065,C3,S2_slow_approach,1,984,12.03,83.11,58.8,1,1,0,0,0,
1779114779.15,C3,S2_slow_approach,1,985,12.01,83.24,58.8,1,1,0,0,0,
1779114779.234,C3,S2_slow_approach,1,986,12.06,82.94,58.8,1,1,0,0,0,
1779114779.318,C3,S2_slow_approach,1,987,12.0,83.33,61.8,1,1,0,0,0,
1779114779.402,C3,S2_slow_approach,1,988,12.03,83.11,58.8,1,1,0,0,0,
1779114779.487,C3,S2_slow_approach,1,989,11.87,84.25,56.3,1,1,0,0,0,
1779114779.572,C3,S2_slow_approach,1,990,11.96,83.62,54.8,1,1,0,0,0,
1779114779.656,C3,S2_slow_approach,1,991,11.99,83.43,61.1,1,1,0,0,0,
1779114779.74,C3,S2_slow_approach,1,992,11.99,83.4,61.1,1,1,1,1,0.668,Person very close on your left
1779114779.825,C3,S2_slow_approach,1,993,12.03,83.16,60.0,1,1,0,0,0,
1779114779.908,C3,S2_slow_approach,1,994,12.06,82.95,61.8,1,1,0,0,0,
1779114779.993,C3,S2_slow_approach,1,995,12.02,83.18,60.0,1,1,0,0,0,
1779114780.076,C3,S2_slow_approach,1,996,12.19,82.05,53.3,1,1,0,0,0,
1779114780.16,C3,S2_slow_approach,1,997,12.01,83.26,58.8,1,1,0,0,0,
1779114780.244,C3,S2_slow_approach,1,998,12.04,83.03,56.3,1,1,0,0,0,
1779114780.328,C3,S2_slow_approach,1,999,12.03,83.14,56.3,1,1,0,0,0,
1779114780.413,C3,S2_slow_approach,1,1000,11.82,84.6,59.4,1,1,0,0,0,
1779114780.498,C3,S2_slow_approach,1,1001,11.98,83.47,61.1,1,1,0,0,0,
1779114780.582,C3,S2_slow_approach,1,1002,12.01,83.24,53.3,1,1,0,0,0,
1779114780.666,C3,S2_slow_approach,1,1003,12.07,82.83,58.8,1,1,0,0,0,
1779114780.75,C3,S2_slow_approach,1,1004,12.02,83.22,58.8,1,1,0,0,0,
1779114780.834,C3,S2_slow_approach,1,1005,12.06,82.92,58.8,1,1,0,0,0,
1779114780.917,C3,S2_slow_approach,1,1006,12.07,82.84,60.6,1,1,0,0,0,
1779114781.002,C3,S2_slow_approach,1,1007,12.01,83.28,60.0,1,1,0,0,0,
1779114781.086,C3,S2_slow_approach,1,1008,11.99,83.4,54.8,1,1,0,0,0,
1779114781.17,C3,S2_slow_approach,1,1009,12.01,83.28,54.8,1,1,0,0,0,
1779114781.254,C3,S2_slow_approach,1,1010,12.03,83.11,56.3,2,2,1,0,0,
1779114781.339,C3,S2_slow_approach,1,1011,11.96,83.58,56.2,2,2,0,0,0,
1779114781.424,C3,S2_slow_approach,1,1012,11.89,84.08,54.8,2,2,0,0,0,
1779114781.508,C3,S2_slow_approach,1,1013,12.0,83.33,59.4,2,2,0,0,0,
1779114781.593,C3,S2_slow_approach,1,1014,11.97,83.52,58.3,2,2,0,0,0,
1779114781.677,C3,S2_slow_approach,1,1015,12.01,83.24,60.0,1,1,0,0,0,
1779114781.761,C3,S2_slow_approach,1,1016,12.0,83.32,62.2,1,1,0,0,0,
1779114781.846,C3,S2_slow_approach,1,1017,11.96,83.58,62.9,1,1,0,0,0,
1779114781.93,C3,S2_slow_approach,1,1018,12.03,83.12,58.8,1,1,1,1,0.751,Person very close ahead
1779114782.014,C3,S2_slow_approach,1,1019,12.02,83.16,58.8,1,1,0,0,0,
1779114782.104,C3,S2_slow_approach,1,1020,11.18,89.47,63.9,1,1,0,0,0,
1779114782.189,C3,S2_slow_approach,1,1021,11.96,83.58,62.2,1,1,0,0,0,
1779114782.278,C3,S2_slow_approach,1,1022,11.33,88.28,57.6,1,1,0,0,0,
1779114782.362,C3,S2_slow_approach,1,1023,12.02,83.16,57.6,1,1,0,0,0,
1779114782.448,C3,S2_slow_approach,1,1024,11.85,84.4,58.8,1,1,0,0,0,
1779114782.532,C3,S2_slow_approach,1,1025,11.97,83.51,56.2,1,1,0,0,0,
1779114782.616,C3,S2_slow_approach,1,1026,12.01,83.26,58.8,1,1,0,0,0,
1779114782.7,C3,S2_slow_approach,1,1027,12.04,83.02,58.8,1,1,0,0,0,
1779114782.785,C3,S2_slow_approach,1,1028,11.97,83.57,62.9,1,1,0,0,0,
1779114782.869,C3,S2_slow_approach,1,1029,12.0,83.36,61.1,1,1,0,0,0,
1779114782.954,C3,S2_slow_approach,1,1030,11.95,83.7,61.1,1,1,0,0,0,
1779114783.038,C3,S2_slow_approach,1,1031,11.95,83.71,56.3,1,1,0,0,0,
1779114783.124,C3,S2_slow_approach,1,1032,11.83,84.5,60.0,1,1,0,0,0,
1779114783.208,C3,S2_slow_approach,1,1033,11.98,83.5,58.8,1,1,0,0,0,
1779114783.292,C3,S2_slow_approach,1,1034,12.07,82.88,58.8,1,1,0,0,0,
1779114783.377,C3,S2_slow_approach,1,1035,11.96,83.61,64.9,1,1,0,0,0,
1779114783.462,C3,S2_slow_approach,1,1036,11.87,84.22,62.2,1,1,0,0,0,
1779114783.546,C3,S2_slow_approach,1,1037,11.95,83.68,56.3,1,1,0,0,0,
1779114783.631,C3,S2_slow_approach,1,1038,11.91,83.94,56.3,2,2,1,0,0,
1779114783.716,C3,S2_slow_approach,1,1039,11.99,83.42,54.8,2,2,0,0,0,
1779114783.8,C3,S2_slow_approach,1,1040,11.97,83.57,58.8,3,3,1,0,0,
1779114783.884,C3,S2_slow_approach,1,1041,11.98,83.49,60.0,3,3,0,0,0,
1779114783.969,C3,S2_slow_approach,1,1042,12.0,83.36,60.0,2,2,0,0,0,
1779114784.053,C3,S2_slow_approach,1,1043,11.96,83.6,60.0,3,3,0,0,0,
1779114784.138,C3,S2_slow_approach,1,1044,11.96,83.6,58.8,3,3,0,0,0,
1779114784.222,C3,S2_slow_approach,1,1045,12.04,83.06,56.3,2,2,0,0,0,
1779114784.306,C3,S2_slow_approach,1,1046,12.0,83.34,59.4,2,2,0,0,0,
1779114784.389,C3,S2_slow_approach,1,1047,12.21,81.88,54.8,2,2,0,0,0,
1779114784.474,C3,S2_slow_approach,1,1048,11.88,84.15,57.6,3,3,0,0,0,
1779114784.559,C3,S2_slow_approach,1,1049,11.97,83.54,54.8,2,2,0,0,0,
1779114784.643,C3,S2_slow_approach,1,1050,12.08,82.75,56.3,3,3,0,0,0,
1779114784.727,C3,S2_slow_approach,1,1051,11.95,83.67,54.8,2,2,0,0,0,
1779114784.811,C3,S2_slow_approach,1,1052,12.07,82.87,57.6,2,2,0,0,0,
1779114784.896,C3,S2_slow_approach,1,1053,11.96,83.62,58.1,2,2,0,0,0,
1779114784.98,C3,S2_slow_approach,1,1054,12.04,83.02,57.6,2,2,0,0,0,
1779114785.064,C3,S2_slow_approach,1,1055,12.05,82.98,58.8,2,2,0,0,0,
1779114785.147,C3,S2_slow_approach,1,1056,12.06,82.93,58.8,2,2,0,0,0,
1779114785.231,C3,S2_slow_approach,1,1057,12.08,82.77,57.6,2,2,0,0,0,
1779114785.315,C3,S2_slow_approach,1,1058,12.05,83.0,57.6,2,2,0,0,0,
1779114785.399,C3,S2_slow_approach,1,1059,12.01,83.29,57.6,2,2,0,0,0,
1779114785.484,C3,S2_slow_approach,1,1060,11.97,83.53,58.8,3,3,1,0,0,
1779114785.569,C3,S2_slow_approach,1,1061,12.01,83.27,60.6,3,3,0,0,0,
1779114785.652,C3,S2_slow_approach,1,1062,12.06,82.92,60.0,3,3,0,0,0,
1779114785.736,C3,S2_slow_approach,1,1063,12.06,82.92,61.1,3,3,0,0,0,
1779114785.82,C3,S2_slow_approach,1,1064,12.08,82.76,57.6,3,3,0,0,0,
1779114785.903,C3,S2_slow_approach,1,1065,12.13,82.44,58.8,3,3,0,0,0,
1779114785.987,C3,S2_slow_approach,1,1066,12.09,82.69,56.3,3,3,0,0,0,
1779114786.072,C3,S2_slow_approach,1,1067,11.86,84.32,60.6,2,2,0,0,0,
1779114786.156,C3,S2_slow_approach,1,1068,12.09,82.72,58.8,2,2,0,0,0,
1779114786.239,C3,S2_slow_approach,1,1069,12.11,82.56,56.3,2,2,0,0,0,
1779114786.323,C3,S2_slow_approach,1,1070,12.09,82.73,60.0,2,2,0,0,0,
1779114786.408,C3,S2_slow_approach,1,1071,11.87,84.23,59.4,1,1,0,0,0,
1779114786.493,C3,S2_slow_approach,1,1072,11.92,83.86,62.2,1,1,0,0,0,
1779114786.577,C3,S2_slow_approach,1,1073,12.06,82.94,60.0,1,1,0,0,0,
1779114786.661,C3,S2_slow_approach,1,1074,12.04,83.03,63.2,1,1,0,0,0,
1779114786.745,C3,S2_slow_approach,1,1075,12.03,83.14,61.1,1,1,0,0,0,
1779114786.83,C3,S2_slow_approach,1,1076,11.97,83.52,58.8,1,1,0,0,0,
1779114786.914,C3,S2_slow_approach,1,1077,11.98,83.46,60.6,1,1,0,0,0,
1779114786.998,C3,S2_slow_approach,1,1078,11.98,83.49,57.6,1,1,0,0,0,
1779114787.083,C3,S2_slow_approach,1,1079,11.99,83.4,56.3,2,2,1,0,0,
1779114787.172,C3,S2_slow_approach,1,1080,11.46,87.29,65.7,1,1,1,0,0,
1779114787.256,C3,S2_slow_approach,1,1081,11.98,83.5,60.0,1,1,0,0,0,
1779114787.341,C3,S2_slow_approach,1,1082,11.89,84.07,63.2,1,1,0,0,0,
1779114787.426,C3,S2_slow_approach,1,1083,11.89,84.07,58.8,1,1,0,0,0,
1779114787.511,C3,S2_slow_approach,1,1084,11.93,83.79,54.8,2,2,1,0,0,
1779114787.596,C3,S2_slow_approach,1,1085,11.88,84.14,58.1,1,1,0,0,0,
1779114787.68,C3,S2_slow_approach,1,1086,12.03,83.15,58.8,1,1,0,0,0,
1779114787.764,C3,S2_slow_approach,1,1087,12.03,83.11,57.6,1,1,0,0,0,
1779114787.849,C3,S2_slow_approach,1,1088,11.99,83.43,60.0,1,1,0,0,0,
1779114787.933,C3,S2_slow_approach,1,1089,12.0,83.33,61.1,1,1,0,0,0,
1779114788.017,C3,S2_slow_approach,1,1090,12.01,83.28,60.0,1,1,0,0,0,
1779114788.101,C3,S2_slow_approach,1,1091,12.02,83.21,62.2,1,1,0,0,0,
1779114788.187,C3,S2_slow_approach,1,1092,11.82,84.58,60.6,1,1,0,0,0,
1779114788.271,C3,S2_slow_approach,1,1093,12.05,83.01,57.6,1,1,0,0,0,
1779114788.355,C3,S2_slow_approach,1,1094,12.01,83.29,58.8,1,1,0,0,0,
1779114788.44,C3,S2_slow_approach,1,1095,11.85,84.36,56.3,1,1,0,0,0,
1779114788.525,C3,S2_slow_approach,1,1096,11.99,83.41,62.2,1,1,0,0,0,
1779114788.61,C3,S2_slow_approach,1,1097,11.93,83.83,61.1,1,1,0,0,0,
1779114788.693,C3,S2_slow_approach,1,1098,12.09,82.73,61.8,1,1,0,0,0,
1779114788.777,C3,S2_slow_approach,1,1099,12.01,83.26,58.8,1,1,0,0,0,
1779114788.861,C3,S2_slow_approach,1,1100,12.04,83.06,60.0,1,1,0,0,0,
1779114788.946,C3,S2_slow_approach,1,1101,11.93,83.86,54.8,2,2,1,1,0.738,Person very close ahead
1779114789.031,C3,S2_slow_approach,1,1102,12.0,83.32,57.6,1,1,0,0,0,
1779114789.115,C3,S2_slow_approach,1,1103,11.99,83.38,54.8,1,1,0,0,0,
1779114789.199,C3,S2_slow_approach,1,1104,11.96,83.59,57.6,1,1,0,0,0,
1779114789.284,C3,S2_slow_approach,1,1105,11.98,83.46,56.2,1,1,0,0,0,
1779114789.368,C3,S2_slow_approach,1,1106,11.98,83.48,60.0,1,1,0,0,0,
1779114789.454,C3,S2_slow_approach,1,1107,11.83,84.51,61.1,1,1,0,0,0,
1779114789.538,C3,S2_slow_approach,1,1108,11.97,83.55,58.1,1,1,0,0,0,
1779114789.623,C3,S2_slow_approach,1,1109,12.01,83.25,56.3,1,1,0,0,0,
1779114789.707,C3,S2_slow_approach,1,1110,12.02,83.19,56.3,1,1,0,0,0,
1779114789.792,C3,S2_slow_approach,1,1111,11.88,84.19,57.6,1,1,0,0,0,
1779114789.876,C3,S2_slow_approach,1,1112,11.97,83.51,61.1,1,1,0,0,0,
1779114789.961,C3,S2_slow_approach,1,1113,12.0,83.34,61.1,1,1,0,0,0,
1779114790.045,C3,S2_slow_approach,1,1114,11.99,83.43,61.1,1,1,0,0,0,
1779114790.13,C3,S2_slow_approach,1,1115,11.98,83.5,61.1,1,1,0,0,0,
1779114790.214,C3,S2_slow_approach,1,1116,12.04,83.07,60.6,1,1,0,0,0,
1779114790.298,C3,S2_slow_approach,1,1117,12.02,83.17,60.0,1,1,0,0,0,
1779114790.382,C3,S2_slow_approach,1,1118,11.99,83.37,54.8,1,1,0,0,0,
1779114790.467,C3,S2_slow_approach,1,1119,11.9,84.01,60.0,0,0,0,0,0,
1779114790.551,C3,S2_slow_approach,1,1120,12.02,83.21,54.8,0,0,0,0,0,
1779114790.635,C3,S2_slow_approach,1,1121,12.05,83.0,57.6,0,0,0,0,0,
1779114790.719,C3,S2_slow_approach,1,1122,12.03,83.14,53.3,1,1,0,0,0,
1779114790.804,C3,S2_slow_approach,1,1123,11.97,83.53,56.2,1,1,0,0,0,
1779114790.887,C3,S2_slow_approach,1,1124,12.19,82.0,60.6,1,1,0,0,0,
1779114790.971,C3,S2_slow_approach,1,1125,12.06,82.89,56.3,1,1,0,0,0,
1779114791.055,C3,S2_slow_approach,1,1126,12.03,83.1,56.3,1,1,0,0,0,
1779114791.139,C3,S2_slow_approach,1,1127,12.04,83.05,56.3,1,1,0,0,0,
1779114791.223,C3,S2_slow_approach,1,1128,12.05,82.99,57.6,1,1,0,0,0,
1779114791.306,C3,S2_slow_approach,1,1129,12.08,82.77,53.3,1,1,0,0,0,
1779114791.39,C3,S2_slow_approach,1,1130,12.05,82.97,58.1,1,1,0,0,0,
1779114791.476,C3,S2_slow_approach,1,1131,11.86,84.31,54.8,1,1,0,0,0,
1779114791.56,C3,S2_slow_approach,1,1132,12.03,83.1,57.6,1,1,0,0,0,
1779114791.643,C3,S2_slow_approach,1,1133,12.08,82.81,57.6,1,1,0,0,0,
1779114791.727,C3,S2_slow_approach,1,1134,12.1,82.64,57.6,1,1,0,0,0,
1779114791.812,C3,S2_slow_approach,1,1135,11.97,83.54,56.3,1,1,0,0,0,
1779114791.896,C3,S2_slow_approach,1,1136,12.04,83.04,58.1,1,1,0,0,0,
1779114791.979,C3,S2_slow_approach,1,1137,12.06,82.92,56.2,1,1,0,0,0,
1779114792.063,C3,S2_slow_approach,1,1138,12.05,82.95,56.3,1,1,0,0,0,
1779114792.152,C3,S2_slow_approach,1,1139,11.35,88.07,65.7,1,1,0,0,0,
1779114792.236,C3,S2_slow_approach,1,1140,12.07,82.82,62.2,1,1,0,0,0,
1779114792.321,C3,S2_slow_approach,1,1141,11.99,83.43,61.1,1,1,0,0,0,
1779114792.406,C3,S2_slow_approach,1,1142,11.84,84.42,63.2,1,1,0,0,0,
1779114792.491,C3,S2_slow_approach,1,1143,11.97,83.55,54.8,1,1,0,0,0,
1779114792.576,C3,S2_slow_approach,1,1144,11.95,83.7,56.3,1,1,0,0,0,
1779114792.66,C3,S2_slow_approach,1,1145,12.04,83.03,56.3,1,1,0,0,0,
1779114792.744,C3,S2_slow_approach,1,1146,12.02,83.19,57.6,1,1,0,0,0,
1779114792.828,C3,S2_slow_approach,1,1147,12.04,83.08,59.4,1,1,0,0,0,
1779114792.912,C3,S2_slow_approach,1,1148,12.05,83.02,57.6,1,1,0,0,0,
1779114792.996,C3,S2_slow_approach,1,1149,12.05,83.0,56.3,1,1,0,0,0,
1779114793.079,C3,S2_slow_approach,1,1150,12.07,82.83,57.6,1,1,0,0,0,
1779114793.166,C3,S2_slow_approach,1,1151,11.74,85.17,60.0,1,1,0,0,0,
1779114793.249,C3,S2_slow_approach,1,1152,12.09,82.73,60.0,1,1,0,0,0,
1779114793.333,C3,S2_slow_approach,1,1153,12.11,82.58,61.1,1,1,0,0,0,
1779114793.418,C3,S2_slow_approach,1,1154,11.93,83.83,62.9,1,1,0,0,0,
1779114793.501,C3,S2_slow_approach,1,1155,12.11,82.61,60.0,1,1,0,0,0,
1779114793.585,C3,S2_slow_approach,1,1156,12.01,83.24,59.5,1,1,0,0,0,
1779114793.669,C3,S2_slow_approach,1,1157,12.09,82.71,60.0,1,1,0,0,0,
1779114793.753,C3,S2_slow_approach,1,1158,12.05,82.98,62.2,1,1,0,0,0,
1779114793.837,C3,S2_slow_approach,1,1159,12.06,82.92,62.9,1,1,0,0,0,
1779114793.921,C3,S2_slow_approach,1,1160,12.07,82.86,60.0,1,1,0,0,0,
1779114794.004,C3,S2_slow_approach,1,1161,12.1,82.65,57.6,1,1,0,0,0,
1779114794.088,C3,S2_slow_approach,1,1162,12.08,82.81,58.8,1,1,0,0,0,
1779114794.172,C3,S2_slow_approach,1,1163,12.02,83.16,58.8,1,1,0,0,0,
1779114794.256,C3,S2_slow_approach,1,1164,12.11,82.58,58.8,1,1,0,0,0,
1779114794.339,C3,S2_slow_approach,1,1165,12.09,82.72,58.8,1,1,0,0,0,
1779114794.424,C3,S2_slow_approach,1,1166,12.01,83.26,59.4,1,1,0,0,0,
1779114794.507,C3,S2_slow_approach,1,1167,12.1,82.65,58.8,1,1,0,0,0,
1779114794.591,C3,S2_slow_approach,1,1168,12.05,83.0,58.8,1,1,0,0,0,
1779114794.676,C3,S2_slow_approach,1,1169,11.99,83.42,58.8,1,1,0,0,0,
1779114794.76,C3,S2_slow_approach,1,1170,12.06,82.91,54.8,1,1,0,0,0,
1779114794.844,C3,S2_slow_approach,1,1171,12.06,82.91,57.6,1,1,0,0,0,
1779114794.927,C3,S2_slow_approach,1,1172,12.11,82.59,60.6,1,1,0,0,0,
1779114795.011,C3,S2_slow_approach,1,1173,12.07,82.87,56.3,1,1,0,0,0,
1779114795.095,C3,S2_slow_approach,1,1174,12.05,82.98,57.6,1,1,0,0,0,
1779114795.178,C3,S2_slow_approach,1,1175,12.14,82.35,51.7,1,1,0,0,0,
1779114795.262,C3,S2_slow_approach,1,1176,12.03,83.13,57.6,1,1,0,0,0,
1779114795.347,C3,S2_slow_approach,1,1177,11.98,83.45,54.8,1,1,0,0,0,
1779114795.432,C3,S2_slow_approach,1,1178,11.83,84.55,56.3,1,1,0,0,0,
1779114795.517,C3,S2_slow_approach,1,1179,11.96,83.59,61.1,1,1,0,0,0,
1779114795.602,C3,S2_slow_approach,1,1180,11.93,83.8,62.9,1,1,0,0,0,
1779114795.686,C3,S2_slow_approach,1,1181,12.04,83.05,58.8,1,1,0,0,0,
1779114795.77,C3,S2_slow_approach,1,1182,12.03,83.15,58.8,1,1,0,0,0,
1779114795.854,C3,S2_slow_approach,1,1183,12.04,83.06,57.6,1,1,0,0,0,
1779114795.938,C3,S2_slow_approach,1,1184,12.02,83.18,57.6,1,1,0,0,0,
1779114796.022,C3,S2_slow_approach,1,1185,11.99,83.37,54.8,1,1,0,0,0,
1779114796.107,C3,S2_slow_approach,1,1186,11.94,83.74,57.6,1,1,0,0,0,
1779114796.192,C3,S2_slow_approach,1,1187,11.99,83.43,54.8,1,1,0,0,0,
1779114796.276,C3,S2_slow_approach,1,1188,12.03,83.14,57.6,1,1,0,0,0,
1779114796.36,C3,S2_slow_approach,1,1189,11.97,83.56,60.0,1,1,0,0,0,
