timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779138952.429,C2,S1_static,1,660,12.09,82.68,61.8,1,1,0,0,0,
1779138952.515,C2,S1_static,1,661,11.89,84.13,60.0,1,1,0,0,0,
1779138952.598,C2,S1_static,1,662,12.08,82.79,53.3,1,1,0,0,0,
1779138952.682,C2,S1_static,1,663,12.15,82.3,56.2,1,1,0,0,0,
1779138952.765,C2,S1_static,1,664,12.13,82.45,58.8,1,1,0,0,0,
1779138952.851,C2,S1_static,1,665,11.91,84.0,56.2,1,1,0,0,0,
1779138952.937,C2,S1_static,1,666,11.67,85.69,58.8,1,1,0,0,0,
1779138953.022,C2,S1_static,1,667,11.98,83.5,56.2,1,1,0,0,0,
1779138953.107,C2,S1_static,1,668,11.92,83.87,58.8,1,1,0,0,0,
1779138953.192,C2,S1_static,1,669,11.93,83.8,61.1,1,1,0,0,0,
1779138953.277,C2,S1_static,1,670,11.94,83.77,58.8,1,1,0,0,0,
1779138953.364,C2,S1_static,1,671,11.66,85.79,58.3,1,1,0,0,0,
1779138953.449,C2,S1_static,1,672,11.9,84.05,61.1,1,1,0,0,0,
1779138953.534,C2,S1_static,1,673,11.92,83.87,57.6,1,1,0,0,0,
1779138953.619,C2,S1_static,1,674,11.87,84.28,57.6,1,1,0,0,0,
1779138953.705,C2,S1_static,1,675,11.89,84.1,61.1,1,1,0,0,0,
1779138953.789,C2,S1_static,1,676,11.95,83.68,58.8,1,1,0,0,0,
1779138953.874,C2,S1_static,1,677,11.92,83.9,58.8,1,1,0,0,0,
1779138953.959,C2,S1_static,1,678,11.93,83.83,57.6,1,1,0,0,0,
1779138954.044,C2,S1_static,1,679,11.96,83.59,58.8,1,1,0,0,0,
1779138954.129,C2,S1_static,1,680,11.92,83.87,58.8,1,1,0,0,0,
1779138954.214,C2,S1_static,1,681,11.91,83.96,57.6,1,1,0,0,0,
1779138954.299,C2,S1_static,1,682,11.92,83.86,54.8,1,1,0,0,0,
1779138954.384,C2,S1_static,1,683,11.85,84.36,56.2,1,1,0,0,0,
1779138954.469,C2,S1_static,1,684,11.89,84.08,59.5,1,1,0,0,0,
1779138954.555,C2,S1_static,1,685,11.81,84.68,57.6,1,1,0,0,0,
1779138954.64,C2,S1_static,1,686,11.97,83.54,54.8,1,1,0,0,0,
1779138954.724,C2,S1_static,1,687,11.94,83.74,61.1,1,1,0,0,0,
1779138954.81,C2,S1_static,1,688,11.88,84.17,60.0,1,1,0,0,0,
1779138954.894,C2,S1_static,1,689,11.98,83.48,57.6,1,1,0,0,0,
1779138954.978,C2,S1_static,1,690,12.13,82.46,56.2,1,1,0,0,0,
1779138955.063,C2,S1_static,1,691,11.91,83.97,60.0,1,1,0,0,0,
1779138955.148,C2,S1_static,1,692,11.88,84.16,56.2,1,1,0,0,0,
1779138955.233,C2,S1_static,1,693,12.02,83.2,61.1,1,1,0,0,0,
1779138955.317,C2,S1_static,1,694,12.01,83.23,61.1,1,1,0,0,0,
1779138955.403,C2,S1_static,1,695,11.84,84.42,57.6,1,1,0,0,0,
1779138955.487,C2,S1_static,1,696,12.02,83.2,57.6,1,1,0,0,0,
1779138955.571,C2,S1_static,1,697,12.02,83.18,56.2,1,1,0,0,0,
1779138955.655,C2,S1_static,1,698,12.02,83.19,54.5,1,1,0,0,0,
1779138955.74,C2,S1_static,1,699,12.0,83.33,58.8,1,1,0,0,0,
1779138955.824,C2,S1_static,1,700,12.01,83.23,60.6,1,1,0,0,0,
1779138955.908,C2,S1_static,1,701,12.04,83.09,58.8,1,1,0,0,0,
1779138955.992,C2,S1_static,1,702,12.02,83.21,62.2,1,1,0,0,0,
1779138956.077,C2,S1_static,1,703,12.04,83.07,61.1,1,1,0,0,0,
1779138956.161,C2,S1_static,1,704,11.99,83.38,62.2,1,1,0,0,0,
1779138956.245,C2,S1_static,1,705,12.05,83.01,62.2,1,1,0,0,0,
1779138956.333,C2,S1_static,1,706,11.51,86.89,58.8,1,1,0,0,0,
1779138956.417,C2,S1_static,1,707,12.04,83.03,63.2,1,1,0,0,0,
1779138956.502,C2,S1_static,1,708,12.0,83.32,58.8,1,1,0,0,0,
1779138956.586,C2,S1_static,1,709,12.02,83.19,56.3,1,1,0,0,0,
1779138956.67,C2,S1_static,1,710,12.03,83.12,56.2,1,1,0,0,0,
1779138956.754,C2,S1_static,1,711,11.98,83.46,57.6,1,1,1,0,0,
1779138956.839,C2,S1_static,1,712,11.99,83.38,54.8,1,1,0,0,0,
1779138956.929,C2,S1_static,1,713,11.23,89.05,63.9,1,1,0,0,0,
1779138957.013,C2,S1_static,1,714,12.0,83.3,57.6,1,1,0,0,0,
1779138957.098,C2,S1_static,1,715,11.92,83.88,58.8,1,1,0,0,0,
1779138957.183,C2,S1_static,1,716,11.9,84.05,57.6,1,1,0,0,0,
1779138957.269,C2,S1_static,1,717,11.95,83.66,62.2,1,1,0,0,0,
1779138957.361,C2,S1_static,1,718,10.98,91.04,57.9,1,1,0,0,0,
1779138957.445,C2,S1_static,1,719,11.97,83.53,57.6,1,1,0,0,0,
1779138957.53,C2,S1_static,1,720,11.94,83.74,54.5,1,1,0,0,0,
1779138957.615,C2,S1_static,1,721,11.93,83.81,60.6,1,1,0,0,0,
1779138957.7,C2,S1_static,1,722,11.89,84.08,51.6,1,1,0,0,0,
1779138957.785,C2,S1_static,1,723,11.95,83.7,64.9,1,1,0,0,0,
1779138957.87,C2,S1_static,1,724,11.97,83.56,55.9,1,1,0,0,0,
1779138957.955,C2,S1_static,1,725,11.81,84.68,61.8,1,1,0,0,0,
1779138958.04,C2,S1_static,1,726,11.94,83.73,60.0,1,1,0,0,0,
1779138958.125,C2,S1_static,1,727,11.93,83.85,61.1,1,1,0,0,0,
1779138958.21,C2,S1_static,1,728,11.97,83.55,58.8,1,1,0,0,0,
1779138958.294,C2,S1_static,1,729,12.0,83.35,57.6,1,1,0,0,0,
1779138958.38,C2,S1_static,1,730,11.75,85.14,55.9,1,1,0,0,0,
1779138958.465,C2,S1_static,1,731,11.96,83.58,60.0,1,1,0,0,0,
1779138958.55,C2,S1_static,1,732,11.97,83.54,57.6,1,1,0,0,0,
1779138958.634,C2,S1_static,1,733,11.93,83.83,58.8,1,1,0,0,0,
1779138958.72,C2,S1_static,1,734,11.92,83.89,54.8,1,1,0,0,0,
1779138958.804,C2,S1_static,1,735,11.95,83.7,61.1,1,1,0,0,0,
1779138958.889,C2,S1_static,1,736,12.0,83.36,57.6,1,1,0,0,0,
1779138958.973,C2,S1_static,1,737,11.99,83.38,60.0,1,1,0,0,0,
1779138959.058,C2,S1_static,1,738,11.98,83.49,57.6,1,1,0,0,0,
1779138959.143,C2,S1_static,1,739,11.93,83.84,56.3,1,1,0,0,0,
1779138959.228,C2,S1_static,1,740,11.95,83.7,54.8,1,1,0,0,0,
1779138959.311,C2,S1_static,1,741,12.16,82.23,58.8,1,1,0,0,0,
1779138959.396,C2,S1_static,1,742,11.86,84.31,58.8,1,1,0,0,0,
1779138959.481,C2,S1_static,1,743,12.0,83.35,60.0,1,1,0,0,0,
1779138959.565,C2,S1_static,1,744,12.06,82.91,62.2,1,1,0,0,0,
1779138959.649,C2,S1_static,1,745,11.98,83.48,62.2,1,1,0,0,0,
1779138959.733,C2,S1_static,1,746,12.04,83.05,60.0,1,1,0,0,0,
1779138959.818,C2,S1_static,1,747,11.93,83.8,60.0,1,1,0,0,0,
1779138959.902,C2,S1_static,1,748,12.1,82.64,53.3,1,1,0,0,0,
1779138959.987,C2,S1_static,1,749,11.94,83.77,54.8,1,1,0,0,0,
1779138960.07,C2,S1_static,1,750,12.1,82.66,57.6,1,1,0,0,0,
1779138960.155,C2,S1_static,1,751,11.94,83.72,56.2,1,1,0,0,0,
1779138960.24,C2,S1_static,1,752,12.02,83.17,58.8,1,1,0,0,0,
1779138960.326,C2,S1_static,1,753,11.67,85.7,56.3,1,1,0,0,0,
1779138960.411,C2,S1_static,1,754,11.99,83.41,57.6,1,1,0,0,0,
1779138960.495,C2,S1_static,1,755,12.0,83.37,57.6,1,1,0,0,0,
1779138960.579,C2,S1_static,1,756,12.09,82.71,56.2,1,1,0,0,0,
1779138960.663,C2,S1_static,1,757,12.01,83.26,56.3,1,1,0,0,0,
1779138960.747,C2,S1_static,1,758,12.09,82.68,58.8,1,1,0,0,0,
1779138960.832,C2,S1_static,1,759,11.98,83.48,56.2,1,1,0,0,0,
1779138960.916,C2,S1_static,1,760,12.04,83.05,57.6,1,1,0,0,0,
1779138961.0,C2,S1_static,1,761,12.01,83.25,60.0,1,1,0,0,0,
1779138961.084,C2,S1_static,1,762,12.1,82.65,58.8,1,1,0,0,0,
1779138961.168,C2,S1_static,1,763,11.99,83.43,61.1,1,1,0,0,0,
1779138961.252,C2,S1_static,1,764,12.07,82.87,60.0,1,1,0,0,0,
1779138961.338,C2,S1_static,1,765,11.84,84.45,61.1,1,1,0,0,0,
1779138961.422,C2,S1_static,1,766,12.08,82.8,57.6,1,1,0,0,0,
1779138961.506,C2,S1_static,1,767,12.01,83.29,57.6,1,1,0,0,0,
1779138961.59,C2,S1_static,1,768,11.99,83.38,57.6,1,1,0,0,0,
1779138961.675,C2,S1_static,1,769,12.03,83.12,56.3,1,1,0,0,0,
1779138961.759,C2,S1_static,1,770,11.98,83.48,56.2,1,1,0,0,0,
1779138961.844,C2,S1_static,1,771,11.97,83.55,60.0,1,1,0,0,0,
1779138961.944,C2,S1_static,1,772,10.11,98.93,65.9,1,1,0,0,0,
1779138962.028,C2,S1_static,1,773,12.01,83.24,58.8,1,1,0,0,0,
1779138962.112,C2,S1_static,1,774,11.96,83.64,63.2,1,1,0,0,0,
1779138962.197,C2,S1_static,1,775,11.99,83.37,62.2,1,1,0,0,0,
1779138962.281,C2,S1_static,1,776,12.02,83.2,58.8,1,1,0,0,0,
1779138962.367,C2,S1_static,1,777,11.81,84.65,58.8,1,1,0,0,0,
1779138962.452,C2,S1_static,1,778,12.0,83.36,60.0,1,1,0,0,0,
1779138962.536,C2,S1_static,1,779,12.05,83.01,58.8,1,1,0,0,0,
1779138962.62,C2,S1_static,1,780,12.02,83.22,62.2,1,1,0,0,0,
1779138962.705,C2,S1_static,1,781,11.92,83.92,62.2,1,1,0,0,0,
1779138962.79,C2,S1_static,1,782,11.99,83.42,58.8,1,1,0,0,0,
1779138962.874,C2,S1_static,1,783,11.99,83.39,59.4,1,1,0,0,0,
1779138962.96,C2,S1_static,1,784,11.78,84.89,57.6,1,1,0,0,0,
1779138963.046,C2,S1_static,1,785,11.84,84.49,62.2,1,1,0,0,0,
1779138963.131,C2,S1_static,1,786,11.86,84.33,56.2,1,1,0,0,0,
1779138963.215,C2,S1_static,1,787,12.01,83.26,56.3,1,1,0,0,0,
1779138963.3,C2,S1_static,1,788,12.02,83.22,60.0,1,1,0,0,0,
1779138963.385,C2,S1_static,1,789,11.86,84.32,60.0,1,1,0,0,0,
1779138963.469,C2,S1_static,1,790,12.0,83.33,60.0,1,1,0,0,0,
1779138963.554,C2,S1_static,1,791,11.99,83.43,56.3,1,1,0,0,0,
1779138963.637,C2,S1_static,1,792,12.12,82.48,56.2,1,1,0,0,0,
1779138963.722,C2,S1_static,1,793,12.02,83.21,54.8,1,1,0,0,0,
1779138963.806,C2,S1_static,1,794,12.04,83.07,57.6,1,1,0,0,0,
1779138963.89,C2,S1_static,1,795,12.03,83.14,58.8,1,1,0,0,0,
1779138963.974,C2,S1_static,1,796,12.06,82.9,56.3,1,1,0,0,0,
1779138964.058,C2,S1_static,1,797,12.03,83.13,54.8,1,1,0,0,0,
1779138964.143,C2,S1_static,1,798,12.02,83.19,54.8,1,1,0,0,0,
1779138964.227,C2,S1_static,1,799,12.01,83.29,57.6,1,1,0,0,0,
1779138964.311,C2,S1_static,1,800,12.06,82.93,58.8,1,1,0,0,0,
1779138964.396,C2,S1_static,1,801,11.82,84.57,56.2,1,1,0,0,0,
1779138964.481,C2,S1_static,1,802,12.02,83.22,61.1,1,1,0,0,0,
1779138964.565,C2,S1_static,1,803,12.04,83.03,61.1,1,1,0,0,0,
1779138964.649,C2,S1_static,1,804,12.09,82.71,61.1,1,1,0,0,0,
1779138964.733,C2,S1_static,1,805,12.02,83.21,61.1,1,1,0,0,0,
1779138964.818,C2,S1_static,1,806,11.96,83.6,56.2,1,1,0,0,0,
1779138964.902,C2,S1_static,1,807,12.05,82.99,57.6,1,1,0,0,0,
1779138964.986,C2,S1_static,1,808,12.06,82.95,54.8,1,1,0,0,0,
1779138965.07,C2,S1_static,1,809,12.06,82.89,57.6,1,1,0,0,0,
1779138965.154,C2,S1_static,1,810,11.99,83.42,60.0,1,1,0,0,0,
1779138965.24,C2,S1_static,1,811,11.75,85.09,58.8,1,1,0,0,0,
1779138965.326,C2,S1_static,1,812,11.74,85.14,62.2,1,1,0,0,0,
1779138965.411,C2,S1_static,1,813,11.89,84.08,56.2,1,1,0,0,0,
1779138965.496,C2,S1_static,1,814,12.01,83.28,58.8,1,1,0,0,0,
1779138965.58,C2,S1_static,1,815,12.04,83.09,60.0,1,1,0,0,0,
1779138965.664,C2,S1_static,1,816,12.06,82.91,58.8,1,1,0,0,0,
1779138965.748,C2,S1_static,1,817,12.03,83.13,60.0,1,1,0,0,0,
1779138965.832,C2,S1_static,1,818,12.02,83.22,62.2,1,1,0,0,0,
1779138965.916,C2,S1_static,1,819,12.16,82.22,58.8,1,1,0,0,0,
1779138965.999,C2,S1_static,1,820,12.17,82.14,58.8,1,1,0,0,0,
1779138966.082,C2,S1_static,1,821,12.19,82.0,53.3,1,1,0,0,0,
1779138966.166,C2,S1_static,1,822,12.12,82.5,57.6,1,1,0,0,0,
1779138966.249,C2,S1_static,1,823,12.16,82.23,61.1,1,1,0,0,0,
1779138966.333,C2,S1_static,1,824,11.97,83.53,61.8,1,1,0,0,0,
1779138966.416,C2,S1_static,1,825,12.18,82.1,61.1,1,1,0,0,0,
1779138966.5,C2,S1_static,1,826,12.14,82.39,60.0,1,1,0,0,0,
1779138966.583,C2,S1_static,1,827,12.19,82.03,58.8,1,1,0,0,0,
1779138966.666,C2,S1_static,1,828,12.15,82.31,57.6,1,1,0,0,0,
1779138966.75,C2,S1_static,1,829,12.1,82.66,53.3,1,1,0,0,0,
1779138966.834,C2,S1_static,1,830,12.14,82.4,54.8,1,1,1,0,0,
1779138966.935,C2,S1_static,1,831,9.95,100.54,64.4,1,1,0,0,0,
1779138967.019,C2,S1_static,1,832,12.12,82.5,60.0,1,1,0,0,0,
1779138967.103,C2,S1_static,1,833,12.01,83.26,53.3,1,1,0,0,0,
1779138967.187,C2,S1_static,1,834,12.13,82.46,57.6,1,1,0,0,0,
1779138967.27,C2,S1_static,1,835,12.13,82.42,53.3,1,1,0,0,0,
1779138967.355,C2,S1_static,1,836,11.99,83.42,54.8,1,1,0,0,0,
1779138967.438,C2,S1_static,1,837,12.11,82.57,55.2,1,1,0,0,0,
1779138967.522,C2,S1_static,1,838,12.14,82.37,56.2,1,1,0,0,0,
1779138967.605,C2,S1_static,1,839,12.17,82.18,58.8,1,1,0,0,0,
1779138967.688,C2,S1_static,1,840,12.15,82.3,60.0,1,1,0,0,0,
1779138967.773,C2,S1_static,1,841,11.99,83.38,61.1,1,1,0,0,0,
1779138967.857,C2,S1_static,1,842,12.09,82.72,62.2,1,1,0,0,0,
1779138967.943,C2,S1_static,1,843,11.77,84.96,60.0,1,1,0,0,0,
1779138968.027,C2,S1_static,1,844,11.96,83.64,53.3,1,1,0,0,0,
1779138968.112,C2,S1_static,1,845,11.97,83.52,60.0,1,1,0,0,0,
1779138968.197,C2,S1_static,1,846,11.92,83.86,63.2,1,1,0,0,0,
1779138968.281,C2,S1_static,1,847,11.97,83.53,58.8,1,1,0,0,0,
1779138968.369,C2,S1_static,1,848,11.54,86.65,60.0,1,1,0,0,0,
1779138968.454,C2,S1_static,1,849,11.94,83.77,54.8,1,1,0,0,0,
1779138968.539,C2,S1_static,1,850,11.98,83.5,57.6,1,1,0,0,0,
1779138968.624,C2,S1_static,1,851,11.91,83.94,54.8,1,1,0,0,0,
1779138968.708,C2,S1_static,1,852,11.96,83.6,61.1,1,1,0,0,0,
1779138968.793,C2,S1_static,1,853,12.0,83.33,62.2,1,1,0,0,0,
1779138968.877,C2,S1_static,1,854,12.01,83.27,60.0,1,1,0,0,0,
1779138968.962,C2,S1_static,1,855,11.94,83.78,57.6,1,1,0,0,0,
1779138969.047,C2,S1_static,1,856,11.96,83.58,57.6,1,1,0,0,0,
1779138969.131,C2,S1_static,1,857,11.97,83.52,54.5,1,1,0,0,0,
1779138969.216,C2,S1_static,1,858,11.98,83.46,56.2,1,1,0,0,0,
1779138969.3,C2,S1_static,1,859,11.99,83.42,62.2,1,1,0,0,0,
1779138969.386,C2,S1_static,1,860,11.81,84.69,57.6,1,1,0,0,0,
1779138969.471,C2,S1_static,1,861,11.96,83.6,56.2,1,1,0,0,0,
1779138969.556,C2,S1_static,1,862,11.93,83.85,54.8,1,1,0,0,0,
1779138969.64,C2,S1_static,1,863,11.95,83.65,61.1,1,1,0,0,0,
1779138969.725,C2,S1_static,1,864,11.91,83.94,64.1,1,1,0,0,0,
1779138969.811,C2,S1_static,1,865,11.87,84.22,57.6,1,1,0,0,0,
1779138969.895,C2,S1_static,1,866,12.01,83.3,57.6,1,1,0,0,0,
1779138969.979,C2,S1_static,1,867,11.98,83.46,57.6,1,1,0,0,0,
1779138970.064,C2,S1_static,1,868,11.95,83.65,60.0,1,1,0,0,0,
1779138970.147,C2,S1_static,1,869,12.15,82.29,54.8,1,1,0,0,0,
1779138970.232,C2,S1_static,1,870,11.95,83.65,61.1,1,1,0,0,0,
1779138970.317,C2,S1_static,1,871,11.88,84.19,58.8,1,1,0,0,0,
1779138970.404,C2,S1_static,1,872,11.75,85.09,60.0,1,1,0,0,0,
1779138970.488,C2,S1_static,1,873,11.96,83.6,60.0,1,1,0,0,0,
1779138970.573,C2,S1_static,1,874,11.97,83.54,62.2,1,1,0,0,0,
1779138970.658,C2,S1_static,1,875,11.96,83.58,55.9,1,1,0,0,0,
1779138970.743,C2,S1_static,1,876,11.92,83.92,57.6,1,1,0,0,0,
1779138970.827,C2,S1_static,1,877,11.96,83.63,57.6,1,1,0,0,0,
1779138970.912,C2,S1_static,1,878,11.95,83.65,60.0,1,1,0,0,0,
1779138970.997,C2,S1_static,1,879,11.94,83.75,60.0,1,1,0,0,0,
1779138971.081,C2,S1_static,1,880,11.97,83.52,58.8,1,1,0,0,0,
1779138971.166,C2,S1_static,1,881,11.98,83.49,56.2,1,1,0,0,0,
1779138971.251,C2,S1_static,1,882,11.97,83.54,57.6,1,1,0,0,0,
1779138971.337,C2,S1_static,1,883,11.76,85.02,56.2,1,1,0,0,0,
1779138971.422,C2,S1_static,1,884,11.9,84.02,57.6,1,1,0,0,0,
1779138971.506,C2,S1_static,1,885,11.98,83.44,56.3,1,1,0,0,0,
1779138971.591,C2,S1_static,1,886,11.95,83.65,57.6,1,1,0,0,0,
1779138971.676,C2,S1_static,1,887,11.95,83.65,54.8,1,1,0,0,0,
1779138971.76,C2,S1_static,1,888,11.96,83.59,59.5,1,1,0,0,0,
1779138971.845,C2,S1_static,1,889,11.94,83.73,61.1,1,1,0,0,0,
1779138971.944,C2,S1_static,1,890,10.2,98.08,62.5,1,1,0,0,0,
1779138972.032,C2,S1_static,1,891,11.61,86.16,56.2,1,1,0,0,0,
1779138972.12,C2,S1_static,1,892,11.51,86.88,57.1,1,1,0,0,0,
1779138972.207,C2,S1_static,1,893,11.59,86.28,58.3,1,1,0,0,0,
1779138972.294,C2,S1_static,1,894,11.73,85.28,61.1,1,1,0,0,0,
1779138972.383,C2,S1_static,1,895,11.38,87.84,58.3,1,1,0,0,0,
1779138972.469,C2,S1_static,1,896,11.66,85.73,60.0,1,1,0,0,0,
1779138972.557,C2,S1_static,1,897,11.55,86.61,57.6,1,1,0,0,0,
1779138972.645,C2,S1_static,1,898,11.56,86.51,60.5,1,1,0,0,0,
1779138972.732,C2,S1_static,1,899,11.59,86.28,54.8,1,1,0,0,0,
1779138972.82,C2,S1_static,1,900,11.49,87.03,61.5,1,1,0,0,0,
1779138972.911,C2,S1_static,1,901,11.17,89.52,58.8,1,1,0,0,0,
1779138972.998,C2,S1_static,1,902,11.55,86.57,53.1,1,1,0,0,0,
1779138973.085,C2,S1_static,1,903,11.61,86.15,58.8,1,1,0,0,0,
1779138973.172,C2,S1_static,1,904,11.62,86.04,58.3,1,1,0,0,0,
1779138973.259,C2,S1_static,1,905,11.64,85.88,57.6,1,1,0,0,0,
1779138973.349,C2,S1_static,1,906,11.28,88.63,60.5,1,1,0,0,0,
1779138973.44,C2,S1_static,1,907,11.06,90.39,58.3,1,1,0,0,0,
1779138973.527,C2,S1_static,1,908,11.63,86.0,60.0,1,1,0,0,0,
1779138973.615,C2,S1_static,1,909,11.51,86.85,59.5,1,1,0,0,0,
1779138973.702,C2,S1_static,1,910,11.71,85.38,61.1,1,1,0,0,0,
1779138973.789,C2,S1_static,1,911,11.57,86.45,57.1,1,1,0,0,0,
1779138973.877,C2,S1_static,1,912,11.56,86.49,60.0,1,1,0,0,0,
1779138973.964,C2,S1_static,1,913,11.59,86.29,56.3,1,1,0,0,0,
1779138974.051,C2,S1_static,1,914,11.58,86.35,61.5,1,1,0,0,0,
1779138974.139,C2,S1_static,1,915,11.59,86.3,62.2,1,1,0,0,0,
1779138974.228,C2,S1_static,1,916,11.34,88.15,55.9,1,1,0,0,0,
1779138974.315,C2,S1_static,1,917,11.61,86.12,58.3,1,1,0,0,0,
1779138974.404,C2,S1_static,1,918,11.44,87.38,61.1,1,1,0,0,0,
1779138974.491,C2,S1_static,1,919,11.62,86.08,59.5,1,1,0,0,0,
1779138974.576,C2,S1_static,1,920,11.79,84.78,56.3,1,1,0,0,0,
1779138974.663,C2,S1_static,1,921,11.72,85.36,58.8,1,1,0,0,0,
1779138974.75,C2,S1_static,1,922,11.62,86.07,54.5,1,1,0,0,0,
1779138974.837,C2,S1_static,1,923,11.61,86.1,56.3,1,1,0,0,0,
1779138974.923,C2,S1_static,1,924,11.71,85.41,60.0,1,1,0,0,0,
1779138975.009,C2,S1_static,1,925,11.76,85.02,63.2,1,1,0,0,0,
1779138975.096,C2,S1_static,1,926,11.73,85.26,55.9,1,1,0,0,0,
1779138975.182,C2,S1_static,1,927,11.66,85.73,61.1,1,1,0,0,0,
1779138975.269,C2,S1_static,1,928,11.74,85.19,50.0,1,1,0,0,0,
1779138975.357,C2,S1_static,1,929,11.49,87.02,58.8,1,1,0,0,0,
1779138975.443,C2,S1_static,1,930,11.71,85.37,57.6,1,1,0,0,0,
1779138975.531,C2,S1_static,1,931,11.51,86.85,60.5,1,1,0,0,0,
1779138975.618,C2,S1_static,1,932,11.71,85.43,60.0,1,1,0,0,0,
1779138975.704,C2,S1_static,1,933,11.74,85.2,57.6,1,1,0,0,0,
1779138975.791,C2,S1_static,1,934,11.6,86.19,61.5,1,1,0,0,0,
1779138975.878,C2,S1_static,1,935,11.67,85.71,61.1,1,1,0,0,0,
1779138975.964,C2,S1_static,1,936,11.72,85.32,60.0,1,1,0,0,0,
1779138976.05,C2,S1_static,1,937,11.75,85.08,61.1,1,1,0,0,0,
1779138976.137,C2,S1_static,1,938,11.71,85.42,54.5,1,1,0,0,0,
1779138976.223,C2,S1_static,1,939,11.74,85.17,57.6,1,1,0,0,0,
1779138976.309,C2,S1_static,1,940,11.76,85.04,57.6,1,1,0,0,0,
1779138976.397,C2,S1_static,1,941,11.42,87.59,57.1,1,1,0,0,0,
1779138976.484,C2,S1_static,1,942,11.68,85.61,57.6,1,1,0,0,0,
1779138976.571,C2,S1_static,1,943,11.7,85.48,61.5,1,1,0,0,0,
1779138976.657,C2,S1_static,1,944,11.67,85.68,58.8,1,1,0,0,0,
1779138976.743,C2,S1_static,1,945,11.77,84.95,58.8,1,1,0,0,0,
1779138976.828,C2,S1_static,1,946,11.92,83.86,57.6,1,1,0,0,0,
1779138976.927,C2,S1_static,1,947,10.24,97.62,65.1,1,1,1,0,0,
1779138977.014,C2,S1_static,1,948,11.57,86.4,58.8,1,1,0,0,0,
1779138977.102,C2,S1_static,1,949,11.59,86.29,54.5,1,1,0,0,0,
1779138977.189,C2,S1_static,1,950,11.64,85.9,60.0,1,1,0,0,0,
1779138977.275,C2,S1_static,1,951,11.72,85.31,57.6,1,1,0,0,0,
1779138977.363,C2,S1_static,1,952,11.45,87.3,54.5,1,1,0,0,0,
1779138977.451,C2,S1_static,1,953,11.48,87.08,58.8,1,1,0,0,0,
1779138977.538,C2,S1_static,1,954,11.68,85.6,60.5,1,1,0,0,0,
1779138977.624,C2,S1_static,1,955,11.7,85.43,56.2,1,1,0,0,0,
1779138977.711,C2,S1_static,1,956,11.67,85.7,61.1,1,1,0,0,0,
1779138977.797,C2,S1_static,1,957,11.65,85.86,55.9,1,1,0,0,0,
1779138977.883,C2,S1_static,1,958,11.77,84.96,57.6,1,1,0,0,0,
1779138977.98,C2,S1_static,1,959,10.46,95.63,56.8,1,1,0,0,0,
1779138978.066,C2,S1_static,1,960,11.72,85.3,60.5,1,1,0,0,0,
1779138978.153,C2,S1_static,1,961,11.67,85.69,53.3,1,1,0,0,0,
1779138978.24,C2,S1_static,1,962,11.65,85.81,60.0,1,1,0,0,0,
1779138978.328,C2,S1_static,1,963,11.46,87.26,60.5,1,1,0,0,0,
1779138978.414,C2,S1_static,1,964,11.69,85.51,61.1,1,1,0,0,0,
1779138978.501,C2,S1_static,1,965,11.72,85.35,51.6,1,1,0,0,0,
1779138978.588,C2,S1_static,1,966,11.63,85.99,58.8,1,1,0,0,0,
1779138978.674,C2,S1_static,1,967,11.69,85.51,61.1,1,1,0,0,0,
1779138978.76,C2,S1_static,1,968,11.71,85.38,57.1,1,1,0,0,0,
1779138978.847,C2,S1_static,1,969,11.62,86.05,58.8,1,1,0,0,0,
1779138978.934,C2,S1_static,1,970,11.7,85.48,60.0,1,1,0,0,0,
1779138979.02,C2,S1_static,1,971,11.79,84.8,54.5,1,1,0,0,0,
1779138979.106,C2,S1_static,1,972,11.75,85.07,61.1,1,1,0,0,0,
1779138979.193,C2,S1_static,1,973,11.72,85.31,60.0,1,1,0,0,0,
1779138979.279,C2,S1_static,1,974,11.71,85.38,57.1,1,1,0,0,0,
1779138979.367,C2,S1_static,1,975,11.5,86.93,56.3,1,1,0,0,0,
1779138979.452,C2,S1_static,1,976,11.79,84.85,54.8,1,1,0,0,0,
1779138979.539,C2,S1_static,1,977,11.7,85.46,57.1,1,1,0,0,0,
1779138979.625,C2,S1_static,1,978,11.7,85.44,56.2,1,1,0,0,0,
1779138979.712,C2,S1_static,1,979,11.68,85.61,58.8,1,1,0,0,0,
1779138979.799,C2,S1_static,1,980,11.65,85.84,59.5,1,1,0,0,0,
1779138979.885,C2,S1_static,1,981,11.71,85.36,53.3,1,1,0,0,0,
1779138979.971,C2,S1_static,1,982,11.71,85.39,57.6,1,1,0,0,0,
1779138980.058,C2,S1_static,1,983,11.7,85.45,61.1,1,1,0,0,0,
1779138980.144,C2,S1_static,1,984,11.71,85.38,57.1,1,1,0,0,0,
1779138980.231,C2,S1_static,1,985,11.58,86.33,62.2,1,1,0,0,0,
1779138980.319,C2,S1_static,1,986,11.59,86.25,59.5,1,1,0,0,0,
1779138980.407,C2,S1_static,1,987,11.5,86.96,60.0,1,1,0,0,0,
1779138980.493,C2,S1_static,1,988,11.73,85.26,56.2,1,1,0,0,0,
1779138980.58,C2,S1_static,1,989,11.69,85.57,58.3,1,1,0,0,0,
1779138980.666,C2,S1_static,1,990,11.76,85.05,61.1,1,1,0,0,0,
