timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779114099.717,C3,S1_static,3,659,12.04,83.09,60.0,1,1,0,0,0,
1779114099.801,C3,S1_static,3,660,12.01,83.27,58.8,1,1,0,0,0,
1779114099.886,C3,S1_static,3,661,11.96,83.64,58.8,1,1,0,0,0,
1779114099.985,C3,S1_static,3,662,10.12,98.77,61.5,1,1,0,0,0,
1779114100.07,C3,S1_static,3,663,11.97,83.57,57.6,1,1,0,0,0,
1779114100.154,C3,S1_static,3,664,12.02,83.17,57.6,1,1,0,0,0,
1779114100.238,C3,S1_static,3,665,12.01,83.26,56.3,1,1,0,0,0,
1779114100.322,C3,S1_static,3,666,11.99,83.4,57.6,1,1,0,0,0,
1779114100.408,C3,S1_static,3,667,11.76,85.0,58.8,1,1,0,0,0,
1779114100.493,C3,S1_static,3,668,11.96,83.61,62.2,1,1,0,0,0,
1779114100.577,C3,S1_static,3,669,11.99,83.37,60.0,1,1,0,0,0,
1779114100.662,C3,S1_static,3,670,12.04,83.04,58.8,1,1,0,0,0,
1779114100.745,C3,S1_static,3,671,12.08,82.81,60.0,1,1,0,0,0,
1779114100.83,C3,S1_static,3,672,12.04,83.04,58.8,1,1,0,0,0,
1779114100.913,C3,S1_static,3,673,12.05,83.01,58.8,1,1,0,0,0,
1779114101.0,C3,S1_static,3,674,11.76,85.05,58.8,1,1,0,0,0,
1779114101.084,C3,S1_static,3,675,12.03,83.11,58.8,1,1,0,0,0,
1779114101.168,C3,S1_static,3,676,12.01,83.28,58.8,1,1,0,0,0,
1779114101.252,C3,S1_static,3,677,12.06,82.94,58.8,1,1,0,0,0,
1779114101.336,C3,S1_static,3,678,12.03,83.13,60.0,1,1,0,0,0,
1779114101.421,C3,S1_static,3,679,11.95,83.65,62.9,1,1,0,0,0,
1779114101.505,C3,S1_static,3,680,12.05,82.97,60.5,1,1,0,0,0,
1779114101.589,C3,S1_static,3,681,12.04,83.02,62.9,1,1,0,0,0,
1779114101.673,C3,S1_static,3,682,12.0,83.34,60.0,1,1,0,0,0,
1779114101.757,C3,S1_static,3,683,12.01,83.24,60.0,1,1,0,0,0,
1779114101.842,C3,S1_static,3,684,12.01,83.24,60.0,1,1,0,0,0,
1779114101.926,C3,S1_static,3,685,11.98,83.5,57.6,1,1,0,0,0,
1779114102.01,C3,S1_static,3,686,12.02,83.21,56.3,1,1,0,0,0,
1779114102.094,C3,S1_static,3,687,12.03,83.14,54.8,1,1,0,0,0,
1779114102.179,C3,S1_static,3,688,12.0,83.32,56.3,1,1,0,0,0,
1779114102.263,C3,S1_static,3,689,11.99,83.43,56.3,1,1,0,0,0,
1779114102.346,C3,S1_static,3,690,12.18,82.08,53.3,1,1,0,0,0,
1779114102.438,C3,S1_static,3,691,11.1,90.11,54.5,1,1,0,0,0,
1779114102.523,C3,S1_static,3,692,11.89,84.13,57.6,1,1,0,0,0,
1779114102.607,C3,S1_static,3,693,11.98,83.49,56.3,1,1,0,0,0,
1779114102.691,C3,S1_static,3,694,12.03,83.12,58.8,1,1,0,0,0,
1779114102.776,C3,S1_static,3,695,12.01,83.28,58.8,1,1,0,0,0,
1779114102.86,C3,S1_static,3,696,12.04,83.09,56.3,1,1,0,0,0,
1779114102.944,C3,S1_static,3,697,11.99,83.4,56.3,1,1,0,0,0,
1779114103.028,C3,S1_static,3,698,12.02,83.2,57.6,1,1,0,0,0,
1779114103.113,C3,S1_static,3,699,11.94,83.76,58.8,1,1,0,0,0,
1779114103.197,C3,S1_static,3,700,12.01,83.25,58.8,1,1,0,0,0,
1779114103.281,C3,S1_static,3,701,12.03,83.15,60.0,1,1,0,0,0,
1779114103.365,C3,S1_static,3,702,12.05,83.01,58.8,1,1,0,0,0,
1779114103.45,C3,S1_static,3,703,11.9,84.06,57.6,1,1,0,0,0,
1779114103.535,C3,S1_static,3,704,11.96,83.61,57.6,1,1,0,0,0,
1779114103.619,C3,S1_static,3,705,12.0,83.35,60.0,1,1,0,0,0,
1779114103.704,C3,S1_static,3,706,12.03,83.12,57.6,1,1,0,0,0,
1779114103.788,C3,S1_static,3,707,12.01,83.26,56.2,1,1,0,0,0,
1779114103.873,C3,S1_static,3,708,11.87,84.27,60.0,1,1,0,0,0,
1779114103.958,C3,S1_static,3,709,11.94,83.77,61.8,1,1,0,0,0,
1779114104.042,C3,S1_static,3,710,11.99,83.43,56.3,1,1,1,1,0.792,Person very close ahead
1779114104.127,C3,S1_static,3,711,11.92,83.87,57.6,1,1,0,0,0,
1779114104.212,C3,S1_static,3,712,12.0,83.34,54.8,1,1,0,0,0,
1779114104.296,C3,S1_static,3,713,12.01,83.28,56.3,1,1,0,0,0,
1779114104.38,C3,S1_static,3,714,11.98,83.51,57.6,1,1,0,0,0,
1779114104.466,C3,S1_static,3,715,11.83,84.5,60.0,1,1,0,0,0,
1779114104.55,C3,S1_static,3,716,12.06,82.9,58.8,1,1,0,0,0,
1779114104.634,C3,S1_static,3,717,11.97,83.52,54.8,1,1,0,0,0,
1779114104.718,C3,S1_static,3,718,12.02,83.23,57.6,1,1,0,0,0,
1779114104.803,C3,S1_static,3,719,12.01,83.23,54.8,1,1,0,0,0,
1779114104.887,C3,S1_static,3,720,12.03,83.1,56.3,1,1,0,0,0,
1779114104.986,C3,S1_static,3,721,10.17,98.28,57.9,1,1,0,0,0,
1779114105.071,C3,S1_static,3,722,11.91,83.93,60.0,1,1,0,0,0,
1779114105.156,C3,S1_static,3,723,11.96,83.61,56.2,1,1,0,0,0,
1779114105.24,C3,S1_static,3,724,11.99,83.39,58.8,1,1,0,0,0,
1779114105.325,C3,S1_static,3,725,11.97,83.51,58.8,1,1,0,0,0,
1779114105.411,C3,S1_static,3,726,11.75,85.08,62.2,1,1,0,0,0,
1779114105.495,C3,S1_static,3,727,11.96,83.58,56.3,1,1,0,0,0,
1779114105.58,C3,S1_static,3,728,11.99,83.42,54.8,1,1,0,0,0,
1779114105.664,C3,S1_static,3,729,11.94,83.76,60.0,1,1,0,0,0,
1779114105.749,C3,S1_static,3,730,11.99,83.41,60.0,1,1,0,0,0,
1779114105.833,C3,S1_static,3,731,12.02,83.18,62.2,1,1,0,0,0,
1779114105.917,C3,S1_static,3,732,12.01,83.28,57.6,1,1,0,0,0,
1779114106.003,C3,S1_static,3,733,11.86,84.31,58.8,1,1,0,0,0,
1779114106.087,C3,S1_static,3,734,12.0,83.32,56.3,1,1,0,0,0,
1779114106.171,C3,S1_static,3,735,11.98,83.5,57.6,1,1,0,0,0,
1779114106.256,C3,S1_static,3,736,12.01,83.27,57.6,1,1,0,0,0,
1779114106.34,C3,S1_static,3,737,11.99,83.43,60.0,1,1,0,0,0,
1779114106.426,C3,S1_static,3,738,11.81,84.66,61.1,1,1,0,0,0,
1779114106.51,C3,S1_static,3,739,12.04,83.06,56.3,1,1,0,0,0,
1779114106.594,C3,S1_static,3,740,12.02,83.22,54.8,1,1,0,0,0,
1779114106.68,C3,S1_static,3,741,11.99,83.39,56.3,1,1,0,0,0,
1779114106.765,C3,S1_static,3,742,11.88,84.18,61.1,1,1,0,0,0,
1779114106.85,C3,S1_static,3,743,11.91,83.96,62.2,1,1,0,0,0,
1779114106.935,C3,S1_static,3,744,11.89,84.1,57.1,1,1,0,0,0,
1779114107.021,C3,S1_static,3,745,11.81,84.69,56.3,1,1,0,0,0,
1779114107.106,C3,S1_static,3,746,11.94,83.76,62.2,1,1,0,0,0,
1779114107.191,C3,S1_static,3,747,11.88,84.16,58.8,1,1,0,0,0,
1779114107.276,C3,S1_static,3,748,11.92,83.87,56.3,1,1,0,0,0,
1779114107.361,C3,S1_static,3,749,11.86,84.29,62.2,1,1,0,0,0,
1779114107.448,C3,S1_static,3,750,11.65,85.84,57.6,1,1,0,0,0,
1779114107.533,C3,S1_static,3,751,11.85,84.37,58.8,1,1,0,0,0,
1779114107.619,C3,S1_static,3,752,11.87,84.27,57.6,1,1,0,0,0,
1779114107.704,C3,S1_static,3,753,11.85,84.36,56.3,1,1,0,0,0,
1779114107.789,C3,S1_static,3,754,11.92,83.91,60.5,1,1,0,0,0,
1779114107.874,C3,S1_static,3,755,11.9,84.01,60.0,1,1,0,0,0,
1779114107.959,C3,S1_static,3,756,11.92,83.91,57.6,1,1,0,0,0,
1779114108.045,C3,S1_static,3,757,11.8,84.76,56.3,1,1,0,0,0,
1779114108.13,C3,S1_static,3,758,11.86,84.31,58.8,1,1,0,0,0,
1779114108.215,C3,S1_static,3,759,11.91,83.94,54.8,1,1,0,0,0,
1779114108.3,C3,S1_static,3,760,11.92,83.86,54.8,1,1,0,0,0,
1779114108.385,C3,S1_static,3,761,11.88,84.17,62.2,1,1,0,0,0,
1779114108.475,C3,S1_static,3,762,11.28,88.67,55.9,1,1,0,0,0,
1779114108.56,C3,S1_static,3,763,11.87,84.27,56.3,1,1,0,0,0,
1779114108.645,C3,S1_static,3,764,11.91,83.94,61.1,1,1,0,0,0,
1779114108.731,C3,S1_static,3,765,11.91,83.94,57.1,1,1,0,0,0,
1779114108.815,C3,S1_static,3,766,11.97,83.55,57.6,1,1,0,0,0,
1779114108.899,C3,S1_static,3,767,12.0,83.35,56.3,1,1,0,0,0,
1779114108.984,C3,S1_static,3,768,11.99,83.42,58.8,1,1,0,0,0,
1779114109.068,C3,S1_static,3,769,11.99,83.39,58.8,1,1,0,0,0,
1779114109.153,C3,S1_static,3,770,11.96,83.61,63.2,1,1,0,0,0,
1779114109.237,C3,S1_static,3,771,12.0,83.33,57.6,1,1,0,0,0,
1779114109.322,C3,S1_static,3,772,12.0,83.33,57.6,1,1,0,0,0,
1779114109.407,C3,S1_static,3,773,11.82,84.63,61.1,1,1,0,0,0,
1779114109.492,C3,S1_static,3,774,12.0,83.36,54.8,1,1,0,0,0,
1779114109.576,C3,S1_static,3,775,11.97,83.55,60.0,1,1,0,0,0,
1779114109.661,C3,S1_static,3,776,11.96,83.61,58.8,1,1,0,0,0,
1779114109.745,C3,S1_static,3,777,12.01,83.27,61.1,1,1,0,0,0,
1779114109.83,C3,S1_static,3,778,11.99,83.44,58.8,1,1,0,0,0,
1779114109.914,C3,S1_static,3,779,11.99,83.4,57.6,1,1,0,0,0,
1779114110.015,C3,S1_static,3,780,10.07,99.28,60.0,1,1,0,0,0,
1779114110.099,C3,S1_static,3,781,11.95,83.7,57.6,1,1,0,0,0,
1779114110.184,C3,S1_static,3,782,11.94,83.77,60.0,1,1,0,0,0,
1779114110.268,C3,S1_static,3,783,11.99,83.39,54.8,1,1,0,0,0,
1779114110.354,C3,S1_static,3,784,11.85,84.36,61.1,1,1,0,0,0,
1779114110.44,C3,S1_static,3,785,11.71,85.39,53.1,1,1,0,0,0,
1779114110.525,C3,S1_static,3,786,11.96,83.6,63.2,1,1,0,0,0,
1779114110.609,C3,S1_static,3,787,11.97,83.53,60.6,1,1,0,0,0,
1779114110.694,C3,S1_static,3,788,11.99,83.39,54.5,1,1,0,0,0,
1779114110.778,C3,S1_static,3,789,11.97,83.52,58.1,1,1,0,0,0,
1779114110.863,C3,S1_static,3,790,12.03,83.13,57.6,1,1,0,0,0,
1779114110.949,C3,S1_static,3,791,11.69,85.52,57.6,1,1,0,0,0,
1779114111.033,C3,S1_static,3,792,12.14,82.36,63.2,1,1,0,0,0,
1779114111.118,C3,S1_static,3,793,11.91,83.98,60.0,1,1,0,0,0,
1779114111.202,C3,S1_static,3,794,12.01,83.27,60.0,1,1,0,0,0,
1779114111.286,C3,S1_static,3,795,12.03,83.13,57.6,1,1,0,0,0,
1779114111.37,C3,S1_static,3,796,12.01,83.28,57.6,1,1,0,0,0,
1779114111.456,C3,S1_static,3,797,11.83,84.51,56.3,1,1,0,0,0,
1779114111.541,C3,S1_static,3,798,11.95,83.7,58.8,1,1,0,0,0,
1779114111.625,C3,S1_static,3,799,12.0,83.34,61.1,1,1,0,0,0,
1779114111.709,C3,S1_static,3,800,12.01,83.24,63.2,1,1,0,0,0,
1779114111.794,C3,S1_static,3,801,11.95,83.67,58.8,1,1,0,0,0,
1779114111.878,C3,S1_static,3,802,12.04,83.09,58.8,1,1,0,0,0,
1779114111.962,C3,S1_static,3,803,11.98,83.45,56.2,1,1,0,0,0,
1779114112.047,C3,S1_static,3,804,12.0,83.36,56.3,1,1,0,0,0,
1779114112.131,C3,S1_static,3,805,11.97,83.54,57.6,1,1,0,0,0,
1779114112.216,C3,S1_static,3,806,11.98,83.46,54.8,1,1,0,0,0,
1779114112.3,C3,S1_static,3,807,12.01,83.28,58.8,1,1,0,0,0,
1779114112.384,C3,S1_static,3,808,12.01,83.28,57.6,1,1,0,0,0,
1779114112.471,C3,S1_static,3,809,11.73,85.25,60.0,1,1,0,0,0,
1779114112.555,C3,S1_static,3,810,11.99,83.38,54.8,1,1,0,0,0,
1779114112.64,C3,S1_static,3,811,11.9,84.02,60.0,1,1,0,0,0,
1779114112.724,C3,S1_static,3,812,12.03,83.14,58.8,1,1,0,0,0,
1779114112.809,C3,S1_static,3,813,12.0,83.33,58.8,1,1,0,0,0,
1779114112.893,C3,S1_static,3,814,11.99,83.43,61.1,1,1,0,0,0,
1779114112.977,C3,S1_static,3,815,12.0,83.3,61.1,1,1,0,0,0,
1779114113.062,C3,S1_static,3,816,12.04,83.08,57.6,1,1,0,0,0,
1779114113.146,C3,S1_static,3,817,11.92,83.88,57.6,1,1,0,0,0,
1779114113.23,C3,S1_static,3,818,12.08,82.76,53.3,1,1,0,0,0,
1779114113.313,C3,S1_static,3,819,12.17,82.19,56.3,1,1,0,0,0,
1779114113.397,C3,S1_static,3,820,12.12,82.48,60.0,1,1,0,0,0,
1779114113.482,C3,S1_static,3,821,11.94,83.74,57.6,1,1,0,0,0,
1779114113.565,C3,S1_static,3,822,12.15,82.32,63.2,1,1,0,0,0,
1779114113.648,C3,S1_static,3,823,12.14,82.39,58.8,1,1,0,0,0,
1779114113.732,C3,S1_static,3,824,12.16,82.22,56.3,1,1,0,0,0,
1779114113.815,C3,S1_static,3,825,12.14,82.38,60.0,1,1,0,0,0,
1779114113.898,C3,S1_static,3,826,12.15,82.29,56.7,1,1,0,0,0,
1779114113.982,C3,S1_static,3,827,12.09,82.72,54.8,1,1,0,0,0,
1779114114.065,C3,S1_static,3,828,12.14,82.35,56.3,1,1,1,1,0.793,Person very close ahead
1779114114.149,C3,S1_static,3,829,12.14,82.36,60.0,1,1,0,0,0,
1779114114.233,C3,S1_static,3,830,12.11,82.56,60.0,1,1,0,0,0,
1779114114.316,C3,S1_static,3,831,12.17,82.17,60.0,1,1,0,0,0,
1779114114.399,C3,S1_static,3,832,12.13,82.42,56.3,1,1,0,0,0,
1779114114.483,C3,S1_static,3,833,12.04,83.03,58.8,1,1,0,0,0,
1779114114.567,C3,S1_static,3,834,12.13,82.46,56.7,1,1,0,0,0,
1779114114.65,C3,S1_static,3,835,12.14,82.36,53.3,1,1,0,0,0,
1779114114.734,C3,S1_static,3,836,12.15,82.27,58.8,1,1,0,0,0,
1779114114.817,C3,S1_static,3,837,12.11,82.58,62.2,1,1,0,0,0,
1779114114.9,C3,S1_static,3,838,12.17,82.18,58.8,1,1,0,0,0,
1779114114.988,C3,S1_static,3,839,11.51,86.84,64.7,1,1,0,0,0,
1779114115.071,C3,S1_static,3,840,12.15,82.27,56.3,1,1,0,0,0,
1779114115.156,C3,S1_static,3,841,12.02,83.22,58.8,1,1,0,0,0,
1779114115.239,C3,S1_static,3,842,12.13,82.44,60.6,1,1,0,0,0,
1779114115.323,C3,S1_static,3,843,12.08,82.78,54.8,1,1,0,0,0,
1779114115.409,C3,S1_static,3,844,11.71,85.41,53.1,1,1,0,0,0,
1779114115.494,C3,S1_static,3,845,11.92,83.92,56.3,1,1,0,0,0,
1779114115.579,C3,S1_static,3,846,11.94,83.76,57.6,1,1,0,0,0,
1779114115.664,C3,S1_static,3,847,11.95,83.68,58.8,1,1,0,0,0,
1779114115.748,C3,S1_static,3,848,11.97,83.53,61.1,1,1,0,0,0,
1779114115.833,C3,S1_static,3,849,11.96,83.63,63.2,1,1,0,0,0,
1779114115.917,C3,S1_static,3,850,11.96,83.6,61.1,1,1,0,0,0,
1779114116.004,C3,S1_static,3,851,11.66,85.76,58.8,1,1,0,0,0,
1779114116.089,C3,S1_static,3,852,11.94,83.78,61.1,1,1,0,0,0,
1779114116.174,C3,S1_static,3,853,11.9,84.06,57.6,1,1,0,0,0,
1779114116.259,C3,S1_static,3,854,11.97,83.56,57.6,1,1,0,0,0,
1779114116.343,C3,S1_static,3,855,11.96,83.62,57.6,1,1,0,0,0,
1779114116.43,C3,S1_static,3,856,11.7,85.47,60.0,1,1,0,0,0,
1779114116.514,C3,S1_static,3,857,11.97,83.52,56.3,1,1,0,0,0,
1779114116.599,C3,S1_static,3,858,11.95,83.67,57.6,1,1,0,0,0,
1779114116.684,C3,S1_static,3,859,11.97,83.54,56.3,1,1,0,0,0,
1779114116.769,C3,S1_static,3,860,11.91,83.99,62.2,1,1,0,0,0,
1779114116.853,C3,S1_static,3,861,11.97,83.52,60.0,1,1,0,0,0,
1779114116.938,C3,S1_static,3,862,11.97,83.55,58.8,1,1,0,0,0,
1779114117.023,C3,S1_static,3,863,11.95,83.68,58.8,1,1,0,0,0,
1779114117.108,C3,S1_static,3,864,11.89,84.12,57.6,1,1,0,0,0,
1779114117.193,C3,S1_static,3,865,11.91,83.93,62.2,1,1,0,0,0,
1779114117.277,C3,S1_static,3,866,11.95,83.65,61.1,1,1,0,0,0,
1779114117.362,C3,S1_static,3,867,11.97,83.57,57.6,1,1,0,0,0,
1779114117.46,C3,S1_static,3,868,10.34,96.73,52.6,1,1,0,0,0,
1779114117.543,C3,S1_static,3,869,12.12,82.48,61.8,1,1,0,0,0,
1779114117.627,C3,S1_static,3,870,12.0,83.33,58.8,1,1,0,0,0,
1779114117.712,C3,S1_static,3,871,11.96,83.61,57.6,1,1,0,0,0,
1779114117.796,C3,S1_static,3,872,12.04,83.09,56.3,1,1,0,0,0,
1779114117.88,C3,S1_static,3,873,11.99,83.37,58.8,1,1,0,0,0,
1779114117.965,C3,S1_static,3,874,11.98,83.45,57.6,1,1,0,0,0,
1779114118.049,C3,S1_static,3,875,11.93,83.8,61.1,1,1,0,0,0,
1779114118.134,C3,S1_static,3,876,12.0,83.32,58.8,1,1,0,0,0,
1779114118.218,C3,S1_static,3,877,12.01,83.24,58.8,1,1,0,0,0,
1779114118.302,C3,S1_static,3,878,12.01,83.25,57.6,1,1,0,0,0,
1779114118.386,C3,S1_static,3,879,12.04,83.02,56.3,1,1,0,0,0,
1779114118.471,C3,S1_static,3,880,11.9,84.06,58.8,1,1,0,0,0,
1779114118.555,C3,S1_static,3,881,12.01,83.26,57.6,1,1,0,0,0,
1779114118.639,C3,S1_static,3,882,12.04,83.05,58.8,1,1,0,0,0,
1779114118.723,C3,S1_static,3,883,12.04,83.06,57.6,1,1,0,0,0,
1779114118.808,C3,S1_static,3,884,12.0,83.34,54.8,1,1,0,0,0,
1779114118.892,C3,S1_static,3,885,11.99,83.38,57.6,1,1,0,0,0,
1779114118.976,C3,S1_static,3,886,11.97,83.54,57.6,1,1,0,0,0,
1779114119.061,C3,S1_static,3,887,12.03,83.15,60.0,1,1,0,0,0,
1779114119.145,C3,S1_static,3,888,11.99,83.41,62.2,1,1,0,0,0,
1779114119.23,C3,S1_static,3,889,11.94,83.73,61.1,1,1,0,0,0,
1779114119.314,C3,S1_static,3,890,12.01,83.24,60.0,1,1,0,0,0,
1779114119.398,C3,S1_static,3,891,12.04,83.09,61.1,1,1,0,0,0,
1779114119.485,C3,S1_static,3,892,11.54,86.63,62.2,1,1,0,0,0,
1779114119.57,C3,S1_static,3,893,11.99,83.44,57.6,1,1,0,0,0,
1779114119.654,C3,S1_static,3,894,12.06,82.92,58.8,1,1,0,0,0,
1779114119.738,C3,S1_static,3,895,12.03,83.11,58.8,1,1,0,0,0,
1779114119.822,C3,S1_static,3,896,11.95,83.71,56.3,1,1,0,0,0,
1779114119.908,C3,S1_static,3,897,11.99,83.41,56.3,1,1,0,0,0,
1779114119.998,C3,S1_static,3,898,11.22,89.09,66.7,1,1,0,0,0,
1779114120.083,C3,S1_static,3,899,11.88,84.18,54.8,1,1,0,0,0,
1779114120.168,C3,S1_static,3,900,11.92,83.87,53.3,1,1,0,0,0,
1779114120.252,C3,S1_static,3,901,11.96,83.63,62.2,1,1,0,0,0,
1779114120.337,C3,S1_static,3,902,11.96,83.59,63.2,1,1,0,0,0,
1779114120.422,C3,S1_static,3,903,11.87,84.21,58.8,1,1,0,0,0,
1779114120.508,C3,S1_static,3,904,11.88,84.21,57.6,1,1,0,0,0,
1779114120.593,C3,S1_static,3,905,11.9,84.02,57.6,1,1,0,0,0,
1779114120.677,C3,S1_static,3,906,11.96,83.63,61.1,1,1,0,0,0,
1779114120.762,C3,S1_static,3,907,11.96,83.6,60.0,1,1,0,0,0,
1779114120.846,C3,S1_static,3,908,11.98,83.46,57.6,1,1,0,0,0,
1779114120.931,C3,S1_static,3,909,11.94,83.79,54.8,1,1,0,0,0,
1779114121.017,C3,S1_static,3,910,11.75,85.13,57.6,1,1,0,0,0,
1779114121.102,C3,S1_static,3,911,11.94,83.78,61.8,1,1,0,0,0,
1779114121.187,C3,S1_static,3,912,11.95,83.7,58.8,1,1,0,0,0,
1779114121.271,C3,S1_static,3,913,11.97,83.53,57.6,1,1,0,0,0,
1779114121.356,C3,S1_static,3,914,11.98,83.5,53.1,1,1,0,0,0,
1779114121.442,C3,S1_static,3,915,11.73,85.27,58.8,1,1,0,0,0,
1779114121.529,C3,S1_static,3,916,11.61,86.12,62.2,1,1,0,0,0,
1779114121.614,C3,S1_static,3,917,11.97,83.53,54.8,1,1,0,0,0,
1779114121.699,C3,S1_static,3,918,11.93,83.84,56.3,1,1,0,0,0,
1779114121.784,C3,S1_static,3,919,11.92,83.89,57.6,1,1,0,0,0,
1779114121.867,C3,S1_static,3,920,12.15,82.32,58.8,1,1,0,0,0,
1779114121.951,C3,S1_static,3,921,12.01,83.29,58.8,1,1,0,0,0,
1779114122.036,C3,S1_static,3,922,11.96,83.61,54.8,1,1,0,0,0,
1779114122.12,C3,S1_static,3,923,11.99,83.43,60.0,1,1,0,0,0,
1779114122.205,C3,S1_static,3,924,11.97,83.52,58.8,1,1,0,0,0,
1779114122.289,C3,S1_static,3,925,12.02,83.21,62.2,1,1,0,0,0,
1779114122.374,C3,S1_static,3,926,11.99,83.37,62.2,1,1,0,0,0,
1779114122.459,C3,S1_static,3,927,11.89,84.1,57.6,1,1,0,0,0,
1779114122.543,C3,S1_static,3,928,11.97,83.57,57.6,1,1,0,0,0,
1779114122.628,C3,S1_static,3,929,12.0,83.3,57.6,1,1,0,0,0,
1779114122.712,C3,S1_static,3,930,12.03,83.12,57.6,1,1,0,0,0,
1779114122.797,C3,S1_static,3,931,11.89,84.11,57.6,1,1,0,0,0,
1779114122.881,C3,S1_static,3,932,12.01,83.25,62.2,1,1,0,0,0,
1779114122.965,C3,S1_static,3,933,12.01,83.25,62.2,1,1,0,0,0,
1779114123.049,C3,S1_static,3,934,12.01,83.24,60.0,1,1,0,0,0,
1779114123.134,C3,S1_static,3,935,12.01,83.28,60.0,1,1,0,0,0,
1779114123.218,C3,S1_static,3,936,11.98,83.44,57.6,1,1,0,0,0,
1779114123.303,C3,S1_static,3,937,11.99,83.37,53.3,1,1,0,0,0,
1779114123.387,C3,S1_static,3,938,11.95,83.65,54.8,1,1,0,0,0,
1779114123.472,C3,S1_static,3,939,11.92,83.92,53.3,1,1,0,0,0,
1779114123.557,C3,S1_static,3,940,12.0,83.36,61.1,1,1,0,0,0,
1779114123.641,C3,S1_static,3,941,11.99,83.43,62.2,1,1,0,0,0,
1779114123.725,C3,S1_static,3,942,12.01,83.27,63.9,1,1,0,0,0,
1779114123.809,C3,S1_static,3,943,12.0,83.34,61.1,1,1,0,0,0,
1779114123.894,C3,S1_static,3,944,12.02,83.16,60.0,1,1,0,0,0,
1779114123.979,C3,S1_static,3,945,11.9,84.03,58.8,1,1,0,0,0,
1779114124.063,C3,S1_static,3,946,12.07,82.84,56.3,1,1,0,0,0,
1779114124.147,C3,S1_static,3,947,12.0,83.34,56.3,1,1,1,1,0.79,Person very close ahead
1779114124.23,C3,S1_static,3,948,12.14,82.38,54.8,1,1,0,0,0,
1779114124.314,C3,S1_static,3,949,12.15,82.29,57.6,1,1,0,0,0,
1779114124.397,C3,S1_static,3,950,12.13,82.45,62.2,1,1,0,0,0,
1779114124.481,C3,S1_static,3,951,11.99,83.4,60.0,1,1,0,0,0,
1779114124.565,C3,S1_static,3,952,12.1,82.61,61.1,1,1,0,0,0,
1779114124.648,C3,S1_static,3,953,12.16,82.2,58.8,1,1,0,0,0,
1779114124.732,C3,S1_static,3,954,12.15,82.3,58.1,1,1,0,0,0,
1779114124.815,C3,S1_static,3,955,12.11,82.59,60.0,1,1,0,0,0,
1779114124.898,C3,S1_static,3,956,12.19,82.02,51.7,1,1,0,0,0,
1779114124.986,C3,S1_static,3,957,11.56,86.49,65.7,1,1,0,0,0,
1779114125.069,C3,S1_static,3,958,12.15,82.33,63.2,1,1,0,0,0,
1779114125.153,C3,S1_static,3,959,12.08,82.81,60.0,1,1,0,0,0,
1779114125.236,C3,S1_static,3,960,12.14,82.34,57.6,1,1,0,0,0,
1779114125.32,C3,S1_static,3,961,12.04,83.06,57.6,1,1,0,0,0,
1779114125.404,C3,S1_static,3,962,12.12,82.53,60.6,1,1,0,0,0,
1779114125.488,C3,S1_static,3,963,12.0,83.32,58.8,1,1,0,0,0,
1779114125.572,C3,S1_static,3,964,12.13,82.46,58.8,1,1,0,0,0,
1779114125.655,C3,S1_static,3,965,12.15,82.3,58.8,1,1,0,0,0,
1779114125.739,C3,S1_static,3,966,12.09,82.69,54.8,1,1,0,0,0,
1779114125.822,C3,S1_static,3,967,12.14,82.38,56.3,1,1,0,0,0,
1779114125.905,C3,S1_static,3,968,12.19,82.04,54.8,1,1,0,0,0,
1779114125.99,C3,S1_static,3,969,11.91,83.98,63.9,1,1,0,0,0,
1779114126.074,C3,S1_static,3,970,12.09,82.68,58.8,1,1,0,0,0,
1779114126.157,C3,S1_static,3,971,12.14,82.34,62.2,1,1,0,0,0,
1779114126.242,C3,S1_static,3,972,11.98,83.46,60.0,1,1,0,0,0,
1779114126.327,C3,S1_static,3,973,11.88,84.2,61.1,1,1,0,0,0,
1779114126.413,C3,S1_static,3,974,11.78,84.87,56.3,1,1,0,0,0,
1779114126.498,C3,S1_static,3,975,11.88,84.17,63.2,1,1,0,0,0,
1779114126.583,C3,S1_static,3,976,11.93,83.79,56.3,1,1,0,0,0,
1779114126.667,C3,S1_static,3,977,11.92,83.9,56.3,1,1,0,0,0,
1779114126.752,C3,S1_static,3,978,11.93,83.8,57.6,1,1,0,0,0,
1779114126.837,C3,S1_static,3,979,11.95,83.69,60.0,1,1,0,0,0,
1779114126.922,C3,S1_static,3,980,11.99,83.42,58.8,1,1,0,0,0,
1779114127.007,C3,S1_static,3,981,11.88,84.18,60.0,1,1,0,0,0,
1779114127.092,C3,S1_static,3,982,11.91,83.97,56.3,1,1,0,0,0,
1779114127.176,C3,S1_static,3,983,11.94,83.77,56.3,1,1,0,0,0,
1779114127.261,C3,S1_static,3,984,11.94,83.73,61.1,1,1,0,0,0,
1779114127.346,C3,S1_static,3,985,11.9,84.06,61.1,1,1,0,0,0,
1779114127.432,C3,S1_static,3,986,11.79,84.8,54.8,1,1,0,0,0,
1779114127.517,C3,S1_static,3,987,11.89,84.07,61.1,1,1,0,0,0,
1779114127.602,C3,S1_static,3,988,11.97,83.53,58.8,1,1,0,0,0,
