timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779141770.71,C1,S1_static,1,660,12.02,83.19,58.8,1,0,0,0,0,
1779141770.795,C1,S1_static,1,661,11.83,84.51,58.8,1,0,0,0,0,
1779141770.88,C1,S1_static,1,662,11.97,83.56,56.3,1,0,0,0,0,
1779141770.964,C1,S1_static,1,663,11.99,83.43,57.6,1,0,0,0,0,
1779141771.049,C1,S1_static,1,664,11.99,83.37,56.3,1,0,0,0,0,
1779141771.133,C1,S1_static,1,665,12.0,83.32,61.1,1,0,0,0,0,
1779141771.218,C1,S1_static,1,666,11.96,83.58,53.1,1,0,0,0,0,
1779141771.302,C1,S1_static,1,667,11.99,83.43,56.2,1,0,0,0,0,
1779141771.395,C1,S1_static,1,668,10.93,91.48,62.9,1,0,0,0,0,
1779141771.48,C1,S1_static,1,669,11.93,83.82,61.1,1,0,0,0,0,
1779141771.571,C1,S1_static,1,670,11.19,89.38,60.5,1,0,0,0,0,
1779141771.656,C1,S1_static,1,671,11.92,83.9,57.6,1,0,0,0,0,
1779141771.74,C1,S1_static,1,672,12.02,83.16,59.5,1,0,0,0,0,
1779141771.825,C1,S1_static,1,673,11.95,83.71,60.6,1,0,0,0,0,
1779141771.909,C1,S1_static,1,674,12.01,83.25,58.3,1,0,0,0,0,
1779141771.994,C1,S1_static,1,675,11.96,83.61,60.0,1,0,0,0,0,
1779141772.078,C1,S1_static,1,676,12.0,83.34,58.1,1,0,0,0,0,
1779141772.163,C1,S1_static,1,677,11.98,83.44,54.5,1,0,0,0,0,
1779141772.247,C1,S1_static,1,678,12.0,83.33,58.1,1,0,0,0,0,
1779141772.334,C1,S1_static,1,679,11.68,85.63,55.9,1,0,0,0,0,
1779141772.426,C1,S1_static,1,680,10.95,91.34,55.9,1,0,0,0,0,
1779141772.511,C1,S1_static,1,681,12.01,83.27,54.5,1,0,0,0,0,
1779141772.596,C1,S1_static,1,682,11.94,83.74,61.8,1,0,0,0,0,
1779141772.681,C1,S1_static,1,683,11.98,83.45,60.5,1,0,0,0,0,
1779141772.765,C1,S1_static,1,684,11.98,83.47,60.0,1,0,0,0,0,
1779141772.85,C1,S1_static,1,685,11.98,83.49,54.8,1,0,0,0,0,
1779141772.934,C1,S1_static,1,686,11.99,83.4,57.6,1,0,0,0,0,
1779141773.019,C1,S1_static,1,687,11.98,83.5,57.6,1,0,0,0,0,
1779141773.103,C1,S1_static,1,688,12.01,83.27,56.3,1,0,0,0,0,
1779141773.188,C1,S1_static,1,689,11.96,83.59,58.8,1,0,0,0,0,
1779141773.272,C1,S1_static,1,690,12.01,83.25,60.0,1,0,0,0,0,
1779141773.359,C1,S1_static,1,691,11.69,85.51,61.1,1,0,0,0,0,
1779141773.445,C1,S1_static,1,692,11.78,84.87,58.8,1,0,0,0,0,
1779141773.53,C1,S1_static,1,693,11.98,83.49,56.2,1,0,0,0,0,
1779141773.615,C1,S1_static,1,694,11.95,83.67,53.3,1,0,0,0,0,
1779141773.7,C1,S1_static,1,695,11.94,83.73,57.6,1,0,0,0,0,
1779141773.784,C1,S1_static,1,696,11.99,83.39,60.0,1,0,0,0,0,
1779141773.869,C1,S1_static,1,697,11.95,83.65,58.8,1,0,0,0,0,
1779141773.954,C1,S1_static,1,698,11.94,83.76,58.8,1,0,0,0,0,
1779141774.038,C1,S1_static,1,699,11.98,83.45,57.6,1,0,0,0,0,
1779141774.123,C1,S1_static,1,700,11.97,83.54,56.3,1,0,0,0,0,
1779141774.207,C1,S1_static,1,701,12.0,83.31,58.8,1,0,0,0,0,
1779141774.292,C1,S1_static,1,702,11.99,83.38,54.8,1,0,0,0,0,
1779141774.379,C1,S1_static,1,703,11.58,86.32,60.0,1,0,0,0,0,
1779141774.464,C1,S1_static,1,704,11.96,83.61,56.3,1,0,0,0,0,
1779141774.549,C1,S1_static,1,705,11.97,83.53,60.0,1,0,0,0,0,
1779141774.633,C1,S1_static,1,706,11.97,83.51,61.1,1,0,0,0,0,
1779141774.718,C1,S1_static,1,707,11.97,83.57,55.9,1,0,0,0,0,
1779141774.803,C1,S1_static,1,708,11.98,83.45,54.8,1,0,0,0,0,
1779141774.887,C1,S1_static,1,709,11.98,83.47,57.6,1,0,0,0,0,
1779141774.972,C1,S1_static,1,710,12.01,83.27,53.3,1,0,0,0,0,
1779141775.056,C1,S1_static,1,711,11.95,83.69,61.1,1,0,0,0,0,
1779141775.141,C1,S1_static,1,712,11.98,83.49,61.1,1,0,0,0,0,
1779141775.225,C1,S1_static,1,713,11.97,83.53,62.2,1,0,0,0,0,
1779141775.31,C1,S1_static,1,714,11.96,83.63,57.6,1,0,0,0,0,
1779141775.397,C1,S1_static,1,715,11.66,85.77,56.2,1,0,0,0,0,
1779141775.481,C1,S1_static,1,716,12.03,83.11,63.2,1,0,0,0,0,
1779141775.566,C1,S1_static,1,717,11.94,83.72,54.8,1,0,0,0,0,
1779141775.651,C1,S1_static,1,718,11.91,83.99,60.0,1,0,0,0,0,
1779141775.736,C1,S1_static,1,719,11.96,83.64,57.6,1,0,0,0,0,
1779141775.821,C1,S1_static,1,720,11.94,83.77,60.0,1,0,0,0,0,
1779141775.906,C1,S1_static,1,721,11.93,83.85,58.8,1,0,0,0,0,
1779141775.991,C1,S1_static,1,722,11.9,84.04,57.6,1,0,0,0,0,
1779141776.076,C1,S1_static,1,723,11.94,83.73,54.8,1,0,0,0,0,
1779141776.161,C1,S1_static,1,724,11.94,83.73,61.1,1,0,0,0,0,
1779141776.245,C1,S1_static,1,725,11.95,83.69,60.0,1,0,0,0,0,
1779141776.332,C1,S1_static,1,726,11.71,85.38,56.3,1,0,0,0,0,
1779141776.423,C1,S1_static,1,727,11.12,89.9,66.7,1,0,0,0,0,
1779141776.508,C1,S1_static,1,728,11.9,84.02,54.8,1,0,0,0,0,
1779141776.593,C1,S1_static,1,729,11.89,84.07,62.2,1,0,0,0,0,
1779141776.678,C1,S1_static,1,730,11.9,84.05,57.6,1,0,0,0,0,
1779141776.763,C1,S1_static,1,731,11.91,83.95,56.3,1,0,0,0,0,
1779141776.848,C1,S1_static,1,732,11.94,83.76,60.0,1,0,0,0,0,
1779141776.933,C1,S1_static,1,733,11.95,83.66,62.2,1,0,0,0,0,
1779141777.019,C1,S1_static,1,734,11.83,84.5,60.0,1,0,0,0,0,
1779141777.103,C1,S1_static,1,735,11.95,83.66,57.6,1,0,0,0,0,
1779141777.188,C1,S1_static,1,736,11.92,83.92,57.6,1,0,0,0,0,
1779141777.273,C1,S1_static,1,737,11.95,83.67,62.2,1,0,0,0,0,
1779141777.359,C1,S1_static,1,738,11.72,85.35,58.3,1,0,0,0,0,
1779141777.446,C1,S1_static,1,739,11.65,85.86,60.0,1,0,0,0,0,
1779141777.531,C1,S1_static,1,740,11.97,83.51,57.6,1,0,0,0,0,
1779141777.616,C1,S1_static,1,741,11.94,83.74,54.8,1,0,0,0,0,
1779141777.701,C1,S1_static,1,742,11.86,84.3,60.0,1,0,0,0,0,
1779141777.786,C1,S1_static,1,743,11.9,84.03,56.2,1,0,0,0,0,
1779141777.872,C1,S1_static,1,744,11.84,84.44,57.6,1,0,0,0,0,
1779141777.957,C1,S1_static,1,745,11.87,84.24,60.0,1,0,0,0,0,
1779141778.043,C1,S1_static,1,746,11.84,84.49,57.6,1,0,0,0,0,
1779141778.131,C1,S1_static,1,747,11.5,86.94,55.9,1,0,0,0,0,
1779141778.219,C1,S1_static,1,748,11.44,87.38,55.9,1,0,0,0,0,
1779141778.307,C1,S1_static,1,749,11.51,86.9,61.1,1,0,0,0,0,
1779141778.397,C1,S1_static,1,750,11.29,88.56,54.5,1,0,0,0,0,
1779141778.486,C1,S1_static,1,751,11.47,87.18,58.3,1,0,0,0,0,
1779141778.575,C1,S1_static,1,752,11.31,88.41,55.9,1,0,0,0,0,
1779141778.665,C1,S1_static,1,753,11.44,87.4,55.9,1,0,0,0,0,
1779141778.753,C1,S1_static,1,754,11.52,86.77,60.0,1,0,0,0,0,
1779141778.841,C1,S1_static,1,755,11.51,86.86,58.3,1,0,0,0,0,
1779141778.929,C1,S1_static,1,756,11.55,86.55,60.0,1,0,0,0,0,
1779141779.017,C1,S1_static,1,757,11.51,86.88,59.5,1,0,0,0,0,
1779141779.104,C1,S1_static,1,758,11.55,86.59,53.1,1,0,0,0,0,
1779141779.192,C1,S1_static,1,759,11.5,86.95,60.0,1,0,0,0,0,
1779141779.28,C1,S1_static,1,760,11.54,86.68,64.1,1,0,0,0,0,
1779141779.369,C1,S1_static,1,761,11.29,88.57,59.5,1,0,0,0,0,
1779141779.458,C1,S1_static,1,762,11.37,87.91,59.5,1,0,0,0,0,
1779141779.546,C1,S1_static,1,763,11.43,87.47,57.6,1,0,0,0,0,
1779141779.635,C1,S1_static,1,764,11.49,87.03,51.6,1,0,0,0,0,
1779141779.722,C1,S1_static,1,765,11.49,86.99,51.6,1,0,0,0,0,
1779141779.809,C1,S1_static,1,766,11.62,86.05,56.3,1,0,0,0,0,
1779141779.897,C1,S1_static,1,767,11.61,86.15,57.6,1,0,0,0,0,
1779141779.984,C1,S1_static,1,768,11.59,86.28,55.9,1,0,0,0,0,
1779141780.071,C1,S1_static,1,769,11.56,86.51,61.1,1,0,0,0,0,
1779141780.159,C1,S1_static,1,770,11.61,86.16,61.5,1,0,0,0,0,
1779141780.246,C1,S1_static,1,771,11.59,86.3,57.6,1,0,0,0,0,
1779141780.335,C1,S1_static,1,772,11.32,88.33,58.3,1,0,0,0,0,
1779141780.423,C1,S1_static,1,773,11.54,86.67,61.1,1,0,0,0,0,
1779141780.51,C1,S1_static,1,774,11.54,86.68,53.1,1,0,0,0,0,
1779141780.598,C1,S1_static,1,775,11.46,87.25,56.2,1,0,0,0,0,
1779141780.686,C1,S1_static,1,776,11.6,86.24,57.1,1,0,0,0,0,
1779141780.773,C1,S1_static,1,777,11.62,86.07,58.8,1,0,0,0,0,
1779141780.86,C1,S1_static,1,778,11.61,86.14,57.6,1,0,0,0,0,
1779141780.947,C1,S1_static,1,779,11.6,86.17,59.5,1,0,0,0,0,
1779141781.034,C1,S1_static,1,780,11.55,86.55,57.6,1,0,0,0,0,
1779141781.122,C1,S1_static,1,781,11.58,86.35,55.9,1,0,0,0,0,
1779141781.209,C1,S1_static,1,782,11.53,86.7,58.8,1,0,0,0,0,
1779141781.297,C1,S1_static,1,783,11.58,86.33,61.1,1,0,0,0,0,
1779141781.391,C1,S1_static,1,784,10.71,93.37,62.2,1,0,0,0,0,
1779141781.48,C1,S1_static,1,785,11.41,87.64,62.2,1,0,0,0,0,
1779141781.568,C1,S1_static,1,786,11.5,86.93,61.5,1,0,0,0,0,
1779141781.655,C1,S1_static,1,787,11.54,86.65,63.2,1,0,0,0,0,
1779141781.743,C1,S1_static,1,788,11.6,86.22,59.5,1,0,0,0,0,
1779141781.83,C1,S1_static,1,789,11.56,86.52,56.2,1,0,0,0,0,
1779141781.918,C1,S1_static,1,790,11.58,86.34,57.1,1,0,0,0,0,
1779141782.006,C1,S1_static,1,791,11.48,87.14,60.0,1,0,0,0,0,
1779141782.092,C1,S1_static,1,792,11.76,85.02,58.8,1,0,0,0,0,
1779141782.179,C1,S1_static,1,793,11.62,86.09,59.5,1,0,0,0,0,
1779141782.266,C1,S1_static,1,794,11.63,85.96,57.6,1,0,0,0,0,
1779141782.355,C1,S1_static,1,795,11.36,88.0,59.5,1,0,0,0,0,
1779141782.444,C1,S1_static,1,796,11.38,87.9,58.8,1,0,0,0,0,
1779141782.531,C1,S1_static,1,797,11.64,85.91,61.5,1,0,0,0,0,
1779141782.618,C1,S1_static,1,798,11.64,85.92,58.8,1,0,0,0,0,
1779141782.704,C1,S1_static,1,799,11.66,85.73,60.0,1,0,0,0,0,
1779141782.791,C1,S1_static,1,800,11.68,85.64,58.3,1,0,0,0,0,
1779141782.878,C1,S1_static,1,801,11.59,86.25,57.6,1,0,0,0,0,
1779141782.965,C1,S1_static,1,802,11.63,85.99,56.3,1,0,0,0,0,
1779141783.052,C1,S1_static,1,803,11.63,85.96,54.5,1,0,0,0,0,
1779141783.139,C1,S1_static,1,804,11.65,85.83,62.2,1,0,0,0,0,
1779141783.226,C1,S1_static,1,805,11.6,86.22,57.1,1,0,0,0,0,
1779141783.313,C1,S1_static,1,806,11.64,85.94,54.8,1,0,0,0,0,
1779141783.402,C1,S1_static,1,807,11.36,88.0,57.1,1,0,0,0,0,
1779141783.489,C1,S1_static,1,808,11.66,85.79,51.7,1,0,0,0,0,
1779141783.577,C1,S1_static,1,809,11.58,86.36,61.1,1,0,0,0,0,
1779141783.664,C1,S1_static,1,810,11.56,86.5,58.3,1,0,0,0,0,
1779141783.751,C1,S1_static,1,811,11.61,86.1,63.2,1,0,0,0,0,
1779141783.838,C1,S1_static,1,812,11.65,85.82,57.1,1,0,0,0,0,
1779141783.926,C1,S1_static,1,813,11.53,86.71,60.0,1,0,0,0,0,
1779141784.012,C1,S1_static,1,814,11.68,85.61,60.0,1,0,0,0,0,
1779141784.099,C1,S1_static,1,815,11.64,85.94,58.3,1,0,0,0,0,
1779141784.186,C1,S1_static,1,816,11.67,85.69,57.6,1,0,0,0,0,
1779141784.273,C1,S1_static,1,817,11.57,86.41,60.0,1,0,0,0,0,
1779141784.362,C1,S1_static,1,818,11.41,87.65,60.5,1,0,0,0,0,
1779141784.449,C1,S1_static,1,819,11.67,85.71,55.9,1,0,0,0,0,
1779141784.535,C1,S1_static,1,820,11.72,85.32,61.1,1,0,0,0,0,
1779141784.622,C1,S1_static,1,821,11.72,85.32,60.0,1,0,0,0,0,
1779141784.708,C1,S1_static,1,822,11.67,85.67,54.5,1,0,0,0,0,
1779141784.795,C1,S1_static,1,823,11.71,85.38,62.2,1,0,0,0,0,
1779141784.881,C1,S1_static,1,824,11.75,85.08,56.3,1,0,0,0,0,
1779141784.967,C1,S1_static,1,825,11.74,85.15,60.0,1,0,0,0,0,
1779141785.053,C1,S1_static,1,826,11.72,85.3,55.9,1,0,0,0,0,
1779141785.14,C1,S1_static,1,827,11.64,85.91,57.6,1,0,0,0,0,
1779141785.227,C1,S1_static,1,828,11.64,85.87,58.3,1,0,0,0,0,
1779141785.313,C1,S1_static,1,829,11.74,85.17,54.8,1,0,0,0,0,
1779141785.402,C1,S1_static,1,830,11.35,88.09,60.5,1,0,0,0,0,
1779141785.488,C1,S1_static,1,831,11.75,85.13,57.6,1,0,0,0,0,
1779141785.576,C1,S1_static,1,832,11.59,86.24,62.5,1,0,0,0,0,
1779141785.662,C1,S1_static,1,833,11.69,85.51,56.2,1,0,0,0,0,
1779141785.748,C1,S1_static,1,834,11.76,85.01,56.3,1,0,0,0,0,
1779141785.835,C1,S1_static,1,835,11.71,85.38,58.8,1,0,0,0,0,
1779141785.921,C1,S1_static,1,836,11.67,85.67,54.5,1,0,0,0,0,
1779141786.007,C1,S1_static,1,837,11.77,84.98,60.0,1,0,0,0,0,
1779141786.093,C1,S1_static,1,838,11.74,85.14,60.0,1,0,0,0,0,
1779141786.18,C1,S1_static,1,839,11.74,85.21,57.1,1,0,0,0,0,
1779141786.266,C1,S1_static,1,840,11.73,85.22,57.6,1,0,0,0,0,
1779141786.355,C1,S1_static,1,841,11.4,87.75,58.3,1,0,0,0,0,
1779141786.447,C1,S1_static,1,842,11.0,90.93,62.9,1,0,0,0,0,
1779141786.533,C1,S1_static,1,843,11.7,85.45,56.2,1,0,0,0,0,
1779141786.621,C1,S1_static,1,844,11.55,86.57,60.0,1,0,0,0,0,
1779141786.708,C1,S1_static,1,845,11.53,86.7,59.5,1,0,0,0,0,
1779141786.796,C1,S1_static,1,846,11.57,86.43,56.3,1,0,0,0,0,
1779141786.883,C1,S1_static,1,847,11.57,86.46,60.5,1,0,0,0,0,
1779141786.971,C1,S1_static,1,848,11.52,86.82,61.1,1,0,0,0,0,
1779141787.059,C1,S1_static,1,849,11.51,86.84,59.5,1,0,0,0,0,
1779141787.147,C1,S1_static,1,850,11.51,86.86,61.1,1,0,0,0,0,
1779141787.235,C1,S1_static,1,851,11.53,86.71,57.1,1,0,0,0,0,
1779141787.323,C1,S1_static,1,852,11.41,87.63,56.3,1,0,0,0,0,
1779141787.413,C1,S1_static,1,853,11.23,89.05,58.3,1,0,0,0,0,
1779141787.501,C1,S1_static,1,854,11.54,86.62,58.8,1,0,0,0,0,
1779141787.589,C1,S1_static,1,855,11.52,86.78,58.3,1,0,0,0,0,
1779141787.676,C1,S1_static,1,856,11.55,86.59,58.8,1,0,0,0,0,
1779141787.764,C1,S1_static,1,857,11.6,86.24,55.9,1,0,0,0,0,
1779141787.851,C1,S1_static,1,858,11.56,86.49,61.1,1,0,0,0,0,
1779141787.939,C1,S1_static,1,859,11.59,86.3,61.1,1,0,0,0,0,
1779141788.026,C1,S1_static,1,860,11.57,86.4,54.5,1,0,0,0,0,
1779141788.113,C1,S1_static,1,861,11.54,86.64,58.8,1,0,0,0,0,
1779141788.201,C1,S1_static,1,862,11.51,86.89,55.9,1,0,0,0,0,
1779141788.289,C1,S1_static,1,863,11.57,86.45,60.0,1,0,0,0,0,
1779141788.378,C1,S1_static,1,864,11.39,87.83,60.5,1,0,0,0,0,
1779141788.465,C1,S1_static,1,865,11.54,86.62,61.1,1,0,0,0,0,
1779141788.553,C1,S1_static,1,866,11.56,86.5,57.1,1,0,0,0,0,
1779141788.641,C1,S1_static,1,867,11.55,86.55,58.8,1,0,0,0,0,
1779141788.728,C1,S1_static,1,868,11.54,86.65,55.9,1,0,0,0,0,
1779141788.814,C1,S1_static,1,869,11.77,84.93,61.1,1,0,0,0,0,
1779141788.901,C1,S1_static,1,870,11.65,85.84,57.6,1,0,0,0,0,
1779141788.988,C1,S1_static,1,871,11.59,86.3,57.1,1,0,0,0,0,
1779141789.075,C1,S1_static,1,872,11.62,86.02,61.1,1,0,0,0,0,
1779141789.163,C1,S1_static,1,873,11.52,86.8,60.5,1,0,0,0,0,
1779141789.25,C1,S1_static,1,874,11.65,85.84,57.6,1,0,0,0,0,
1779141789.338,C1,S1_static,1,875,11.43,87.46,54.8,1,0,0,0,0,
1779141789.426,C1,S1_static,1,876,11.61,86.09,58.3,1,0,0,0,0,
1779141789.512,C1,S1_static,1,877,11.66,85.73,61.1,1,0,0,0,0,
1779141789.6,C1,S1_static,1,878,11.6,86.19,57.1,1,0,0,0,0,
1779141789.687,C1,S1_static,1,879,11.59,86.25,62.2,1,0,0,0,0,
1779141789.774,C1,S1_static,1,880,11.65,85.82,60.0,1,0,0,0,0,
1779141789.861,C1,S1_static,1,881,11.63,85.98,57.1,1,0,0,0,0,
1779141789.947,C1,S1_static,1,882,11.65,85.85,58.8,1,0,0,0,0,
1779141790.034,C1,S1_static,1,883,11.63,85.96,58.8,1,0,0,0,0,
1779141790.121,C1,S1_static,1,884,11.62,86.02,57.1,1,0,0,0,0,
1779141790.208,C1,S1_static,1,885,11.66,85.78,56.3,1,0,0,0,0,
1779141790.295,C1,S1_static,1,886,11.64,85.9,60.5,1,0,0,0,0,
1779141790.384,C1,S1_static,1,887,11.4,87.69,60.0,1,0,0,0,0,
1779141790.471,C1,S1_static,1,888,11.64,85.92,60.5,1,0,0,0,0,
1779141790.558,C1,S1_static,1,889,11.61,86.13,56.3,1,0,0,0,0,
1779141790.645,C1,S1_static,1,890,11.64,85.88,60.0,1,0,0,0,0,
1779141790.732,C1,S1_static,1,891,11.65,85.84,57.1,1,0,0,0,0,
1779141790.819,C1,S1_static,1,892,11.64,85.9,62.2,1,0,0,0,0,
1779141790.905,C1,S1_static,1,893,11.66,85.78,54.8,1,0,0,0,0,
1779141790.992,C1,S1_static,1,894,11.69,85.51,53.1,1,0,0,0,0,
1779141791.08,C1,S1_static,1,895,11.51,86.87,64.1,1,0,0,0,0,
1779141791.168,C1,S1_static,1,896,11.52,86.84,59.5,1,0,0,0,0,
1779141791.255,C1,S1_static,1,897,11.5,86.96,62.2,1,0,0,0,0,
1779141791.344,C1,S1_static,1,898,11.4,87.72,59.5,1,0,0,0,0,
1779141791.439,C1,S1_static,1,899,10.63,94.04,67.5,1,0,0,0,0,
1779141791.527,C1,S1_static,1,900,11.48,87.09,60.5,1,0,0,0,0,
1779141791.616,C1,S1_static,1,901,11.5,86.97,63.2,1,0,0,0,0,
1779141791.704,C1,S1_static,1,902,11.43,87.51,55.9,1,0,0,0,0,
1779141791.792,C1,S1_static,1,903,11.55,86.59,58.8,1,0,0,0,0,
1779141791.88,C1,S1_static,1,904,11.52,86.82,60.5,1,0,0,0,0,
1779141791.967,C1,S1_static,1,905,11.56,86.49,62.2,1,0,0,0,0,
1779141792.055,C1,S1_static,1,906,11.49,87.02,58.3,1,0,0,0,0,
1779141792.144,C1,S1_static,1,907,11.36,88.05,61.1,1,0,0,0,0,
1779141792.232,C1,S1_static,1,908,11.52,86.83,59.5,1,0,0,0,0,
1779141792.321,C1,S1_static,1,909,11.4,87.68,63.2,1,0,0,0,0,
1779141792.41,C1,S1_static,1,910,11.27,88.74,58.3,1,0,0,0,0,
1779141792.498,C1,S1_static,1,911,11.57,86.43,57.6,1,0,0,0,0,
1779141792.587,C1,S1_static,1,912,11.36,87.99,55.9,1,0,0,0,0,
1779141792.675,C1,S1_static,1,913,11.45,87.33,57.6,1,0,0,0,0,
1779141792.763,C1,S1_static,1,914,11.54,86.63,60.5,1,0,0,0,0,
1779141792.851,C1,S1_static,1,915,11.52,86.8,56.3,1,0,0,0,0,
1779141792.939,C1,S1_static,1,916,11.45,87.35,55.9,1,0,0,0,0,
1779141793.027,C1,S1_static,1,917,11.54,86.64,57.6,1,0,0,0,0,
1779141793.114,C1,S1_static,1,918,11.55,86.58,55.9,1,0,0,0,0,
1779141793.202,C1,S1_static,1,919,11.5,86.96,55.9,1,0,0,0,0,
1779141793.288,C1,S1_static,1,920,11.81,84.66,56.3,1,0,0,0,0,
1779141793.377,C1,S1_static,1,921,11.37,87.94,62.2,1,0,0,0,0,
1779141793.464,C1,S1_static,1,922,11.64,85.93,57.1,1,0,0,0,0,
1779141793.551,C1,S1_static,1,923,11.59,86.26,61.1,1,0,0,0,0,
1779141793.638,C1,S1_static,1,924,11.59,86.31,57.1,1,0,0,0,0,
1779141793.726,C1,S1_static,1,925,11.52,86.8,54.8,1,0,0,0,0,
1779141793.813,C1,S1_static,1,926,11.62,86.08,54.5,1,0,0,0,0,
1779141793.9,C1,S1_static,1,927,11.64,85.88,57.6,1,0,0,0,0,
1779141793.987,C1,S1_static,1,928,11.63,85.97,62.2,1,0,0,0,0,
1779141794.074,C1,S1_static,1,929,11.63,85.98,54.5,1,0,0,0,0,
1779141794.161,C1,S1_static,1,930,11.61,86.11,57.6,1,0,0,0,0,
1779141794.249,C1,S1_static,1,931,11.51,86.86,60.0,1,0,0,0,0,
1779141794.338,C1,S1_static,1,932,11.41,87.61,57.1,1,0,0,0,0,
1779141794.425,C1,S1_static,1,933,11.61,86.14,56.2,1,0,0,0,0,
1779141794.512,C1,S1_static,1,934,11.62,86.02,55.9,1,0,0,0,0,
1779141794.599,C1,S1_static,1,935,11.61,86.13,60.0,1,0,0,0,0,
1779141794.686,C1,S1_static,1,936,11.61,86.1,58.3,1,0,0,0,0,
1779141794.773,C1,S1_static,1,937,11.62,86.05,57.6,1,0,0,0,0,
1779141794.86,C1,S1_static,1,938,11.66,85.79,60.0,1,0,0,0,0,
1779141794.947,C1,S1_static,1,939,11.65,85.8,61.5,1,0,0,0,0,
1779141795.034,C1,S1_static,1,940,11.66,85.8,57.6,1,0,0,0,0,
1779141795.121,C1,S1_static,1,941,11.64,85.92,58.8,1,0,0,0,0,
1779141795.208,C1,S1_static,1,942,11.59,86.24,54.5,1,0,0,0,0,
1779141795.295,C1,S1_static,1,943,11.63,85.99,62.2,1,0,0,0,0,
1779141795.383,C1,S1_static,1,944,11.44,87.43,59.5,1,0,0,0,0,
1779141795.47,C1,S1_static,1,945,11.66,85.78,62.2,1,0,0,0,0,
1779141795.557,C1,S1_static,1,946,11.66,85.77,56.3,1,0,0,0,0,
1779141795.644,C1,S1_static,1,947,11.62,86.07,55.9,1,0,0,0,0,
1779141795.731,C1,S1_static,1,948,11.61,86.12,61.1,1,0,0,0,0,
1779141795.818,C1,S1_static,1,949,11.67,85.7,58.3,1,0,0,0,0,
1779141795.904,C1,S1_static,1,950,11.69,85.55,58.8,1,0,0,0,0,
1779141795.991,C1,S1_static,1,951,11.64,85.88,61.1,1,0,0,0,0,
1779141796.078,C1,S1_static,1,952,11.65,85.81,57.1,1,0,0,0,0,
1779141796.165,C1,S1_static,1,953,11.66,85.73,54.8,1,0,0,0,0,
1779141796.252,C1,S1_static,1,954,11.61,86.12,57.1,1,0,0,0,0,
1779141796.34,C1,S1_static,1,955,11.45,87.31,62.2,1,0,0,0,0,
1779141796.434,C1,S1_static,1,956,10.84,92.21,66.7,1,0,0,0,0,
1779141796.52,C1,S1_static,1,957,11.65,85.85,57.1,1,0,0,0,0,
1779141796.607,C1,S1_static,1,958,11.62,86.03,60.0,1,0,0,0,0,
1779141796.695,C1,S1_static,1,959,11.61,86.11,61.1,1,0,0,0,0,
1779141796.781,C1,S1_static,1,960,11.66,85.79,57.1,1,0,0,0,0,
1779141796.869,C1,S1_static,1,961,11.58,86.38,60.0,1,0,0,0,0,
1779141796.956,C1,S1_static,1,962,11.66,85.74,57.6,1,0,0,0,0,
1779141797.043,C1,S1_static,1,963,11.63,85.95,60.5,1,0,0,0,0,
1779141797.129,C1,S1_static,1,964,11.67,85.66,54.8,1,0,0,0,0,
1779141797.217,C1,S1_static,1,965,11.57,86.46,58.3,1,0,0,0,0,
1779141797.303,C1,S1_static,1,966,11.68,85.6,57.6,1,0,0,0,0,
1779141797.394,C1,S1_static,1,967,11.16,89.6,60.5,1,0,0,0,0,
1779141797.481,C1,S1_static,1,968,11.58,86.38,57.6,1,0,0,0,0,
1779141797.569,C1,S1_static,1,969,11.58,86.36,60.0,1,0,0,0,0,
1779141797.655,C1,S1_static,1,970,11.65,85.87,58.3,1,0,0,0,0,
1779141797.742,C1,S1_static,1,971,11.73,85.22,60.0,1,0,0,0,0,
1779141797.829,C1,S1_static,1,972,11.59,86.29,57.1,1,0,0,0,0,
1779141797.916,C1,S1_static,1,973,11.59,86.25,60.0,1,0,0,0,0,
1779141798.004,C1,S1_static,1,974,11.57,86.41,58.8,1,0,0,0,0,
1779141798.091,C1,S1_static,1,975,11.55,86.54,59.5,1,0,0,0,0,
1779141798.179,C1,S1_static,1,976,11.57,86.45,62.2,1,0,0,0,0,
1779141798.267,C1,S1_static,1,977,11.51,86.9,54.5,1,0,0,0,0,
1779141798.356,C1,S1_static,1,978,11.28,88.69,54.5,1,0,0,0,0,
1779141798.444,C1,S1_static,1,979,11.49,87.03,56.3,1,0,0,0,0,
1779141798.532,C1,S1_static,1,980,11.54,86.66,57.1,1,0,0,0,0,
1779141798.62,C1,S1_static,1,981,11.5,86.93,58.8,1,0,0,0,0,
1779141798.708,C1,S1_static,1,982,11.49,87.01,59.5,1,0,0,0,0,
1779141798.795,C1,S1_static,1,983,11.56,86.53,62.2,1,0,0,0,0,
1779141798.883,C1,S1_static,1,984,11.55,86.59,60.5,1,0,0,0,0,
1779141798.971,C1,S1_static,1,985,11.55,86.61,60.0,1,0,0,0,0,
1779141799.058,C1,S1_static,1,986,11.54,86.63,53.1,1,0,0,0,0,
1779141799.146,C1,S1_static,1,987,11.56,86.48,58.8,1,0,0,0,0,
1779141799.233,C1,S1_static,1,988,11.54,86.64,58.3,1,0,0,0,0,
1779141799.322,C1,S1_static,1,989,11.47,87.19,58.8,1,0,0,0,0,
1779141799.41,C1,S1_static,1,990,11.42,87.6,55.9,1,0,0,0,0,
