timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779140342.015,C2,S3_multi_person,2,616,11.23,89.04,62.9,3,3,0,0,0,
1779140342.1,C2,S3_multi_person,2,617,11.9,84.05,60.0,3,3,0,0,0,
1779140342.185,C2,S3_multi_person,2,618,12.01,83.26,58.8,2,2,0,0,0,
1779140342.269,C2,S3_multi_person,2,619,12.05,83.0,61.1,2,2,0,0,0,
1779140342.354,C2,S3_multi_person,2,620,11.78,84.89,62.2,2,2,0,0,0,
1779140342.439,C2,S3_multi_person,2,621,11.93,83.83,59.4,3,3,0,0,0,
1779140342.523,C2,S3_multi_person,2,622,12.01,83.25,56.3,3,3,0,0,0,
1779140342.608,C2,S3_multi_person,2,623,11.94,83.73,56.2,3,3,0,0,0,
1779140342.692,C2,S3_multi_person,2,624,12.0,83.36,58.8,3,3,1,0,0,
1779140342.776,C2,S3_multi_person,2,625,12.03,83.14,61.1,3,3,0,0,0,
1779140342.861,C2,S3_multi_person,2,626,12.01,83.25,61.1,3,3,0,0,0,
1779140342.945,C2,S3_multi_person,2,627,12.0,83.34,57.6,4,4,0,0,0,
1779140343.033,C2,S3_multi_person,2,628,11.53,86.76,60.0,3,3,0,0,0,
1779140343.117,C2,S3_multi_person,2,629,11.98,83.5,57.6,3,3,0,0,0,
1779140343.202,C2,S3_multi_person,2,630,11.94,83.72,57.6,4,4,1,0,0,
1779140343.287,C2,S3_multi_person,2,631,11.93,83.82,58.8,3,3,0,0,0,
1779140343.373,C2,S3_multi_person,2,632,11.82,84.58,56.2,3,3,0,0,0,
1779140343.458,C2,S3_multi_person,2,633,11.93,83.82,57.6,3,3,0,0,0,
1779140343.543,C2,S3_multi_person,2,634,11.96,83.62,56.2,3,3,0,0,0,
1779140343.627,C2,S3_multi_person,2,635,11.92,83.89,60.0,3,3,0,0,0,
1779140343.712,C2,S3_multi_person,2,636,11.97,83.55,57.6,6,6,2,0,0,
1779140343.796,C2,S3_multi_person,2,637,12.03,83.12,61.1,5,5,0,0,0,
1779140343.881,C2,S3_multi_person,2,638,11.97,83.51,58.8,7,7,1,0,0,
1779140343.966,C2,S3_multi_person,2,639,11.88,84.15,56.3,5,5,0,0,0,
1779140344.051,C2,S3_multi_person,2,640,11.9,84.01,58.8,5,5,0,0,0,
1779140344.136,C2,S3_multi_person,2,641,11.94,83.73,60.0,4,4,0,0,0,
1779140344.221,C2,S3_multi_person,2,642,11.98,83.51,60.0,4,4,0,0,0,
1779140344.305,C2,S3_multi_person,2,643,12.0,83.32,62.2,3,3,0,0,0,
1779140344.391,C2,S3_multi_person,2,644,11.83,84.5,58.8,3,3,0,0,0,
1779140344.476,C2,S3_multi_person,2,645,11.91,83.96,53.3,3,3,0,0,0,
1779140344.56,C2,S3_multi_person,2,646,11.98,83.5,60.0,3,3,0,0,0,
1779140344.645,C2,S3_multi_person,2,647,11.96,83.61,62.2,5,5,1,0,0,
1779140344.73,C2,S3_multi_person,2,648,11.93,83.79,60.0,5,5,0,0,0,
1779140344.814,C2,S3_multi_person,2,649,11.97,83.54,56.2,5,5,0,0,0,
1779140344.899,C2,S3_multi_person,2,650,12.01,83.27,57.6,5,5,0,0,0,
1779140344.983,C2,S3_multi_person,2,651,12.0,83.35,58.8,5,5,0,0,0,
1779140345.067,C2,S3_multi_person,2,652,12.03,83.15,51.7,4,4,0,0,0,
1779140345.152,C2,S3_multi_person,2,653,11.98,83.47,58.8,5,5,1,0,0,
1779140345.236,C2,S3_multi_person,2,654,11.99,83.37,57.6,5,5,0,0,0,
1779140345.321,C2,S3_multi_person,2,655,11.96,83.58,61.8,4,4,0,0,0,
1779140345.407,C2,S3_multi_person,2,656,11.77,84.98,56.3,5,5,0,0,0,
1779140345.491,C2,S3_multi_person,2,657,11.98,83.49,53.3,3,3,0,0,0,
1779140345.576,C2,S3_multi_person,2,658,11.97,83.54,58.8,4,4,0,0,0,
1779140345.66,C2,S3_multi_person,2,659,11.98,83.46,61.1,4,4,0,0,0,
1779140345.745,C2,S3_multi_person,2,660,12.04,83.07,62.2,4,4,0,0,0,
1779140345.829,C2,S3_multi_person,2,661,12.01,83.29,56.2,3,3,0,0,0,
1779140345.913,C2,S3_multi_person,2,662,12.02,83.2,58.8,3,3,1,0,0,
1779140345.998,C2,S3_multi_person,2,663,11.92,83.92,57.6,3,3,0,0,0,
1779140346.082,C2,S3_multi_person,2,664,12.11,82.56,51.7,3,3,0,0,0,
1779140346.167,C2,S3_multi_person,2,665,11.93,83.83,56.3,3,3,0,0,0,
1779140346.252,C2,S3_multi_person,2,666,11.94,83.73,54.8,3,3,0,0,0,
1779140346.338,C2,S3_multi_person,2,667,11.77,84.93,58.8,3,3,0,0,0,
1779140346.423,C2,S3_multi_person,2,668,11.9,84.03,54.8,4,4,0,0,0,
1779140346.508,C2,S3_multi_person,2,669,11.9,84.04,54.8,4,4,0,0,0,
1779140346.593,C2,S3_multi_person,2,670,11.89,84.08,60.0,4,4,0,0,0,
1779140346.678,C2,S3_multi_person,2,671,11.94,83.78,58.8,4,4,0,0,0,
1779140346.763,C2,S3_multi_person,2,672,11.91,83.93,57.6,4,4,0,0,0,
1779140346.847,C2,S3_multi_person,2,673,11.98,83.47,58.8,4,4,0,0,0,
1779140346.932,C2,S3_multi_person,2,674,11.93,83.81,60.0,4,4,1,0,0,
1779140347.024,C2,S3_multi_person,2,675,11.05,90.47,65.8,3,3,0,0,0,
1779140347.109,C2,S3_multi_person,2,676,11.87,84.27,62.2,3,3,1,0,0,
1779140347.194,C2,S3_multi_person,2,677,11.92,83.88,57.6,3,3,0,0,0,
1779140347.279,C2,S3_multi_person,2,678,11.93,83.82,61.1,3,3,0,0,0,
1779140347.365,C2,S3_multi_person,2,679,11.74,85.17,56.3,3,3,1,0,0,
1779140347.45,C2,S3_multi_person,2,680,11.95,83.71,56.2,3,3,0,0,0,
1779140347.536,C2,S3_multi_person,2,681,11.79,84.82,60.0,3,3,1,0,0,
1779140347.621,C2,S3_multi_person,2,682,11.94,83.72,61.1,3,3,0,0,0,
1779140347.706,C2,S3_multi_person,2,683,11.96,83.64,57.6,4,4,0,0,0,
1779140347.791,C2,S3_multi_person,2,684,11.91,83.95,57.6,4,4,0,0,0,
1779140347.875,C2,S3_multi_person,2,685,11.96,83.61,57.6,4,4,0,0,0,
1779140347.96,C2,S3_multi_person,2,686,11.98,83.49,57.6,4,4,0,0,0,
1779140348.047,C2,S3_multi_person,2,687,11.57,86.41,62.2,4,4,0,0,0,
1779140348.132,C2,S3_multi_person,2,688,11.96,83.61,58.8,4,4,0,0,0,
1779140348.216,C2,S3_multi_person,2,689,11.98,83.46,60.0,3,3,0,0,0,
1779140348.301,C2,S3_multi_person,2,690,11.99,83.37,61.1,5,5,1,0,0,
1779140348.387,C2,S3_multi_person,2,691,11.76,85.02,61.1,4,4,0,0,0,
1779140348.472,C2,S3_multi_person,2,692,11.92,83.89,61.8,4,4,0,0,0,
1779140348.556,C2,S3_multi_person,2,693,12.01,83.26,58.8,3,3,0,0,0,
1779140348.641,C2,S3_multi_person,2,694,11.95,83.71,60.0,3,3,0,0,0,
1779140348.725,C2,S3_multi_person,2,695,12.02,83.21,58.8,3,3,0,0,0,
1779140348.81,C2,S3_multi_person,2,696,11.99,83.38,57.6,4,4,1,0,0,
1779140348.894,C2,S3_multi_person,2,697,11.98,83.44,57.6,4,4,0,0,0,
1779140348.979,C2,S3_multi_person,2,698,12.01,83.26,57.6,4,4,0,0,0,
1779140349.063,C2,S3_multi_person,2,699,11.97,83.56,57.6,4,4,0,0,0,
1779140349.148,C2,S3_multi_person,2,700,11.98,83.5,58.8,5,5,0,0,0,
1779140349.232,C2,S3_multi_person,2,701,11.98,83.46,60.0,5,5,0,0,0,
1779140349.317,C2,S3_multi_person,2,702,11.99,83.43,58.8,5,5,1,0,0,
1779140349.402,C2,S3_multi_person,2,703,11.88,84.2,56.2,4,4,1,0,0,
1779140349.487,C2,S3_multi_person,2,704,11.96,83.62,57.6,3,3,0,0,0,
1779140349.572,C2,S3_multi_person,2,705,11.9,84.03,54.8,4,4,1,0,0,
1779140349.657,C2,S3_multi_person,2,706,11.93,83.85,60.0,4,4,0,0,0,
1779140349.741,C2,S3_multi_person,2,707,12.02,83.22,60.0,4,4,0,0,0,
1779140349.827,C2,S3_multi_person,2,708,11.83,84.55,56.3,3,3,0,0,0,
1779140349.912,C2,S3_multi_person,2,709,11.82,84.58,56.2,2,2,0,0,0,
1779140349.997,C2,S3_multi_person,2,710,11.98,83.46,61.1,2,2,0,0,0,
1779140350.081,C2,S3_multi_person,2,711,12.0,83.36,58.8,4,4,1,0,0,
1779140350.165,C2,S3_multi_person,2,712,12.04,83.08,58.8,3,3,0,0,0,
1779140350.25,C2,S3_multi_person,2,713,12.03,83.14,57.6,2,2,0,0,0,
1779140350.336,C2,S3_multi_person,2,714,11.73,85.24,56.2,3,3,0,0,0,
1779140350.421,C2,S3_multi_person,2,715,11.87,84.27,62.2,4,4,0,0,0,
1779140350.506,C2,S3_multi_person,2,716,11.93,83.81,59.4,3,3,0,0,0,
1779140350.592,C2,S3_multi_person,2,717,11.82,84.59,57.1,3,3,0,0,0,
1779140350.677,C2,S3_multi_person,2,718,11.99,83.39,62.2,4,4,0,0,0,
1779140350.762,C2,S3_multi_person,2,719,11.88,84.17,56.3,3,3,0,0,0,
1779140350.847,C2,S3_multi_person,2,720,11.85,84.39,60.0,3,3,0,0,0,
1779140350.933,C2,S3_multi_person,2,721,11.89,84.1,61.1,3,3,0,0,0,
1779140351.019,C2,S3_multi_person,2,722,11.85,84.39,58.8,3,3,0,0,0,
1779140351.103,C2,S3_multi_person,2,723,11.91,83.99,54.8,3,3,1,0,0,
1779140351.188,C2,S3_multi_person,2,724,11.98,83.48,58.8,3,3,0,0,0,
1779140351.273,C2,S3_multi_person,2,725,11.96,83.58,62.2,2,2,0,0,0,
1779140351.359,C2,S3_multi_person,2,726,11.76,85.02,61.1,3,3,0,0,0,
1779140351.444,C2,S3_multi_person,2,727,11.89,84.1,56.7,3,3,0,0,0,
1779140351.528,C2,S3_multi_person,2,728,11.95,83.71,58.8,2,2,0,0,0,
1779140351.614,C2,S3_multi_person,2,729,11.95,83.67,54.5,3,3,1,0,0,
1779140351.698,C2,S3_multi_person,2,730,11.99,83.42,56.3,2,2,0,0,0,
1779140351.783,C2,S3_multi_person,2,731,11.95,83.65,59.4,3,3,0,0,0,
1779140351.867,C2,S3_multi_person,2,732,11.97,83.51,54.8,3,3,1,0,0,
1779140351.952,C2,S3_multi_person,2,733,12.0,83.35,57.1,3,3,0,0,0,
1779140352.042,C2,S3_multi_person,2,734,11.19,89.37,70.0,3,3,0,0,0,
1779140352.127,C2,S3_multi_person,2,735,11.92,83.86,54.8,3,3,0,0,0,
1779140352.212,C2,S3_multi_person,2,736,11.95,83.68,58.8,2,2,0,0,0,
1779140352.297,C2,S3_multi_person,2,737,11.98,83.44,62.2,5,5,2,0,0,
1779140352.382,C2,S3_multi_person,2,738,11.87,84.23,56.2,5,5,0,0,0,
1779140352.467,C2,S3_multi_person,2,739,11.94,83.78,57.6,5,5,0,0,0,
1779140352.55,C2,S3_multi_person,2,740,12.06,82.89,53.3,4,4,0,0,0,
1779140352.636,C2,S3_multi_person,2,741,11.93,83.84,60.0,5,5,1,0,0,
1779140352.721,C2,S3_multi_person,2,742,11.87,84.23,60.0,5,5,0,0,0,
1779140352.806,C2,S3_multi_person,2,743,11.97,83.56,56.2,4,4,0,0,0,
1779140352.891,C2,S3_multi_person,2,744,11.92,83.9,57.6,6,6,2,0,0,
1779140352.976,C2,S3_multi_person,2,745,11.93,83.84,60.0,4,4,0,0,0,
1779140353.063,C2,S3_multi_person,2,746,11.68,85.63,62.2,6,6,0,0,0,
1779140353.147,C2,S3_multi_person,2,747,11.95,83.71,57.6,6,6,0,0,0,
1779140353.232,C2,S3_multi_person,2,748,11.91,83.94,58.8,6,6,0,0,0,
1779140353.318,C2,S3_multi_person,2,749,11.92,83.86,58.8,7,7,0,0,0,
1779140353.403,C2,S3_multi_person,2,750,11.83,84.53,60.0,5,5,0,0,0,
1779140353.488,C2,S3_multi_person,2,751,11.89,84.11,58.8,5,5,0,0,0,
1779140353.574,C2,S3_multi_person,2,752,11.87,84.23,62.9,5,5,0,0,0,
1779140353.659,C2,S3_multi_person,2,753,11.89,84.12,55.9,6,6,0,0,0,
1779140353.744,C2,S3_multi_person,2,754,11.96,83.64,56.2,7,7,0,0,0,
1779140353.828,C2,S3_multi_person,2,755,11.96,83.62,58.8,6,6,0,0,0,
1779140353.913,C2,S3_multi_person,2,756,11.95,83.65,62.2,7,7,0,0,0,
1779140353.998,C2,S3_multi_person,2,757,11.95,83.7,57.6,7,7,0,0,0,
1779140354.082,C2,S3_multi_person,2,758,11.94,83.74,57.6,7,7,0,0,0,
1779140354.167,C2,S3_multi_person,2,759,11.94,83.75,57.6,7,7,0,0,0,
1779140354.252,C2,S3_multi_person,2,760,11.95,83.68,56.2,7,7,0,0,0,
1779140354.337,C2,S3_multi_person,2,761,11.81,84.7,58.8,6,6,0,0,0,
1779140354.422,C2,S3_multi_person,2,762,11.94,83.75,54.8,7,7,0,0,0,
1779140354.507,C2,S3_multi_person,2,763,11.97,83.56,57.6,5,5,0,0,0,
1779140354.591,C2,S3_multi_person,2,764,11.96,83.61,57.6,6,6,0,0,0,
1779140354.676,C2,S3_multi_person,2,765,11.93,83.81,60.6,7,7,0,0,0,
1779140354.76,C2,S3_multi_person,2,766,11.97,83.54,60.0,7,7,0,0,0,
1779140354.845,C2,S3_multi_person,2,767,11.99,83.42,62.2,5,5,0,0,0,
1779140354.929,C2,S3_multi_person,2,768,11.99,83.37,61.1,5,5,0,0,0,
1779140355.013,C2,S3_multi_person,2,769,11.98,83.46,58.8,5,5,0,0,0,
1779140355.097,C2,S3_multi_person,2,770,12.03,83.12,57.6,5,5,0,0,0,
1779140355.182,C2,S3_multi_person,2,771,11.98,83.45,57.6,5,5,0,0,0,
1779140355.266,C2,S3_multi_person,2,772,11.99,83.42,56.2,5,5,0,0,0,
1779140355.352,C2,S3_multi_person,2,773,11.85,84.39,54.8,5,5,0,0,0,
1779140355.436,C2,S3_multi_person,2,774,11.99,83.43,58.8,5,5,0,0,0,
1779140355.52,C2,S3_multi_person,2,775,12.01,83.24,60.0,5,5,0,0,0,
1779140355.605,C2,S3_multi_person,2,776,11.91,83.96,65.8,5,5,0,0,0,
1779140355.69,C2,S3_multi_person,2,777,11.97,83.55,54.5,6,6,1,0,0,
1779140355.775,C2,S3_multi_person,2,778,12.01,83.29,57.6,5,5,0,0,0,
1779140355.859,C2,S3_multi_person,2,779,11.96,83.59,57.6,5,5,0,0,0,
1779140355.944,C2,S3_multi_person,2,780,11.99,83.42,57.6,4,4,0,0,0,
1779140356.029,C2,S3_multi_person,2,781,11.9,84.04,60.0,5,5,1,0,0,
1779140356.114,C2,S3_multi_person,2,782,11.91,83.99,58.8,5,5,0,0,0,
1779140356.199,C2,S3_multi_person,2,783,11.99,83.42,54.8,5,5,0,0,0,
1779140356.283,C2,S3_multi_person,2,784,12.05,82.99,56.2,4,4,0,0,0,
1779140356.368,C2,S3_multi_person,2,785,11.82,84.6,56.3,4,4,0,0,0,
1779140356.453,C2,S3_multi_person,2,786,11.96,83.61,62.2,4,4,0,0,0,
1779140356.537,C2,S3_multi_person,2,787,12.04,83.08,59.4,4,4,0,0,0,
1779140356.622,C2,S3_multi_person,2,788,11.96,83.6,58.8,5,5,0,0,0,
1779140356.707,C2,S3_multi_person,2,789,11.95,83.7,56.2,5,5,0,0,0,
1779140356.791,C2,S3_multi_person,2,790,11.97,83.54,57.6,5,5,0,0,0,
1779140356.875,C2,S3_multi_person,2,791,12.07,82.83,60.0,5,5,0,0,0,
1779140356.96,C2,S3_multi_person,2,792,11.89,84.07,56.2,5,5,0,0,0,
1779140357.052,C2,S3_multi_person,2,793,11.07,90.35,66.7,7,7,2,0,0,
1779140357.137,C2,S3_multi_person,2,794,11.88,84.18,58.8,4,4,0,0,0,
1779140357.222,C2,S3_multi_person,2,795,11.88,84.21,56.2,4,4,0,0,0,
1779140357.307,C2,S3_multi_person,2,796,11.92,83.91,56.2,5,5,0,0,0,
1779140357.394,C2,S3_multi_person,2,797,11.63,85.99,62.2,5,5,0,0,0,
1779140357.479,C2,S3_multi_person,2,798,11.93,83.82,57.6,6,6,1,0,0,
1779140357.564,C2,S3_multi_person,2,799,11.97,83.56,57.6,6,6,0,0,0,
1779140357.648,C2,S3_multi_person,2,800,12.0,83.33,60.0,5,5,0,0,0,
1779140357.733,C2,S3_multi_person,2,801,11.98,83.48,62.2,5,5,0,0,0,
1779140357.817,C2,S3_multi_person,2,802,12.01,83.27,60.0,4,4,0,0,0,
1779140357.902,C2,S3_multi_person,2,803,11.97,83.55,61.1,4,4,0,0,0,
1779140357.987,C2,S3_multi_person,2,804,11.93,83.83,56.2,4,4,0,0,0,
1779140358.072,C2,S3_multi_person,2,805,11.77,84.95,57.6,4,4,0,0,0,
1779140358.157,C2,S3_multi_person,2,806,11.98,83.5,61.1,4,4,0,0,0,
1779140358.242,C2,S3_multi_person,2,807,11.96,83.64,57.6,4,4,0,0,0,
1779140358.328,C2,S3_multi_person,2,808,11.78,84.91,57.6,4,4,0,0,0,
1779140358.412,C2,S3_multi_person,2,809,11.96,83.6,60.0,4,4,0,0,0,
1779140358.497,C2,S3_multi_person,2,810,11.94,83.77,61.1,4,4,0,0,0,
1779140358.582,C2,S3_multi_person,2,811,11.95,83.69,57.6,4,4,0,0,0,
1779140358.668,C2,S3_multi_person,2,812,11.83,84.54,57.6,4,4,0,0,0,
1779140358.752,C2,S3_multi_person,2,813,11.91,83.95,60.0,4,4,0,0,0,
1779140358.837,C2,S3_multi_person,2,814,11.96,83.59,58.8,4,4,0,0,0,
1779140358.922,C2,S3_multi_person,2,815,11.96,83.61,56.2,4,4,0,0,0,
1779140359.007,C2,S3_multi_person,2,816,11.92,83.9,54.8,4,4,0,0,0,
1779140359.09,C2,S3_multi_person,2,817,12.12,82.49,58.1,4,4,0,0,0,
1779140359.175,C2,S3_multi_person,2,818,11.98,83.45,53.1,4,4,0,0,0,
1779140359.259,C2,S3_multi_person,2,819,12.02,83.19,60.6,4,4,0,0,0,
1779140359.344,C2,S3_multi_person,2,820,11.85,84.42,56.3,4,4,0,0,0,
1779140359.429,C2,S3_multi_person,2,821,11.95,83.71,60.0,3,3,0,0,0,
1779140359.514,C2,S3_multi_person,2,822,12.0,83.35,56.2,4,4,0,0,0,
1779140359.599,C2,S3_multi_person,2,823,11.86,84.33,57.6,4,4,0,0,0,
1779140359.684,C2,S3_multi_person,2,824,11.96,83.59,53.3,3,3,0,0,0,
1779140359.768,C2,S3_multi_person,2,825,11.95,83.69,61.1,4,4,0,0,0,
1779140359.853,C2,S3_multi_person,2,826,11.97,83.54,58.8,4,4,0,0,0,
1779140359.937,C2,S3_multi_person,2,827,11.99,83.41,61.1,4,4,0,0,0,
1779140360.021,C2,S3_multi_person,2,828,12.01,83.24,61.1,5,5,1,0,0,
1779140360.106,C2,S3_multi_person,2,829,11.97,83.54,57.6,5,5,0,0,0,
1779140360.191,C2,S3_multi_person,2,830,11.96,83.58,54.8,4,4,0,0,0,
1779140360.275,C2,S3_multi_person,2,831,11.95,83.69,57.6,4,4,0,0,0,
1779140360.361,C2,S3_multi_person,2,832,11.8,84.71,57.6,4,4,0,0,0,
1779140360.446,C2,S3_multi_person,2,833,11.9,84.06,61.1,3,3,0,0,0,
1779140360.531,C2,S3_multi_person,2,834,11.95,83.66,58.8,4,4,0,0,0,
1779140360.616,C2,S3_multi_person,2,835,11.87,84.27,56.2,4,4,0,0,0,
1779140360.701,C2,S3_multi_person,2,836,11.94,83.74,62.2,4,4,0,0,0,
1779140360.786,C2,S3_multi_person,2,837,12.0,83.36,56.3,4,4,0,0,0,
1779140360.871,C2,S3_multi_person,2,838,11.93,83.81,56.2,4,4,0,0,0,
1779140360.956,C2,S3_multi_person,2,839,11.89,84.12,56.3,4,4,0,0,0,
1779140361.042,C2,S3_multi_person,2,840,11.85,84.41,61.1,4,4,0,0,0,
1779140361.127,C2,S3_multi_person,2,841,11.91,83.95,56.2,4,4,1,0,0,
1779140361.21,C2,S3_multi_person,2,842,12.08,82.75,54.8,4,4,0,0,0,
1779140361.294,C2,S3_multi_person,2,843,12.03,83.15,54.8,4,4,0,0,0,
1779140361.38,C2,S3_multi_person,2,844,11.79,84.85,54.8,4,4,0,0,0,
1779140361.464,C2,S3_multi_person,2,845,11.99,83.38,60.6,4,4,0,0,0,
1779140361.548,C2,S3_multi_person,2,846,12.05,83.0,60.0,4,4,0,0,0,
1779140361.632,C2,S3_multi_person,2,847,11.98,83.44,58.8,4,4,0,0,0,
1779140361.716,C2,S3_multi_person,2,848,12.05,82.99,58.8,4,4,0,0,0,
1779140361.8,C2,S3_multi_person,2,849,12.04,83.09,58.8,4,4,0,0,0,
1779140361.885,C2,S3_multi_person,2,850,11.98,83.5,60.0,4,4,1,0,0,
1779140361.969,C2,S3_multi_person,2,851,12.05,83.0,58.8,4,4,0,0,0,
1779140362.058,C2,S3_multi_person,2,852,11.3,88.46,65.7,4,4,0,0,0,
1779140362.142,C2,S3_multi_person,2,853,11.95,83.65,54.8,4,4,0,0,0,
1779140362.227,C2,S3_multi_person,2,854,12.01,83.29,54.8,4,4,0,0,0,
1779140362.31,C2,S3_multi_person,2,855,12.07,82.85,54.8,4,4,0,0,0,
1779140362.396,C2,S3_multi_person,2,856,11.82,84.57,53.3,4,4,0,0,0,
1779140362.48,C2,S3_multi_person,2,857,11.98,83.5,60.6,3,3,0,0,0,
1779140362.564,C2,S3_multi_person,2,858,12.04,83.05,58.8,3,3,0,0,0,
1779140362.648,C2,S3_multi_person,2,859,11.98,83.5,61.1,3,3,0,0,0,
1779140362.733,C2,S3_multi_person,2,860,11.99,83.4,60.0,3,3,0,0,0,
1779140362.817,C2,S3_multi_person,2,861,12.03,83.13,62.2,3,3,0,0,0,
1779140362.901,C2,S3_multi_person,2,862,12.01,83.27,62.2,4,4,1,0,0,
1779140362.985,C2,S3_multi_person,2,863,12.02,83.16,60.0,4,4,0,0,0,
1779140363.072,C2,S3_multi_person,2,864,11.72,85.31,58.8,4,4,0,0,0,
1779140363.156,C2,S3_multi_person,2,865,12.02,83.16,57.6,4,4,0,0,0,
1779140363.24,C2,S3_multi_person,2,866,12.02,83.18,60.0,4,4,0,0,0,
1779140363.325,C2,S3_multi_person,2,867,11.9,84.04,61.1,3,3,0,0,0,
1779140363.41,C2,S3_multi_person,2,868,12.03,83.11,62.9,3,3,0,0,0,
1779140363.495,C2,S3_multi_person,2,869,11.93,83.81,57.6,3,3,0,0,0,
1779140363.579,C2,S3_multi_person,2,870,11.93,83.83,58.8,3,3,0,0,0,
1779140363.664,C2,S3_multi_person,2,871,11.93,83.84,58.8,3,3,0,0,0,
1779140363.749,C2,S3_multi_person,2,872,12.02,83.17,60.0,3,3,0,0,0,
1779140363.833,C2,S3_multi_person,2,873,11.94,83.78,61.1,3,3,0,0,0,
1779140363.918,C2,S3_multi_person,2,874,11.96,83.63,56.2,4,4,0,0,0,
1779140364.003,C2,S3_multi_person,2,875,11.97,83.51,54.8,4,4,0,0,0,
1779140364.087,C2,S3_multi_person,2,876,11.96,83.6,60.0,4,4,0,0,0,
1779140364.172,C2,S3_multi_person,2,877,11.99,83.43,56.2,4,4,0,0,0,
1779140364.256,C2,S3_multi_person,2,878,11.99,83.37,61.1,4,4,0,0,0,
1779140364.341,C2,S3_multi_person,2,879,11.9,84.03,61.1,4,4,1,0,0,
1779140364.426,C2,S3_multi_person,2,880,12.03,83.1,60.0,4,4,1,0,0,
1779140364.51,C2,S3_multi_person,2,881,12.01,83.26,56.2,4,4,0,0,0,
1779140364.594,C2,S3_multi_person,2,882,12.0,83.35,56.3,3,3,0,0,0,
1779140364.679,C2,S3_multi_person,2,883,11.98,83.5,53.3,3,3,0,0,0,
1779140364.763,C2,S3_multi_person,2,884,11.97,83.52,58.8,4,4,0,0,0,
1779140364.847,C2,S3_multi_person,2,885,11.98,83.51,60.6,4,4,0,0,0,
1779140364.931,C2,S3_multi_person,2,886,12.04,83.07,56.2,3,3,0,0,0,
1779140365.016,C2,S3_multi_person,2,887,12.0,83.32,56.2,4,4,0,0,0,
1779140365.1,C2,S3_multi_person,2,888,12.0,83.33,57.6,3,3,0,0,0,
1779140365.184,C2,S3_multi_person,2,889,12.0,83.31,57.6,3,3,0,0,0,
1779140365.268,C2,S3_multi_person,2,890,11.97,83.55,60.0,3,3,0,0,0,
1779140365.354,C2,S3_multi_person,2,891,11.8,84.78,58.8,4,4,0,0,0,
1779140365.439,C2,S3_multi_person,2,892,11.96,83.61,56.2,3,3,0,0,0,
1779140365.522,C2,S3_multi_person,2,893,12.12,82.52,54.8,4,4,0,0,0,
1779140365.607,C2,S3_multi_person,2,894,11.9,84.04,54.5,4,4,0,0,0,
1779140365.691,C2,S3_multi_person,2,895,11.94,83.73,58.1,4,4,0,0,0,
1779140365.776,C2,S3_multi_person,2,896,11.94,83.78,60.0,4,4,0,0,0,
1779140365.861,C2,S3_multi_person,2,897,11.94,83.77,61.1,3,3,0,0,0,
1779140365.945,C2,S3_multi_person,2,898,11.95,83.68,61.1,5,5,1,0,0,
1779140366.03,C2,S3_multi_person,2,899,11.97,83.53,56.2,4,4,0,0,0,
1779140366.114,C2,S3_multi_person,2,900,11.95,83.7,57.6,4,4,0,0,0,
1779140366.2,C2,S3_multi_person,2,901,11.92,83.89,56.2,4,4,0,0,0,
1779140366.285,C2,S3_multi_person,2,902,11.89,84.09,61.1,4,4,0,0,0,
1779140366.37,C2,S3_multi_person,2,903,11.85,84.36,60.0,4,4,0,0,0,
1779140366.455,C2,S3_multi_person,2,904,11.94,83.73,54.8,4,4,0,0,0,
1779140366.54,C2,S3_multi_person,2,905,11.96,83.6,56.3,4,4,0,0,0,
1779140366.625,C2,S3_multi_person,2,906,11.89,84.08,62.2,3,3,0,0,0,
1779140366.709,C2,S3_multi_person,2,907,11.98,83.5,61.1,3,3,0,0,0,
1779140366.793,C2,S3_multi_person,2,908,12.0,83.36,60.0,3,3,0,0,0,
1779140366.879,C2,S3_multi_person,2,909,11.9,84.04,54.8,4,4,1,0,0,
1779140366.963,C2,S3_multi_person,2,910,11.97,83.53,57.6,3,3,0,0,0,
1779140367.054,C2,S3_multi_person,2,911,11.16,89.59,63.9,2,2,0,0,0,
1779140367.139,C2,S3_multi_person,2,912,11.97,83.54,56.2,3,3,0,0,0,
1779140367.223,C2,S3_multi_person,2,913,11.97,83.55,56.2,3,3,0,0,0,
1779140367.308,C2,S3_multi_person,2,914,11.97,83.51,58.8,2,2,1,0,0,
1779140367.394,C2,S3_multi_person,2,915,11.79,84.83,62.9,2,2,0,0,0,
1779140367.478,C2,S3_multi_person,2,916,11.93,83.8,54.8,3,3,0,0,0,
1779140367.563,C2,S3_multi_person,2,917,11.98,83.5,58.8,3,3,0,0,0,
1779140367.648,C2,S3_multi_person,2,918,11.89,84.12,57.6,4,4,1,0,0,
1779140367.732,C2,S3_multi_person,2,919,12.13,82.46,58.8,3,3,0,0,0,
1779140367.816,C2,S3_multi_person,2,920,12.03,83.11,58.8,2,2,0,0,0,
1779140367.901,C2,S3_multi_person,2,921,11.92,83.92,61.1,3,3,0,0,0,
1779140367.985,C2,S3_multi_person,2,922,11.98,83.5,60.0,3,3,0,0,0,
1779140368.072,C2,S3_multi_person,2,923,11.76,85.06,61.1,2,2,0,0,0,
1779140368.156,C2,S3_multi_person,2,924,11.98,83.46,60.0,1,1,0,0,0,
