timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779142915.764,C1,S3_multi_person,2,616,11.26,88.77,59.5,3,0,0,0,0,
1779142915.85,C1,S3_multi_person,2,617,11.72,85.29,61.1,3,0,0,0,0,
1779142915.936,C1,S3_multi_person,2,618,11.83,84.55,57.6,2,0,0,0,0,
1779142916.021,C1,S3_multi_person,2,619,11.83,84.51,61.1,2,0,0,0,0,
1779142916.107,C1,S3_multi_person,2,620,11.86,84.29,56.3,2,0,0,0,0,
1779142916.193,C1,S3_multi_person,2,621,11.82,84.62,57.6,3,0,0,0,0,
1779142916.278,C1,S3_multi_person,2,622,11.88,84.17,57.1,3,0,0,0,0,
1779142916.365,C1,S3_multi_person,2,623,11.61,86.15,60.0,3,0,0,0,0,
1779142916.451,C1,S3_multi_person,2,624,11.81,84.65,56.3,3,0,0,0,0,
1779142916.537,C1,S3_multi_person,2,625,11.83,84.53,60.0,3,0,0,0,0,
1779142916.623,C1,S3_multi_person,2,626,11.75,85.11,55.9,3,0,0,0,0,
1779142916.709,C1,S3_multi_person,2,627,11.88,84.19,58.8,4,0,0,0,0,
1779142916.795,C1,S3_multi_person,2,628,11.81,84.65,57.6,3,0,0,0,0,
1779142916.88,C1,S3_multi_person,2,629,11.88,84.15,54.5,3,0,0,0,0,
1779142916.966,C1,S3_multi_person,2,630,11.79,84.79,62.2,4,0,0,0,0,
1779142917.051,C1,S3_multi_person,2,631,11.82,84.58,58.8,3,0,0,0,0,
1779142917.138,C1,S3_multi_person,2,632,11.78,84.86,62.2,3,0,0,0,0,
1779142917.224,C1,S3_multi_person,2,633,11.79,84.82,58.8,3,0,0,0,0,
1779142917.309,C1,S3_multi_person,2,634,11.83,84.53,61.1,3,0,0,0,0,
1779142917.396,C1,S3_multi_person,2,635,11.61,86.15,55.9,3,0,0,0,0,
1779142917.482,C1,S3_multi_person,2,636,11.81,84.65,60.0,6,0,0,0,0,
1779142917.568,C1,S3_multi_person,2,637,11.84,84.46,57.6,5,0,0,0,0,
1779142917.653,C1,S3_multi_person,2,638,11.82,84.6,60.0,7,0,0,0,0,
1779142917.739,C1,S3_multi_person,2,639,11.75,85.1,55.9,5,0,0,0,0,
1779142917.826,C1,S3_multi_person,2,640,11.73,85.28,62.2,5,0,0,0,0,
1779142917.912,C1,S3_multi_person,2,641,11.8,84.74,51.7,4,0,0,0,0,
1779142917.998,C1,S3_multi_person,2,642,11.77,84.95,60.5,4,0,0,0,0,
1779142918.083,C1,S3_multi_person,2,643,11.8,84.74,60.0,3,0,0,0,0,
1779142918.17,C1,S3_multi_person,2,644,11.77,84.98,62.2,3,0,0,0,0,
1779142918.256,C1,S3_multi_person,2,645,11.8,84.78,60.0,3,0,0,0,0,
1779142918.343,C1,S3_multi_person,2,646,11.52,86.78,60.5,3,0,0,0,0,
1779142918.429,C1,S3_multi_person,2,647,11.79,84.81,58.8,5,0,0,0,0,
1779142918.521,C1,S3_multi_person,2,648,11.09,90.17,65.8,5,0,0,0,0,
1779142918.607,C1,S3_multi_person,2,649,11.8,84.75,57.6,5,0,0,0,0,
1779142918.692,C1,S3_multi_person,2,650,11.86,84.3,54.8,5,0,0,0,0,
1779142918.778,C1,S3_multi_person,2,651,11.77,84.93,60.0,5,0,0,0,0,
1779142918.864,C1,S3_multi_person,2,652,11.85,84.4,53.1,4,0,0,0,0,
1779142918.95,C1,S3_multi_person,2,653,11.81,84.67,61.1,5,0,0,0,0,
1779142919.035,C1,S3_multi_person,2,654,11.78,84.9,58.8,5,0,0,0,0,
1779142919.121,C1,S3_multi_person,2,655,11.89,84.13,63.2,4,0,0,0,0,
1779142919.207,C1,S3_multi_person,2,656,11.8,84.77,57.1,5,0,0,0,0,
1779142919.293,C1,S3_multi_person,2,657,11.85,84.4,60.0,3,0,0,0,0,
1779142919.38,C1,S3_multi_person,2,658,11.53,86.73,58.8,4,0,0,0,0,
1779142919.468,C1,S3_multi_person,2,659,11.52,86.79,60.0,4,0,0,0,0,
1779142919.555,C1,S3_multi_person,2,660,11.83,84.56,55.9,4,0,0,0,0,
1779142919.64,C1,S3_multi_person,2,661,11.86,84.28,54.8,3,0,0,0,0,
1779142919.725,C1,S3_multi_person,2,662,11.89,84.13,60.0,3,0,0,0,0,
1779142919.811,C1,S3_multi_person,2,663,11.83,84.51,56.3,3,0,0,0,0,
1779142919.897,C1,S3_multi_person,2,664,11.85,84.38,61.1,3,0,0,0,0,
1779142919.982,C1,S3_multi_person,2,665,11.84,84.45,60.0,3,0,0,0,0,
1779142920.068,C1,S3_multi_person,2,666,11.82,84.58,54.5,3,0,0,0,0,
1779142920.154,C1,S3_multi_person,2,667,11.79,84.79,62.2,3,0,0,0,0,
1779142920.24,C1,S3_multi_person,2,668,11.82,84.57,58.8,4,0,0,0,0,
1779142920.328,C1,S3_multi_person,2,669,11.5,86.98,60.5,4,0,0,0,0,
1779142920.414,C1,S3_multi_person,2,670,11.74,85.18,62.2,4,0,0,0,0,
1779142920.5,C1,S3_multi_person,2,671,11.76,85.03,57.6,4,0,0,0,0,
1779142920.587,C1,S3_multi_person,2,672,11.78,84.91,55.9,4,0,0,0,0,
1779142920.672,C1,S3_multi_person,2,673,11.8,84.77,54.8,4,0,0,0,0,
1779142920.758,C1,S3_multi_person,2,674,11.8,84.71,61.1,4,0,0,0,0,
1779142920.844,C1,S3_multi_person,2,675,11.82,84.6,56.3,3,0,0,0,0,
1779142920.929,C1,S3_multi_person,2,676,11.83,84.54,61.1,3,0,0,0,0,
1779142921.015,C1,S3_multi_person,2,677,11.85,84.36,55.9,3,0,0,0,0,
1779142921.101,C1,S3_multi_person,2,678,11.82,84.57,54.8,3,0,0,0,0,
1779142921.186,C1,S3_multi_person,2,679,11.8,84.72,58.8,3,0,0,0,0,
1779142921.272,C1,S3_multi_person,2,680,11.8,84.78,54.8,3,0,0,0,0,
1779142921.36,C1,S3_multi_person,2,681,11.54,86.65,61.5,3,0,0,0,0,
1779142921.445,C1,S3_multi_person,2,682,11.84,84.43,61.1,3,0,0,0,0,
1779142921.531,C1,S3_multi_person,2,683,11.79,84.83,56.2,4,0,0,0,0,
1779142921.617,C1,S3_multi_person,2,684,11.76,85.0,56.3,4,0,0,0,0,
1779142921.703,C1,S3_multi_person,2,685,11.79,84.82,61.1,4,0,0,0,0,
1779142921.789,C1,S3_multi_person,2,686,11.78,84.91,54.5,4,0,0,0,0,
1779142921.875,C1,S3_multi_person,2,687,11.83,84.54,60.0,4,0,0,0,0,
1779142921.962,C1,S3_multi_person,2,688,11.74,85.21,61.1,4,0,0,0,0,
1779142922.047,C1,S3_multi_person,2,689,11.85,84.42,58.3,3,0,0,0,0,
1779142922.133,C1,S3_multi_person,2,690,11.73,85.26,56.2,5,0,0,0,0,
1779142922.221,C1,S3_multi_person,2,691,11.61,86.11,57.6,4,0,0,0,0,
1779142922.308,C1,S3_multi_person,2,692,11.59,86.29,55.9,4,0,0,0,0,
1779142922.395,C1,S3_multi_person,2,693,11.64,85.88,62.2,3,0,0,0,0,
1779142922.481,C1,S3_multi_person,2,694,11.7,85.46,60.0,3,0,0,0,0,
1779142922.568,C1,S3_multi_person,2,695,11.71,85.43,60.0,3,0,0,0,0,
1779142922.655,C1,S3_multi_person,2,696,11.7,85.49,59.5,4,0,0,0,0,
1779142922.741,C1,S3_multi_person,2,697,11.74,85.16,61.1,4,0,0,0,0,
1779142922.828,C1,S3_multi_person,2,698,11.7,85.46,58.8,4,0,0,0,0,
1779142922.914,C1,S3_multi_person,2,699,11.65,85.83,58.3,4,0,0,0,0,
1779142923.003,C1,S3_multi_person,2,700,11.53,86.73,62.2,5,0,0,0,0,
1779142923.088,C1,S3_multi_person,2,701,11.8,84.74,54.8,5,0,0,0,0,
1779142923.174,C1,S3_multi_person,2,702,11.8,84.73,62.2,5,0,0,0,0,
1779142923.261,C1,S3_multi_person,2,703,11.77,84.94,53.1,4,0,0,0,0,
1779142923.348,C1,S3_multi_person,2,704,11.55,86.61,60.0,3,0,0,0,0,
1779142923.436,C1,S3_multi_person,2,705,11.53,86.7,63.2,4,0,0,0,0,
1779142923.525,C1,S3_multi_person,2,706,11.42,87.59,62.9,4,0,0,0,0,
1779142923.612,C1,S3_multi_person,2,707,11.73,85.23,57.6,4,0,0,0,0,
1779142923.697,C1,S3_multi_person,2,708,11.84,84.48,60.0,3,0,0,0,0,
1779142923.782,C1,S3_multi_person,2,709,11.83,84.53,57.1,2,0,0,0,0,
1779142923.868,C1,S3_multi_person,2,710,11.86,84.34,53.3,2,0,0,0,0,
1779142923.954,C1,S3_multi_person,2,711,11.84,84.48,63.2,4,0,0,0,0,
1779142924.039,C1,S3_multi_person,2,712,11.83,84.56,60.0,3,0,0,0,0,
1779142924.125,C1,S3_multi_person,2,713,11.86,84.33,58.8,2,0,0,0,0,
1779142924.21,C1,S3_multi_person,2,714,11.8,84.71,58.3,3,0,0,0,0,
1779142924.296,C1,S3_multi_person,2,715,11.83,84.55,53.3,4,0,0,0,0,
1779142924.383,C1,S3_multi_person,2,716,11.65,85.85,60.0,3,0,0,0,0,
1779142924.471,C1,S3_multi_person,2,717,11.6,86.22,61.1,3,0,0,0,0,
1779142924.557,C1,S3_multi_person,2,718,11.76,85.0,54.8,4,0,0,0,0,
1779142924.643,C1,S3_multi_person,2,719,11.68,85.58,59.5,3,0,0,0,0,
1779142924.729,C1,S3_multi_person,2,720,11.79,84.82,63.2,3,0,0,0,0,
1779142924.817,C1,S3_multi_person,2,721,11.56,86.53,57.6,3,0,0,0,0,
1779142924.903,C1,S3_multi_person,2,722,11.79,84.78,55.9,3,0,0,0,0,
1779142924.989,C1,S3_multi_person,2,723,11.78,84.88,53.3,3,0,0,0,0,
1779142925.075,C1,S3_multi_person,2,724,11.79,84.83,61.1,3,0,0,0,0,
1779142925.161,C1,S3_multi_person,2,725,11.78,84.85,54.8,2,0,0,0,0,
1779142925.247,C1,S3_multi_person,2,726,11.78,84.89,58.8,3,0,0,0,0,
1779142925.334,C1,S3_multi_person,2,727,11.56,86.52,53.1,3,0,0,0,0,
1779142925.421,C1,S3_multi_person,2,728,11.66,85.73,58.8,2,0,0,0,0,
1779142925.507,C1,S3_multi_person,2,729,11.8,84.78,57.6,3,0,0,0,0,
1779142925.593,C1,S3_multi_person,2,730,11.81,84.7,54.5,2,0,0,0,0,
1779142925.678,C1,S3_multi_person,2,731,11.83,84.55,58.8,3,0,0,0,0,
1779142925.764,C1,S3_multi_person,2,732,11.81,84.68,56.3,3,0,0,0,0,
1779142925.85,C1,S3_multi_person,2,733,11.79,84.81,62.2,3,0,0,0,0,
1779142925.935,C1,S3_multi_person,2,734,11.8,84.77,57.6,3,0,0,0,0,
1779142926.021,C1,S3_multi_person,2,735,11.77,84.93,61.1,3,0,0,0,0,
1779142926.107,C1,S3_multi_person,2,736,11.82,84.59,57.1,2,0,0,0,0,
1779142926.193,C1,S3_multi_person,2,737,11.75,85.13,53.3,5,0,0,0,0,
1779142926.279,C1,S3_multi_person,2,738,11.75,85.09,58.8,5,0,0,0,0,
1779142926.367,C1,S3_multi_person,2,739,11.47,87.2,57.6,5,0,0,0,0,
1779142926.452,C1,S3_multi_person,2,740,11.94,83.77,56.2,4,0,0,0,0,
1779142926.537,C1,S3_multi_person,2,741,11.82,84.57,60.0,5,0,0,0,0,
1779142926.623,C1,S3_multi_person,2,742,11.79,84.79,55.9,5,0,0,0,0,
1779142926.708,C1,S3_multi_person,2,743,11.85,84.36,56.3,4,0,0,0,0,
1779142926.794,C1,S3_multi_person,2,744,11.75,85.08,58.8,6,0,0,0,0,
1779142926.88,C1,S3_multi_person,2,745,11.8,84.75,60.0,4,0,0,0,0,
1779142926.966,C1,S3_multi_person,2,746,11.71,85.38,62.2,6,0,0,0,0,
1779142927.052,C1,S3_multi_person,2,747,11.79,84.81,58.8,6,0,0,0,0,
1779142927.137,C1,S3_multi_person,2,748,11.79,84.85,58.3,6,0,0,0,0,
1779142927.224,C1,S3_multi_person,2,749,11.7,85.47,56.3,7,0,0,0,0,
1779142927.31,C1,S3_multi_person,2,750,11.74,85.15,61.1,5,0,0,0,0,
1779142927.398,C1,S3_multi_person,2,751,11.52,86.81,60.0,5,0,0,0,0,
1779142927.483,C1,S3_multi_person,2,752,11.78,84.89,57.1,5,0,0,0,0,
1779142927.57,C1,S3_multi_person,2,753,11.7,85.44,57.6,6,0,0,0,0,
1779142927.656,C1,S3_multi_person,2,754,11.78,84.89,60.0,7,0,0,0,0,
1779142927.741,C1,S3_multi_person,2,755,11.78,84.88,61.1,6,0,0,0,0,
1779142927.827,C1,S3_multi_person,2,756,11.76,85.02,58.8,7,0,0,0,0,
1779142927.913,C1,S3_multi_person,2,757,11.84,84.48,58.3,7,0,0,0,0,
1779142927.998,C1,S3_multi_person,2,758,11.79,84.82,57.6,7,0,0,0,0,
1779142928.084,C1,S3_multi_person,2,759,11.78,84.89,54.8,7,0,0,0,0,
1779142928.171,C1,S3_multi_person,2,760,11.74,85.15,62.2,7,0,0,0,0,
1779142928.256,C1,S3_multi_person,2,761,11.8,84.76,51.6,6,0,0,0,0,
1779142928.344,C1,S3_multi_person,2,762,11.54,86.63,57.6,7,0,0,0,0,
1779142928.43,C1,S3_multi_person,2,763,11.79,84.79,63.2,5,0,0,0,0,
1779142928.521,C1,S3_multi_person,2,764,11.19,89.36,62.9,6,0,0,0,0,
1779142928.606,C1,S3_multi_person,2,765,11.84,84.42,60.0,7,0,0,0,0,
1779142928.692,C1,S3_multi_person,2,766,11.82,84.64,56.3,7,0,0,0,0,
1779142928.777,C1,S3_multi_person,2,767,11.87,84.23,61.1,5,0,0,0,0,
1779142928.863,C1,S3_multi_person,2,768,11.82,84.6,57.6,5,0,0,0,0,
1779142928.948,C1,S3_multi_person,2,769,11.83,84.56,53.1,5,0,0,0,0,
1779142929.034,C1,S3_multi_person,2,770,11.82,84.63,62.2,5,0,0,0,0,
1779142929.12,C1,S3_multi_person,2,771,11.82,84.61,58.8,5,0,0,0,0,
1779142929.206,C1,S3_multi_person,2,772,11.78,84.9,58.3,5,0,0,0,0,
1779142929.291,C1,S3_multi_person,2,773,11.81,84.66,56.3,5,0,0,0,0,
1779142929.379,C1,S3_multi_person,2,774,11.59,86.25,62.2,5,0,0,0,0,
1779142929.467,C1,S3_multi_person,2,775,11.49,87.06,57.6,5,0,0,0,0,
1779142929.553,C1,S3_multi_person,2,776,11.75,85.14,57.6,5,0,0,0,0,
1779142929.639,C1,S3_multi_person,2,777,11.77,84.93,55.9,6,0,0,0,0,
1779142929.724,C1,S3_multi_person,2,778,11.8,84.73,54.8,5,0,0,0,0,
1779142929.81,C1,S3_multi_person,2,779,11.78,84.86,61.1,5,0,0,0,0,
1779142929.895,C1,S3_multi_person,2,780,11.83,84.51,58.8,4,0,0,0,0,
1779142929.982,C1,S3_multi_person,2,781,11.73,85.23,61.1,5,0,0,0,0,
1779142930.068,C1,S3_multi_person,2,782,11.73,85.28,56.3,5,0,0,0,0,
1779142930.153,C1,S3_multi_person,2,783,11.84,84.49,59.5,5,0,0,0,0,
1779142930.239,C1,S3_multi_person,2,784,11.78,84.89,60.0,4,0,0,0,0,
1779142930.327,C1,S3_multi_person,2,785,11.5,86.92,57.6,4,0,0,0,0,
1779142930.413,C1,S3_multi_person,2,786,11.78,84.86,53.1,4,0,0,0,0,
1779142930.498,C1,S3_multi_person,2,787,11.84,84.47,58.8,4,0,0,0,0,
1779142930.584,C1,S3_multi_person,2,788,11.81,84.65,57.6,5,0,0,0,0,
1779142930.67,C1,S3_multi_person,2,789,11.76,85.05,61.1,5,0,0,0,0,
1779142930.755,C1,S3_multi_person,2,790,11.85,84.35,56.3,5,0,0,0,0,
1779142930.839,C1,S3_multi_person,2,791,11.94,83.73,58.8,5,0,0,0,0,
1779142930.925,C1,S3_multi_person,2,792,11.79,84.81,61.1,5,0,0,0,0,
1779142931.011,C1,S3_multi_person,2,793,11.75,85.12,58.3,7,0,0,0,0,
1779142931.097,C1,S3_multi_person,2,794,11.78,84.88,61.1,4,0,0,0,0,
1779142931.183,C1,S3_multi_person,2,795,11.8,84.76,60.0,4,0,0,0,0,
1779142931.268,C1,S3_multi_person,2,796,11.79,84.82,53.3,5,0,0,0,0,
1779142931.356,C1,S3_multi_person,2,797,11.54,86.68,59.5,5,0,0,0,0,
1779142931.443,C1,S3_multi_person,2,798,11.64,85.88,60.0,6,0,0,0,0,
1779142931.529,C1,S3_multi_person,2,799,11.78,84.88,54.8,6,0,0,0,0,
1779142931.614,C1,S3_multi_person,2,800,11.78,84.87,60.0,5,0,0,0,0,
1779142931.7,C1,S3_multi_person,2,801,11.79,84.82,56.2,5,0,0,0,0,
1779142931.786,C1,S3_multi_person,2,802,11.77,84.97,58.3,4,0,0,0,0,
1779142931.872,C1,S3_multi_person,2,803,11.76,85.0,58.8,4,0,0,0,0,
1779142931.958,C1,S3_multi_person,2,804,11.74,85.18,57.6,4,0,0,0,0,
1779142932.044,C1,S3_multi_person,2,805,11.79,84.82,60.0,4,0,0,0,0,
1779142932.13,C1,S3_multi_person,2,806,11.78,84.89,58.8,4,0,0,0,0,
1779142932.216,C1,S3_multi_person,2,807,11.72,85.31,55.9,4,0,0,0,0,
1779142932.302,C1,S3_multi_person,2,808,11.78,84.88,60.0,4,0,0,0,0,
1779142932.39,C1,S3_multi_person,2,809,11.47,87.14,57.6,4,0,0,0,0,
1779142932.476,C1,S3_multi_person,2,810,11.75,85.11,54.8,4,0,0,0,0,
1779142932.562,C1,S3_multi_person,2,811,11.75,85.09,61.5,4,0,0,0,0,
1779142932.649,C1,S3_multi_person,2,812,11.7,85.47,54.8,4,0,0,0,0,
1779142932.735,C1,S3_multi_person,2,813,11.78,84.91,57.6,4,0,0,0,0,
1779142932.821,C1,S3_multi_person,2,814,11.78,84.88,56.2,4,0,0,0,0,
1779142932.907,C1,S3_multi_person,2,815,11.79,84.82,58.8,4,0,0,0,0,
1779142932.992,C1,S3_multi_person,2,816,11.78,84.86,51.6,4,0,0,0,0,
1779142933.078,C1,S3_multi_person,2,817,11.91,83.94,58.8,4,0,0,0,0,
1779142933.163,C1,S3_multi_person,2,818,11.79,84.84,58.8,4,0,0,0,0,
1779142933.249,C1,S3_multi_person,2,819,11.78,84.91,60.0,4,0,0,0,0,
1779142933.337,C1,S3_multi_person,2,820,11.49,87.0,57.1,4,0,0,0,0,
1779142933.424,C1,S3_multi_person,2,821,11.75,85.1,61.1,3,0,0,0,0,
1779142933.515,C1,S3_multi_person,2,822,11.07,90.31,63.9,4,0,0,0,0,
1779142933.601,C1,S3_multi_person,2,823,11.74,85.16,60.0,4,0,0,0,0,
1779142933.687,C1,S3_multi_person,2,824,11.79,84.84,57.6,3,0,0,0,0,
1779142933.773,C1,S3_multi_person,2,825,11.77,84.93,58.8,4,0,0,0,0,
1779142933.859,C1,S3_multi_person,2,826,11.8,84.77,59.5,4,0,0,0,0,
1779142933.945,C1,S3_multi_person,2,827,11.78,84.85,60.0,4,0,0,0,0,
1779142934.031,C1,S3_multi_person,2,828,11.78,84.89,54.8,5,0,0,0,0,
1779142934.117,C1,S3_multi_person,2,829,11.81,84.71,56.3,5,0,0,0,0,
1779142934.203,C1,S3_multi_person,2,830,11.7,85.5,58.3,4,0,0,0,0,
1779142934.289,C1,S3_multi_person,2,831,11.8,84.73,61.1,4,0,0,0,0,
1779142934.377,C1,S3_multi_person,2,832,11.56,86.54,58.8,4,0,0,0,0,
1779142934.465,C1,S3_multi_person,2,833,11.5,86.95,57.1,3,0,0,0,0,
1779142934.551,C1,S3_multi_person,2,834,11.72,85.34,58.8,4,0,0,0,0,
1779142934.638,C1,S3_multi_person,2,835,11.71,85.39,61.1,4,0,0,0,0,
1779142934.724,C1,S3_multi_person,2,836,11.77,84.98,60.0,4,0,0,0,0,
1779142934.81,C1,S3_multi_person,2,837,11.72,85.32,59.5,4,0,0,0,0,
1779142934.896,C1,S3_multi_person,2,838,11.75,85.08,58.8,4,0,0,0,0,
1779142934.983,C1,S3_multi_person,2,839,11.7,85.44,62.2,4,0,0,0,0,
1779142935.068,C1,S3_multi_person,2,840,11.81,84.7,53.3,4,0,0,0,0,
1779142935.155,C1,S3_multi_person,2,841,11.71,85.43,60.0,4,0,0,0,0,
1779142935.24,C1,S3_multi_person,2,842,11.89,84.13,51.6,4,0,0,0,0,
1779142935.328,C1,S3_multi_person,2,843,11.57,86.46,62.2,4,0,0,0,0,
1779142935.413,C1,S3_multi_person,2,844,11.81,84.64,62.2,4,0,0,0,0,
1779142935.499,C1,S3_multi_person,2,845,11.86,84.29,58.8,4,0,0,0,0,
1779142935.584,C1,S3_multi_person,2,846,11.82,84.6,51.6,4,0,0,0,0,
1779142935.67,C1,S3_multi_person,2,847,11.86,84.34,61.1,4,0,0,0,0,
1779142935.755,C1,S3_multi_person,2,848,11.85,84.35,56.2,4,0,0,0,0,
1779142935.841,C1,S3_multi_person,2,849,11.83,84.52,60.0,4,0,0,0,0,
1779142935.926,C1,S3_multi_person,2,850,11.85,84.4,58.8,4,0,0,0,0,
1779142936.012,C1,S3_multi_person,2,851,11.86,84.3,57.1,4,0,0,0,0,
1779142936.097,C1,S3_multi_person,2,852,11.9,84.0,58.8,4,0,0,0,0,
1779142936.182,C1,S3_multi_person,2,853,11.84,84.49,62.2,4,0,0,0,0,
1779142936.268,C1,S3_multi_person,2,854,11.86,84.32,57.6,4,0,0,0,0,
1779142936.355,C1,S3_multi_person,2,855,11.59,86.28,59.5,4,0,0,0,0,
1779142936.441,C1,S3_multi_person,2,856,11.8,84.77,57.6,4,0,0,0,0,
1779142936.526,C1,S3_multi_person,2,857,11.89,84.1,60.0,3,0,0,0,0,
1779142936.611,C1,S3_multi_person,2,858,11.87,84.27,54.8,3,0,0,0,0,
1779142936.696,C1,S3_multi_person,2,859,11.89,84.1,56.3,3,0,0,0,0,
1779142936.782,C1,S3_multi_person,2,860,11.87,84.24,61.1,3,0,0,0,0,
1779142936.867,C1,S3_multi_person,2,861,11.93,83.84,57.6,3,0,0,0,0,
1779142936.952,C1,S3_multi_person,2,862,11.82,84.61,57.6,4,0,0,0,0,
1779142937.038,C1,S3_multi_person,2,863,11.82,84.62,61.5,4,0,0,0,0,
1779142937.123,C1,S3_multi_person,2,864,11.89,84.1,57.6,4,0,0,0,0,
1779142937.209,C1,S3_multi_person,2,865,11.8,84.77,56.2,4,0,0,0,0,
1779142937.294,C1,S3_multi_person,2,866,11.85,84.41,58.8,4,0,0,0,0,
1779142937.381,C1,S3_multi_person,2,867,11.68,85.61,58.8,3,0,0,0,0,
1779142937.467,C1,S3_multi_person,2,868,11.82,84.64,57.6,3,0,0,0,0,
1779142937.552,C1,S3_multi_person,2,869,11.82,84.59,53.1,3,0,0,0,0,
1779142937.638,C1,S3_multi_person,2,870,11.77,84.93,61.1,3,0,0,0,0,
1779142937.724,C1,S3_multi_person,2,871,11.81,84.69,56.3,3,0,0,0,0,
1779142937.81,C1,S3_multi_person,2,872,11.79,84.81,62.2,3,0,0,0,0,
1779142937.896,C1,S3_multi_person,2,873,11.79,84.84,57.6,3,0,0,0,0,
1779142937.981,C1,S3_multi_person,2,874,11.86,84.34,60.0,4,0,0,0,0,
1779142938.067,C1,S3_multi_person,2,875,11.8,84.72,58.3,4,0,0,0,0,
1779142938.153,C1,S3_multi_person,2,876,11.78,84.89,60.0,4,0,0,0,0,
1779142938.239,C1,S3_multi_person,2,877,11.74,85.16,58.8,4,0,0,0,0,
1779142938.328,C1,S3_multi_person,2,878,11.48,87.11,58.3,4,0,0,0,0,
1779142938.414,C1,S3_multi_person,2,879,11.78,84.9,55.9,4,0,0,0,0,
1779142938.505,C1,S3_multi_person,2,880,11.11,89.98,66.7,4,0,0,0,0,
1779142938.59,C1,S3_multi_person,2,881,11.8,84.77,58.3,4,0,0,0,0,
1779142938.676,C1,S3_multi_person,2,882,11.84,84.46,58.8,3,0,0,0,0,
1779142938.762,C1,S3_multi_person,2,883,11.81,84.67,61.1,3,0,0,0,0,
1779142938.847,C1,S3_multi_person,2,884,11.84,84.48,58.8,4,0,0,0,0,
1779142938.933,C1,S3_multi_person,2,885,11.8,84.75,61.1,4,0,0,0,0,
1779142939.019,C1,S3_multi_person,2,886,11.81,84.67,58.3,3,0,0,0,0,
1779142939.104,C1,S3_multi_person,2,887,11.83,84.56,53.3,4,0,0,0,0,
1779142939.19,C1,S3_multi_person,2,888,11.81,84.64,62.2,3,0,0,0,0,
1779142939.276,C1,S3_multi_person,2,889,11.83,84.56,58.8,3,0,0,0,0,
1779142939.364,C1,S3_multi_person,2,890,11.52,86.84,58.3,3,0,0,0,0,
1779142939.449,C1,S3_multi_person,2,891,11.81,84.68,61.1,4,0,0,0,0,
1779142939.536,C1,S3_multi_person,2,892,11.64,85.93,58.8,3,0,0,0,0,
1779142939.621,C1,S3_multi_person,2,893,11.93,83.84,60.0,4,0,0,0,0,
1779142939.707,C1,S3_multi_person,2,894,11.83,84.5,57.6,4,0,0,0,0,
1779142939.793,C1,S3_multi_person,2,895,11.78,84.86,56.2,4,0,0,0,0,
1779142939.879,C1,S3_multi_person,2,896,11.8,84.75,57.1,4,0,0,0,0,
1779142939.964,C1,S3_multi_person,2,897,11.87,84.26,54.8,3,0,0,0,0,
1779142940.05,C1,S3_multi_person,2,898,11.78,84.87,61.1,5,0,0,0,0,
1779142940.135,C1,S3_multi_person,2,899,11.82,84.58,60.0,4,0,0,0,0,
1779142940.221,C1,S3_multi_person,2,900,11.8,84.76,61.1,4,0,0,0,0,
1779142940.307,C1,S3_multi_person,2,901,11.78,84.91,56.2,4,0,0,0,0,
1779142940.395,C1,S3_multi_person,2,902,11.52,86.81,57.1,4,0,0,0,0,
1779142940.481,C1,S3_multi_person,2,903,11.8,84.75,61.1,4,0,0,0,0,
1779142940.566,C1,S3_multi_person,2,904,11.85,84.37,58.8,4,0,0,0,0,
1779142940.652,C1,S3_multi_person,2,905,11.78,84.9,53.3,4,0,0,0,0,
1779142940.738,C1,S3_multi_person,2,906,11.85,84.37,60.5,3,0,0,0,0,
1779142940.824,C1,S3_multi_person,2,907,11.81,84.67,57.6,3,0,0,0,0,
1779142940.909,C1,S3_multi_person,2,908,11.86,84.3,61.1,3,0,0,0,0,
1779142940.994,C1,S3_multi_person,2,909,11.8,84.75,58.8,4,0,0,0,0,
1779142941.08,C1,S3_multi_person,2,910,11.85,84.38,56.3,3,0,0,0,0,
1779142941.165,C1,S3_multi_person,2,911,11.83,84.5,61.1,2,0,0,0,0,
1779142941.251,C1,S3_multi_person,2,912,11.81,84.68,57.6,3,0,0,0,0,
1779142941.338,C1,S3_multi_person,2,913,11.59,86.27,53.1,3,0,0,0,0,
1779142941.423,C1,S3_multi_person,2,914,11.81,84.67,57.6,2,0,0,0,0,
1779142941.509,C1,S3_multi_person,2,915,11.86,84.35,56.2,2,0,0,0,0,
1779142941.594,C1,S3_multi_person,2,916,11.82,84.62,62.2,3,0,0,0,0,
1779142941.679,C1,S3_multi_person,2,917,11.85,84.36,56.3,3,0,0,0,0,
1779142941.765,C1,S3_multi_person,2,918,11.82,84.6,61.1,4,0,0,0,0,
1779142941.849,C1,S3_multi_person,2,919,11.96,83.59,60.0,3,0,0,0,0,
1779142941.935,C1,S3_multi_person,2,920,11.85,84.37,60.0,2,0,0,0,0,
1779142942.021,C1,S3_multi_person,2,921,11.75,85.09,54.8,3,0,0,0,0,
1779142942.106,C1,S3_multi_person,2,922,11.79,84.84,60.0,3,0,0,0,0,
1779142942.192,C1,S3_multi_person,2,923,11.78,84.89,54.5,2,0,0,0,0,
1779142942.278,C1,S3_multi_person,2,924,11.82,84.6,61.1,1,0,0,0,0,
