timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779142723.048,C1,S3_multi_person,1,616,11.79,84.8,54.8,3,0,0,0,0,
1779142723.134,C1,S3_multi_person,1,617,11.79,84.81,62.2,3,0,0,0,0,
1779142723.221,C1,S3_multi_person,1,618,11.66,85.79,55.9,2,0,0,0,0,
1779142723.31,C1,S3_multi_person,1,619,11.32,88.31,62.2,2,0,0,0,0,
1779142723.398,C1,S3_multi_person,1,620,11.46,87.23,56.3,2,0,0,0,0,
1779142723.486,C1,S3_multi_person,1,621,11.6,86.23,54.5,3,0,0,0,0,
1779142723.573,C1,S3_multi_person,1,622,11.58,86.38,61.1,3,0,0,0,0,
1779142723.66,C1,S3_multi_person,1,623,11.59,86.3,53.1,3,0,0,0,0,
1779142723.748,C1,S3_multi_person,1,624,11.56,86.52,60.0,3,0,0,0,0,
1779142723.834,C1,S3_multi_person,1,625,11.79,84.84,62.2,3,0,0,0,0,
1779142723.92,C1,S3_multi_person,1,626,11.73,85.26,54.5,3,0,0,0,0,
1779142724.007,C1,S3_multi_person,1,627,11.68,85.62,60.0,4,0,0,0,0,
1779142724.093,C1,S3_multi_person,1,628,11.72,85.32,54.8,3,0,0,0,0,
1779142724.178,C1,S3_multi_person,1,629,11.82,84.57,54.8,3,0,0,0,0,
1779142724.264,C1,S3_multi_person,1,630,11.78,84.9,54.5,4,0,0,0,0,
1779142724.352,C1,S3_multi_person,1,631,11.53,86.69,57.6,3,0,0,0,0,
1779142724.438,C1,S3_multi_person,1,632,11.7,85.49,62.2,3,0,0,0,0,
1779142724.524,C1,S3_multi_person,1,633,11.79,84.82,56.3,3,0,0,0,0,
1779142724.61,C1,S3_multi_person,1,634,11.81,84.68,62.2,3,0,0,0,0,
1779142724.696,C1,S3_multi_person,1,635,11.83,84.51,57.1,3,0,0,0,0,
1779142724.781,C1,S3_multi_person,1,636,11.83,84.54,61.1,6,0,0,0,0,
1779142724.867,C1,S3_multi_person,1,637,11.82,84.58,58.8,5,0,0,0,0,
1779142724.952,C1,S3_multi_person,1,638,11.81,84.68,53.3,7,0,0,0,0,
1779142725.039,C1,S3_multi_person,1,639,11.77,84.99,57.1,5,0,0,0,0,
1779142725.125,C1,S3_multi_person,1,640,11.79,84.84,56.3,5,0,0,0,0,
1779142725.211,C1,S3_multi_person,1,641,11.72,85.35,55.9,4,0,0,0,0,
1779142725.296,C1,S3_multi_person,1,642,11.82,84.58,51.7,4,0,0,0,0,
1779142725.384,C1,S3_multi_person,1,643,11.7,85.48,60.5,3,0,0,0,0,
1779142725.469,C1,S3_multi_person,1,644,11.86,84.3,60.0,3,0,0,0,0,
1779142725.554,C1,S3_multi_person,1,645,11.83,84.54,57.6,3,0,0,0,0,
1779142725.639,C1,S3_multi_person,1,646,11.86,84.34,58.8,3,0,0,0,0,
1779142725.726,C1,S3_multi_person,1,647,11.83,84.55,59.5,5,0,0,0,0,
1779142725.811,C1,S3_multi_person,1,648,11.84,84.47,58.8,5,0,0,0,0,
1779142725.897,C1,S3_multi_person,1,649,11.82,84.63,60.0,5,0,0,0,0,
1779142725.982,C1,S3_multi_person,1,650,11.89,84.11,60.0,5,0,0,0,0,
1779142726.068,C1,S3_multi_person,1,651,11.87,84.23,57.6,5,0,0,0,0,
1779142726.153,C1,S3_multi_person,1,652,11.87,84.28,58.8,4,0,0,0,0,
1779142726.239,C1,S3_multi_person,1,653,11.79,84.79,58.3,5,0,0,0,0,
1779142726.326,C1,S3_multi_person,1,654,11.53,86.74,54.8,5,0,0,0,0,
1779142726.412,C1,S3_multi_person,1,655,11.83,84.53,54.5,4,0,0,0,0,
1779142726.498,C1,S3_multi_person,1,656,11.84,84.48,62.2,5,0,0,0,0,
1779142726.583,C1,S3_multi_person,1,657,11.86,84.32,58.8,3,0,0,0,0,
1779142726.668,C1,S3_multi_person,1,658,11.89,84.08,56.3,4,0,0,0,0,
1779142726.754,C1,S3_multi_person,1,659,11.87,84.21,56.2,4,0,0,0,0,
1779142726.839,C1,S3_multi_person,1,660,11.87,84.24,58.8,4,0,0,0,0,
1779142726.925,C1,S3_multi_person,1,661,11.79,84.85,62.2,3,0,0,0,0,
1779142727.011,C1,S3_multi_person,1,662,11.73,85.23,59.5,3,0,0,0,0,
1779142727.098,C1,S3_multi_person,1,663,11.8,84.76,60.0,3,0,0,0,0,
1779142727.184,C1,S3_multi_person,1,664,11.77,84.93,57.6,3,0,0,0,0,
1779142727.277,C1,S3_multi_person,1,665,10.81,92.51,64.1,3,0,0,0,0,
1779142727.365,C1,S3_multi_person,1,666,11.51,86.85,57.6,3,0,0,0,0,
1779142727.451,C1,S3_multi_person,1,667,11.73,85.24,57.1,3,0,0,0,0,
1779142727.537,C1,S3_multi_person,1,668,11.78,84.92,58.8,4,0,0,0,0,
1779142727.623,C1,S3_multi_person,1,669,11.78,84.92,58.8,4,0,0,0,0,
1779142727.709,C1,S3_multi_person,1,670,11.78,84.91,53.3,4,0,0,0,0,
1779142727.795,C1,S3_multi_person,1,671,11.82,84.59,60.0,4,0,0,0,0,
1779142727.88,C1,S3_multi_person,1,672,11.8,84.72,54.5,4,0,0,0,0,
1779142727.966,C1,S3_multi_person,1,673,11.81,84.67,61.1,4,0,0,0,0,
1779142728.051,C1,S3_multi_person,1,674,11.82,84.63,61.1,4,0,0,0,0,
1779142728.138,C1,S3_multi_person,1,675,11.81,84.68,62.2,3,0,0,0,0,
1779142728.223,C1,S3_multi_person,1,676,11.83,84.51,58.8,3,0,0,0,0,
1779142728.31,C1,S3_multi_person,1,677,11.62,86.09,56.3,3,0,0,0,0,
1779142728.397,C1,S3_multi_person,1,678,11.61,86.13,57.1,3,0,0,0,0,
1779142728.483,C1,S3_multi_person,1,679,11.8,84.76,58.8,3,0,0,0,0,
1779142728.569,C1,S3_multi_person,1,680,11.81,84.64,62.2,3,0,0,0,0,
1779142728.654,C1,S3_multi_person,1,681,11.83,84.56,57.6,3,0,0,0,0,
1779142728.74,C1,S3_multi_person,1,682,11.83,84.53,56.2,3,0,0,0,0,
1779142728.826,C1,S3_multi_person,1,683,11.84,84.48,59.5,4,0,0,0,0,
1779142728.911,C1,S3_multi_person,1,684,11.83,84.53,57.6,4,0,0,0,0,
1779142728.997,C1,S3_multi_person,1,685,11.84,84.47,61.1,4,0,0,0,0,
1779142729.082,C1,S3_multi_person,1,686,11.81,84.64,58.8,4,0,0,0,0,
1779142729.168,C1,S3_multi_person,1,687,11.85,84.41,53.3,4,0,0,0,0,
1779142729.254,C1,S3_multi_person,1,688,11.76,85.02,61.5,4,0,0,0,0,
1779142729.341,C1,S3_multi_person,1,689,11.7,85.48,56.2,3,0,0,0,0,
1779142729.426,C1,S3_multi_person,1,690,11.8,84.72,60.0,5,0,0,0,0,
1779142729.513,C1,S3_multi_person,1,691,11.73,85.28,60.0,4,0,0,0,0,
1779142729.599,C1,S3_multi_person,1,692,11.72,85.34,60.0,4,0,0,0,0,
1779142729.685,C1,S3_multi_person,1,693,11.81,84.66,61.1,3,0,0,0,0,
1779142729.771,C1,S3_multi_person,1,694,11.8,84.75,54.5,3,0,0,0,0,
1779142729.856,C1,S3_multi_person,1,695,11.82,84.58,54.8,3,0,0,0,0,
1779142729.942,C1,S3_multi_person,1,696,11.81,84.69,61.1,4,0,0,0,0,
1779142730.027,C1,S3_multi_person,1,697,11.84,84.48,60.0,4,0,0,0,0,
1779142730.113,C1,S3_multi_person,1,698,11.79,84.85,62.2,4,0,0,0,0,
1779142730.2,C1,S3_multi_person,1,699,11.78,84.92,55.9,4,0,0,0,0,
1779142730.286,C1,S3_multi_person,1,700,11.71,85.38,62.2,5,0,0,0,0,
1779142730.375,C1,S3_multi_person,1,701,11.43,87.47,56.3,5,0,0,0,0,
1779142730.46,C1,S3_multi_person,1,702,11.82,84.58,54.8,5,0,0,0,0,
1779142730.546,C1,S3_multi_person,1,703,11.82,84.58,61.1,4,0,0,0,0,
1779142730.631,C1,S3_multi_person,1,704,11.85,84.37,57.6,3,0,0,0,0,
1779142730.717,C1,S3_multi_person,1,705,11.82,84.63,60.0,4,0,0,0,0,
1779142730.802,C1,S3_multi_person,1,706,11.8,84.75,54.5,4,0,0,0,0,
1779142730.888,C1,S3_multi_person,1,707,11.82,84.58,54.8,4,0,0,0,0,
1779142730.974,C1,S3_multi_person,1,708,11.87,84.27,62.2,3,0,0,0,0,
1779142731.059,C1,S3_multi_person,1,709,11.81,84.67,58.8,2,0,0,0,0,
1779142731.145,C1,S3_multi_person,1,710,11.79,84.81,60.0,2,0,0,0,0,
1779142731.231,C1,S3_multi_person,1,711,11.8,84.73,58.8,4,0,0,0,0,
1779142731.317,C1,S3_multi_person,1,712,11.83,84.55,55.9,3,0,0,0,0,
1779142731.409,C1,S3_multi_person,1,713,10.9,91.72,56.8,2,0,0,0,0,
1779142731.495,C1,S3_multi_person,1,714,11.77,84.99,58.8,3,0,0,0,0,
1779142731.581,C1,S3_multi_person,1,715,11.9,84.0,60.0,4,0,0,0,0,
1779142731.666,C1,S3_multi_person,1,716,11.84,84.49,60.0,3,0,0,0,0,
1779142731.752,C1,S3_multi_person,1,717,11.81,84.68,57.1,3,0,0,0,0,
1779142731.837,C1,S3_multi_person,1,718,11.85,84.39,58.8,4,0,0,0,0,
1779142731.925,C1,S3_multi_person,1,719,11.64,85.89,57.6,3,0,0,0,0,
1779142732.01,C1,S3_multi_person,1,720,11.76,85.02,61.1,3,0,0,0,0,
1779142732.097,C1,S3_multi_person,1,721,11.75,85.12,53.3,3,0,0,0,0,
1779142732.183,C1,S3_multi_person,1,722,11.74,85.16,58.3,3,0,0,0,0,
1779142732.275,C1,S3_multi_person,1,723,11.01,90.83,67.5,3,0,0,0,0,
1779142732.363,C1,S3_multi_person,1,724,11.49,87.02,60.0,3,0,0,0,0,
1779142732.449,C1,S3_multi_person,1,725,11.79,84.78,57.1,2,0,0,0,0,
1779142732.534,C1,S3_multi_person,1,726,11.81,84.66,58.8,3,0,0,0,0,
1779142732.62,C1,S3_multi_person,1,727,11.82,84.63,54.8,3,0,0,0,0,
1779142732.706,C1,S3_multi_person,1,728,11.83,84.54,58.8,2,0,0,0,0,
1779142732.791,C1,S3_multi_person,1,729,11.84,84.49,57.6,3,0,0,0,0,
1779142732.877,C1,S3_multi_person,1,730,11.81,84.66,60.0,2,0,0,0,0,
1779142732.963,C1,S3_multi_person,1,731,11.84,84.46,57.1,3,0,0,0,0,
1779142733.049,C1,S3_multi_person,1,732,11.78,84.9,60.0,3,0,0,0,0,
1779142733.135,C1,S3_multi_person,1,733,11.79,84.84,60.0,3,0,0,0,0,
1779142733.22,C1,S3_multi_person,1,734,11.79,84.8,54.8,3,0,0,0,0,
1779142733.312,C1,S3_multi_person,1,735,11.12,89.89,58.3,3,0,0,0,0,
1779142733.4,C1,S3_multi_person,1,736,11.46,87.27,59.5,2,0,0,0,0,
1779142733.486,C1,S3_multi_person,1,737,11.75,85.07,61.1,5,0,0,0,0,
1779142733.572,C1,S3_multi_person,1,738,11.78,84.88,58.8,5,0,0,0,0,
1779142733.657,C1,S3_multi_person,1,739,11.89,84.1,57.1,5,0,0,0,0,
1779142733.742,C1,S3_multi_person,1,740,11.9,84.03,61.1,4,0,0,0,0,
1779142733.828,C1,S3_multi_person,1,741,11.82,84.63,57.6,5,0,0,0,0,
1779142733.913,C1,S3_multi_person,1,742,11.83,84.53,61.1,5,0,0,0,0,
1779142733.999,C1,S3_multi_person,1,743,11.91,83.98,54.8,4,0,0,0,0,
1779142734.085,C1,S3_multi_person,1,744,11.78,84.91,54.8,6,0,0,0,0,
1779142734.17,C1,S3_multi_person,1,745,11.8,84.78,57.1,4,0,0,0,0,
1779142734.256,C1,S3_multi_person,1,746,11.84,84.49,57.6,6,0,0,0,0,
1779142734.344,C1,S3_multi_person,1,747,11.51,86.85,60.5,6,0,0,0,0,
1779142734.43,C1,S3_multi_person,1,748,11.73,85.27,61.1,6,0,0,0,0,
1779142734.516,C1,S3_multi_person,1,749,11.81,84.67,57.6,7,0,0,0,0,
1779142734.601,C1,S3_multi_person,1,750,11.85,84.39,58.8,5,0,0,0,0,
1779142734.687,C1,S3_multi_person,1,751,11.81,84.71,57.6,5,0,0,0,0,
1779142734.773,C1,S3_multi_person,1,752,11.76,85.06,61.1,5,0,0,0,0,
1779142734.859,C1,S3_multi_person,1,753,11.83,84.56,58.8,6,0,0,0,0,
1779142734.945,C1,S3_multi_person,1,754,11.8,84.77,53.1,7,0,0,0,0,
1779142735.03,C1,S3_multi_person,1,755,11.89,84.12,58.8,6,0,0,0,0,
1779142735.116,C1,S3_multi_person,1,756,11.81,84.67,58.8,7,0,0,0,0,
1779142735.202,C1,S3_multi_person,1,757,11.74,85.15,61.1,7,0,0,0,0,
1779142735.287,C1,S3_multi_person,1,758,11.84,84.45,55.9,7,0,0,0,0,
1779142735.375,C1,S3_multi_person,1,759,11.5,86.94,60.0,7,0,0,0,0,
1779142735.461,C1,S3_multi_person,1,760,11.82,84.6,60.5,7,0,0,0,0,
1779142735.547,C1,S3_multi_person,1,761,11.79,84.82,54.8,6,0,0,0,0,
1779142735.632,C1,S3_multi_person,1,762,11.84,84.47,54.8,7,0,0,0,0,
1779142735.718,C1,S3_multi_person,1,763,11.86,84.3,60.0,5,0,0,0,0,
1779142735.803,C1,S3_multi_person,1,764,11.85,84.37,55.9,6,0,0,0,0,
1779142735.888,C1,S3_multi_person,1,765,11.9,84.01,54.8,7,0,0,0,0,
1779142735.973,C1,S3_multi_person,1,766,11.88,84.16,58.8,7,0,0,0,0,
1779142736.058,C1,S3_multi_person,1,767,11.93,83.82,54.8,5,0,0,0,0,
1779142736.144,C1,S3_multi_person,1,768,11.83,84.54,56.2,5,0,0,0,0,
1779142736.23,C1,S3_multi_person,1,769,11.77,84.95,62.2,5,0,0,0,0,
1779142736.315,C1,S3_multi_person,1,770,11.78,84.85,58.8,5,0,0,0,0,
1779142736.404,C1,S3_multi_person,1,771,11.52,86.83,59.5,5,0,0,0,0,
1779142736.489,C1,S3_multi_person,1,772,11.82,84.63,58.3,5,0,0,0,0,
1779142736.575,C1,S3_multi_person,1,773,11.83,84.56,58.8,5,0,0,0,0,
1779142736.66,C1,S3_multi_person,1,774,11.81,84.7,54.8,5,0,0,0,0,
1779142736.747,C1,S3_multi_person,1,775,11.78,84.88,57.6,5,0,0,0,0,
1779142736.832,C1,S3_multi_person,1,776,11.85,84.39,53.3,5,0,0,0,0,
1779142736.918,C1,S3_multi_person,1,777,11.8,84.74,61.5,6,0,0,0,0,
1779142737.004,C1,S3_multi_person,1,778,11.74,85.15,56.2,5,0,0,0,0,
1779142737.09,C1,S3_multi_person,1,779,11.84,84.44,63.2,5,0,0,0,0,
1779142737.175,C1,S3_multi_person,1,780,11.83,84.54,57.6,4,0,0,0,0,
1779142737.266,C1,S3_multi_person,1,781,11.16,89.58,65.8,5,0,0,0,0,
1779142737.354,C1,S3_multi_person,1,782,11.43,87.53,58.8,5,0,0,0,0,
1779142737.44,C1,S3_multi_person,1,783,11.81,84.67,51.6,5,0,0,0,0,
1779142737.526,C1,S3_multi_person,1,784,11.85,84.4,62.2,4,0,0,0,0,
1779142737.611,C1,S3_multi_person,1,785,11.86,84.33,57.6,4,0,0,0,0,
1779142737.696,C1,S3_multi_person,1,786,11.88,84.2,54.8,4,0,0,0,0,
1779142737.782,C1,S3_multi_person,1,787,11.83,84.5,60.0,4,0,0,0,0,
1779142737.867,C1,S3_multi_person,1,788,11.86,84.33,54.8,5,0,0,0,0,
1779142737.953,C1,S3_multi_person,1,789,11.81,84.66,58.8,5,0,0,0,0,
1779142738.039,C1,S3_multi_person,1,790,11.79,84.81,58.3,5,0,0,0,0,
1779142738.124,C1,S3_multi_person,1,791,11.94,83.77,57.6,5,0,0,0,0,
1779142738.209,C1,S3_multi_person,1,792,11.79,84.83,61.1,5,0,0,0,0,
1779142738.298,C1,S3_multi_person,1,793,11.46,87.28,60.0,7,0,0,0,0,
1779142738.395,C1,S3_multi_person,1,794,10.34,96.68,52.8,4,0,0,0,0,
1779142738.481,C1,S3_multi_person,1,795,11.84,84.49,61.1,4,0,0,0,0,
1779142738.567,C1,S3_multi_person,1,796,11.8,84.77,58.3,5,0,0,0,0,
1779142738.652,C1,S3_multi_person,1,797,11.84,84.45,54.8,5,0,0,0,0,
1779142738.738,C1,S3_multi_person,1,798,11.78,84.89,60.0,6,0,0,0,0,
1779142738.825,C1,S3_multi_person,1,799,11.81,84.69,56.2,6,0,0,0,0,
1779142738.91,C1,S3_multi_person,1,800,11.83,84.56,61.1,5,0,0,0,0,
1779142738.996,C1,S3_multi_person,1,801,11.84,84.48,55.9,5,0,0,0,0,
1779142739.081,C1,S3_multi_person,1,802,11.84,84.44,58.8,4,0,0,0,0,
1779142739.167,C1,S3_multi_person,1,803,11.81,84.7,56.2,4,0,0,0,0,
1779142739.253,C1,S3_multi_person,1,804,11.75,85.14,61.1,4,0,0,0,0,
1779142739.34,C1,S3_multi_person,1,805,11.7,85.47,57.6,4,0,0,0,0,
1779142739.426,C1,S3_multi_person,1,806,11.73,85.28,60.0,4,0,0,0,0,
1779142739.512,C1,S3_multi_person,1,807,11.8,84.76,54.5,4,0,0,0,0,
1779142739.598,C1,S3_multi_person,1,808,11.81,84.7,61.1,4,0,0,0,0,
1779142739.683,C1,S3_multi_person,1,809,11.85,84.42,57.6,4,0,0,0,0,
1779142739.769,C1,S3_multi_person,1,810,11.84,84.46,61.1,4,0,0,0,0,
1779142739.855,C1,S3_multi_person,1,811,11.78,84.87,57.6,4,0,0,0,0,
1779142739.941,C1,S3_multi_person,1,812,11.75,85.07,58.8,4,0,0,0,0,
1779142740.027,C1,S3_multi_person,1,813,11.82,84.57,55.9,4,0,0,0,0,
1779142740.112,C1,S3_multi_person,1,814,11.79,84.82,54.8,4,0,0,0,0,
1779142740.199,C1,S3_multi_person,1,815,11.74,85.17,58.8,4,0,0,0,0,
1779142740.284,C1,S3_multi_person,1,816,11.84,84.44,54.8,4,0,0,0,0,
1779142740.371,C1,S3_multi_person,1,817,11.7,85.45,58.3,4,0,0,0,0,
1779142740.457,C1,S3_multi_person,1,818,11.78,84.87,54.8,4,0,0,0,0,
1779142740.543,C1,S3_multi_person,1,819,11.83,84.53,58.8,4,0,0,0,0,
1779142740.628,C1,S3_multi_person,1,820,11.8,84.76,56.3,4,0,0,0,0,
1779142740.714,C1,S3_multi_person,1,821,11.82,84.61,61.1,3,0,0,0,0,
1779142740.8,C1,S3_multi_person,1,822,11.81,84.66,55.9,4,0,0,0,0,
1779142740.886,C1,S3_multi_person,1,823,11.83,84.55,62.2,4,0,0,0,0,
1779142740.971,C1,S3_multi_person,1,824,11.81,84.65,58.8,3,0,0,0,0,
1779142741.057,C1,S3_multi_person,1,825,11.8,84.76,60.0,4,0,0,0,0,
1779142741.143,C1,S3_multi_person,1,826,11.81,84.65,56.2,4,0,0,0,0,
1779142741.229,C1,S3_multi_person,1,827,11.79,84.81,58.3,4,0,0,0,0,
1779142741.315,C1,S3_multi_person,1,828,11.82,84.59,57.6,5,0,0,0,0,
1779142741.401,C1,S3_multi_person,1,829,11.65,85.87,60.0,5,0,0,0,0,
1779142741.487,C1,S3_multi_person,1,830,11.81,84.67,58.8,4,0,0,0,0,
1779142741.573,C1,S3_multi_person,1,831,11.82,84.62,57.1,4,0,0,0,0,
1779142741.659,C1,S3_multi_person,1,832,11.81,84.66,60.0,4,0,0,0,0,
1779142741.744,C1,S3_multi_person,1,833,11.81,84.66,54.8,3,0,0,0,0,
1779142741.83,C1,S3_multi_person,1,834,11.79,84.82,61.1,4,0,0,0,0,
1779142741.917,C1,S3_multi_person,1,835,11.73,85.24,53.1,4,0,0,0,0,
1779142742.003,C1,S3_multi_person,1,836,11.75,85.1,60.0,4,0,0,0,0,
1779142742.089,C1,S3_multi_person,1,837,11.81,84.7,57.6,4,0,0,0,0,
1779142742.174,C1,S3_multi_person,1,838,11.81,84.67,58.8,4,0,0,0,0,
1779142742.277,C1,S3_multi_person,1,839,9.88,101.16,57.9,4,0,0,0,0,
1779142742.365,C1,S3_multi_person,1,840,11.47,87.16,60.0,4,0,0,0,0,
1779142742.451,C1,S3_multi_person,1,841,11.78,84.88,58.8,4,0,0,0,0,
1779142742.536,C1,S3_multi_person,1,842,12.0,83.36,60.0,4,0,0,0,0,
1779142742.622,C1,S3_multi_person,1,843,11.82,84.6,59.5,4,0,0,0,0,
1779142742.707,C1,S3_multi_person,1,844,11.86,84.34,58.8,4,0,0,0,0,
1779142742.792,C1,S3_multi_person,1,845,11.87,84.22,56.3,4,0,0,0,0,
1779142742.878,C1,S3_multi_person,1,846,11.84,84.44,60.0,4,0,0,0,0,
1779142742.963,C1,S3_multi_person,1,847,11.84,84.44,57.6,4,0,0,0,0,
1779142743.049,C1,S3_multi_person,1,848,11.81,84.67,56.3,4,0,0,0,0,
1779142743.134,C1,S3_multi_person,1,849,11.86,84.31,61.1,4,0,0,0,0,
1779142743.22,C1,S3_multi_person,1,850,11.81,84.65,57.1,4,0,0,0,0,
1779142743.307,C1,S3_multi_person,1,851,11.56,86.5,63.2,4,0,0,0,0,
1779142743.393,C1,S3_multi_person,1,852,11.83,84.51,60.0,4,0,0,0,0,
1779142743.478,C1,S3_multi_person,1,853,11.89,84.14,58.8,4,0,0,0,0,
1779142743.563,C1,S3_multi_person,1,854,11.87,84.28,58.8,4,0,0,0,0,
1779142743.648,C1,S3_multi_person,1,855,11.93,83.85,58.8,4,0,0,0,0,
1779142743.734,C1,S3_multi_person,1,856,11.86,84.35,62.2,4,0,0,0,0,
1779142743.819,C1,S3_multi_person,1,857,11.93,83.85,57.6,3,0,0,0,0,
1779142743.903,C1,S3_multi_person,1,858,11.91,83.96,58.8,3,0,0,0,0,
1779142743.989,C1,S3_multi_person,1,859,11.89,84.11,55.9,3,0,0,0,0,
1779142744.074,C1,S3_multi_person,1,860,11.92,83.9,61.1,3,0,0,0,0,
1779142744.159,C1,S3_multi_person,1,861,11.92,83.9,57.6,3,0,0,0,0,
1779142744.244,C1,S3_multi_person,1,862,11.88,84.18,56.3,4,0,0,0,0,
1779142744.331,C1,S3_multi_person,1,863,11.6,86.2,62.2,4,0,0,0,0,
1779142744.417,C1,S3_multi_person,1,864,11.85,84.41,56.3,4,0,0,0,0,
1779142744.502,C1,S3_multi_person,1,865,11.86,84.33,62.2,4,0,0,0,0,
1779142744.587,C1,S3_multi_person,1,866,11.84,84.46,57.6,4,0,0,0,0,
1779142744.673,C1,S3_multi_person,1,867,11.89,84.12,58.3,3,0,0,0,0,
1779142744.758,C1,S3_multi_person,1,868,11.95,83.68,61.1,3,0,0,0,0,
1779142744.843,C1,S3_multi_person,1,869,11.82,84.6,57.6,3,0,0,0,0,
1779142744.929,C1,S3_multi_person,1,870,11.81,84.67,56.2,3,0,0,0,0,
1779142745.015,C1,S3_multi_person,1,871,11.78,84.89,57.6,3,0,0,0,0,
1779142745.101,C1,S3_multi_person,1,872,11.78,84.87,57.6,3,0,0,0,0,
1779142745.186,C1,S3_multi_person,1,873,11.81,84.65,60.0,3,0,0,0,0,
1779142745.272,C1,S3_multi_person,1,874,11.8,84.76,56.3,4,0,0,0,0,
1779142745.36,C1,S3_multi_person,1,875,11.62,86.06,61.5,4,0,0,0,0,
1779142745.446,C1,S3_multi_person,1,876,11.75,85.08,57.6,4,0,0,0,0,
1779142745.531,C1,S3_multi_person,1,877,11.83,84.56,58.8,4,0,0,0,0,
1779142745.616,C1,S3_multi_person,1,878,11.85,84.39,56.3,4,0,0,0,0,
1779142745.702,C1,S3_multi_person,1,879,11.87,84.25,58.3,4,0,0,0,0,
1779142745.788,C1,S3_multi_person,1,880,11.83,84.54,58.8,4,0,0,0,0,
1779142745.873,C1,S3_multi_person,1,881,11.85,84.42,62.2,4,0,0,0,0,
1779142745.958,C1,S3_multi_person,1,882,11.86,84.31,60.0,3,0,0,0,0,
1779142746.044,C1,S3_multi_person,1,883,11.9,84.01,58.8,3,0,0,0,0,
1779142746.129,C1,S3_multi_person,1,884,11.78,84.86,61.1,4,0,0,0,0,
1779142746.215,C1,S3_multi_person,1,885,11.81,84.69,57.1,4,0,0,0,0,
1779142746.3,C1,S3_multi_person,1,886,11.86,84.32,54.8,3,0,0,0,0,
1779142746.387,C1,S3_multi_person,1,887,11.72,85.31,61.1,4,0,0,0,0,
1779142746.472,C1,S3_multi_person,1,888,11.83,84.55,54.8,3,0,0,0,0,
1779142746.558,C1,S3_multi_person,1,889,11.85,84.39,61.1,3,0,0,0,0,
1779142746.643,C1,S3_multi_person,1,890,11.86,84.31,56.2,3,0,0,0,0,
1779142746.729,C1,S3_multi_person,1,891,11.82,84.57,57.1,4,0,0,0,0,
1779142746.814,C1,S3_multi_person,1,892,11.85,84.36,58.8,3,0,0,0,0,
1779142746.898,C1,S3_multi_person,1,893,12.03,83.1,54.8,4,0,0,0,0,
1779142746.984,C1,S3_multi_person,1,894,11.76,85.05,56.3,4,0,0,0,0,
1779142747.07,C1,S3_multi_person,1,895,11.86,84.28,62.2,4,0,0,0,0,
1779142747.155,C1,S3_multi_person,1,896,11.81,84.68,58.8,4,0,0,0,0,
1779142747.244,C1,S3_multi_person,1,897,11.34,88.16,66.7,3,0,0,0,0,
1779142747.334,C1,S3_multi_person,1,898,11.28,88.62,54.8,5,0,0,0,0,
1779142747.42,C1,S3_multi_person,1,899,11.85,84.38,56.2,4,0,0,0,0,
1779142747.505,C1,S3_multi_person,1,900,11.81,84.7,58.3,4,0,0,0,0,
1779142747.591,C1,S3_multi_person,1,901,11.82,84.63,57.6,4,0,0,0,0,
1779142747.677,C1,S3_multi_person,1,902,11.77,84.96,54.8,4,0,0,0,0,
1779142747.763,C1,S3_multi_person,1,903,11.8,84.73,56.2,4,0,0,0,0,
1779142747.848,C1,S3_multi_person,1,904,11.85,84.38,54.8,4,0,0,0,0,
1779142747.934,C1,S3_multi_person,1,905,11.8,84.75,60.0,4,0,0,0,0,
1779142748.02,C1,S3_multi_person,1,906,11.81,84.65,57.6,3,0,0,0,0,
1779142748.105,C1,S3_multi_person,1,907,11.87,84.27,60.5,3,0,0,0,0,
1779142748.191,C1,S3_multi_person,1,908,11.85,84.36,56.3,3,0,0,0,0,
1779142748.277,C1,S3_multi_person,1,909,11.7,85.48,54.8,4,0,0,0,0,
1779142748.365,C1,S3_multi_person,1,910,11.52,86.84,62.2,3,0,0,0,0,
1779142748.451,C1,S3_multi_person,1,911,11.83,84.51,56.3,2,0,0,0,0,
1779142748.536,C1,S3_multi_person,1,912,11.87,84.23,54.8,3,0,0,0,0,
1779142748.622,C1,S3_multi_person,1,913,11.84,84.43,63.2,3,0,0,0,0,
1779142748.707,C1,S3_multi_person,1,914,11.86,84.33,54.5,2,0,0,0,0,
1779142748.793,C1,S3_multi_person,1,915,11.83,84.52,61.1,2,0,0,0,0,
1779142748.878,C1,S3_multi_person,1,916,11.86,84.31,57.6,3,0,0,0,0,
1779142748.964,C1,S3_multi_person,1,917,11.84,84.44,56.2,3,0,0,0,0,
1779142749.049,C1,S3_multi_person,1,918,11.81,84.68,61.1,4,0,0,0,0,
1779142749.134,C1,S3_multi_person,1,919,11.98,83.46,57.6,3,0,0,0,0,
1779142749.22,C1,S3_multi_person,1,920,11.82,84.57,54.8,2,0,0,0,0,
1779142749.305,C1,S3_multi_person,1,921,11.83,84.52,59.5,3,0,0,0,0,
1779142749.391,C1,S3_multi_person,1,922,11.72,85.34,61.1,3,0,0,0,0,
1779142749.477,C1,S3_multi_person,1,923,11.86,84.32,58.8,2,0,0,0,0,
1779142749.562,C1,S3_multi_person,1,924,11.88,84.2,58.8,1,0,0,0,0,
