timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779113360.611,C3,S1_static,1,659,12.13,82.41,58.8,1,1,0,0,0,
1779113360.694,C3,S1_static,1,660,12.16,82.23,53.3,1,1,0,0,0,
1779113360.779,C3,S1_static,1,661,11.99,83.4,60.0,1,1,0,0,0,
1779113360.862,C3,S1_static,1,662,12.14,82.4,53.3,1,1,0,0,0,
1779113360.945,C3,S1_static,1,663,12.17,82.18,64.9,1,1,0,0,0,
1779113361.028,C3,S1_static,1,664,12.16,82.26,58.8,1,1,0,0,0,
1779113361.113,C3,S1_static,1,665,12.01,83.25,58.8,1,1,0,0,0,
1779113361.197,C3,S1_static,1,666,11.95,83.66,61.1,1,1,0,0,0,
1779113361.281,C3,S1_static,1,667,12.01,83.28,62.2,1,1,0,0,0,
1779113361.366,C3,S1_static,1,668,11.99,83.39,56.3,1,1,0,0,0,
1779113361.452,C3,S1_static,1,669,11.78,84.91,57.6,1,1,0,0,0,
1779113361.536,C3,S1_static,1,670,12.01,83.24,57.6,1,1,0,0,0,
1779113361.621,C3,S1_static,1,671,11.92,83.91,58.8,1,1,0,0,0,
1779113361.705,C3,S1_static,1,672,12.02,83.21,60.0,1,1,0,0,0,
1779113361.789,C3,S1_static,1,673,11.98,83.47,62.2,1,1,0,0,0,
1779113361.874,C3,S1_static,1,674,12.0,83.34,60.0,1,1,0,0,0,
1779113361.958,C3,S1_static,1,675,12.02,83.18,58.8,1,1,0,0,0,
1779113362.042,C3,S1_static,1,676,11.98,83.46,57.6,1,1,0,0,0,
1779113362.126,C3,S1_static,1,677,12.04,83.03,56.3,1,1,0,0,0,
1779113362.211,C3,S1_static,1,678,12.01,83.29,58.8,1,1,0,0,0,
1779113362.295,C3,S1_static,1,679,12.01,83.25,54.8,1,1,0,0,0,
1779113362.379,C3,S1_static,1,680,12.05,82.98,56.3,1,1,0,0,0,
1779113362.465,C3,S1_static,1,681,11.76,85.05,58.8,1,1,0,0,0,
1779113362.549,C3,S1_static,1,682,12.02,83.2,61.1,1,1,0,0,0,
1779113362.633,C3,S1_static,1,683,11.95,83.7,61.1,1,1,0,0,0,
1779113362.718,C3,S1_static,1,684,11.98,83.44,58.8,1,1,0,0,0,
1779113362.803,C3,S1_static,1,685,11.88,84.2,57.6,1,1,0,0,0,
1779113362.887,C3,S1_static,1,686,12.03,83.14,58.8,1,1,0,0,0,
1779113362.971,C3,S1_static,1,687,12.0,83.33,53.3,1,1,0,0,0,
1779113363.055,C3,S1_static,1,688,12.05,83.02,53.3,1,1,0,0,0,
1779113363.14,C3,S1_static,1,689,12.02,83.16,54.8,1,1,0,0,0,
1779113363.223,C3,S1_static,1,690,12.18,82.07,59.4,1,1,0,0,0,
1779113363.307,C3,S1_static,1,691,11.98,83.49,56.3,1,1,0,0,0,
1779113363.391,C3,S1_static,1,692,12.02,83.17,57.6,1,1,0,0,0,
1779113363.476,C3,S1_static,1,693,11.85,84.38,57.6,1,1,0,0,0,
1779113363.561,C3,S1_static,1,694,12.05,83.01,57.6,1,1,0,0,0,
1779113363.645,C3,S1_static,1,695,12.02,83.19,61.1,1,1,0,0,0,
1779113363.728,C3,S1_static,1,696,12.06,82.92,58.8,1,1,0,0,0,
1779113363.812,C3,S1_static,1,697,12.05,83.0,58.8,1,1,0,0,0,
1779113363.896,C3,S1_static,1,698,12.09,82.73,60.0,1,1,0,0,0,
1779113363.98,C3,S1_static,1,699,12.02,83.21,57.6,1,1,0,0,0,
1779113364.064,C3,S1_static,1,700,12.04,83.04,59.4,1,1,0,0,0,
1779113364.148,C3,S1_static,1,701,12.04,83.05,58.8,1,1,0,0,0,
1779113364.232,C3,S1_static,1,702,12.05,82.96,60.0,1,1,0,0,0,
1779113364.316,C3,S1_static,1,703,12.03,83.15,62.2,1,1,0,0,0,
1779113364.407,C3,S1_static,1,704,11.18,89.46,62.9,1,1,0,0,0,
1779113364.492,C3,S1_static,1,705,11.87,84.22,57.6,1,1,0,0,0,
1779113364.576,C3,S1_static,1,706,12.07,82.85,58.8,1,1,0,0,0,
1779113364.66,C3,S1_static,1,707,12.0,83.35,58.8,1,1,0,0,0,
1779113364.744,C3,S1_static,1,708,12.06,82.9,58.8,1,1,0,0,0,
1779113364.828,C3,S1_static,1,709,12.01,83.24,61.1,1,1,0,0,0,
1779113364.912,C3,S1_static,1,710,12.05,83.01,57.6,1,1,0,0,0,
1779113364.997,C3,S1_static,1,711,11.97,83.57,60.0,1,1,0,0,0,
1779113365.082,C3,S1_static,1,712,11.88,84.15,60.0,1,1,0,0,0,
1779113365.168,C3,S1_static,1,713,11.79,84.81,57.6,1,1,0,0,0,
1779113365.252,C3,S1_static,1,714,11.99,83.42,56.3,1,1,1,1,0.79,Person very close ahead
1779113365.336,C3,S1_static,1,715,12.02,83.16,60.0,1,1,0,0,0,
1779113365.424,C3,S1_static,1,716,11.5,86.95,60.0,1,1,0,0,0,
1779113365.509,C3,S1_static,1,717,11.9,84.05,60.0,1,1,0,0,0,
1779113365.593,C3,S1_static,1,718,12.0,83.32,60.0,1,1,0,0,0,
1779113365.678,C3,S1_static,1,719,11.98,83.48,57.6,1,1,0,0,0,
1779113365.762,C3,S1_static,1,720,12.0,83.34,54.8,1,1,0,0,0,
1779113365.847,C3,S1_static,1,721,11.93,83.85,59.4,1,1,0,0,0,
1779113365.932,C3,S1_static,1,722,11.97,83.53,54.8,1,1,0,0,0,
1779113366.016,C3,S1_static,1,723,11.93,83.83,56.3,1,1,0,0,0,
1779113366.101,C3,S1_static,1,724,12.0,83.34,61.1,1,1,0,0,0,
1779113366.185,C3,S1_static,1,725,12.02,83.17,62.2,1,1,0,0,0,
1779113366.269,C3,S1_static,1,726,11.98,83.49,60.0,1,1,0,0,0,
1779113366.354,C3,S1_static,1,727,11.99,83.4,58.8,1,1,0,0,0,
1779113366.44,C3,S1_static,1,728,11.72,85.35,55.9,1,1,0,0,0,
1779113366.524,C3,S1_static,1,729,11.99,83.41,57.6,1,1,0,0,0,
1779113366.609,C3,S1_static,1,730,12.01,83.27,60.0,1,1,0,0,0,
1779113366.693,C3,S1_static,1,731,11.95,83.69,63.9,1,1,0,0,0,
1779113366.777,C3,S1_static,1,732,12.03,83.12,61.1,1,1,0,0,0,
1779113366.861,C3,S1_static,1,733,12.01,83.25,60.0,1,1,0,0,0,
1779113366.946,C3,S1_static,1,734,12.02,83.18,58.8,1,1,0,0,0,
1779113367.031,C3,S1_static,1,735,11.92,83.88,58.8,1,1,0,0,0,
1779113367.115,C3,S1_static,1,736,11.99,83.37,56.3,1,1,0,0,0,
1779113367.199,C3,S1_static,1,737,11.99,83.4,57.6,1,1,0,0,0,
1779113367.283,C3,S1_static,1,738,12.01,83.27,56.3,1,1,0,0,0,
1779113367.368,C3,S1_static,1,739,12.01,83.25,54.8,1,1,0,0,0,
1779113367.454,C3,S1_static,1,740,11.73,85.28,61.1,1,1,0,0,0,
1779113367.537,C3,S1_static,1,741,12.12,82.5,57.6,1,1,0,0,0,
1779113367.621,C3,S1_static,1,742,12.11,82.55,62.2,1,1,0,0,0,
1779113367.705,C3,S1_static,1,743,12.02,83.22,60.0,1,1,0,0,0,
1779113367.788,C3,S1_static,1,744,12.17,82.16,61.1,1,1,0,0,0,
1779113367.873,C3,S1_static,1,745,11.95,83.65,60.0,1,1,0,0,0,
1779113367.956,C3,S1_static,1,746,12.13,82.43,57.6,1,1,0,0,0,
1779113368.04,C3,S1_static,1,747,12.01,83.28,62.9,1,1,0,0,0,
1779113368.124,C3,S1_static,1,748,12.16,82.23,57.6,1,1,0,0,0,
1779113368.208,C3,S1_static,1,749,11.98,83.45,56.2,1,1,0,0,0,
1779113368.291,C3,S1_static,1,750,12.14,82.34,58.8,1,1,0,0,0,
1779113368.376,C3,S1_static,1,751,11.89,84.08,56.3,1,1,0,0,0,
1779113368.461,C3,S1_static,1,752,11.91,83.97,61.1,1,1,0,0,0,
1779113368.546,C3,S1_static,1,753,12.02,83.23,61.1,1,1,0,0,0,
1779113368.629,C3,S1_static,1,754,12.08,82.76,61.1,1,1,0,0,0,
1779113368.713,C3,S1_static,1,755,12.02,83.16,60.0,1,1,0,0,0,
1779113368.797,C3,S1_static,1,756,12.15,82.32,62.2,1,1,0,0,0,
1779113368.881,C3,S1_static,1,757,12.0,83.35,60.6,1,1,0,0,0,
1779113368.965,C3,S1_static,1,758,12.07,82.87,62.2,1,1,0,0,0,
1779113369.05,C3,S1_static,1,759,11.9,84.03,62.2,1,1,0,0,0,
1779113369.133,C3,S1_static,1,760,12.15,82.29,57.6,1,1,0,0,0,
1779113369.217,C3,S1_static,1,761,12.0,83.36,61.1,1,1,0,0,0,
1779113369.301,C3,S1_static,1,762,12.15,82.3,61.1,1,1,0,0,0,
1779113369.398,C3,S1_static,1,763,10.43,95.9,64.1,1,1,0,0,0,
1779113369.482,C3,S1_static,1,764,12.0,83.32,57.6,1,1,0,0,0,
1779113369.566,C3,S1_static,1,765,12.0,83.31,54.8,1,1,0,0,0,
1779113369.65,C3,S1_static,1,766,12.11,82.57,58.8,1,1,0,0,0,
1779113369.734,C3,S1_static,1,767,12.04,83.06,60.0,1,1,0,0,0,
1779113369.818,C3,S1_static,1,768,12.03,83.09,57.6,1,1,0,0,0,
1779113369.902,C3,S1_static,1,769,12.04,83.02,57.6,1,1,0,0,0,
1779113369.985,C3,S1_static,1,770,12.09,82.68,56.3,1,1,0,0,0,
1779113370.069,C3,S1_static,1,771,12.04,83.07,58.1,1,1,0,0,0,
1779113370.153,C3,S1_static,1,772,12.08,82.75,58.8,1,1,0,0,0,
1779113370.237,C3,S1_static,1,773,12.01,83.29,54.8,1,1,0,0,0,
1779113370.321,C3,S1_static,1,774,12.06,82.93,58.8,1,1,0,0,0,
1779113370.409,C3,S1_static,1,775,11.51,86.9,60.0,1,1,0,0,0,
1779113370.495,C3,S1_static,1,776,11.84,84.43,60.0,1,1,0,0,0,
1779113370.579,C3,S1_static,1,777,12.04,83.09,57.6,1,1,0,0,0,
1779113370.663,C3,S1_static,1,778,11.97,83.51,58.8,1,1,0,0,0,
1779113370.747,C3,S1_static,1,779,12.07,82.85,56.3,1,1,0,0,0,
1779113370.831,C3,S1_static,1,780,12.1,82.67,53.3,1,1,0,0,0,
1779113370.915,C3,S1_static,1,781,11.97,83.57,57.6,1,1,0,0,0,
1779113370.999,C3,S1_static,1,782,12.07,82.86,57.6,1,1,0,0,0,
1779113371.083,C3,S1_static,1,783,11.99,83.39,58.1,1,1,0,0,0,
1779113371.168,C3,S1_static,1,784,11.94,83.77,57.6,1,1,0,0,0,
1779113371.252,C3,S1_static,1,785,12.02,83.2,58.8,1,1,0,0,0,
1779113371.336,C3,S1_static,1,786,12.07,82.83,58.8,1,1,0,0,0,
1779113371.421,C3,S1_static,1,787,11.94,83.78,62.2,1,1,0,0,0,
1779113371.505,C3,S1_static,1,788,12.0,83.31,62.2,1,1,0,0,0,
1779113371.589,C3,S1_static,1,789,12.06,82.94,63.2,1,1,0,0,0,
1779113371.673,C3,S1_static,1,790,12.02,83.16,58.8,1,1,0,0,0,
1779113371.757,C3,S1_static,1,791,12.04,83.07,64.9,1,1,0,0,0,
1779113371.84,C3,S1_static,1,792,12.17,82.19,57.6,1,1,0,0,0,
1779113371.924,C3,S1_static,1,793,12.04,83.06,57.6,1,1,0,0,0,
1779113372.008,C3,S1_static,1,794,12.07,82.84,57.6,1,1,0,0,0,
1779113372.091,C3,S1_static,1,795,12.07,82.84,58.8,1,1,0,0,0,
1779113372.175,C3,S1_static,1,796,12.07,82.88,57.6,1,1,0,0,0,
1779113372.259,C3,S1_static,1,797,12.03,83.1,53.3,1,1,0,0,0,
1779113372.343,C3,S1_static,1,798,12.08,82.8,56.2,1,1,0,0,0,
1779113372.429,C3,S1_static,1,799,11.74,85.14,54.8,1,1,0,0,0,
1779113372.512,C3,S1_static,1,800,12.05,82.98,58.8,1,1,0,0,0,
1779113372.596,C3,S1_static,1,801,12.05,82.98,57.6,1,1,0,0,0,
1779113372.681,C3,S1_static,1,802,12.04,83.07,58.8,1,1,0,0,0,
1779113372.764,C3,S1_static,1,803,12.07,82.83,57.6,1,1,0,0,0,
1779113372.848,C3,S1_static,1,804,12.02,83.17,58.1,1,1,0,0,0,
1779113372.932,C3,S1_static,1,805,12.04,83.04,54.8,1,1,0,0,0,
1779113373.016,C3,S1_static,1,806,12.03,83.13,60.0,1,1,0,0,0,
1779113373.1,C3,S1_static,1,807,11.99,83.39,58.8,1,1,0,0,0,
1779113373.184,C3,S1_static,1,808,12.02,83.21,58.8,1,1,0,0,0,
1779113373.269,C3,S1_static,1,809,12.01,83.28,57.6,1,1,0,0,0,
1779113373.353,C3,S1_static,1,810,12.01,83.23,60.0,1,1,0,0,0,
1779113373.439,C3,S1_static,1,811,11.73,85.24,61.1,1,1,0,0,0,
1779113373.523,C3,S1_static,1,812,12.04,83.06,56.3,1,1,0,0,0,
1779113373.607,C3,S1_static,1,813,12.04,83.08,54.8,1,1,0,0,0,
1779113373.691,C3,S1_static,1,814,12.02,83.18,56.3,1,1,0,0,0,
1779113373.775,C3,S1_static,1,815,12.12,82.47,54.8,1,1,0,0,0,
1779113373.858,C3,S1_static,1,816,12.03,83.11,54.8,1,1,0,0,0,
1779113373.943,C3,S1_static,1,817,12.0,83.33,60.6,1,1,0,0,0,
1779113374.026,C3,S1_static,1,818,12.1,82.61,57.6,1,1,0,0,0,
1779113374.109,C3,S1_static,1,819,12.22,81.86,61.1,1,1,0,0,0,
1779113374.192,C3,S1_static,1,820,12.13,82.42,58.8,1,1,0,0,0,
1779113374.275,C3,S1_static,1,821,12.2,81.99,60.0,1,1,0,0,0,
1779113374.379,C3,S1_static,1,822,9.74,102.69,55.3,1,1,0,0,0,
1779113374.464,C3,S1_static,1,823,11.84,84.49,58.8,1,1,0,0,0,
1779113374.548,C3,S1_static,1,824,12.15,82.32,53.3,1,1,0,0,0,
1779113374.631,C3,S1_static,1,825,12.11,82.56,58.1,1,1,0,0,0,
1779113374.714,C3,S1_static,1,826,12.18,82.09,57.6,1,1,0,0,0,
1779113374.797,C3,S1_static,1,827,12.22,81.8,61.1,1,1,0,0,0,
1779113374.88,C3,S1_static,1,828,12.15,82.34,58.8,1,1,0,0,0,
1779113374.963,C3,S1_static,1,829,12.16,82.24,60.0,1,1,0,0,0,
1779113375.047,C3,S1_static,1,830,12.15,82.29,56.7,1,1,0,0,0,
1779113375.13,C3,S1_static,1,831,12.19,82.02,56.3,1,1,0,0,0,
1779113375.213,C3,S1_static,1,832,12.07,82.82,62.2,1,1,0,0,0,
1779113375.296,C3,S1_static,1,833,12.19,82.04,58.8,1,1,1,1,0.792,Person very close ahead
1779113375.381,C3,S1_static,1,834,11.95,83.68,57.6,1,1,0,0,0,
1779113375.466,C3,S1_static,1,835,11.94,83.72,62.9,1,1,0,0,0,
1779113375.549,C3,S1_static,1,836,12.18,82.13,60.0,1,1,0,0,0,
1779113375.632,C3,S1_static,1,837,12.14,82.39,56.3,1,1,0,0,0,
1779113375.715,C3,S1_static,1,838,12.2,81.99,58.8,1,1,0,0,0,
1779113375.798,C3,S1_static,1,839,12.21,81.91,56.3,1,1,0,0,0,
1779113375.881,C3,S1_static,1,840,12.15,82.29,61.8,1,1,0,0,0,
1779113375.965,C3,S1_static,1,841,12.04,83.08,61.1,1,1,0,0,0,
1779113376.049,C3,S1_static,1,842,12.14,82.35,57.6,1,1,0,0,0,
1779113376.132,C3,S1_static,1,843,12.18,82.07,57.6,1,1,0,0,0,
1779113376.216,C3,S1_static,1,844,11.99,83.43,57.6,1,1,0,0,0,
1779113376.3,C3,S1_static,1,845,12.0,83.33,60.0,1,1,0,0,0,
1779113376.385,C3,S1_static,1,846,12.01,83.29,58.8,1,1,0,0,0,
1779113376.472,C3,S1_static,1,847,11.54,86.63,61.1,1,1,0,0,0,
1779113376.557,C3,S1_static,1,848,11.98,83.48,60.0,1,1,0,0,0,
1779113376.641,C3,S1_static,1,849,11.93,83.84,61.1,1,1,0,0,0,
1779113376.725,C3,S1_static,1,850,12.04,83.05,58.8,1,1,0,0,0,
1779113376.81,C3,S1_static,1,851,11.98,83.49,60.0,1,1,0,0,0,
1779113376.894,C3,S1_static,1,852,12.02,83.21,54.8,1,1,0,0,0,
1779113376.978,C3,S1_static,1,853,12.0,83.32,57.6,1,1,0,0,0,
1779113377.063,C3,S1_static,1,854,12.0,83.35,54.8,1,1,0,0,0,
1779113377.147,C3,S1_static,1,855,12.01,83.26,56.3,1,1,0,0,0,
1779113377.231,C3,S1_static,1,856,11.97,83.53,58.8,1,1,0,0,0,
1779113377.316,C3,S1_static,1,857,12.0,83.34,56.3,1,1,0,0,0,
1779113377.4,C3,S1_static,1,858,12.01,83.24,57.6,1,1,0,0,0,
1779113377.485,C3,S1_static,1,859,11.87,84.21,60.0,1,1,0,0,0,
1779113377.569,C3,S1_static,1,860,12.01,83.24,60.0,1,1,0,0,0,
1779113377.654,C3,S1_static,1,861,11.96,83.58,60.6,1,1,0,0,0,
1779113377.738,C3,S1_static,1,862,12.05,83.0,56.3,1,1,0,0,0,
1779113377.822,C3,S1_static,1,863,11.98,83.44,57.6,1,1,0,0,0,
1779113377.907,C3,S1_static,1,864,12.01,83.29,56.3,1,1,0,0,0,
1779113377.991,C3,S1_static,1,865,11.95,83.7,56.3,1,1,0,0,0,
1779113378.075,C3,S1_static,1,866,12.03,83.12,51.7,1,1,0,0,0,
1779113378.159,C3,S1_static,1,867,12.03,83.12,57.6,1,1,0,0,0,
1779113378.244,C3,S1_static,1,868,12.0,83.3,56.3,1,1,0,0,0,
1779113378.327,C3,S1_static,1,869,12.16,82.27,58.8,1,1,0,0,0,
1779113378.413,C3,S1_static,1,870,11.7,85.44,56.3,1,1,0,0,0,
1779113378.499,C3,S1_static,1,871,11.89,84.07,57.6,1,1,0,0,0,
1779113378.583,C3,S1_static,1,872,11.97,83.53,54.8,1,1,0,0,0,
1779113378.667,C3,S1_static,1,873,11.97,83.57,56.3,1,1,0,0,0,
1779113378.752,C3,S1_static,1,874,12.01,83.26,54.8,1,1,0,0,0,
1779113378.836,C3,S1_static,1,875,12.0,83.32,56.3,1,1,0,0,0,
1779113378.92,C3,S1_static,1,876,12.02,83.21,58.8,1,1,0,0,0,
1779113379.004,C3,S1_static,1,877,12.01,83.3,62.2,1,1,0,0,0,
1779113379.089,C3,S1_static,1,878,11.94,83.72,62.2,1,1,0,0,0,
1779113379.173,C3,S1_static,1,879,11.99,83.38,57.6,1,1,0,0,0,
1779113379.258,C3,S1_static,1,880,12.01,83.29,58.8,1,1,0,0,0,
1779113379.344,C3,S1_static,1,881,11.68,85.59,61.8,1,1,0,0,0,
1779113379.434,C3,S1_static,1,882,11.25,88.88,58.8,1,1,0,0,0,
1779113379.519,C3,S1_static,1,883,11.94,83.72,57.6,1,1,0,0,0,
1779113379.603,C3,S1_static,1,884,11.99,83.43,57.6,1,1,0,0,0,
1779113379.688,C3,S1_static,1,885,11.93,83.82,58.1,1,1,0,0,0,
1779113379.772,C3,S1_static,1,886,12.03,83.09,58.8,1,1,0,0,0,
1779113379.857,C3,S1_static,1,887,11.96,83.63,62.2,1,1,0,0,0,
1779113379.941,C3,S1_static,1,888,11.98,83.49,62.2,1,1,0,0,0,
1779113380.026,C3,S1_static,1,889,11.98,83.47,58.8,1,1,0,0,0,
1779113380.11,C3,S1_static,1,890,12.0,83.32,57.6,1,1,0,0,0,
1779113380.194,C3,S1_static,1,891,12.0,83.32,56.3,1,1,0,0,0,
1779113380.279,C3,S1_static,1,892,11.97,83.51,57.6,1,1,0,0,0,
1779113380.364,C3,S1_static,1,893,11.85,84.35,56.3,1,1,0,0,0,
1779113380.45,C3,S1_static,1,894,11.75,85.13,58.8,1,1,0,0,0,
1779113380.535,C3,S1_static,1,895,12.01,83.27,54.8,1,1,0,0,0,
1779113380.619,C3,S1_static,1,896,12.03,83.09,54.8,1,1,0,0,0,
1779113380.703,C3,S1_static,1,897,11.98,83.45,56.3,1,1,0,0,0,
1779113380.787,C3,S1_static,1,898,12.02,83.21,57.6,1,1,0,0,0,
1779113380.872,C3,S1_static,1,899,11.99,83.41,56.3,1,1,0,0,0,
1779113380.956,C3,S1_static,1,900,12.03,83.15,56.3,1,1,0,0,0,
1779113381.041,C3,S1_static,1,901,11.94,83.75,60.0,1,1,0,0,0,
1779113381.125,C3,S1_static,1,902,12.0,83.32,61.1,1,1,0,0,0,
1779113381.209,C3,S1_static,1,903,11.97,83.55,61.1,1,1,0,0,0,
1779113381.294,C3,S1_static,1,904,11.98,83.45,60.0,1,1,0,0,0,
1779113381.378,C3,S1_static,1,905,12.07,82.86,61.8,1,1,0,0,0,
1779113381.464,C3,S1_static,1,906,11.7,85.5,58.3,1,1,0,0,0,
1779113381.548,C3,S1_static,1,907,12.03,83.14,61.1,1,1,0,0,0,
1779113381.633,C3,S1_static,1,908,11.93,83.84,58.8,1,1,0,0,0,
1779113381.718,C3,S1_static,1,909,11.94,83.72,61.1,1,1,0,0,0,
1779113381.802,C3,S1_static,1,910,11.97,83.55,57.6,1,1,0,0,0,
1779113381.886,C3,S1_static,1,911,12.03,83.09,56.7,1,1,0,0,0,
1779113381.971,C3,S1_static,1,912,12.02,83.2,56.3,1,1,0,0,0,
1779113382.055,C3,S1_static,1,913,11.97,83.56,56.3,1,1,0,0,0,
1779113382.139,C3,S1_static,1,914,12.03,83.15,57.6,1,1,0,0,0,
1779113382.225,C3,S1_static,1,915,11.85,84.36,54.8,1,1,0,0,0,
1779113382.309,C3,S1_static,1,916,11.94,83.72,61.1,1,1,0,0,0,
1779113382.393,C3,S1_static,1,917,12.03,83.11,58.8,1,1,0,0,0,
1779113382.481,C3,S1_static,1,918,11.6,86.22,54.5,1,1,0,0,0,
1779113382.565,C3,S1_static,1,919,11.97,83.55,62.2,1,1,0,0,0,
1779113382.649,C3,S1_static,1,920,12.11,82.61,63.2,1,1,0,0,0,
1779113382.733,C3,S1_static,1,921,11.92,83.87,63.2,1,1,0,0,0,
1779113382.818,C3,S1_static,1,922,11.96,83.58,60.0,1,1,0,0,0,
1779113382.902,C3,S1_static,1,923,12.03,83.13,57.6,1,1,0,0,0,
1779113382.986,C3,S1_static,1,924,12.04,83.06,58.1,1,1,0,0,0,
1779113383.07,C3,S1_static,1,925,12.01,83.26,54.8,1,1,0,0,0,
1779113383.155,C3,S1_static,1,926,12.02,83.22,56.3,1,1,0,0,0,
1779113383.239,C3,S1_static,1,927,12.0,83.3,56.3,1,1,0,0,0,
1779113383.323,C3,S1_static,1,928,12.03,83.11,57.6,1,1,0,0,0,
1779113383.408,C3,S1_static,1,929,11.82,84.61,57.6,1,1,0,0,0,
1779113383.493,C3,S1_static,1,930,11.96,83.58,62.2,1,1,0,0,0,
1779113383.578,C3,S1_static,1,931,11.87,84.24,56.3,1,1,0,0,0,
1779113383.663,C3,S1_static,1,932,11.97,83.56,56.3,1,1,0,0,0,
1779113383.747,C3,S1_static,1,933,12.0,83.3,57.6,1,1,0,0,0,
1779113383.831,C3,S1_static,1,934,12.01,83.28,56.3,1,1,0,0,0,
1779113383.915,C3,S1_static,1,935,12.03,83.14,58.8,1,1,0,0,0,
1779113384.0,C3,S1_static,1,936,11.99,83.37,54.8,1,1,0,0,0,
1779113384.084,C3,S1_static,1,937,12.05,82.96,57.6,1,1,0,0,0,
1779113384.168,C3,S1_static,1,938,12.06,82.9,58.8,1,1,0,0,0,
1779113384.252,C3,S1_static,1,939,12.01,83.27,56.3,1,1,0,0,0,
1779113384.338,C3,S1_static,1,940,11.8,84.71,58.8,1,1,0,0,0,
1779113384.426,C3,S1_static,1,941,11.53,86.75,63.6,1,1,0,0,0,
1779113384.51,C3,S1_static,1,942,12.01,83.28,57.6,1,1,0,0,0,
1779113384.594,C3,S1_static,1,943,12.06,82.94,57.6,1,1,0,0,0,
1779113384.678,C3,S1_static,1,944,12.01,83.27,56.3,1,1,0,0,0,
1779113384.762,C3,S1_static,1,945,12.06,82.93,54.8,1,1,0,0,0,
1779113384.846,C3,S1_static,1,946,12.07,82.83,58.8,1,1,0,0,0,
1779113384.93,C3,S1_static,1,947,12.02,83.17,56.3,1,1,0,0,0,
1779113385.014,C3,S1_static,1,948,12.01,83.25,54.8,1,1,0,0,0,
1779113385.099,C3,S1_static,1,949,12.02,83.16,57.6,1,1,0,0,0,
1779113385.183,C3,S1_static,1,950,12.04,83.05,55.2,1,1,0,0,0,
1779113385.267,C3,S1_static,1,951,11.99,83.42,56.3,1,1,0,0,0,
1779113385.351,C3,S1_static,1,952,12.05,82.99,56.3,1,1,1,1,0.79,Person very close ahead
1779113385.437,C3,S1_static,1,953,11.71,85.38,58.8,1,1,0,0,0,
1779113385.522,C3,S1_static,1,954,11.99,83.4,58.8,1,1,0,0,0,
1779113385.606,C3,S1_static,1,955,12.03,83.11,58.8,1,1,0,0,0,
1779113385.69,C3,S1_static,1,956,12.01,83.24,61.1,1,1,0,0,0,
1779113385.774,C3,S1_static,1,957,12.0,83.3,54.8,1,1,0,0,0,
1779113385.859,C3,S1_static,1,958,12.0,83.36,57.6,1,1,0,0,0,
1779113385.943,C3,S1_static,1,959,12.03,83.16,55.2,1,1,0,0,0,
1779113386.027,C3,S1_static,1,960,12.01,83.24,56.3,1,1,0,0,0,
1779113386.112,C3,S1_static,1,961,11.91,83.93,58.8,1,1,0,0,0,
1779113386.196,C3,S1_static,1,962,12.05,82.99,57.6,1,1,0,0,0,
1779113386.28,C3,S1_static,1,963,11.99,83.4,60.0,1,1,0,0,0,
1779113386.364,C3,S1_static,1,964,12.01,83.23,58.8,1,1,0,0,0,
1779113386.451,C3,S1_static,1,965,11.73,85.22,60.0,1,1,0,0,0,
1779113386.535,C3,S1_static,1,966,12.03,83.16,56.3,1,1,0,0,0,
1779113386.619,C3,S1_static,1,967,12.03,83.15,56.3,1,1,0,0,0,
1779113386.703,C3,S1_static,1,968,12.03,83.16,56.3,1,1,0,0,0,
1779113386.787,C3,S1_static,1,969,12.03,83.13,54.8,1,1,0,0,0,
1779113386.872,C3,S1_static,1,970,11.97,83.52,58.8,1,1,0,0,0,
1779113386.954,C3,S1_static,1,971,12.2,81.99,54.8,1,1,0,0,0,
1779113387.039,C3,S1_static,1,972,12.02,83.19,54.8,1,1,0,0,0,
1779113387.123,C3,S1_static,1,973,12.04,83.08,56.3,1,1,0,0,0,
1779113387.207,C3,S1_static,1,974,12.03,83.15,56.3,1,1,0,0,0,
1779113387.291,C3,S1_static,1,975,12.02,83.21,56.3,1,1,0,0,0,
1779113387.375,C3,S1_static,1,976,12.03,83.1,56.3,1,1,0,0,0,
1779113387.461,C3,S1_static,1,977,11.79,84.81,56.3,1,1,0,0,0,
1779113387.545,C3,S1_static,1,978,12.0,83.34,62.9,1,1,0,0,0,
1779113387.63,C3,S1_static,1,979,11.98,83.48,61.1,1,1,0,0,0,
1779113387.713,C3,S1_static,1,980,12.08,82.81,58.8,1,1,0,0,0,
1779113387.798,C3,S1_static,1,981,12.01,83.27,58.8,1,1,0,0,0,
1779113387.882,C3,S1_static,1,982,11.99,83.38,58.8,1,1,0,0,0,
1779113387.966,C3,S1_static,1,983,12.03,83.14,57.6,1,1,0,0,0,
1779113388.051,C3,S1_static,1,984,11.93,83.79,57.6,1,1,0,0,0,
1779113388.136,C3,S1_static,1,985,11.94,83.78,57.6,1,1,0,0,0,
1779113388.22,C3,S1_static,1,986,12.01,83.29,54.8,1,1,0,0,0,
1779113388.304,C3,S1_static,1,987,12.01,83.27,58.8,1,1,0,0,0,
1779113388.388,C3,S1_static,1,988,12.05,83.0,58.8,1,1,0,0,0,
