timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779140527.654,C2,S3_multi_person,3,616,12.03,83.16,56.3,3,3,0,0,0,
1779140527.739,C2,S3_multi_person,3,617,11.91,83.99,58.8,3,3,0,0,0,
1779140527.824,C2,S3_multi_person,3,618,11.95,83.66,54.8,2,2,0,0,0,
1779140527.909,C2,S3_multi_person,3,619,12.02,83.2,61.1,2,2,0,0,0,
1779140527.993,C2,S3_multi_person,3,620,11.99,83.42,57.6,2,2,0,0,0,
1779140528.079,C2,S3_multi_person,3,621,11.88,84.14,56.3,3,3,0,0,0,
1779140528.163,C2,S3_multi_person,3,622,11.99,83.39,57.6,3,3,0,0,0,
1779140528.248,C2,S3_multi_person,3,623,11.98,83.45,57.1,3,3,0,0,0,
1779140528.334,C2,S3_multi_person,3,624,11.82,84.61,62.2,3,3,1,0,0,
1779140528.419,C2,S3_multi_person,3,625,11.92,83.92,56.2,3,3,0,0,0,
1779140528.504,C2,S3_multi_person,3,626,11.94,83.76,56.3,3,3,0,0,0,
1779140528.594,C2,S3_multi_person,3,627,11.4,87.71,64.7,4,4,0,0,0,
1779140528.678,C2,S3_multi_person,3,628,11.94,83.72,56.3,3,3,0,0,0,
1779140528.763,C2,S3_multi_person,3,629,11.96,83.59,57.6,3,3,0,0,0,
1779140528.848,C2,S3_multi_person,3,630,11.93,83.84,56.3,4,4,1,0,0,
1779140528.934,C2,S3_multi_person,3,631,11.94,83.78,58.3,3,3,0,0,0,
1779140529.019,C2,S3_multi_person,3,632,11.96,83.63,56.3,3,3,0,0,0,
1779140529.103,C2,S3_multi_person,3,633,11.97,83.54,59.4,3,3,0,0,0,
1779140529.188,C2,S3_multi_person,3,634,11.97,83.53,55.9,3,3,0,0,0,
1779140529.273,C2,S3_multi_person,3,635,11.97,83.57,58.8,3,3,0,0,0,
1779140529.36,C2,S3_multi_person,3,636,11.75,85.08,60.0,6,6,2,0,0,
1779140529.444,C2,S3_multi_person,3,637,11.96,83.64,61.1,5,5,0,0,0,
1779140529.529,C2,S3_multi_person,3,638,12.01,83.23,60.0,7,7,1,0,0,
1779140529.616,C2,S3_multi_person,3,639,11.74,85.21,57.6,5,5,0,0,0,
1779140529.701,C2,S3_multi_person,3,640,11.91,83.93,61.1,5,5,0,0,0,
1779140529.785,C2,S3_multi_person,3,641,12.05,82.97,61.1,4,4,0,0,0,
1779140529.87,C2,S3_multi_person,3,642,11.97,83.55,60.0,4,4,0,0,0,
1779140529.954,C2,S3_multi_person,3,643,12.0,83.33,54.5,3,3,0,0,0,
1779140530.039,C2,S3_multi_person,3,644,11.99,83.39,56.7,3,3,0,0,0,
1779140530.123,C2,S3_multi_person,3,645,12.02,83.16,54.8,3,3,0,0,0,
1779140530.207,C2,S3_multi_person,3,646,12.01,83.26,53.1,3,3,0,0,0,
1779140530.293,C2,S3_multi_person,3,647,12.0,83.37,60.0,5,5,1,0,0,
1779140530.378,C2,S3_multi_person,3,648,11.86,84.31,61.1,5,5,0,0,0,
1779140530.462,C2,S3_multi_person,3,649,11.96,83.6,58.8,5,5,0,0,0,
1779140530.547,C2,S3_multi_person,3,650,12.07,82.82,56.2,5,5,0,0,0,
1779140530.631,C2,S3_multi_person,3,651,12.04,83.05,57.6,5,5,0,0,0,
1779140530.715,C2,S3_multi_person,3,652,12.03,83.13,54.8,4,4,0,0,0,
1779140530.799,C2,S3_multi_person,3,653,12.01,83.26,54.8,5,5,1,0,0,
1779140530.884,C2,S3_multi_person,3,654,12.02,83.16,60.0,5,5,0,0,0,
1779140530.969,C2,S3_multi_person,3,655,11.99,83.37,61.1,4,4,0,0,0,
1779140531.054,C2,S3_multi_person,3,656,11.96,83.62,58.8,5,5,0,0,0,
1779140531.138,C2,S3_multi_person,3,657,12.04,83.04,58.8,3,3,0,0,0,
1779140531.222,C2,S3_multi_person,3,658,12.03,83.13,56.2,4,4,0,0,0,
1779140531.307,C2,S3_multi_person,3,659,12.05,82.99,54.8,4,4,0,0,0,
1779140531.392,C2,S3_multi_person,3,660,11.85,84.41,56.3,4,4,0,0,0,
1779140531.477,C2,S3_multi_person,3,661,11.97,83.53,63.2,3,3,0,0,0,
1779140531.561,C2,S3_multi_person,3,662,12.1,82.66,58.8,3,3,1,0,0,
1779140531.646,C2,S3_multi_person,3,663,11.9,84.01,56.2,3,3,0,0,0,
1779140531.73,C2,S3_multi_person,3,664,12.13,82.43,54.8,3,3,0,0,0,
1779140531.814,C2,S3_multi_person,3,665,12.04,83.05,61.8,3,3,0,0,0,
1779140531.898,C2,S3_multi_person,3,666,12.04,83.05,53.1,3,3,0,0,0,
1779140531.983,C2,S3_multi_person,3,667,12.05,82.95,56.2,3,3,0,0,0,
1779140532.068,C2,S3_multi_person,3,668,11.94,83.76,54.8,4,4,0,0,0,
1779140532.152,C2,S3_multi_person,3,669,11.99,83.41,59.4,4,4,0,0,0,
1779140532.237,C2,S3_multi_person,3,670,12.02,83.18,57.1,4,4,0,0,0,
1779140532.322,C2,S3_multi_person,3,671,11.94,83.77,61.1,4,4,0,0,0,
1779140532.407,C2,S3_multi_person,3,672,11.92,83.91,56.2,4,4,0,0,0,
1779140532.49,C2,S3_multi_person,3,673,12.06,82.91,56.3,4,4,0,0,0,
1779140532.575,C2,S3_multi_person,3,674,12.04,83.08,58.8,4,4,1,0,0,
1779140532.66,C2,S3_multi_person,3,675,11.99,83.39,56.2,3,3,0,0,0,
1779140532.744,C2,S3_multi_person,3,676,12.03,83.13,58.8,3,3,1,0,0,
1779140532.828,C2,S3_multi_person,3,677,12.02,83.22,60.0,3,3,0,0,0,
1779140532.913,C2,S3_multi_person,3,678,12.03,83.12,61.1,3,3,0,0,0,
1779140532.997,C2,S3_multi_person,3,679,12.06,82.91,58.8,3,3,1,0,0,
1779140533.082,C2,S3_multi_person,3,680,12.02,83.19,60.0,3,3,0,0,0,
1779140533.166,C2,S3_multi_person,3,681,12.05,82.98,60.0,3,3,1,0,0,
1779140533.25,C2,S3_multi_person,3,682,12.04,83.05,54.8,3,3,0,0,0,
1779140533.336,C2,S3_multi_person,3,683,11.74,85.16,58.8,4,4,0,0,0,
1779140533.42,C2,S3_multi_person,3,684,12.04,83.04,60.0,4,4,0,0,0,
1779140533.504,C2,S3_multi_person,3,685,12.01,83.27,61.1,4,4,0,0,0,
1779140533.593,C2,S3_multi_person,3,686,11.48,87.08,65.7,4,4,0,0,0,
1779140533.678,C2,S3_multi_person,3,687,12.0,83.34,56.2,4,4,0,0,0,
1779140533.762,C2,S3_multi_person,3,688,12.03,83.16,54.8,4,4,0,0,0,
1779140533.846,C2,S3_multi_person,3,689,12.15,82.31,56.3,3,3,0,0,0,
1779140533.93,C2,S3_multi_person,3,690,12.03,83.13,56.2,5,5,1,0,0,
1779140534.015,C2,S3_multi_person,3,691,12.01,83.23,58.8,4,4,0,0,0,
1779140534.1,C2,S3_multi_person,3,692,11.98,83.49,54.8,4,4,0,0,0,
1779140534.184,C2,S3_multi_person,3,693,12.02,83.17,58.8,3,3,0,0,0,
1779140534.269,C2,S3_multi_person,3,694,11.99,83.4,63.2,3,3,0,0,0,
1779140534.355,C2,S3_multi_person,3,695,11.83,84.53,54.5,3,3,0,0,0,
1779140534.439,C2,S3_multi_person,3,696,11.99,83.37,58.8,4,4,1,0,0,
1779140534.524,C2,S3_multi_person,3,697,12.03,83.09,57.6,4,4,0,0,0,
1779140534.61,C2,S3_multi_person,3,698,11.79,84.83,63.9,4,4,0,0,0,
1779140534.694,C2,S3_multi_person,3,699,12.04,83.05,54.8,4,4,0,0,0,
1779140534.778,C2,S3_multi_person,3,700,12.06,82.94,56.3,5,5,0,0,0,
1779140534.863,C2,S3_multi_person,3,701,11.97,83.56,54.8,5,5,0,0,0,
1779140534.948,C2,S3_multi_person,3,702,12.02,83.2,60.0,5,5,1,0,0,
1779140535.032,C2,S3_multi_person,3,703,12.02,83.16,58.3,4,4,1,0,0,
1779140535.116,C2,S3_multi_person,3,704,12.08,82.8,60.6,3,3,0,0,0,
1779140535.2,C2,S3_multi_person,3,705,12.04,83.05,58.8,4,4,1,0,0,
1779140535.285,C2,S3_multi_person,3,706,12.03,83.15,58.8,4,4,0,0,0,
1779140535.37,C2,S3_multi_person,3,707,11.87,84.26,59.5,4,4,0,0,0,
1779140535.454,C2,S3_multi_person,3,708,12.05,83.01,54.8,3,3,0,0,0,
1779140535.54,C2,S3_multi_person,3,709,11.76,85.01,59.4,2,2,0,0,0,
1779140535.624,C2,S3_multi_person,3,710,12.09,82.73,60.0,2,2,0,0,0,
1779140535.709,C2,S3_multi_person,3,711,11.99,83.4,60.5,4,4,1,0,0,
1779140535.793,C2,S3_multi_person,3,712,12.09,82.73,62.9,3,3,0,0,0,
1779140535.877,C2,S3_multi_person,3,713,12.07,82.83,62.2,2,2,0,0,0,
1779140535.961,C2,S3_multi_person,3,714,12.04,83.04,61.1,3,3,0,0,0,
1779140536.046,C2,S3_multi_person,3,715,11.97,83.57,51.6,4,4,0,0,0,
1779140536.13,C2,S3_multi_person,3,716,12.0,83.35,59.4,3,3,0,0,0,
1779140536.215,C2,S3_multi_person,3,717,11.98,83.49,57.6,3,3,0,0,0,
1779140536.3,C2,S3_multi_person,3,718,12.0,83.32,54.8,4,4,0,0,0,
1779140536.386,C2,S3_multi_person,3,719,11.84,84.46,59.5,3,3,0,0,0,
1779140536.47,C2,S3_multi_person,3,720,11.94,83.76,58.1,3,3,0,0,0,
1779140536.555,C2,S3_multi_person,3,721,11.99,83.42,56.2,3,3,0,0,0,
1779140536.64,C2,S3_multi_person,3,722,11.97,83.53,56.3,3,3,1,0,0,
1779140536.725,C2,S3_multi_person,3,723,11.95,83.66,58.8,3,3,0,0,0,
1779140536.809,C2,S3_multi_person,3,724,12.01,83.27,61.1,3,3,0,0,0,
1779140536.894,C2,S3_multi_person,3,725,11.99,83.37,57.6,2,2,0,0,0,
1779140536.978,C2,S3_multi_person,3,726,11.98,83.48,58.8,3,3,0,0,0,
1779140537.064,C2,S3_multi_person,3,727,11.92,83.88,56.2,3,3,0,0,0,
1779140537.149,C2,S3_multi_person,3,728,11.97,83.55,60.0,2,2,0,0,0,
1779140537.233,C2,S3_multi_person,3,729,11.96,83.6,62.2,3,3,1,0,0,
1779140537.317,C2,S3_multi_person,3,730,12.03,83.1,58.8,2,2,0,0,0,
1779140537.403,C2,S3_multi_person,3,731,11.85,84.38,58.8,3,3,0,0,0,
1779140537.488,C2,S3_multi_person,3,732,12.01,83.28,57.1,3,3,1,0,0,
1779140537.572,C2,S3_multi_person,3,733,12.0,83.32,61.8,3,3,0,0,0,
1779140537.657,C2,S3_multi_person,3,734,12.03,83.12,58.3,3,3,0,0,0,
1779140537.742,C2,S3_multi_person,3,735,11.93,83.8,59.4,3,3,0,0,0,
1779140537.827,C2,S3_multi_person,3,736,12.02,83.19,53.1,2,2,0,0,0,
1779140537.911,C2,S3_multi_person,3,737,12.0,83.32,58.8,5,5,2,0,0,
1779140537.996,C2,S3_multi_person,3,738,12.0,83.36,57.6,5,5,0,0,0,
1779140538.08,C2,S3_multi_person,3,739,11.98,83.46,60.0,5,5,0,0,0,
1779140538.165,C2,S3_multi_person,3,740,12.12,82.49,62.2,4,4,0,0,0,
1779140538.249,C2,S3_multi_person,3,741,11.94,83.78,58.8,5,5,1,0,0,
1779140538.336,C2,S3_multi_person,3,742,11.67,85.71,56.2,5,5,0,0,0,
1779140538.421,C2,S3_multi_person,3,743,12.03,83.15,57.1,4,4,0,0,0,
1779140538.507,C2,S3_multi_person,3,744,11.91,83.95,56.2,6,6,2,0,0,
1779140538.595,C2,S3_multi_person,3,745,11.39,87.76,67.6,4,4,0,0,0,
1779140538.68,C2,S3_multi_person,3,746,11.89,84.08,57.6,6,6,0,0,0,
1779140538.766,C2,S3_multi_person,3,747,11.96,83.59,56.3,6,6,0,0,0,
1779140538.851,C2,S3_multi_person,3,748,11.92,83.91,53.3,6,6,0,0,0,
1779140538.935,C2,S3_multi_person,3,749,11.96,83.61,57.6,7,7,0,0,0,
1779140539.02,C2,S3_multi_person,3,750,12.0,83.31,57.6,5,5,0,0,0,
1779140539.105,C2,S3_multi_person,3,751,11.97,83.57,60.5,5,5,0,0,0,
1779140539.19,C2,S3_multi_person,3,752,11.89,84.12,58.1,5,5,0,0,0,
1779140539.275,C2,S3_multi_person,3,753,11.92,83.86,54.8,6,6,0,0,0,
1779140539.361,C2,S3_multi_person,3,754,11.79,84.79,54.8,7,7,0,0,0,
1779140539.446,C2,S3_multi_person,3,755,11.95,83.7,57.1,6,6,0,0,0,
1779140539.53,C2,S3_multi_person,3,756,11.97,83.56,57.6,7,7,0,0,0,
1779140539.616,C2,S3_multi_person,3,757,11.83,84.54,59.4,7,7,0,0,0,
1779140539.7,C2,S3_multi_person,3,758,11.98,83.47,58.8,7,7,0,0,0,
1779140539.786,C2,S3_multi_person,3,759,11.95,83.66,58.3,7,7,0,0,0,
1779140539.871,C2,S3_multi_person,3,760,11.9,84.01,58.8,7,7,0,0,0,
1779140539.955,C2,S3_multi_person,3,761,11.97,83.53,57.6,6,6,0,0,0,
1779140540.04,C2,S3_multi_person,3,762,11.99,83.41,60.0,7,7,0,0,0,
1779140540.125,C2,S3_multi_person,3,763,11.96,83.61,63.2,5,5,0,0,0,
1779140540.209,C2,S3_multi_person,3,764,11.99,83.41,61.1,6,6,0,0,0,
1779140540.294,C2,S3_multi_person,3,765,11.98,83.46,60.0,7,7,0,0,0,
1779140540.379,C2,S3_multi_person,3,766,11.86,84.3,56.3,7,7,0,0,0,
1779140540.464,C2,S3_multi_person,3,767,12.02,83.18,56.2,5,5,0,0,0,
1779140540.548,C2,S3_multi_person,3,768,11.98,83.45,60.0,5,5,0,0,0,
1779140540.633,C2,S3_multi_person,3,769,11.97,83.57,61.1,5,5,0,0,0,
1779140540.717,C2,S3_multi_person,3,770,11.97,83.56,62.2,5,5,0,0,0,
1779140540.802,C2,S3_multi_person,3,771,11.96,83.59,56.3,5,5,0,0,0,
1779140540.887,C2,S3_multi_person,3,772,11.95,83.65,56.2,5,5,0,0,0,
1779140540.971,C2,S3_multi_person,3,773,11.96,83.61,56.2,5,5,0,0,0,
1779140541.057,C2,S3_multi_person,3,774,11.94,83.78,57.6,5,5,0,0,0,
1779140541.142,C2,S3_multi_person,3,775,11.95,83.7,60.0,5,5,0,0,0,
1779140541.227,C2,S3_multi_person,3,776,11.89,84.07,58.8,5,5,0,0,0,
1779140541.311,C2,S3_multi_person,3,777,11.95,83.71,56.3,6,6,1,0,0,
1779140541.398,C2,S3_multi_person,3,778,11.81,84.67,55.9,5,5,0,0,0,
1779140541.483,C2,S3_multi_person,3,779,11.93,83.81,57.6,5,5,0,0,0,
1779140541.567,C2,S3_multi_person,3,780,12.02,83.17,56.2,4,4,0,0,0,
1779140541.652,C2,S3_multi_person,3,781,11.91,83.97,57.6,5,5,1,0,0,
1779140541.738,C2,S3_multi_person,3,782,11.86,84.28,62.2,5,5,0,0,0,
1779140541.822,C2,S3_multi_person,3,783,11.97,83.56,57.6,5,5,0,0,0,
1779140541.907,C2,S3_multi_person,3,784,11.96,83.63,56.2,4,4,0,0,0,
1779140541.991,C2,S3_multi_person,3,785,12.0,83.35,60.0,4,4,0,0,0,
1779140542.077,C2,S3_multi_person,3,786,11.9,84.06,58.8,4,4,0,0,0,
1779140542.161,C2,S3_multi_person,3,787,11.97,83.56,60.0,4,4,0,0,0,
1779140542.246,C2,S3_multi_person,3,788,11.95,83.66,57.6,5,5,0,0,0,
1779140542.332,C2,S3_multi_person,3,789,11.73,85.25,58.8,5,5,0,0,0,
1779140542.417,C2,S3_multi_person,3,790,11.96,83.59,61.1,5,5,0,0,0,
1779140542.501,C2,S3_multi_person,3,791,12.06,82.89,62.2,5,5,0,0,0,
1779140542.586,C2,S3_multi_person,3,792,11.92,83.86,60.0,5,5,0,0,0,
1779140542.671,C2,S3_multi_person,3,793,11.92,83.88,56.3,7,7,2,0,0,
1779140542.756,C2,S3_multi_person,3,794,11.92,83.87,54.8,4,4,0,0,0,
1779140542.841,C2,S3_multi_person,3,795,11.94,83.73,58.8,4,4,0,0,0,
1779140542.925,C2,S3_multi_person,3,796,11.98,83.47,58.8,5,5,0,0,0,
1779140543.01,C2,S3_multi_person,3,797,11.97,83.51,57.6,5,5,0,0,0,
1779140543.096,C2,S3_multi_person,3,798,11.9,84.06,60.0,6,6,1,0,0,
1779140543.18,C2,S3_multi_person,3,799,11.93,83.81,60.0,6,6,0,0,0,
1779140543.265,C2,S3_multi_person,3,800,11.92,83.87,61.1,5,5,0,0,0,
1779140543.351,C2,S3_multi_person,3,801,11.79,84.78,57.6,5,5,0,0,0,
1779140543.437,C2,S3_multi_person,3,802,11.77,84.96,57.1,4,4,0,0,0,
1779140543.523,C2,S3_multi_person,3,803,11.84,84.43,62.9,4,4,0,0,0,
1779140543.625,C2,S3_multi_person,3,804,9.93,100.68,57.1,4,4,0,0,0,
1779140543.71,C2,S3_multi_person,3,805,11.9,84.04,56.2,4,4,0,0,0,
1779140543.796,C2,S3_multi_person,3,806,11.9,84.03,54.8,4,4,0,0,0,
1779140543.882,C2,S3_multi_person,3,807,11.84,84.44,62.2,4,4,0,0,0,
1779140543.966,C2,S3_multi_person,3,808,11.93,83.84,58.8,4,4,0,0,0,
1779140544.051,C2,S3_multi_person,3,809,11.93,83.8,57.6,4,4,0,0,0,
1779140544.137,C2,S3_multi_person,3,810,11.91,83.94,62.2,4,4,0,0,0,
1779140544.222,C2,S3_multi_person,3,811,11.9,84.07,60.0,4,4,0,0,0,
1779140544.307,C2,S3_multi_person,3,812,11.87,84.27,57.6,4,4,0,0,0,
1779140544.392,C2,S3_multi_person,3,813,11.83,84.53,58.8,4,4,0,0,0,
1779140544.478,C2,S3_multi_person,3,814,11.93,83.8,56.2,4,4,0,0,0,
1779140544.564,C2,S3_multi_person,3,815,11.78,84.92,58.8,4,4,0,0,0,
1779140544.649,C2,S3_multi_person,3,816,11.87,84.23,60.0,4,4,0,0,0,
1779140544.733,C2,S3_multi_person,3,817,12.06,82.9,61.1,4,4,0,0,0,
1779140544.819,C2,S3_multi_person,3,818,11.93,83.81,56.3,4,4,0,0,0,
1779140544.903,C2,S3_multi_person,3,819,11.93,83.82,57.6,4,4,0,0,0,
1779140544.988,C2,S3_multi_person,3,820,11.92,83.89,58.8,4,4,0,0,0,
1779140545.073,C2,S3_multi_person,3,821,11.92,83.86,63.2,3,3,0,0,0,
1779140545.159,C2,S3_multi_person,3,822,11.92,83.91,57.1,4,4,0,0,0,
1779140545.244,C2,S3_multi_person,3,823,11.9,84.05,57.6,4,4,0,0,0,
1779140545.331,C2,S3_multi_person,3,824,11.64,85.93,62.2,3,3,0,0,0,
1779140545.416,C2,S3_multi_person,3,825,11.9,84.0,53.3,4,4,0,0,0,
1779140545.502,C2,S3_multi_person,3,826,11.92,83.91,58.3,4,4,0,0,0,
1779140545.587,C2,S3_multi_person,3,827,11.92,83.9,56.2,4,4,0,0,0,
1779140545.672,C2,S3_multi_person,3,828,11.92,83.9,57.6,5,5,1,0,0,
1779140545.757,C2,S3_multi_person,3,829,11.9,84.04,60.0,5,5,0,0,0,
1779140545.842,C2,S3_multi_person,3,830,11.93,83.82,57.6,4,4,0,0,0,
1779140545.927,C2,S3_multi_person,3,831,11.91,83.94,58.8,4,4,0,0,0,
1779140546.012,C2,S3_multi_person,3,832,11.9,84.0,62.2,4,4,0,0,0,
1779140546.097,C2,S3_multi_person,3,833,11.92,83.92,60.0,3,3,0,0,0,
1779140546.183,C2,S3_multi_person,3,834,11.94,83.78,54.5,4,4,0,0,0,
1779140546.268,C2,S3_multi_person,3,835,11.9,84.01,53.3,4,4,0,0,0,
1779140546.355,C2,S3_multi_person,3,836,11.6,86.21,62.2,4,4,0,0,0,
1779140546.44,C2,S3_multi_person,3,837,11.92,83.86,60.0,4,4,0,0,0,
1779140546.525,C2,S3_multi_person,3,838,11.89,84.1,62.2,4,4,0,0,0,
1779140546.611,C2,S3_multi_person,3,839,11.85,84.42,56.2,4,4,0,0,0,
1779140546.697,C2,S3_multi_person,3,840,11.84,84.45,58.8,4,4,1,0,0,
1779140546.782,C2,S3_multi_person,3,841,11.93,83.79,58.8,4,4,0,0,0,
1779140546.866,C2,S3_multi_person,3,842,12.08,82.8,58.8,4,4,0,0,0,
1779140546.95,C2,S3_multi_person,3,843,11.97,83.52,58.8,4,4,0,0,0,
1779140547.035,C2,S3_multi_person,3,844,11.98,83.47,54.8,4,4,0,0,0,
1779140547.119,C2,S3_multi_person,3,845,11.99,83.43,58.8,4,4,0,0,0,
1779140547.204,C2,S3_multi_person,3,846,12.01,83.26,61.1,4,4,0,0,0,
1779140547.289,C2,S3_multi_person,3,847,11.97,83.52,61.1,4,4,0,0,0,
1779140547.374,C2,S3_multi_person,3,848,11.82,84.59,58.8,4,4,0,0,0,
1779140547.459,C2,S3_multi_person,3,849,11.98,83.49,54.8,4,4,0,0,0,
1779140547.543,C2,S3_multi_person,3,850,12.03,83.15,58.8,4,4,1,0,0,
1779140547.628,C2,S3_multi_person,3,851,12.0,83.33,58.3,4,4,0,0,0,
1779140547.713,C2,S3_multi_person,3,852,11.94,83.74,61.8,4,4,0,0,0,
1779140547.797,C2,S3_multi_person,3,853,12.03,83.15,62.2,4,4,0,0,0,
1779140547.882,C2,S3_multi_person,3,854,12.02,83.18,58.8,4,4,0,0,0,
1779140547.966,C2,S3_multi_person,3,855,12.01,83.24,54.5,4,4,0,0,0,
1779140548.051,C2,S3_multi_person,3,856,11.99,83.41,54.8,4,4,0,0,0,
1779140548.135,C2,S3_multi_person,3,857,11.99,83.43,57.6,3,3,0,0,0,
1779140548.22,C2,S3_multi_person,3,858,12.01,83.24,57.6,3,3,0,0,0,
1779140548.304,C2,S3_multi_person,3,859,12.07,82.87,57.6,3,3,0,0,0,
1779140548.39,C2,S3_multi_person,3,860,11.87,84.27,60.0,3,3,0,0,0,
1779140548.474,C2,S3_multi_person,3,861,11.95,83.67,56.2,3,3,0,0,0,
1779140548.568,C2,S3_multi_person,3,862,10.8,92.57,62.2,4,4,1,0,0,
1779140548.654,C2,S3_multi_person,3,863,11.92,83.87,61.1,4,4,0,0,0,
1779140548.738,C2,S3_multi_person,3,864,11.94,83.76,57.6,4,4,0,0,0,
1779140548.823,C2,S3_multi_person,3,865,12.03,83.13,54.8,4,4,0,0,0,
1779140548.907,C2,S3_multi_person,3,866,11.99,83.39,58.8,4,4,0,0,0,
1779140548.992,C2,S3_multi_person,3,867,12.0,83.34,60.0,3,3,0,0,0,
1779140549.076,C2,S3_multi_person,3,868,12.1,82.65,54.8,3,3,0,0,0,
1779140549.16,C2,S3_multi_person,3,869,11.95,83.67,62.2,3,3,0,0,0,
1779140549.246,C2,S3_multi_person,3,870,11.95,83.71,60.0,3,3,0,0,0,
1779140549.333,C2,S3_multi_person,3,871,11.64,85.9,56.3,3,3,0,0,0,
1779140549.418,C2,S3_multi_person,3,872,11.86,84.29,60.0,3,3,0,0,0,
1779140549.503,C2,S3_multi_person,3,873,11.92,83.87,56.2,3,3,0,0,0,
1779140549.589,C2,S3_multi_person,3,874,11.75,85.08,58.8,4,4,0,0,0,
1779140549.675,C2,S3_multi_person,3,875,11.92,83.86,56.2,4,4,0,0,0,
1779140549.759,C2,S3_multi_person,3,876,11.94,83.73,58.8,4,4,0,0,0,
1779140549.844,C2,S3_multi_person,3,877,11.98,83.5,57.6,4,4,0,0,0,
1779140549.929,C2,S3_multi_person,3,878,12.01,83.29,58.3,4,4,0,0,0,
1779140550.013,C2,S3_multi_person,3,879,11.99,83.41,60.0,4,4,1,0,0,
1779140550.097,C2,S3_multi_person,3,880,12.02,83.16,61.1,4,4,1,0,0,
1779140550.182,C2,S3_multi_person,3,881,12.03,83.15,61.8,4,4,0,0,0,
1779140550.266,C2,S3_multi_person,3,882,12.06,82.92,56.3,3,3,0,0,0,
1779140550.351,C2,S3_multi_person,3,883,11.84,84.48,55.9,3,3,0,0,0,
1779140550.435,C2,S3_multi_person,3,884,12.01,83.23,56.7,4,4,0,0,0,
1779140550.52,C2,S3_multi_person,3,885,12.0,83.32,56.3,4,4,0,0,0,
1779140550.604,C2,S3_multi_person,3,886,12.03,83.15,58.3,3,3,0,0,0,
1779140550.689,C2,S3_multi_person,3,887,12.01,83.25,61.1,4,4,0,0,0,
1779140550.774,C2,S3_multi_person,3,888,11.96,83.63,57.6,3,3,0,0,0,
1779140550.859,C2,S3_multi_person,3,889,11.92,83.88,57.6,3,3,0,0,0,
1779140550.943,C2,S3_multi_person,3,890,12.0,83.34,57.6,3,3,0,0,0,
1779140551.028,C2,S3_multi_person,3,891,12.01,83.25,58.8,4,4,0,0,0,
1779140551.112,C2,S3_multi_person,3,892,12.0,83.35,57.6,3,3,0,0,0,
1779140551.196,C2,S3_multi_person,3,893,12.15,82.29,57.6,4,4,0,0,0,
1779140551.281,C2,S3_multi_person,3,894,11.93,83.8,61.1,4,4,0,0,0,
1779140551.368,C2,S3_multi_person,3,895,11.62,86.03,57.6,4,4,0,0,0,
1779140551.453,C2,S3_multi_person,3,896,11.97,83.52,61.1,4,4,0,0,0,
1779140551.537,C2,S3_multi_person,3,897,11.98,83.46,60.0,3,3,0,0,0,
1779140551.622,C2,S3_multi_person,3,898,11.94,83.73,57.6,5,5,1,0,0,
1779140551.708,C2,S3_multi_person,3,899,11.96,83.58,53.1,4,4,0,0,0,
1779140551.792,C2,S3_multi_person,3,900,11.96,83.62,63.9,4,4,0,0,0,
1779140551.877,C2,S3_multi_person,3,901,11.95,83.66,61.1,4,4,0,0,0,
1779140551.961,C2,S3_multi_person,3,902,11.97,83.53,58.8,4,4,0,0,0,
1779140552.047,C2,S3_multi_person,3,903,11.92,83.9,57.6,4,4,0,0,0,
1779140552.131,C2,S3_multi_person,3,904,11.95,83.66,58.8,4,4,0,0,0,
1779140552.216,C2,S3_multi_person,3,905,12.01,83.29,61.1,4,4,0,0,0,
1779140552.301,C2,S3_multi_person,3,906,12.0,83.34,59.5,3,3,0,0,0,
1779140552.387,C2,S3_multi_person,3,907,11.76,85.02,61.1,3,3,0,0,0,
1779140552.472,C2,S3_multi_person,3,908,11.96,83.61,60.0,3,3,0,0,0,
1779140552.557,C2,S3_multi_person,3,909,11.93,83.83,60.0,4,4,1,0,0,
1779140552.642,C2,S3_multi_person,3,910,12.01,83.26,54.8,3,3,0,0,0,
1779140552.727,C2,S3_multi_person,3,911,11.92,83.89,56.3,2,2,0,0,0,
1779140552.812,C2,S3_multi_person,3,912,12.0,83.33,54.8,3,3,0,0,0,
1779140552.896,C2,S3_multi_person,3,913,11.97,83.52,60.0,3,3,0,0,0,
1779140552.981,C2,S3_multi_person,3,914,12.02,83.21,58.8,2,2,1,0,0,
1779140553.066,C2,S3_multi_person,3,915,11.93,83.79,58.8,2,2,0,0,0,
1779140553.151,C2,S3_multi_person,3,916,11.99,83.41,60.0,3,3,0,0,0,
1779140553.236,C2,S3_multi_person,3,917,11.99,83.42,53.3,3,3,0,0,0,
1779140553.322,C2,S3_multi_person,3,918,11.77,84.98,60.5,4,4,1,0,0,
1779140553.407,C2,S3_multi_person,3,919,12.01,83.28,58.8,3,3,0,0,0,
1779140553.492,C2,S3_multi_person,3,920,11.98,83.49,54.8,2,2,0,0,0,
1779140553.582,C2,S3_multi_person,3,921,11.17,89.5,64.9,3,3,0,0,0,
1779140553.668,C2,S3_multi_person,3,922,11.88,84.14,57.6,3,3,0,0,0,
1779140553.753,C2,S3_multi_person,3,923,11.93,83.81,58.8,2,2,0,0,0,
1779140553.837,C2,S3_multi_person,3,924,12.04,83.07,60.0,1,1,0,0,0,
