timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779142032.291,C1,S1_static,2,660,12.13,82.41,60.6,1,0,0,0,0,
1779142032.375,C1,S1_static,2,661,11.95,83.7,57.6,1,0,0,0,0,
1779142032.459,C1,S1_static,2,662,12.13,82.43,60.0,1,0,0,0,0,
1779142032.543,C1,S1_static,2,663,12.07,82.86,56.3,1,0,0,0,0,
1779142032.626,C1,S1_static,2,664,12.2,82.0,54.8,1,0,0,0,0,
1779142032.711,C1,S1_static,2,665,11.92,83.91,56.2,1,0,0,0,0,
1779142032.795,C1,S1_static,2,666,12.04,83.08,56.3,1,0,0,0,0,
1779142032.879,C1,S1_static,2,667,12.01,83.27,53.3,1,0,0,0,0,
1779142032.964,C1,S1_static,2,668,12.01,83.26,58.8,1,0,0,0,0,
1779142033.048,C1,S1_static,2,669,11.99,83.37,60.0,1,0,0,0,0,
1779142033.133,C1,S1_static,2,670,12.0,83.3,62.2,1,0,0,0,0,
1779142033.217,C1,S1_static,2,671,11.95,83.68,60.0,1,0,0,0,0,
1779142033.31,C1,S1_static,2,672,10.91,91.66,61.1,1,0,0,0,0,
1779142033.396,C1,S1_static,2,673,11.74,85.2,58.8,1,0,0,0,0,
1779142033.481,C1,S1_static,2,674,11.94,83.75,61.1,1,0,0,0,0,
1779142033.566,C1,S1_static,2,675,11.95,83.66,58.8,1,0,0,0,0,
1779142033.651,C1,S1_static,2,676,12.0,83.34,54.8,1,0,0,0,0,
1779142033.735,C1,S1_static,2,677,11.93,83.82,56.3,1,0,0,0,0,
1779142033.82,C1,S1_static,2,678,11.95,83.68,60.0,1,0,0,0,0,
1779142033.905,C1,S1_static,2,679,11.99,83.43,61.1,1,0,0,0,0,
1779142033.989,C1,S1_static,2,680,11.98,83.49,60.0,1,0,0,0,0,
1779142034.074,C1,S1_static,2,681,11.96,83.63,53.3,1,0,0,0,0,
1779142034.158,C1,S1_static,2,682,12.01,83.27,57.6,1,0,0,0,0,
1779142034.243,C1,S1_static,2,683,12.02,83.22,57.6,1,0,0,0,0,
1779142034.33,C1,S1_static,2,684,11.66,85.79,54.8,1,0,0,0,0,
1779142034.415,C1,S1_static,2,685,11.9,84.0,56.3,1,0,0,0,0,
1779142034.5,C1,S1_static,2,686,11.95,83.69,54.8,1,0,0,0,0,
1779142034.585,C1,S1_static,2,687,11.94,83.78,58.8,1,0,0,0,0,
1779142034.669,C1,S1_static,2,688,11.98,83.5,61.1,1,0,0,0,0,
1779142034.754,C1,S1_static,2,689,11.87,84.28,56.3,1,0,0,0,0,
1779142034.838,C1,S1_static,2,690,12.12,82.54,53.3,1,0,0,0,0,
1779142034.924,C1,S1_static,2,691,11.84,84.43,57.6,1,0,0,0,0,
1779142035.01,C1,S1_static,2,692,11.79,84.82,61.1,1,0,0,0,0,
1779142035.095,C1,S1_static,2,693,11.85,84.37,57.1,1,0,0,0,0,
1779142035.18,C1,S1_static,2,694,11.89,84.08,58.8,1,0,0,0,0,
1779142035.266,C1,S1_static,2,695,11.81,84.69,60.0,1,0,0,0,0,
1779142035.352,C1,S1_static,2,696,11.85,84.41,53.3,1,0,0,0,0,
1779142035.437,C1,S1_static,2,697,11.87,84.26,60.0,1,0,0,0,0,
1779142035.523,C1,S1_static,2,698,11.79,84.8,57.1,1,0,0,0,0,
1779142035.609,C1,S1_static,2,699,11.85,84.36,57.6,1,0,0,0,0,
1779142035.693,C1,S1_static,2,700,12.05,82.98,60.0,1,0,0,0,0,
1779142035.778,C1,S1_static,2,701,11.83,84.54,60.0,1,0,0,0,0,
1779142035.863,C1,S1_static,2,702,11.99,83.42,57.6,1,0,0,0,0,
1779142035.947,C1,S1_static,2,703,12.01,83.29,57.6,1,0,0,0,0,
1779142036.032,C1,S1_static,2,704,11.95,83.67,54.8,1,0,0,0,0,
1779142036.116,C1,S1_static,2,705,12.05,82.96,58.8,1,0,0,0,0,
1779142036.201,C1,S1_static,2,706,11.94,83.78,58.8,1,0,0,0,0,
1779142036.288,C1,S1_static,2,707,11.59,86.28,60.0,1,0,0,0,0,
1779142036.375,C1,S1_static,2,708,11.66,85.73,61.5,1,0,0,0,0,
1779142036.46,C1,S1_static,2,709,11.85,84.39,57.6,1,0,0,0,0,
1779142036.545,C1,S1_static,2,710,11.97,83.57,62.2,1,0,0,0,0,
1779142036.63,C1,S1_static,2,711,11.94,83.78,58.8,1,0,0,0,0,
1779142036.716,C1,S1_static,2,712,11.79,84.8,54.8,1,0,0,0,0,
1779142036.801,C1,S1_static,2,713,11.93,83.8,60.0,1,0,0,0,0,
1779142036.886,C1,S1_static,2,714,11.94,83.77,61.1,1,0,0,0,0,
1779142036.971,C1,S1_static,2,715,11.95,83.66,53.1,1,0,0,0,0,
1779142037.055,C1,S1_static,2,716,11.98,83.47,58.1,1,0,0,0,0,
1779142037.139,C1,S1_static,2,717,11.99,83.43,56.3,1,0,0,0,0,
1779142037.224,C1,S1_static,2,718,11.95,83.71,61.1,1,0,0,0,0,
1779142037.309,C1,S1_static,2,719,11.98,83.47,59.5,1,0,0,0,0,
1779142037.395,C1,S1_static,2,720,11.7,85.44,58.8,1,0,0,0,0,
1779142037.481,C1,S1_static,2,721,11.86,84.33,58.8,1,0,0,0,0,
1779142037.566,C1,S1_static,2,722,11.92,83.9,57.6,1,0,0,0,0,
1779142037.651,C1,S1_static,2,723,11.98,83.46,57.6,1,0,0,0,0,
1779142037.735,C1,S1_static,2,724,11.92,83.88,57.6,1,0,0,0,0,
1779142037.82,C1,S1_static,2,725,11.91,83.98,61.1,1,0,0,0,0,
1779142037.905,C1,S1_static,2,726,11.99,83.43,60.0,1,0,0,0,0,
1779142037.99,C1,S1_static,2,727,11.96,83.61,54.8,1,0,0,0,0,
1779142038.074,C1,S1_static,2,728,11.97,83.53,56.3,1,0,0,0,0,
1779142038.159,C1,S1_static,2,729,11.95,83.69,56.2,1,0,0,0,0,
1779142038.244,C1,S1_static,2,730,11.9,84.01,54.8,1,0,0,0,0,
1779142038.358,C1,S1_static,2,731,8.89,112.45,58.7,1,0,0,0,0,
1779142038.443,C1,S1_static,2,732,11.92,83.92,57.6,1,0,0,0,0,
1779142038.527,C1,S1_static,2,733,11.98,83.48,54.8,1,0,0,0,0,
1779142038.612,C1,S1_static,2,734,11.98,83.44,57.6,1,0,0,0,0,
1779142038.697,C1,S1_static,2,735,11.88,84.15,60.0,1,0,0,0,0,
1779142038.782,C1,S1_static,2,736,11.94,83.74,57.6,1,0,0,0,0,
1779142038.866,C1,S1_static,2,737,11.99,83.43,56.2,1,0,0,0,0,
1779142038.951,C1,S1_static,2,738,11.96,83.58,57.6,1,0,0,0,0,
1779142039.035,C1,S1_static,2,739,12.02,83.18,56.3,1,0,0,0,0,
1779142039.12,C1,S1_static,2,740,11.96,83.59,58.8,1,0,0,0,0,
1779142039.203,C1,S1_static,2,741,12.14,82.39,57.6,1,0,0,0,0,
1779142039.287,C1,S1_static,2,742,12.15,82.32,57.6,1,0,0,0,0,
1779142039.375,C1,S1_static,2,743,11.55,86.55,60.0,1,0,0,0,0,
1779142039.458,C1,S1_static,2,744,12.11,82.57,54.8,1,0,0,0,0,
1779142039.543,C1,S1_static,2,745,11.93,83.82,54.8,1,0,0,0,0,
1779142039.627,C1,S1_static,2,746,12.13,82.41,57.6,1,0,0,0,0,
1779142039.711,C1,S1_static,2,747,12.04,83.06,58.8,1,0,0,0,0,
1779142039.795,C1,S1_static,2,748,12.09,82.71,56.3,1,0,0,0,0,
1779142039.879,C1,S1_static,2,749,12.04,83.04,53.3,1,0,0,0,0,
1779142039.962,C1,S1_static,2,750,12.16,82.26,54.8,1,0,0,0,0,
1779142040.047,C1,S1_static,2,751,11.98,83.47,54.8,1,0,0,0,0,
1779142040.13,C1,S1_static,2,752,12.09,82.69,57.6,1,0,0,0,0,
1779142040.214,C1,S1_static,2,753,12.01,83.23,56.7,1,0,0,0,0,
1779142040.298,C1,S1_static,2,754,12.13,82.41,57.6,1,0,0,0,0,
1779142040.384,C1,S1_static,2,755,11.74,85.14,55.9,1,0,0,0,0,
1779142040.468,C1,S1_static,2,756,12.11,82.59,60.6,1,0,0,0,0,
1779142040.552,C1,S1_static,2,757,12.02,83.21,58.8,1,0,0,0,0,
1779142040.636,C1,S1_static,2,758,12.12,82.47,61.1,1,0,0,0,0,
1779142040.72,C1,S1_static,2,759,12.0,83.35,61.1,1,0,0,0,0,
1779142040.804,C1,S1_static,2,760,12.11,82.55,60.0,1,0,0,0,0,
1779142040.888,C1,S1_static,2,761,12.05,83.0,60.0,1,0,0,0,0,
1779142040.972,C1,S1_static,2,762,12.12,82.51,57.6,1,0,0,0,0,
1779142041.056,C1,S1_static,2,763,12.04,83.05,57.6,1,0,0,0,0,
1779142041.139,C1,S1_static,2,764,12.14,82.36,60.0,1,0,0,0,0,
1779142041.224,C1,S1_static,2,765,11.95,83.69,57.6,1,0,0,0,0,
1779142041.308,C1,S1_static,2,766,12.1,82.63,58.8,1,0,0,0,0,
1779142041.394,C1,S1_static,2,767,11.78,84.9,57.6,1,0,0,0,0,
1779142041.478,C1,S1_static,2,768,12.0,83.32,57.6,1,0,0,0,0,
1779142041.562,C1,S1_static,2,769,12.03,83.14,54.8,1,0,0,0,0,
1779142041.647,C1,S1_static,2,770,12.05,82.98,54.8,1,0,0,0,0,
1779142041.731,C1,S1_static,2,771,12.04,83.08,54.8,1,0,0,0,0,
1779142041.815,C1,S1_static,2,772,12.02,83.19,54.8,1,0,0,0,0,
1779142041.899,C1,S1_static,2,773,12.04,83.02,54.8,1,0,0,0,0,
1779142041.984,C1,S1_static,2,774,11.93,83.8,60.0,1,0,0,0,0,
1779142042.068,C1,S1_static,2,775,12.04,83.02,64.1,1,0,0,0,0,
1779142042.152,C1,S1_static,2,776,12.03,83.13,63.2,1,0,0,0,0,
1779142042.237,C1,S1_static,2,777,12.0,83.34,60.0,1,0,0,0,0,
1779142042.321,C1,S1_static,2,778,12.02,83.18,58.8,1,0,0,0,0,
1779142042.407,C1,S1_static,2,779,11.87,84.22,58.8,1,0,0,0,0,
1779142042.491,C1,S1_static,2,780,11.99,83.4,54.8,1,0,0,0,0,
1779142042.575,C1,S1_static,2,781,12.04,83.06,53.3,1,0,0,0,0,
1779142042.66,C1,S1_static,2,782,12.0,83.35,60.0,1,0,0,0,0,
1779142042.745,C1,S1_static,2,783,11.96,83.59,61.1,1,0,0,0,0,
1779142042.829,C1,S1_static,2,784,12.03,83.14,57.6,1,0,0,0,0,
1779142042.913,C1,S1_static,2,785,12.03,83.14,62.2,1,0,0,0,0,
1779142042.998,C1,S1_static,2,786,12.01,83.29,58.8,1,0,0,0,0,
1779142043.081,C1,S1_static,2,787,12.06,82.94,58.8,1,0,0,0,0,
1779142043.165,C1,S1_static,2,788,12.05,83.0,57.6,1,0,0,0,0,
1779142043.249,C1,S1_static,2,789,12.02,83.17,59.4,1,0,0,0,0,
1779142043.342,C1,S1_static,2,790,10.9,91.76,61.1,1,0,0,0,0,
1779142043.428,C1,S1_static,2,791,11.94,83.73,53.3,1,0,0,0,0,
1779142043.511,C1,S1_static,2,792,12.09,82.68,58.8,1,0,0,0,0,
1779142043.597,C1,S1_static,2,793,11.81,84.68,61.1,1,0,0,0,0,
1779142043.682,C1,S1_static,2,794,12.01,83.26,58.8,1,0,0,0,0,
1779142043.766,C1,S1_static,2,795,12.06,82.89,57.6,1,0,0,0,0,
1779142043.85,C1,S1_static,2,796,12.06,82.9,57.6,1,0,0,0,0,
1779142043.933,C1,S1_static,2,797,12.11,82.56,58.8,1,0,0,0,0,
1779142044.017,C1,S1_static,2,798,12.0,83.32,56.3,1,0,0,0,0,
1779142044.101,C1,S1_static,2,799,12.12,82.51,56.2,1,0,0,0,0,
1779142044.185,C1,S1_static,2,800,12.13,82.43,61.1,1,0,0,0,0,
1779142044.268,C1,S1_static,2,801,12.04,83.03,62.2,1,0,0,0,0,
1779142044.357,C1,S1_static,2,802,11.49,87.04,64.1,1,0,0,0,0,
1779142044.441,C1,S1_static,2,803,11.98,83.45,57.6,1,0,0,0,0,
1779142044.525,C1,S1_static,2,804,12.09,82.7,57.6,1,0,0,0,0,
1779142044.609,C1,S1_static,2,805,12.09,82.74,60.0,1,0,0,0,0,
1779142044.693,C1,S1_static,2,806,12.09,82.73,57.6,1,0,0,0,0,
1779142044.778,C1,S1_static,2,807,12.04,83.04,56.3,1,0,0,0,0,
1779142044.861,C1,S1_static,2,808,12.1,82.64,58.8,1,0,0,0,0,
1779142044.946,C1,S1_static,2,809,11.98,83.46,57.6,1,0,0,0,0,
1779142045.03,C1,S1_static,2,810,12.05,83.02,57.6,1,0,0,0,0,
1779142045.115,C1,S1_static,2,811,11.97,83.57,54.8,1,0,0,0,0,
1779142045.2,C1,S1_static,2,812,11.96,83.64,58.8,1,0,0,0,0,
1779142045.284,C1,S1_static,2,813,12.09,82.73,58.8,1,0,0,0,0,
1779142045.369,C1,S1_static,2,814,11.92,83.87,60.0,1,0,0,0,0,
1779142045.453,C1,S1_static,2,815,12.05,83.01,57.6,1,0,0,0,0,
1779142045.537,C1,S1_static,2,816,12.08,82.81,58.8,1,0,0,0,0,
1779142045.621,C1,S1_static,2,817,12.03,83.1,58.8,1,0,0,0,0,
1779142045.705,C1,S1_static,2,818,12.12,82.51,58.8,1,0,0,0,0,
1779142045.789,C1,S1_static,2,819,12.18,82.09,60.0,1,0,0,0,0,
1779142045.872,C1,S1_static,2,820,12.16,82.22,56.3,1,0,0,0,0,
1779142045.955,C1,S1_static,2,821,12.2,81.98,57.6,1,0,0,0,0,
1779142046.039,C1,S1_static,2,822,12.16,82.26,60.0,1,0,0,0,0,
1779142046.122,C1,S1_static,2,823,12.21,81.87,53.3,1,0,0,0,0,
1779142046.205,C1,S1_static,2,824,12.16,82.23,58.8,1,0,0,0,0,
1779142046.288,C1,S1_static,2,825,12.21,81.93,60.0,1,0,0,0,0,
1779142046.372,C1,S1_static,2,826,11.99,83.42,57.6,1,0,0,0,0,
1779142046.456,C1,S1_static,2,827,12.14,82.39,60.6,1,0,0,0,0,
1779142046.539,C1,S1_static,2,828,12.18,82.07,56.3,1,0,0,0,0,
1779142046.622,C1,S1_static,2,829,12.17,82.19,57.6,1,0,0,0,0,
1779142046.706,C1,S1_static,2,830,12.17,82.14,54.8,1,0,0,0,0,
1779142046.789,C1,S1_static,2,831,12.16,82.22,56.3,1,0,0,0,0,
1779142046.872,C1,S1_static,2,832,12.21,81.92,61.1,1,0,0,0,0,
1779142046.955,C1,S1_static,2,833,12.22,81.84,58.8,1,0,0,0,0,
1779142047.039,C1,S1_static,2,834,12.13,82.44,60.0,1,0,0,0,0,
1779142047.122,C1,S1_static,2,835,12.19,82.03,57.6,1,0,0,0,0,
1779142047.206,C1,S1_static,2,836,12.15,82.31,56.2,1,0,0,0,0,
1779142047.289,C1,S1_static,2,837,12.17,82.14,60.0,1,0,0,0,0,
1779142047.373,C1,S1_static,2,838,12.02,83.17,62.9,1,0,0,0,0,
1779142047.457,C1,S1_static,2,839,12.18,82.11,62.2,1,0,0,0,0,
1779142047.54,C1,S1_static,2,840,12.17,82.18,58.8,1,0,0,0,0,
1779142047.623,C1,S1_static,2,841,12.16,82.21,60.0,1,0,0,0,0,
1779142047.707,C1,S1_static,2,842,12.16,82.24,53.3,1,0,0,0,0,
1779142047.79,C1,S1_static,2,843,12.2,81.98,57.6,1,0,0,0,0,
1779142047.875,C1,S1_static,2,844,12.0,83.35,57.6,1,0,0,0,0,
1779142047.959,C1,S1_static,2,845,12.01,83.29,57.6,1,0,0,0,0,
1779142048.044,C1,S1_static,2,846,11.99,83.39,58.8,1,0,0,0,0,
1779142048.128,C1,S1_static,2,847,12.0,83.36,61.1,1,0,0,0,0,
1779142048.213,C1,S1_static,2,848,11.96,83.63,61.1,1,0,0,0,0,
1779142048.305,C1,S1_static,2,849,11.02,90.76,62.9,1,0,0,0,0,
1779142048.391,C1,S1_static,2,850,11.8,84.74,61.1,1,0,0,0,0,
1779142048.475,C1,S1_static,2,851,11.96,83.61,53.3,1,0,0,0,0,
1779142048.56,C1,S1_static,2,852,11.97,83.54,60.0,1,0,0,0,0,
1779142048.645,C1,S1_static,2,853,11.96,83.58,62.2,1,0,0,0,0,
1779142048.73,C1,S1_static,2,854,11.92,83.87,56.2,1,0,0,0,0,
1779142048.815,C1,S1_static,2,855,11.92,83.88,60.0,1,0,0,0,0,
1779142048.9,C1,S1_static,2,856,11.97,83.56,57.1,1,0,0,0,0,
1779142048.984,C1,S1_static,2,857,11.98,83.48,60.0,1,0,0,0,0,
1779142049.069,C1,S1_static,2,858,11.98,83.49,58.8,1,0,0,0,0,
1779142049.154,C1,S1_static,2,859,12.02,83.2,54.8,1,0,0,0,0,
1779142049.238,C1,S1_static,2,860,11.97,83.52,54.8,1,0,0,0,0,
1779142049.326,C1,S1_static,2,861,11.59,86.26,57.6,1,0,0,0,0,
1779142049.411,C1,S1_static,2,862,11.87,84.23,58.8,1,0,0,0,0,
1779142049.496,C1,S1_static,2,863,11.96,83.59,61.1,1,0,0,0,0,
1779142049.581,C1,S1_static,2,864,11.96,83.61,61.1,1,0,0,0,0,
1779142049.666,C1,S1_static,2,865,11.95,83.66,56.3,1,0,0,0,0,
1779142049.751,C1,S1_static,2,866,11.92,83.89,56.3,1,0,0,0,0,
1779142049.836,C1,S1_static,2,867,11.95,83.66,57.6,1,0,0,0,0,
1779142049.92,C1,S1_static,2,868,11.94,83.72,57.6,1,0,0,0,0,
1779142050.004,C1,S1_static,2,869,12.16,82.25,57.6,1,0,0,0,0,
1779142050.088,C1,S1_static,2,870,11.98,83.5,60.0,1,0,0,0,0,
1779142050.174,C1,S1_static,2,871,11.92,83.91,57.6,1,0,0,0,0,
1779142050.258,C1,S1_static,2,872,11.94,83.78,57.6,1,0,0,0,0,
1779142050.344,C1,S1_static,2,873,11.79,84.83,56.2,1,0,0,0,0,
1779142050.429,C1,S1_static,2,874,11.95,83.68,61.1,1,0,0,0,0,
1779142050.513,C1,S1_static,2,875,11.99,83.37,58.8,1,0,0,0,0,
1779142050.598,C1,S1_static,2,876,12.0,83.35,56.2,1,0,0,0,0,
1779142050.682,C1,S1_static,2,877,11.98,83.47,56.3,1,0,0,0,0,
1779142050.768,C1,S1_static,2,878,11.91,83.93,54.8,1,0,0,0,0,
1779142050.852,C1,S1_static,2,879,11.97,83.53,61.1,1,0,0,0,0,
1779142050.937,C1,S1_static,2,880,12.03,83.14,61.1,1,0,0,0,0,
1779142051.021,C1,S1_static,2,881,11.95,83.65,61.1,1,0,0,0,0,
1779142051.106,C1,S1_static,2,882,12.0,83.33,56.3,1,0,0,0,0,
1779142051.191,C1,S1_static,2,883,11.92,83.87,56.2,1,0,0,0,0,
1779142051.276,C1,S1_static,2,884,11.95,83.67,58.8,1,0,0,0,0,
1779142051.362,C1,S1_static,2,885,11.69,85.57,57.1,1,0,0,0,0,
1779142051.448,C1,S1_static,2,886,11.95,83.65,54.8,1,0,0,0,0,
1779142051.532,C1,S1_static,2,887,11.96,83.58,61.1,1,0,0,0,0,
1779142051.617,C1,S1_static,2,888,11.97,83.55,60.0,1,0,0,0,0,
1779142051.702,C1,S1_static,2,889,11.98,83.48,60.0,1,0,0,0,0,
1779142051.786,C1,S1_static,2,890,11.95,83.69,57.6,1,0,0,0,0,
1779142051.871,C1,S1_static,2,891,11.91,83.97,54.8,1,0,0,0,0,
1779142051.956,C1,S1_static,2,892,11.95,83.67,60.0,1,0,0,0,0,
1779142052.041,C1,S1_static,2,893,11.9,84.01,63.2,1,0,0,0,0,
1779142052.126,C1,S1_static,2,894,12.08,82.79,54.8,1,0,0,0,0,
1779142052.21,C1,S1_static,2,895,11.94,83.74,58.8,1,0,0,0,0,
1779142052.295,C1,S1_static,2,896,12.02,83.19,57.6,1,0,0,0,0,
1779142052.38,C1,S1_static,2,897,11.8,84.72,56.3,1,0,0,0,0,
1779142052.466,C1,S1_static,2,898,11.97,83.57,57.6,1,0,0,0,0,
1779142052.55,C1,S1_static,2,899,11.97,83.53,57.6,1,0,0,0,0,
1779142052.635,C1,S1_static,2,900,11.96,83.61,58.8,1,0,0,0,0,
1779142052.72,C1,S1_static,2,901,11.93,83.82,57.6,1,0,0,0,0,
1779142052.805,C1,S1_static,2,902,11.93,83.82,61.1,1,0,0,0,0,
1779142052.89,C1,S1_static,2,903,11.97,83.51,56.3,1,0,0,0,0,
1779142052.975,C1,S1_static,2,904,11.97,83.51,57.6,1,0,0,0,0,
1779142053.059,C1,S1_static,2,905,11.98,83.5,57.6,1,0,0,0,0,
1779142053.144,C1,S1_static,2,906,12.01,83.27,60.0,1,0,0,0,0,
1779142053.229,C1,S1_static,2,907,11.93,83.84,59.5,1,0,0,0,0,
1779142053.328,C1,S1_static,2,908,10.19,98.12,62.5,1,0,0,0,0,
1779142053.413,C1,S1_static,2,909,11.89,84.08,62.2,1,0,0,0,0,
1779142053.498,C1,S1_static,2,910,11.98,83.5,56.3,1,0,0,0,0,
1779142053.583,C1,S1_static,2,911,12.0,83.33,56.3,1,0,0,0,0,
1779142053.667,C1,S1_static,2,912,11.97,83.52,56.2,1,0,0,0,0,
1779142053.752,C1,S1_static,2,913,11.91,83.98,60.5,1,0,0,0,0,
1779142053.837,C1,S1_static,2,914,12.02,83.22,58.8,1,0,0,0,0,
1779142053.921,C1,S1_static,2,915,11.99,83.43,58.8,1,0,0,0,0,
1779142054.007,C1,S1_static,2,916,11.87,84.22,57.6,1,0,0,0,0,
1779142054.092,C1,S1_static,2,917,11.92,83.89,56.3,1,0,0,0,0,
1779142054.177,C1,S1_static,2,918,11.99,83.37,61.1,1,0,0,0,0,
1779142054.261,C1,S1_static,2,919,11.99,83.41,60.0,1,0,0,0,0,
1779142054.347,C1,S1_static,2,920,11.83,84.56,62.2,1,0,0,0,0,
1779142054.431,C1,S1_static,2,921,11.98,83.47,56.2,1,0,0,0,0,
1779142054.516,C1,S1_static,2,922,12.06,82.92,60.0,1,0,0,0,0,
1779142054.6,C1,S1_static,2,923,12.03,83.1,60.0,1,0,0,0,0,
1779142054.684,C1,S1_static,2,924,12.03,83.13,61.1,1,0,0,0,0,
1779142054.769,C1,S1_static,2,925,11.94,83.76,61.1,1,0,0,0,0,
1779142054.854,C1,S1_static,2,926,12.07,82.88,57.6,1,0,0,0,0,
1779142054.938,C1,S1_static,2,927,12.03,83.15,53.3,1,0,0,0,0,
1779142055.022,C1,S1_static,2,928,12.02,83.16,56.2,1,0,0,0,0,
1779142055.106,C1,S1_static,2,929,12.04,83.03,57.6,1,0,0,0,0,
1779142055.191,C1,S1_static,2,930,12.06,82.92,56.3,1,0,0,0,0,
1779142055.275,C1,S1_static,2,931,12.01,83.25,56.2,1,0,0,0,0,
1779142055.361,C1,S1_static,2,932,11.83,84.52,58.8,1,0,0,0,0,
1779142055.445,C1,S1_static,2,933,11.97,83.52,60.0,1,0,0,0,0,
1779142055.529,C1,S1_static,2,934,12.08,82.8,57.6,1,0,0,0,0,
1779142055.614,C1,S1_static,2,935,12.01,83.24,57.6,1,0,0,0,0,
1779142055.698,C1,S1_static,2,936,12.06,82.92,53.3,1,0,0,0,0,
1779142055.782,C1,S1_static,2,937,12.03,83.12,56.2,1,0,0,0,0,
1779142055.867,C1,S1_static,2,938,12.03,83.09,56.3,1,0,0,0,0,
1779142055.951,C1,S1_static,2,939,12.03,83.1,57.6,1,0,0,0,0,
1779142056.035,C1,S1_static,2,940,12.05,83.01,58.8,1,0,0,0,0,
1779142056.119,C1,S1_static,2,941,12.05,82.96,56.3,1,0,0,0,0,
1779142056.204,C1,S1_static,2,942,12.03,83.14,58.8,1,0,0,0,0,
1779142056.288,C1,S1_static,2,943,12.04,83.03,57.6,1,0,0,0,0,
1779142056.373,C1,S1_static,2,944,11.85,84.4,62.2,1,0,0,0,0,
1779142056.457,C1,S1_static,2,945,12.08,82.79,56.3,1,0,0,0,0,
1779142056.541,C1,S1_static,2,946,12.18,82.07,58.8,1,0,0,0,0,
1779142056.625,C1,S1_static,2,947,12.03,83.11,62.2,1,0,0,0,0,
1779142056.709,C1,S1_static,2,948,12.04,83.06,57.6,1,0,0,0,0,
1779142056.793,C1,S1_static,2,949,12.0,83.33,57.6,1,0,0,0,0,
1779142056.878,C1,S1_static,2,950,12.0,83.34,54.8,1,0,0,0,0,
1779142056.962,C1,S1_static,2,951,12.03,83.12,57.6,1,0,0,0,0,
1779142057.047,C1,S1_static,2,952,11.99,83.4,57.6,1,0,0,0,0,
1779142057.131,C1,S1_static,2,953,12.05,82.96,58.8,1,0,0,0,0,
1779142057.215,C1,S1_static,2,954,12.0,83.35,57.6,1,0,0,0,0,
1779142057.3,C1,S1_static,2,955,12.04,83.04,60.0,1,0,0,0,0,
1779142057.384,C1,S1_static,2,956,11.93,83.82,62.2,1,0,0,0,0,
1779142057.469,C1,S1_static,2,957,12.01,83.3,60.0,1,0,0,0,0,
1779142057.553,C1,S1_static,2,958,12.05,82.99,57.6,1,0,0,0,0,
1779142057.637,C1,S1_static,2,959,12.06,82.9,56.2,1,0,0,0,0,
1779142057.721,C1,S1_static,2,960,12.08,82.76,57.6,1,0,0,0,0,
1779142057.811,C1,S1_static,2,961,11.28,88.65,59.5,1,0,0,0,0,
1779142057.897,C1,S1_static,2,962,11.83,84.51,60.0,1,0,0,0,0,
1779142057.981,C1,S1_static,2,963,12.03,83.13,57.6,1,0,0,0,0,
1779142058.066,C1,S1_static,2,964,12.05,83.02,56.3,1,0,0,0,0,
1779142058.15,C1,S1_static,2,965,12.07,82.86,57.6,1,0,0,0,0,
1779142058.234,C1,S1_static,2,966,11.99,83.41,54.8,1,0,0,0,0,
1779142058.326,C1,S1_static,2,967,10.98,91.11,63.9,1,0,0,0,0,
1779142058.411,C1,S1_static,2,968,11.97,83.51,57.6,1,0,0,0,0,
1779142058.495,C1,S1_static,2,969,11.99,83.42,57.6,1,0,0,0,0,
1779142058.58,C1,S1_static,2,970,12.02,83.23,60.0,1,0,0,0,0,
1779142058.664,C1,S1_static,2,971,12.14,82.35,57.6,1,0,0,0,0,
1779142058.748,C1,S1_static,2,972,12.0,83.32,61.1,1,0,0,0,0,
1779142058.832,C1,S1_static,2,973,12.02,83.2,61.1,1,0,0,0,0,
1779142058.917,C1,S1_static,2,974,12.04,83.05,57.6,1,0,0,0,0,
1779142059.001,C1,S1_static,2,975,12.03,83.14,58.8,1,0,0,0,0,
1779142059.085,C1,S1_static,2,976,12.04,83.05,58.8,1,0,0,0,0,
1779142059.169,C1,S1_static,2,977,12.06,82.91,58.8,1,0,0,0,0,
1779142059.254,C1,S1_static,2,978,12.01,83.28,56.2,1,0,0,0,0,
1779142059.341,C1,S1_static,2,979,11.69,85.54,60.0,1,0,0,0,0,
1779142059.425,C1,S1_static,2,980,12.02,83.19,58.8,1,0,0,0,0,
1779142059.509,C1,S1_static,2,981,12.01,83.3,57.6,1,0,0,0,0,
1779142059.594,C1,S1_static,2,982,12.0,83.33,56.3,1,0,0,0,0,
1779142059.678,C1,S1_static,2,983,12.04,83.03,54.8,1,0,0,0,0,
1779142059.763,C1,S1_static,2,984,11.98,83.46,58.8,1,0,0,0,0,
1779142059.847,C1,S1_static,2,985,11.97,83.51,57.6,1,0,0,0,0,
1779142059.932,C1,S1_static,2,986,11.88,84.19,62.2,1,0,0,0,0,
1779142060.017,C1,S1_static,2,987,12.0,83.36,61.1,1,0,0,0,0,
1779142060.101,C1,S1_static,2,988,12.05,82.99,57.6,1,0,0,0,0,
1779142060.185,C1,S1_static,2,989,12.03,83.1,57.6,1,0,0,0,0,
1779142060.27,C1,S1_static,2,990,12.01,83.28,56.2,1,0,0,0,0,
