timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779116919.609,C3,S4_walking_real,1,614,11.9,84.01,61.1,1,1,1,0,0,
1779116919.692,C3,S4_walking_real,1,615,12.18,82.08,59.4,0,0,0,0,0,
1779116919.777,C3,S4_walking_real,1,616,12.01,83.29,58.3,1,1,0,0,0,
1779116919.861,C3,S4_walking_real,1,617,12.04,83.05,58.8,0,0,0,0,0,
1779116919.945,C3,S4_walking_real,1,618,12.07,82.82,58.8,0,0,0,0,0,
1779116920.029,C3,S4_walking_real,1,619,12.07,82.87,57.6,0,0,0,0,0,
1779116920.113,C3,S4_walking_real,1,620,12.05,82.96,58.8,0,0,0,0,0,
1779116920.197,C3,S4_walking_real,1,621,12.13,82.46,58.8,0,0,0,0,0,
1779116920.281,C3,S4_walking_real,1,622,12.09,82.72,59.4,0,0,0,0,0,
1779116920.365,C3,S4_walking_real,1,623,12.07,82.83,58.8,0,0,0,0,0,
1779116920.45,C3,S4_walking_real,1,624,11.91,83.98,58.8,0,0,0,0,0,
1779116920.537,C3,S4_walking_real,1,625,11.72,85.33,60.5,1,1,1,0,0,
1779116920.622,C3,S4_walking_real,1,626,11.99,83.38,60.6,0,0,0,0,0,
1779116920.706,C3,S4_walking_real,1,627,12.02,83.17,53.1,0,0,0,0,0,
1779116920.79,C3,S4_walking_real,1,628,12.03,83.13,56.7,0,0,0,0,0,
1779116920.875,C3,S4_walking_real,1,629,12.03,83.1,56.3,0,0,0,0,0,
1779116920.958,C3,S4_walking_real,1,630,12.06,82.91,54.8,0,0,0,0,0,
1779116921.044,C3,S4_walking_real,1,631,11.88,84.2,62.2,0,0,0,0,0,
1779116921.129,C3,S4_walking_real,1,632,11.97,83.51,60.0,0,0,0,0,0,
1779116921.213,C3,S4_walking_real,1,633,12.07,82.87,61.1,0,0,0,0,0,
1779116921.297,C3,S4_walking_real,1,634,11.97,83.52,61.1,0,0,0,0,0,
1779116921.382,C3,S4_walking_real,1,635,12.07,82.85,54.8,0,0,0,0,0,
1779116921.468,C3,S4_walking_real,1,636,11.75,85.09,58.8,0,0,0,0,0,
1779116921.552,C3,S4_walking_real,1,637,11.99,83.37,62.2,0,0,0,0,0,
1779116921.636,C3,S4_walking_real,1,638,12.04,83.05,60.0,0,0,0,0,0,
1779116921.721,C3,S4_walking_real,1,639,12.05,82.96,60.0,0,0,0,0,0,
1779116921.805,C3,S4_walking_real,1,640,12.03,83.11,58.8,0,0,0,0,0,
1779116921.889,C3,S4_walking_real,1,641,12.04,83.03,60.0,1,1,1,0,0,
1779116921.973,C3,S4_walking_real,1,642,12.14,82.34,61.1,0,0,0,0,0,
1779116922.057,C3,S4_walking_real,1,643,12.05,82.95,57.6,0,0,0,0,0,
1779116922.142,C3,S4_walking_real,1,644,12.02,83.22,60.0,1,1,1,0,0,
1779116922.226,C3,S4_walking_real,1,645,12.06,82.94,57.6,1,1,0,0,0,
1779116922.31,C3,S4_walking_real,1,646,12.05,82.97,60.0,1,1,0,0,0,
1779116922.394,C3,S4_walking_real,1,647,12.1,82.62,53.3,0,0,0,0,0,
1779116922.48,C3,S4_walking_real,1,648,11.71,85.37,55.9,1,1,0,0,0,
1779116922.564,C3,S4_walking_real,1,649,12.03,83.14,60.6,1,1,0,0,0,
1779116922.648,C3,S4_walking_real,1,650,12.05,83.0,56.3,1,1,0,0,0,
1779116922.732,C3,S4_walking_real,1,651,12.13,82.45,60.0,0,0,0,0,0,
1779116922.816,C3,S4_walking_real,1,652,12.08,82.78,54.8,1,1,0,0,0,
1779116922.899,C3,S4_walking_real,1,653,12.11,82.6,54.8,0,0,0,0,0,
1779116922.982,C3,S4_walking_real,1,654,12.17,82.16,57.6,0,0,0,0,0,
1779116923.067,C3,S4_walking_real,1,655,12.09,82.74,57.6,0,0,0,0,0,
1779116923.15,C3,S4_walking_real,1,656,12.19,82.02,53.3,0,0,0,0,0,
1779116923.233,C3,S4_walking_real,1,657,12.19,82.02,57.6,0,0,0,0,0,
1779116923.317,C3,S4_walking_real,1,658,12.15,82.32,62.2,0,0,0,0,0,
1779116923.401,C3,S4_walking_real,1,659,12.02,83.22,62.2,0,0,0,0,0,
1779116923.486,C3,S4_walking_real,1,660,11.96,83.59,56.3,0,0,0,0,0,
1779116923.57,C3,S4_walking_real,1,661,12.02,83.19,56.3,0,0,0,0,0,
1779116923.654,C3,S4_walking_real,1,662,12.13,82.47,56.3,0,0,0,0,0,
1779116923.738,C3,S4_walking_real,1,663,12.14,82.36,54.8,0,0,0,0,0,
1779116923.821,C3,S4_walking_real,1,664,12.17,82.2,60.0,0,0,0,0,0,
1779116923.904,C3,S4_walking_real,1,665,12.11,82.56,60.6,0,0,0,0,0,
1779116923.989,C3,S4_walking_real,1,666,12.07,82.85,53.1,0,0,0,0,0,
1779116924.073,C3,S4_walking_real,1,667,12.02,83.16,63.9,0,0,0,0,0,
1779116924.157,C3,S4_walking_real,1,668,12.05,82.96,61.1,0,0,0,0,0,
1779116924.241,C3,S4_walking_real,1,669,12.07,82.82,60.0,0,0,0,0,0,
1779116924.326,C3,S4_walking_real,1,670,12.04,83.04,57.1,0,0,0,0,0,
1779116924.411,C3,S4_walking_real,1,671,11.8,84.74,58.8,0,0,0,0,0,
1779116924.513,C3,S4_walking_real,1,672,9.88,101.24,56.8,0,0,0,0,0,
1779116924.598,C3,S4_walking_real,1,673,11.98,83.48,56.3,0,0,0,0,0,
1779116924.683,C3,S4_walking_real,1,674,12.0,83.31,57.1,0,0,0,0,0,
1779116924.768,C3,S4_walking_real,1,675,12.01,83.23,58.8,0,0,0,0,0,
1779116924.852,C3,S4_walking_real,1,676,12.05,82.97,61.1,0,0,0,0,0,
1779116924.936,C3,S4_walking_real,1,677,12.05,83.0,60.0,0,0,0,0,0,
1779116925.021,C3,S4_walking_real,1,678,12.01,83.27,60.0,0,0,0,0,0,
1779116925.106,C3,S4_walking_real,1,679,11.99,83.41,58.8,1,1,1,0,0,
1779116925.189,C3,S4_walking_real,1,680,12.12,82.52,58.8,0,0,0,0,0,
1779116925.273,C3,S4_walking_real,1,681,12.06,82.91,58.8,0,0,0,0,0,
1779116925.357,C3,S4_walking_real,1,682,12.09,82.74,56.2,0,0,0,0,0,
1779116925.444,C3,S4_walking_real,1,683,11.69,85.54,57.6,4,4,3,0,0,
1779116925.531,C3,S4_walking_real,1,684,11.74,85.1,61.1,1,1,1,0,0,
1779116925.615,C3,S4_walking_real,1,685,11.98,83.49,58.8,0,0,0,0,0,
1779116925.7,C3,S4_walking_real,1,686,11.95,83.66,53.3,1,1,0,0,0,
1779116925.785,C3,S4_walking_real,1,687,11.94,83.78,63.2,1,1,0,0,0,
1779116925.87,C3,S4_walking_real,1,688,11.99,83.4,60.0,1,1,0,0,0,
1779116925.954,C3,S4_walking_real,1,689,12.08,82.8,57.6,0,0,0,0,0,
1779116926.038,C3,S4_walking_real,1,690,12.05,82.96,57.6,0,0,0,0,0,
1779116926.124,C3,S4_walking_real,1,691,11.89,84.11,58.8,0,0,0,0,0,
1779116926.207,C3,S4_walking_real,1,692,12.11,82.55,58.8,2,2,2,0,0,
1779116926.291,C3,S4_walking_real,1,693,11.97,83.52,56.3,1,1,0,0,0,
1779116926.375,C3,S4_walking_real,1,694,12.02,83.18,56.3,1,1,0,0,0,
1779116926.462,C3,S4_walking_real,1,695,11.79,84.78,62.2,2,2,0,0,0,
1779116926.546,C3,S4_walking_real,1,696,12.01,83.28,57.6,1,1,0,0,0,
1779116926.631,C3,S4_walking_real,1,697,11.95,83.69,58.8,2,2,0,0,0,
1779116926.715,C3,S4_walking_real,1,698,12.01,83.25,56.3,0,0,0,0,0,
1779116926.8,C3,S4_walking_real,1,699,12.04,83.02,56.3,0,0,0,0,0,
1779116926.884,C3,S4_walking_real,1,700,11.94,83.78,56.3,1,1,0,0,0,
1779116926.968,C3,S4_walking_real,1,701,12.05,82.97,60.0,1,1,0,0,0,
1779116927.053,C3,S4_walking_real,1,702,11.99,83.38,61.1,0,0,0,0,0,
1779116927.137,C3,S4_walking_real,1,703,12.12,82.5,60.0,0,0,0,0,0,
1779116927.22,C3,S4_walking_real,1,704,12.08,82.79,62.2,0,0,0,0,0,
1779116927.304,C3,S4_walking_real,1,705,12.05,82.95,61.1,0,0,0,0,0,
1779116927.388,C3,S4_walking_real,1,706,12.06,82.92,60.6,0,0,0,0,0,
1779116927.474,C3,S4_walking_real,1,707,11.89,84.07,55.9,0,0,0,0,0,
1779116927.559,C3,S4_walking_real,1,708,11.87,84.23,58.8,0,0,0,0,0,
1779116927.643,C3,S4_walking_real,1,709,12.05,82.99,58.8,0,0,0,0,0,
1779116927.727,C3,S4_walking_real,1,710,12.02,83.19,60.6,0,0,0,0,0,
1779116927.812,C3,S4_walking_real,1,711,11.95,83.71,58.3,1,1,1,0,0,
1779116927.897,C3,S4_walking_real,1,712,11.9,84.04,63.9,0,0,0,0,0,
1779116927.983,C3,S4_walking_real,1,713,11.82,84.61,60.0,0,0,0,0,0,
1779116928.067,C3,S4_walking_real,1,714,11.97,83.52,54.8,0,0,0,0,0,
1779116928.152,C3,S4_walking_real,1,715,12.06,82.89,58.8,0,0,0,0,0,
1779116928.236,C3,S4_walking_real,1,716,12.07,82.86,57.6,0,0,0,0,0,
1779116928.32,C3,S4_walking_real,1,717,12.04,83.07,60.0,0,0,0,0,0,
1779116928.404,C3,S4_walking_real,1,718,11.97,83.52,54.8,0,0,0,0,0,
1779116928.49,C3,S4_walking_real,1,719,12.0,83.31,60.0,0,0,0,0,0,
1779116928.573,C3,S4_walking_real,1,720,12.11,82.57,60.0,0,0,0,0,0,
1779116928.657,C3,S4_walking_real,1,721,12.1,82.62,61.1,0,0,0,0,0,
1779116928.74,C3,S4_walking_real,1,722,12.1,82.65,62.9,0,0,0,0,0,
1779116928.824,C3,S4_walking_real,1,723,12.14,82.36,60.0,0,0,0,0,0,
1779116928.908,C3,S4_walking_real,1,724,12.07,82.83,58.8,0,0,0,0,0,
1779116928.991,C3,S4_walking_real,1,725,12.1,82.63,54.8,0,0,0,0,0,
1779116929.075,C3,S4_walking_real,1,726,12.09,82.74,57.6,0,0,0,0,0,
1779116929.159,C3,S4_walking_real,1,727,12.15,82.27,58.8,0,0,0,0,0,
1779116929.242,C3,S4_walking_real,1,728,12.18,82.13,53.3,0,0,0,0,0,
1779116929.325,C3,S4_walking_real,1,729,12.13,82.46,58.8,0,0,0,0,0,
1779116929.41,C3,S4_walking_real,1,730,11.92,83.87,58.8,0,0,0,0,0,
1779116929.497,C3,S4_walking_real,1,731,11.7,85.45,62.9,0,0,0,0,0,
1779116929.583,C3,S4_walking_real,1,732,11.78,84.86,59.4,0,0,0,0,0,
1779116929.666,C3,S4_walking_real,1,733,12.1,82.63,58.1,0,0,0,0,0,
1779116929.75,C3,S4_walking_real,1,734,12.14,82.35,53.3,0,0,0,0,0,
1779116929.833,C3,S4_walking_real,1,735,12.19,82.03,56.3,0,0,0,0,0,
1779116929.917,C3,S4_walking_real,1,736,12.09,82.72,62.2,0,0,0,0,0,
1779116930.0,C3,S4_walking_real,1,737,12.14,82.38,57.6,0,0,0,0,0,
1779116930.084,C3,S4_walking_real,1,738,12.09,82.72,58.8,0,0,0,0,0,
1779116930.167,C3,S4_walking_real,1,739,12.17,82.2,54.8,0,0,0,0,0,
1779116930.25,C3,S4_walking_real,1,740,12.15,82.27,56.3,0,0,0,0,0,
1779116930.334,C3,S4_walking_real,1,741,12.16,82.26,55.2,0,0,0,0,0,
1779116930.419,C3,S4_walking_real,1,742,11.91,83.98,60.0,0,0,0,0,0,
1779116930.502,C3,S4_walking_real,1,743,12.17,82.2,54.8,0,0,0,0,0,
1779116930.587,C3,S4_walking_real,1,744,11.9,84.01,56.3,0,0,0,0,0,
1779116930.671,C3,S4_walking_real,1,745,12.03,83.14,57.6,0,0,0,0,0,
1779116930.755,C3,S4_walking_real,1,746,12.06,82.95,57.6,0,0,0,0,0,
1779116930.839,C3,S4_walking_real,1,747,12.12,82.53,56.3,0,0,0,0,0,
1779116930.923,C3,S4_walking_real,1,748,12.06,82.92,58.1,0,0,0,0,0,
1779116931.007,C3,S4_walking_real,1,749,12.01,83.26,57.6,0,0,0,0,0,
1779116931.091,C3,S4_walking_real,1,750,12.05,82.99,56.3,0,0,0,0,0,
1779116931.176,C3,S4_walking_real,1,751,12.03,83.12,58.8,0,0,0,0,0,
1779116931.26,C3,S4_walking_real,1,752,11.99,83.38,58.8,0,0,0,0,0,
1779116931.344,C3,S4_walking_real,1,753,12.02,83.21,60.0,0,0,0,0,0,
1779116931.43,C3,S4_walking_real,1,754,11.81,84.69,60.0,0,0,0,0,0,
1779116931.515,C3,S4_walking_real,1,755,11.95,83.71,56.3,0,0,0,0,0,
1779116931.599,C3,S4_walking_real,1,756,12.07,82.84,57.6,0,0,0,0,0,
1779116931.683,C3,S4_walking_real,1,757,12.04,83.06,57.6,0,0,0,0,0,
1779116931.767,C3,S4_walking_real,1,758,12.09,82.73,56.3,0,0,0,0,0,
1779116931.851,C3,S4_walking_real,1,759,12.06,82.93,54.8,0,0,0,0,0,
1779116931.935,C3,S4_walking_real,1,760,12.07,82.83,56.3,0,0,0,0,0,
1779116932.019,C3,S4_walking_real,1,761,12.01,83.26,58.8,0,0,0,0,0,
1779116932.103,C3,S4_walking_real,1,762,12.05,82.99,56.3,0,0,0,0,0,
1779116932.187,C3,S4_walking_real,1,763,12.08,82.76,57.6,0,0,0,0,0,
1779116932.271,C3,S4_walking_real,1,764,12.05,82.99,56.3,0,0,0,0,0,
1779116932.355,C3,S4_walking_real,1,765,12.07,82.87,58.8,0,0,0,0,0,
1779116932.44,C3,S4_walking_real,1,766,11.85,84.41,57.6,0,0,0,0,0,
1779116932.525,C3,S4_walking_real,1,767,12.04,83.05,58.8,0,0,0,0,0,
1779116932.609,C3,S4_walking_real,1,768,12.05,82.96,62.2,0,0,0,0,0,
1779116932.692,C3,S4_walking_real,1,769,12.2,81.99,60.6,0,0,0,0,0,
1779116932.776,C3,S4_walking_real,1,770,12.04,83.09,60.0,0,0,0,0,0,
1779116932.86,C3,S4_walking_real,1,771,12.1,82.63,60.0,0,0,0,0,0,
1779116932.944,C3,S4_walking_real,1,772,12.08,82.8,58.8,0,0,0,0,0,
1779116933.028,C3,S4_walking_real,1,773,11.98,83.49,58.3,0,0,0,0,0,
1779116933.112,C3,S4_walking_real,1,774,12.04,83.07,62.2,0,0,0,0,0,
1779116933.197,C3,S4_walking_real,1,775,12.06,82.95,57.6,0,0,0,0,0,
1779116933.281,C3,S4_walking_real,1,776,12.02,83.21,58.8,0,0,0,0,0,
1779116933.365,C3,S4_walking_real,1,777,12.03,83.14,57.6,0,0,0,0,0,
1779116933.451,C3,S4_walking_real,1,778,11.76,85.04,60.0,0,0,0,0,0,
1779116933.536,C3,S4_walking_real,1,779,12.02,83.22,61.1,0,0,0,0,0,
1779116933.62,C3,S4_walking_real,1,780,12.05,82.98,58.8,0,0,0,0,0,
1779116933.705,C3,S4_walking_real,1,781,11.95,83.71,61.1,0,0,0,0,0,
1779116933.789,C3,S4_walking_real,1,782,12.06,82.95,61.1,0,0,0,0,0,
1779116933.874,C3,S4_walking_real,1,783,11.98,83.46,58.8,0,0,0,0,0,
1779116933.958,C3,S4_walking_real,1,784,12.05,83.0,58.8,0,0,0,0,0,
1779116934.041,C3,S4_walking_real,1,785,12.08,82.75,59.4,0,0,0,0,0,
1779116934.125,C3,S4_walking_real,1,786,12.08,82.79,58.8,0,0,0,0,0,
1779116934.209,C3,S4_walking_real,1,787,12.1,82.62,58.8,0,0,0,0,0,
1779116934.293,C3,S4_walking_real,1,788,12.03,83.11,58.8,0,0,0,0,0,
1779116934.377,C3,S4_walking_real,1,789,12.0,83.32,58.8,1,1,1,0,0,
1779116934.463,C3,S4_walking_real,1,790,11.86,84.28,60.0,0,0,0,0,0,
1779116934.554,C3,S4_walking_real,1,791,11.21,89.24,64.9,0,0,0,0,0,
1779116934.637,C3,S4_walking_real,1,792,12.05,82.98,58.8,0,0,0,0,0,
1779116934.721,C3,S4_walking_real,1,793,12.04,83.08,58.8,0,0,0,0,0,
1779116934.805,C3,S4_walking_real,1,794,12.06,82.89,60.6,0,0,0,0,0,
1779116934.89,C3,S4_walking_real,1,795,12.04,83.03,54.5,0,0,0,0,0,
1779116934.974,C3,S4_walking_real,1,796,12.03,83.14,55.2,0,0,0,0,0,
1779116935.058,C3,S4_walking_real,1,797,12.06,82.93,57.6,0,0,0,0,0,
1779116935.142,C3,S4_walking_real,1,798,12.05,82.96,56.3,0,0,0,0,0,
1779116935.226,C3,S4_walking_real,1,799,12.09,82.7,56.3,0,0,0,0,0,
1779116935.31,C3,S4_walking_real,1,800,12.06,82.94,54.8,0,0,0,0,0,
1779116935.394,C3,S4_walking_real,1,801,12.02,83.17,57.6,0,0,0,0,0,
1779116935.481,C3,S4_walking_real,1,802,11.65,85.82,58.8,0,0,0,0,0,
1779116935.567,C3,S4_walking_real,1,803,11.84,84.48,61.1,0,0,0,0,0,
1779116935.651,C3,S4_walking_real,1,804,12.01,83.29,57.6,0,0,0,0,0,
1779116935.735,C3,S4_walking_real,1,805,12.07,82.85,57.6,0,0,0,0,0,
1779116935.819,C3,S4_walking_real,1,806,12.07,82.85,56.2,0,0,0,0,0,
1779116935.903,C3,S4_walking_real,1,807,12.09,82.73,57.6,0,0,0,0,0,
1779116935.987,C3,S4_walking_real,1,808,12.05,82.99,57.6,0,0,0,0,0,
1779116936.071,C3,S4_walking_real,1,809,12.05,82.97,56.3,0,0,0,0,0,
1779116936.155,C3,S4_walking_real,1,810,12.06,82.92,56.7,0,0,0,0,0,
1779116936.239,C3,S4_walking_real,1,811,12.02,83.16,54.8,0,0,0,0,0,
1779116936.324,C3,S4_walking_real,1,812,11.93,83.82,60.0,0,0,0,0,0,
1779116936.41,C3,S4_walking_real,1,813,11.78,84.9,61.1,0,0,0,0,0,
1779116936.495,C3,S4_walking_real,1,814,11.95,83.68,56.3,0,0,0,0,0,
1779116936.579,C3,S4_walking_real,1,815,12.05,82.96,55.9,0,0,0,0,0,
1779116936.663,C3,S4_walking_real,1,816,12.06,82.93,58.1,0,0,0,0,0,
1779116936.747,C3,S4_walking_real,1,817,12.04,83.06,57.6,0,0,0,0,0,
1779116936.831,C3,S4_walking_real,1,818,12.02,83.21,57.6,0,0,0,0,0,
1779116936.916,C3,S4_walking_real,1,819,12.02,83.19,58.8,0,0,0,0,0,
1779116937.0,C3,S4_walking_real,1,820,12.04,83.03,57.6,0,0,0,0,0,
1779116937.084,C3,S4_walking_real,1,821,11.97,83.53,60.0,0,0,0,0,0,
1779116937.168,C3,S4_walking_real,1,822,12.05,83.01,58.8,0,0,0,0,0,
1779116937.252,C3,S4_walking_real,1,823,12.07,82.82,62.2,0,0,0,0,0,
1779116937.336,C3,S4_walking_real,1,824,12.03,83.12,61.1,0,0,0,0,0,
1779116937.421,C3,S4_walking_real,1,825,11.98,83.47,62.2,0,0,0,0,0,
1779116937.505,C3,S4_walking_real,1,826,12.0,83.34,61.1,0,0,0,0,0,
1779116937.59,C3,S4_walking_real,1,827,12.07,82.84,56.3,0,0,0,0,0,
1779116937.673,C3,S4_walking_real,1,828,12.09,82.68,58.8,0,0,0,0,0,
1779116937.757,C3,S4_walking_real,1,829,12.05,82.96,58.8,0,0,0,0,0,
1779116937.841,C3,S4_walking_real,1,830,12.09,82.73,61.8,0,0,0,0,0,
1779116937.925,C3,S4_walking_real,1,831,12.08,82.78,57.1,0,0,0,0,0,
1779116938.009,C3,S4_walking_real,1,832,12.07,82.86,62.9,0,0,0,0,0,
1779116938.094,C3,S4_walking_real,1,833,11.91,83.98,62.2,0,0,0,0,0,
1779116938.178,C3,S4_walking_real,1,834,12.05,82.98,54.8,0,0,0,0,0,
1779116938.262,C3,S4_walking_real,1,835,12.1,82.64,56.3,0,0,0,0,0,
1779116938.346,C3,S4_walking_real,1,836,12.06,82.9,53.3,0,0,0,0,0,
1779116938.432,C3,S4_walking_real,1,837,11.82,84.6,57.6,0,0,0,0,0,
1779116938.516,C3,S4_walking_real,1,838,12.0,83.35,61.1,0,0,0,0,0,
1779116938.601,C3,S4_walking_real,1,839,12.09,82.74,61.1,0,0,0,0,0,
1779116938.684,C3,S4_walking_real,1,840,12.05,82.98,58.8,0,0,0,0,0,
1779116938.769,C3,S4_walking_real,1,841,12.0,83.32,60.0,0,0,0,0,0,
1779116938.853,C3,S4_walking_real,1,842,12.02,83.18,60.0,0,0,0,0,0,
1779116938.938,C3,S4_walking_real,1,843,12.04,83.08,57.6,0,0,0,0,0,
1779116939.023,C3,S4_walking_real,1,844,11.98,83.49,56.3,0,0,0,0,0,
1779116939.108,C3,S4_walking_real,1,845,11.97,83.53,54.8,1,1,1,0,0,
1779116939.191,C3,S4_walking_real,1,846,12.13,82.43,60.0,1,1,0,0,0,
1779116939.276,C3,S4_walking_real,1,847,11.96,83.59,58.8,1,1,0,0,0,
1779116939.361,C3,S4_walking_real,1,848,11.94,83.72,61.1,1,1,0,0,0,
1779116939.448,C3,S4_walking_real,1,849,11.63,85.99,56.2,1,1,1,0,0,
1779116939.545,C3,S4_walking_real,1,850,10.4,96.18,64.3,1,1,0,0,0,
1779116939.631,C3,S4_walking_real,1,851,11.96,83.59,58.8,1,1,1,0,0,
1779116939.715,C3,S4_walking_real,1,852,12.02,83.17,54.8,0,0,0,0,0,
1779116939.8,C3,S4_walking_real,1,853,11.96,83.6,56.3,2,2,1,0,0,
1779116939.885,C3,S4_walking_real,1,854,11.93,83.81,58.8,3,3,2,0,0,
1779116939.969,C3,S4_walking_real,1,855,12.07,82.83,58.3,0,0,0,0,0,
1779116940.054,C3,S4_walking_real,1,856,11.96,83.64,56.2,0,0,0,0,0,
1779116940.138,C3,S4_walking_real,1,857,12.02,83.23,59.4,0,0,0,0,0,
1779116940.222,C3,S4_walking_real,1,858,12.02,83.22,54.8,1,1,1,0,0,
1779116940.306,C3,S4_walking_real,1,859,12.03,83.15,58.8,0,0,0,0,0,
1779116940.391,C3,S4_walking_real,1,860,12.03,83.11,57.6,0,0,0,0,0,
1779116940.477,C3,S4_walking_real,1,861,11.73,85.22,60.0,0,0,0,0,0,
1779116940.562,C3,S4_walking_real,1,862,11.87,84.23,62.2,0,0,0,0,0,
1779116940.648,C3,S4_walking_real,1,863,11.96,83.6,56.3,1,1,1,0,0,
1779116940.732,C3,S4_walking_real,1,864,11.93,83.81,58.8,1,1,0,0,0,
1779116940.817,C3,S4_walking_real,1,865,11.98,83.44,60.0,0,0,0,0,0,
1779116940.901,C3,S4_walking_real,1,866,11.99,83.38,61.1,0,0,0,0,0,
1779116940.987,C3,S4_walking_real,1,867,11.96,83.64,57.6,1,1,1,0,0,
1779116941.071,C3,S4_walking_real,1,868,11.93,83.85,57.6,2,2,2,1,0.596,Person very close on your left
1779116941.157,C3,S4_walking_real,1,869,11.96,83.62,62.2,3,3,1,0,0,
1779116941.241,C3,S4_walking_real,1,870,11.99,83.42,60.0,1,1,1,0,0,
1779116941.326,C3,S4_walking_real,1,871,11.86,84.3,58.8,1,1,0,0,0,
1779116941.413,C3,S4_walking_real,1,872,11.67,85.66,56.3,3,3,1,0,0,
1779116941.498,C3,S4_walking_real,1,873,11.95,83.71,56.3,1,1,0,0,0,
1779116941.583,C3,S4_walking_real,1,874,11.95,83.65,56.3,1,1,0,0,0,
1779116941.667,C3,S4_walking_real,1,875,12.03,83.12,53.3,0,0,0,0,0,
1779116941.751,C3,S4_walking_real,1,876,11.96,83.64,58.8,2,2,0,0,0,
1779116941.837,C3,S4_walking_real,1,877,11.98,83.49,58.3,1,1,0,0,0,
1779116941.921,C3,S4_walking_real,1,878,11.94,83.77,63.2,2,2,0,0,0,
1779116942.006,C3,S4_walking_real,1,879,11.99,83.39,60.6,2,2,0,0,0,
1779116942.09,C3,S4_walking_real,1,880,11.95,83.72,56.3,2,2,0,0,0,
1779116942.176,C3,S4_walking_real,1,881,11.97,83.56,58.3,5,5,2,0,0,
1779116942.26,C3,S4_walking_real,1,882,11.97,83.54,57.6,2,2,0,0,0,
1779116942.345,C3,S4_walking_real,1,883,11.93,83.84,61.1,3,3,3,0,0,
1779116942.431,C3,S4_walking_real,1,884,11.73,85.26,60.0,0,0,0,0,0,
1779116942.516,C3,S4_walking_real,1,885,11.94,83.78,56.3,2,2,0,0,0,
1779116942.601,C3,S4_walking_real,1,886,11.96,83.62,60.0,2,2,0,0,0,
1779116942.685,C3,S4_walking_real,1,887,12.02,83.22,61.1,0,0,0,0,0,
1779116942.77,C3,S4_walking_real,1,888,11.95,83.69,61.1,2,2,1,0,0,
1779116942.855,C3,S4_walking_real,1,889,11.95,83.67,57.6,3,3,2,0,0,
1779116942.939,C3,S4_walking_real,1,890,12.01,83.26,54.8,0,0,0,0,0,
1779116943.024,C3,S4_walking_real,1,891,11.97,83.57,56.3,0,0,0,0,0,
1779116943.108,C3,S4_walking_real,1,892,12.01,83.26,60.0,0,0,0,0,0,
1779116943.192,C3,S4_walking_real,1,893,12.02,83.2,62.2,0,0,0,0,0,
1779116943.277,C3,S4_walking_real,1,894,11.96,83.61,57.6,0,0,0,0,0,
1779116943.362,C3,S4_walking_real,1,895,12.01,83.26,56.3,0,0,0,0,0,
1779116943.448,C3,S4_walking_real,1,896,11.65,85.82,57.6,1,1,0,0,0,
1779116943.532,C3,S4_walking_real,1,897,12.04,83.09,58.8,2,2,2,0,0,
1779116943.617,C3,S4_walking_real,1,898,11.99,83.43,61.1,1,1,1,0,0,
1779116943.702,C3,S4_walking_real,1,899,11.95,83.66,60.0,2,2,0,0,0,
1779116943.786,C3,S4_walking_real,1,900,11.98,83.49,56.3,2,2,0,0,0,
1779116943.871,C3,S4_walking_real,1,901,11.92,83.87,57.6,2,2,0,0,0,
1779116943.956,C3,S4_walking_real,1,902,11.97,83.53,56.3,1,1,0,0,0,
1779116944.041,C3,S4_walking_real,1,903,11.93,83.8,61.1,1,1,0,0,0,
1779116944.125,C3,S4_walking_real,1,904,12.05,83.02,60.0,0,0,0,0,0,
1779116944.209,C3,S4_walking_real,1,905,11.99,83.39,61.1,2,2,1,0,0,
1779116944.293,C3,S4_walking_real,1,906,12.08,82.75,61.1,0,0,0,0,0,
1779116944.377,C3,S4_walking_real,1,907,12.08,82.8,58.8,0,0,0,0,0,
1779116944.463,C3,S4_walking_real,1,908,11.79,84.83,58.8,0,0,0,0,0,
1779116944.552,C3,S4_walking_real,1,909,11.38,87.85,62.5,0,0,0,0,0,
1779116944.636,C3,S4_walking_real,1,910,12.05,82.96,57.6,0,0,0,0,0,
1779116944.72,C3,S4_walking_real,1,911,12.05,82.98,60.0,0,0,0,0,0,
1779116944.804,C3,S4_walking_real,1,912,12.08,82.81,60.0,0,0,0,0,0,
1779116944.888,C3,S4_walking_real,1,913,12.02,83.19,57.6,0,0,0,0,0,
1779116944.972,C3,S4_walking_real,1,914,12.05,82.98,60.0,0,0,0,0,0,
1779116945.057,C3,S4_walking_real,1,915,11.95,83.65,60.0,0,0,0,0,0,
1779116945.141,C3,S4_walking_real,1,916,12.03,83.16,60.0,0,0,0,0,0,
1779116945.225,C3,S4_walking_real,1,917,12.03,83.11,60.6,0,0,0,0,0,
1779116945.31,C3,S4_walking_real,1,918,11.97,83.53,60.0,1,1,1,0,0,
1779116945.394,C3,S4_walking_real,1,919,12.0,83.35,53.1,1,1,1,0,0,
1779116945.48,C3,S4_walking_real,1,920,11.83,84.56,60.0,1,1,0,0,0,
1779116945.566,C3,S4_walking_real,1,921,11.85,84.42,62.9,1,1,0,0,0,
1779116945.65,C3,S4_walking_real,1,922,12.02,83.22,54.8,0,0,0,0,0,
