timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779139197.699,C2,S1_static,2,660,12.13,82.44,61.1,1,1,0,0,0,
1779139197.783,C2,S1_static,2,661,12.03,83.11,57.6,1,1,0,0,0,
1779139197.867,C2,S1_static,2,662,12.05,82.99,58.1,1,1,0,0,0,
1779139197.951,C2,S1_static,2,663,12.05,82.98,61.1,1,1,0,0,0,
1779139198.035,C2,S1_static,2,664,12.15,82.29,58.8,1,1,0,0,0,
1779139198.119,C2,S1_static,2,665,11.96,83.62,56.2,1,1,0,0,0,
1779139198.203,C2,S1_static,2,666,12.01,83.25,56.2,1,1,0,0,0,
1779139198.288,C2,S1_static,2,667,12.0,83.32,60.0,1,1,0,0,0,
1779139198.374,C2,S1_static,2,668,11.74,85.2,58.3,1,1,0,0,0,
1779139198.466,C2,S1_static,2,669,11.01,90.79,60.6,1,1,0,0,0,
1779139198.55,C2,S1_static,2,670,11.97,83.53,59.4,1,1,0,0,0,
1779139198.635,C2,S1_static,2,671,11.99,83.42,55.9,1,1,0,0,0,
1779139198.72,C2,S1_static,2,672,11.98,83.46,54.8,1,1,0,0,0,
1779139198.804,C2,S1_static,2,673,12.0,83.36,57.6,1,1,0,0,0,
1779139198.888,C2,S1_static,2,674,11.99,83.38,62.9,1,1,0,0,0,
1779139198.973,C2,S1_static,2,675,12.03,83.15,62.2,1,1,0,0,0,
1779139199.057,C2,S1_static,2,676,11.99,83.42,62.2,1,1,0,0,0,
1779139199.141,C2,S1_static,2,677,12.07,82.85,62.2,1,1,0,0,0,
1779139199.225,C2,S1_static,2,678,11.99,83.43,58.8,1,1,0,0,0,
1779139199.31,C2,S1_static,2,679,12.0,83.35,56.2,1,1,0,0,0,
1779139199.397,C2,S1_static,2,680,11.64,85.88,58.8,1,1,0,0,0,
1779139199.483,C2,S1_static,2,681,11.74,85.18,62.2,1,1,0,0,0,
1779139199.567,C2,S1_static,2,682,11.99,83.38,54.8,1,1,0,0,0,
1779139199.652,C2,S1_static,2,683,11.98,83.47,58.8,1,1,0,0,0,
1779139199.737,C2,S1_static,2,684,11.86,84.31,62.2,1,1,0,0,0,
1779139199.824,C2,S1_static,2,685,11.71,85.43,60.0,1,1,0,0,0,
1779139199.911,C2,S1_static,2,686,11.55,86.58,57.6,1,1,0,0,0,
1779139199.996,C2,S1_static,2,687,11.96,83.62,60.0,1,1,0,0,0,
1779139200.081,C2,S1_static,2,688,11.94,83.75,62.2,1,1,0,0,0,
1779139200.165,C2,S1_static,2,689,12.05,82.98,60.0,1,1,0,0,0,
1779139200.248,C2,S1_static,2,690,12.13,82.43,60.0,1,1,0,0,0,
1779139200.335,C2,S1_static,2,691,11.71,85.41,63.2,1,1,0,0,0,
1779139200.421,C2,S1_static,2,692,11.81,84.64,58.8,1,1,0,0,0,
1779139200.506,C2,S1_static,2,693,11.91,83.99,58.8,1,1,0,0,0,
1779139200.591,C2,S1_static,2,694,11.91,83.93,58.8,1,1,0,0,0,
1779139200.677,C2,S1_static,2,695,11.75,85.07,57.6,1,1,0,0,0,
1779139200.762,C2,S1_static,2,696,11.95,83.67,58.8,1,1,0,0,0,
1779139200.846,C2,S1_static,2,697,11.97,83.53,54.5,1,1,0,0,0,
1779139200.931,C2,S1_static,2,698,11.93,83.85,60.0,1,1,0,0,0,
1779139201.016,C2,S1_static,2,699,11.93,83.79,58.8,1,1,0,0,0,
1779139201.101,C2,S1_static,2,700,11.97,83.55,61.1,1,1,0,0,0,
1779139201.185,C2,S1_static,2,701,12.01,83.25,58.8,1,1,0,0,0,
1779139201.271,C2,S1_static,2,702,11.83,84.52,56.2,1,1,0,0,0,
1779139201.357,C2,S1_static,2,703,11.68,85.63,57.6,1,1,0,0,0,
1779139201.442,C2,S1_static,2,704,11.94,83.74,56.2,1,1,1,0,0,
1779139201.527,C2,S1_static,2,705,11.93,83.82,58.8,1,1,0,0,0,
1779139201.612,C2,S1_static,2,706,11.96,83.63,54.8,1,1,0,0,0,
1779139201.696,C2,S1_static,2,707,11.97,83.53,60.0,1,1,0,0,0,
1779139201.782,C2,S1_static,2,708,11.9,84.06,61.1,1,1,0,0,0,
1779139201.867,C2,S1_static,2,709,11.91,83.99,55.9,1,1,0,0,0,
1779139201.951,C2,S1_static,2,710,11.97,83.57,57.6,1,1,0,0,0,
1779139202.037,C2,S1_static,2,711,11.87,84.27,58.8,1,1,0,0,0,
1779139202.122,C2,S1_static,2,712,11.93,83.82,60.0,1,1,0,0,0,
1779139202.206,C2,S1_static,2,713,11.99,83.39,57.6,1,1,0,0,0,
1779139202.291,C2,S1_static,2,714,11.95,83.69,57.6,1,1,0,0,0,
1779139202.376,C2,S1_static,2,715,11.92,83.87,57.6,1,1,0,0,0,
1779139202.461,C2,S1_static,2,716,11.9,84.06,58.8,1,1,0,0,0,
1779139202.546,C2,S1_static,2,717,11.94,83.78,56.3,1,1,0,0,0,
1779139202.631,C2,S1_static,2,718,11.95,83.64,56.2,1,1,0,0,0,
1779139202.715,C2,S1_static,2,719,11.93,83.81,54.8,1,1,0,0,0,
1779139202.8,C2,S1_static,2,720,11.99,83.41,60.0,1,1,0,0,0,
1779139202.885,C2,S1_static,2,721,11.87,84.24,61.1,1,1,0,0,0,
1779139202.972,C2,S1_static,2,722,11.77,84.98,57.1,1,1,0,0,0,
1779139203.056,C2,S1_static,2,723,11.95,83.7,60.0,1,1,0,0,0,
1779139203.141,C2,S1_static,2,724,11.98,83.45,62.2,1,1,0,0,0,
1779139203.226,C2,S1_static,2,725,11.95,83.7,58.8,1,1,0,0,0,
1779139203.31,C2,S1_static,2,726,11.96,83.61,56.3,1,1,0,0,0,
1779139203.397,C2,S1_static,2,727,11.69,85.57,61.1,1,1,0,0,0,
1779139203.49,C2,S1_static,2,728,10.93,91.53,64.9,1,1,0,0,0,
1779139203.575,C2,S1_static,2,729,11.91,83.98,58.8,1,1,0,0,0,
1779139203.659,C2,S1_static,2,730,11.95,83.68,56.3,1,1,0,0,0,
1779139203.744,C2,S1_static,2,731,11.92,83.86,53.3,1,1,0,0,0,
1779139203.829,C2,S1_static,2,732,11.92,83.9,61.1,1,1,0,0,0,
1779139203.914,C2,S1_static,2,733,11.93,83.84,58.8,1,1,0,0,0,
1779139203.998,C2,S1_static,2,734,11.95,83.67,57.6,1,1,0,0,0,
1779139204.083,C2,S1_static,2,735,11.95,83.68,57.6,1,1,0,0,0,
1779139204.168,C2,S1_static,2,736,12.0,83.34,57.6,1,1,0,0,0,
1779139204.252,C2,S1_static,2,737,11.98,83.47,58.8,1,1,0,0,0,
1779139204.338,C2,S1_static,2,738,11.78,84.92,61.5,1,1,0,0,0,
1779139204.423,C2,S1_static,2,739,11.95,83.7,58.8,1,1,0,0,0,
1779139204.51,C2,S1_static,2,740,11.65,85.87,54.8,1,1,0,0,0,
1779139204.593,C2,S1_static,2,741,12.15,82.27,59.4,1,1,0,0,0,
1779139204.677,C2,S1_static,2,742,12.08,82.81,58.8,1,1,0,0,0,
1779139204.761,C2,S1_static,2,743,12.04,83.02,58.8,1,1,0,0,0,
1779139204.845,C2,S1_static,2,744,12.07,82.86,62.2,1,1,0,0,0,
1779139204.93,C2,S1_static,2,745,11.96,83.61,56.2,1,1,0,0,0,
1779139205.014,C2,S1_static,2,746,12.0,83.35,58.8,1,1,0,0,0,
1779139205.099,C2,S1_static,2,747,12.01,83.29,54.8,1,1,0,0,0,
1779139205.183,C2,S1_static,2,748,12.02,83.21,56.2,1,1,0,0,0,
1779139205.267,C2,S1_static,2,749,12.03,83.11,56.3,1,1,0,0,0,
1779139205.361,C2,S1_static,2,750,10.76,92.93,57.9,1,1,0,0,0,
1779139205.446,C2,S1_static,2,751,11.87,84.24,56.3,1,1,0,0,0,
1779139205.531,C2,S1_static,2,752,11.94,83.72,54.8,1,1,0,0,0,
1779139205.615,C2,S1_static,2,753,12.02,83.16,58.8,1,1,0,0,0,
1779139205.699,C2,S1_static,2,754,12.04,83.05,54.8,1,1,0,0,0,
1779139205.784,C2,S1_static,2,755,11.92,83.86,56.2,1,1,0,0,0,
1779139205.869,C2,S1_static,2,756,11.94,83.73,60.0,1,1,0,0,0,
1779139205.953,C2,S1_static,2,757,12.02,83.2,61.1,1,1,0,0,0,
1779139206.037,C2,S1_static,2,758,12.01,83.26,61.1,1,1,0,0,0,
1779139206.122,C2,S1_static,2,759,12.04,83.08,58.8,1,1,0,0,0,
1779139206.206,C2,S1_static,2,760,12.05,82.96,57.6,1,1,0,0,0,
1779139206.29,C2,S1_static,2,761,11.99,83.4,56.2,1,1,0,0,0,
1779139206.375,C2,S1_static,2,762,11.9,84.06,56.3,1,1,0,0,0,
1779139206.459,C2,S1_static,2,763,12.0,83.31,56.2,1,1,0,0,0,
1779139206.544,C2,S1_static,2,764,12.02,83.18,56.2,1,1,0,0,0,
1779139206.628,C2,S1_static,2,765,12.04,83.05,57.6,1,1,0,0,0,
1779139206.712,C2,S1_static,2,766,12.03,83.11,60.0,1,1,0,0,0,
1779139206.795,C2,S1_static,2,767,12.17,82.14,58.8,1,1,0,0,0,
1779139206.879,C2,S1_static,2,768,12.03,83.12,57.6,1,1,0,0,0,
1779139206.964,C2,S1_static,2,769,12.0,83.3,57.6,1,1,0,0,0,
1779139207.049,C2,S1_static,2,770,11.91,83.97,62.2,1,1,0,0,0,
1779139207.133,C2,S1_static,2,771,11.97,83.54,61.1,1,1,0,0,0,
1779139207.218,C2,S1_static,2,772,12.04,83.04,60.0,1,1,0,0,0,
1779139207.302,C2,S1_static,2,773,12.01,83.25,56.2,1,1,0,0,0,
1779139207.387,C2,S1_static,2,774,11.88,84.18,58.8,1,1,0,0,0,
1779139207.471,C2,S1_static,2,775,12.05,82.96,60.0,1,1,0,0,0,
1779139207.555,C2,S1_static,2,776,12.02,83.17,56.3,1,1,0,0,0,
1779139207.64,C2,S1_static,2,777,12.04,83.05,54.8,1,1,0,0,0,
1779139207.724,C2,S1_static,2,778,12.03,83.11,56.3,1,1,0,0,0,
1779139207.808,C2,S1_static,2,779,12.08,82.81,57.6,1,1,0,0,0,
1779139207.892,C2,S1_static,2,780,11.99,83.41,54.8,1,1,0,0,0,
1779139207.977,C2,S1_static,2,781,11.94,83.75,62.2,1,1,0,0,0,
1779139208.062,C2,S1_static,2,782,11.94,83.75,54.8,1,1,0,0,0,
1779139208.146,C2,S1_static,2,783,12.08,82.79,57.6,1,1,0,0,0,
1779139208.23,C2,S1_static,2,784,12.05,82.95,57.6,1,1,0,0,0,
1779139208.314,C2,S1_static,2,785,11.96,83.63,54.8,1,1,0,0,0,
1779139208.4,C2,S1_static,2,786,11.81,84.64,58.8,1,1,0,0,0,
1779139208.492,C2,S1_static,2,787,11.03,90.63,64.9,1,1,0,0,0,
1779139208.576,C2,S1_static,2,788,12.03,83.15,60.0,1,1,0,0,0,
1779139208.66,C2,S1_static,2,789,12.05,82.96,57.6,1,1,0,0,0,
1779139208.744,C2,S1_static,2,790,12.02,83.18,60.0,1,1,0,0,0,
1779139208.828,C2,S1_static,2,791,12.05,83.01,60.0,1,1,0,0,0,
1779139208.912,C2,S1_static,2,792,12.09,82.72,57.6,1,1,0,0,0,
1779139208.996,C2,S1_static,2,793,11.95,83.69,62.2,1,1,0,0,0,
1779139209.081,C2,S1_static,2,794,11.93,83.8,60.0,1,1,0,0,0,
1779139209.166,C2,S1_static,2,795,11.96,83.58,56.2,1,1,0,0,0,
1779139209.25,C2,S1_static,2,796,11.99,83.39,57.6,1,1,0,0,0,
1779139209.337,C2,S1_static,2,797,11.65,85.8,56.2,1,1,0,0,0,
1779139209.421,C2,S1_static,2,798,11.97,83.54,60.0,1,1,0,0,0,
1779139209.508,C2,S1_static,2,799,11.68,85.64,60.0,1,1,0,0,0,
1779139209.592,C2,S1_static,2,800,12.0,83.33,61.1,1,1,0,0,0,
1779139209.677,C2,S1_static,2,801,11.97,83.51,62.2,1,1,0,0,0,
1779139209.762,C2,S1_static,2,802,11.95,83.7,60.0,1,1,0,0,0,
1779139209.846,C2,S1_static,2,803,12.0,83.35,56.3,1,1,0,0,0,
1779139209.931,C2,S1_static,2,804,11.9,84.02,57.6,1,1,0,0,0,
1779139210.015,C2,S1_static,2,805,11.97,83.52,53.3,1,1,0,0,0,
1779139210.1,C2,S1_static,2,806,11.96,83.59,58.8,1,1,0,0,0,
1779139210.184,C2,S1_static,2,807,12.02,83.16,60.0,1,1,0,0,0,
1779139210.269,C2,S1_static,2,808,11.99,83.41,61.1,1,1,0,0,0,
1779139210.356,C2,S1_static,2,809,11.63,85.95,62.2,1,1,0,0,0,
1779139210.44,C2,S1_static,2,810,11.96,83.62,61.1,1,1,0,0,0,
1779139210.525,C2,S1_static,2,811,11.93,83.85,63.2,1,1,0,0,0,
1779139210.61,C2,S1_static,2,812,11.98,83.49,60.0,1,1,0,0,0,
1779139210.694,C2,S1_static,2,813,11.94,83.74,57.6,1,1,0,0,0,
1779139210.779,C2,S1_static,2,814,12.0,83.36,56.2,1,1,0,0,0,
1779139210.863,C2,S1_static,2,815,11.92,83.89,58.8,1,1,0,0,0,
1779139210.948,C2,S1_static,2,816,11.96,83.58,57.6,1,1,0,0,0,
1779139211.033,C2,S1_static,2,817,11.95,83.67,60.0,1,1,0,0,0,
1779139211.117,C2,S1_static,2,818,11.92,83.91,61.1,1,1,0,0,0,
1779139211.202,C2,S1_static,2,819,11.97,83.55,54.8,1,1,0,0,0,
1779139211.287,C2,S1_static,2,820,11.89,84.12,58.8,1,1,0,0,0,
1779139211.374,C2,S1_static,2,821,11.73,85.24,61.1,1,1,0,0,0,
1779139211.458,C2,S1_static,2,822,11.94,83.73,57.6,1,1,1,0,0,
1779139211.543,C2,S1_static,2,823,11.98,83.44,57.6,1,1,0,0,0,
1779139211.627,C2,S1_static,2,824,11.99,83.4,58.8,1,1,0,0,0,
1779139211.712,C2,S1_static,2,825,11.93,83.83,53.3,1,1,0,0,0,
1779139211.796,C2,S1_static,2,826,11.97,83.52,61.1,1,1,0,0,0,
1779139211.881,C2,S1_static,2,827,11.94,83.73,62.2,1,1,0,0,0,
1779139211.966,C2,S1_static,2,828,11.95,83.71,54.5,1,1,0,0,0,
1779139212.051,C2,S1_static,2,829,11.91,83.99,56.2,1,1,0,0,0,
1779139212.136,C2,S1_static,2,830,11.95,83.65,56.2,1,1,0,0,0,
1779139212.22,C2,S1_static,2,831,11.99,83.42,60.0,1,1,0,0,0,
1779139212.305,C2,S1_static,2,832,11.95,83.71,60.0,1,1,0,0,0,
1779139212.391,C2,S1_static,2,833,11.83,84.56,58.8,1,1,0,0,0,
1779139212.475,C2,S1_static,2,834,11.99,83.42,57.6,1,1,0,0,0,
1779139212.56,C2,S1_static,2,835,11.95,83.7,60.0,1,1,0,0,0,
1779139212.645,C2,S1_static,2,836,11.94,83.74,60.0,1,1,0,0,0,
1779139212.73,C2,S1_static,2,837,11.91,83.95,58.8,1,1,0,0,0,
1779139212.814,C2,S1_static,2,838,12.01,83.26,56.2,1,1,0,0,0,
1779139212.9,C2,S1_static,2,839,11.86,84.33,56.2,1,1,0,0,0,
1779139212.984,C2,S1_static,2,840,11.98,83.47,60.0,1,1,0,0,0,
1779139213.069,C2,S1_static,2,841,11.92,83.92,62.2,1,1,0,0,0,
1779139213.155,C2,S1_static,2,842,11.88,84.17,58.8,1,1,0,0,0,
1779139213.238,C2,S1_static,2,843,12.19,82.0,56.2,1,1,0,0,0,
1779139213.323,C2,S1_static,2,844,11.87,84.23,57.6,1,1,0,0,0,
1779139213.408,C2,S1_static,2,845,11.9,84.05,58.8,1,1,0,0,0,
1779139213.521,C2,S1_static,2,846,8.94,111.83,58.7,1,1,0,0,0,
1779139213.605,C2,S1_static,2,847,12.01,83.24,60.0,1,1,0,0,0,
1779139213.689,C2,S1_static,2,848,12.04,83.04,58.8,1,1,0,0,0,
1779139213.774,C2,S1_static,2,849,12.0,83.3,57.6,1,1,0,0,0,
1779139213.858,C2,S1_static,2,850,12.02,83.18,57.6,1,1,0,0,0,
1779139213.943,C2,S1_static,2,851,11.99,83.38,56.2,1,1,0,0,0,
1779139214.027,C2,S1_static,2,852,12.01,83.29,57.6,1,1,0,0,0,
1779139214.111,C2,S1_static,2,853,12.0,83.36,56.2,1,1,0,0,0,
1779139214.195,C2,S1_static,2,854,12.06,82.9,56.3,1,1,0,0,0,
1779139214.279,C2,S1_static,2,855,12.06,82.9,56.2,1,1,0,0,0,
1779139214.365,C2,S1_static,2,856,11.83,84.52,58.8,1,1,0,0,0,
1779139214.449,C2,S1_static,2,857,12.06,82.92,62.2,1,1,0,0,0,
1779139214.536,C2,S1_static,2,858,11.64,85.89,58.8,1,1,0,0,0,
1779139214.621,C2,S1_static,2,859,11.98,83.48,57.6,1,1,0,0,0,
1779139214.705,C2,S1_static,2,860,12.01,83.23,61.1,1,1,0,0,0,
1779139214.79,C2,S1_static,2,861,11.94,83.75,59.4,1,1,0,0,0,
1779139214.874,C2,S1_static,2,862,11.97,83.55,58.8,1,1,0,0,0,
1779139214.959,C2,S1_static,2,863,11.99,83.42,56.3,1,1,0,0,0,
1779139215.043,C2,S1_static,2,864,11.99,83.39,56.2,1,1,0,0,0,
1779139215.127,C2,S1_static,2,865,12.02,83.23,57.6,1,1,0,0,0,
1779139215.211,C2,S1_static,2,866,12.02,83.23,54.8,1,1,0,0,0,
1779139215.295,C2,S1_static,2,867,12.04,83.06,57.6,1,1,0,0,0,
1779139215.38,C2,S1_static,2,868,11.9,84.03,57.6,1,1,0,0,0,
1779139215.464,C2,S1_static,2,869,12.14,82.36,57.6,1,1,0,0,0,
1779139215.548,C2,S1_static,2,870,12.02,83.17,56.3,1,1,0,0,0,
1779139215.633,C2,S1_static,2,871,11.94,83.76,62.2,1,1,0,0,0,
1779139215.717,C2,S1_static,2,872,12.02,83.18,60.0,1,1,0,0,0,
1779139215.801,C2,S1_static,2,873,12.0,83.36,61.1,1,1,0,0,0,
1779139215.885,C2,S1_static,2,874,12.02,83.16,61.1,1,1,0,0,0,
1779139215.969,C2,S1_static,2,875,12.02,83.17,58.8,1,1,0,0,0,
1779139216.054,C2,S1_static,2,876,12.01,83.25,58.8,1,1,0,0,0,
1779139216.141,C2,S1_static,2,877,11.55,86.59,61.1,1,1,0,0,0,
1779139216.226,C2,S1_static,2,878,11.9,84.01,60.6,1,1,0,0,0,
1779139216.31,C2,S1_static,2,879,12.05,83.01,56.3,1,1,0,0,0,
1779139216.397,C2,S1_static,2,880,11.72,85.34,57.1,1,1,0,0,0,
1779139216.481,C2,S1_static,2,881,11.98,83.46,62.2,1,1,0,0,0,
1779139216.565,C2,S1_static,2,882,12.02,83.22,61.1,1,1,0,0,0,
1779139216.649,C2,S1_static,2,883,12.07,82.84,58.8,1,1,0,0,0,
1779139216.734,C2,S1_static,2,884,11.96,83.62,62.9,1,1,0,0,0,
1779139216.817,C2,S1_static,2,885,12.08,82.79,60.0,1,1,0,0,0,
1779139216.901,C2,S1_static,2,886,12.07,82.87,58.8,1,1,0,0,0,
1779139216.985,C2,S1_static,2,887,12.07,82.83,61.1,1,1,0,0,0,
1779139217.07,C2,S1_static,2,888,11.84,84.43,61.1,1,1,0,0,0,
1779139217.155,C2,S1_static,2,889,12.02,83.21,56.2,1,1,0,0,0,
1779139217.239,C2,S1_static,2,890,12.03,83.11,56.3,1,1,0,0,0,
1779139217.324,C2,S1_static,2,891,11.87,84.27,57.6,1,1,0,0,0,
1779139217.409,C2,S1_static,2,892,11.92,83.9,61.1,1,1,0,0,0,
1779139217.493,C2,S1_static,2,893,12.01,83.23,57.6,1,1,0,0,0,
1779139217.577,C2,S1_static,2,894,12.11,82.61,58.8,1,1,0,0,0,
1779139217.661,C2,S1_static,2,895,12.1,82.65,60.0,1,1,0,0,0,
1779139217.745,C2,S1_static,2,896,12.02,83.19,60.0,1,1,0,0,0,
1779139217.829,C2,S1_static,2,897,11.97,83.53,60.0,1,1,0,0,0,
1779139217.914,C2,S1_static,2,898,11.89,84.1,56.2,1,1,0,0,0,
1779139217.999,C2,S1_static,2,899,11.95,83.65,58.8,1,1,0,0,0,
1779139218.083,C2,S1_static,2,900,11.98,83.44,56.2,1,1,0,0,0,
1779139218.168,C2,S1_static,2,901,11.92,83.86,58.8,1,1,0,0,0,
1779139218.254,C2,S1_static,2,902,11.87,84.25,62.2,1,1,0,0,0,
1779139218.34,C2,S1_static,2,903,11.73,85.27,53.3,1,1,0,0,0,
1779139218.435,C2,S1_static,2,904,10.61,94.25,59.0,1,1,0,0,0,
1779139218.533,C2,S1_static,2,905,10.36,96.54,61.5,1,1,0,0,0,
1779139218.617,C2,S1_static,2,906,12.0,83.35,62.2,1,1,0,0,0,
1779139218.701,C2,S1_static,2,907,12.02,83.23,58.8,1,1,0,0,0,
1779139218.785,C2,S1_static,2,908,12.02,83.21,56.3,1,1,0,0,0,
1779139218.872,C2,S1_static,2,909,11.7,85.45,58.3,1,1,0,0,0,
1779139218.956,C2,S1_static,2,910,12.0,83.31,60.6,1,1,0,0,0,
1779139219.04,C2,S1_static,2,911,11.98,83.48,61.1,1,1,0,0,0,
1779139219.125,C2,S1_static,2,912,11.98,83.48,58.8,1,1,0,0,0,
1779139219.209,C2,S1_static,2,913,12.0,83.3,61.1,1,1,0,0,0,
1779139219.293,C2,S1_static,2,914,12.07,82.87,61.1,1,1,0,0,0,
1779139219.38,C2,S1_static,2,915,11.67,85.72,55.9,1,1,0,0,0,
1779139219.465,C2,S1_static,2,916,11.84,84.46,61.8,1,1,0,0,0,
1779139219.551,C2,S1_static,2,917,11.8,84.74,57.6,1,1,0,0,0,
1779139219.635,C2,S1_static,2,918,12.01,83.25,56.3,1,1,0,0,0,
1779139219.719,C2,S1_static,2,919,12.05,83.0,57.6,1,1,0,0,0,
1779139219.803,C2,S1_static,2,920,12.05,83.0,57.6,1,1,0,0,0,
1779139219.888,C2,S1_static,2,921,11.9,84.01,56.2,1,1,0,0,0,
1779139219.973,C2,S1_static,2,922,11.85,84.39,60.0,1,1,0,0,0,
1779139220.058,C2,S1_static,2,923,11.93,83.85,57.6,1,1,0,0,0,
1779139220.143,C2,S1_static,2,924,11.93,83.81,54.8,1,1,0,0,0,
1779139220.228,C2,S1_static,2,925,11.92,83.86,53.1,1,1,0,0,0,
1779139220.313,C2,S1_static,2,926,11.9,84.04,58.8,1,1,0,0,0,
1779139220.399,C2,S1_static,2,927,11.79,84.85,57.6,1,1,0,0,0,
1779139220.484,C2,S1_static,2,928,11.89,84.1,56.2,1,1,0,0,0,
1779139220.569,C2,S1_static,2,929,11.91,83.99,58.8,1,1,0,0,0,
1779139220.654,C2,S1_static,2,930,11.93,83.82,61.1,1,1,0,0,0,
1779139220.739,C2,S1_static,2,931,11.84,84.43,60.0,1,1,0,0,0,
1779139220.824,C2,S1_static,2,932,11.89,84.09,54.8,1,1,0,0,0,
1779139220.91,C2,S1_static,2,933,11.82,84.59,61.1,1,1,0,0,0,
1779139220.995,C2,S1_static,2,934,11.93,83.81,56.3,1,1,0,0,0,
1779139221.079,C2,S1_static,2,935,11.94,83.78,57.6,1,1,0,0,0,
1779139221.164,C2,S1_static,2,936,11.87,84.22,60.0,1,1,0,0,0,
1779139221.249,C2,S1_static,2,937,11.92,83.89,61.1,1,1,0,0,0,
1779139221.336,C2,S1_static,2,938,11.7,85.49,58.8,1,1,0,0,0,
1779139221.421,C2,S1_static,2,939,11.91,83.99,61.1,1,1,0,0,0,
1779139221.506,C2,S1_static,2,940,11.85,84.39,56.3,1,1,1,0,0,
1779139221.591,C2,S1_static,2,941,11.91,83.99,55.9,1,1,0,0,0,
1779139221.676,C2,S1_static,2,942,11.94,83.72,54.8,1,1,0,0,0,
1779139221.761,C2,S1_static,2,943,11.92,83.92,60.0,1,1,0,0,0,
1779139221.846,C2,S1_static,2,944,11.92,83.9,58.8,1,1,0,0,0,
1779139221.931,C2,S1_static,2,945,11.9,84.01,58.8,1,1,0,0,0,
1779139222.015,C2,S1_static,2,946,11.99,83.43,56.2,1,1,0,0,0,
1779139222.099,C2,S1_static,2,947,12.01,83.26,58.8,1,1,0,0,0,
1779139222.183,C2,S1_static,2,948,12.04,83.08,60.6,1,1,0,0,0,
1779139222.267,C2,S1_static,2,949,12.05,82.98,57.6,1,1,0,0,0,
1779139222.353,C2,S1_static,2,950,11.84,84.45,58.8,1,1,0,0,0,
1779139222.437,C2,S1_static,2,951,12.0,83.32,60.0,1,1,0,0,0,
1779139222.521,C2,S1_static,2,952,11.98,83.5,61.1,1,1,0,0,0,
1779139222.605,C2,S1_static,2,953,12.04,83.06,61.1,1,1,0,0,0,
1779139222.689,C2,S1_static,2,954,12.04,83.04,60.0,1,1,0,0,0,
1779139222.773,C2,S1_static,2,955,12.07,82.83,58.8,1,1,0,0,0,
1779139222.857,C2,S1_static,2,956,12.05,83.02,60.0,1,1,0,0,0,
1779139222.942,C2,S1_static,2,957,11.9,84.03,57.6,1,1,0,0,0,
1779139223.027,C2,S1_static,2,958,11.99,83.41,56.2,1,1,0,0,0,
1779139223.111,C2,S1_static,2,959,12.04,83.04,54.8,1,1,0,0,0,
1779139223.195,C2,S1_static,2,960,12.01,83.26,57.6,1,1,0,0,0,
1779139223.28,C2,S1_static,2,961,11.99,83.43,58.8,1,1,0,0,0,
1779139223.366,C2,S1_static,2,962,11.77,84.98,60.0,1,1,0,0,0,
1779139223.467,C2,S1_static,2,963,9.93,100.7,61.9,1,1,0,0,0,
1779139223.552,C2,S1_static,2,964,11.95,83.67,57.6,1,1,0,0,0,
1779139223.636,C2,S1_static,2,965,12.03,83.09,61.1,1,1,0,0,0,
1779139223.721,C2,S1_static,2,966,12.01,83.29,60.0,1,1,0,0,0,
1779139223.805,C2,S1_static,2,967,12.05,83.02,61.1,1,1,0,0,0,
1779139223.889,C2,S1_static,2,968,12.03,83.1,60.0,1,1,0,0,0,
1779139223.973,C2,S1_static,2,969,12.02,83.21,61.1,1,1,0,0,0,
1779139224.057,C2,S1_static,2,970,12.03,83.11,60.0,1,1,0,0,0,
1779139224.141,C2,S1_static,2,971,12.11,82.55,62.2,1,1,0,0,0,
1779139224.226,C2,S1_static,2,972,11.96,83.63,60.0,1,1,0,0,0,
1779139224.31,C2,S1_static,2,973,11.96,83.58,57.6,1,1,0,0,0,
1779139224.398,C2,S1_static,2,974,11.54,86.63,54.5,1,1,0,0,0,
1779139224.483,C2,S1_static,2,975,11.86,84.3,57.6,1,1,0,0,0,
1779139224.568,C2,S1_static,2,976,11.92,83.86,60.0,1,1,0,0,0,
1779139224.653,C2,S1_static,2,977,11.97,83.51,60.0,1,1,0,0,0,
1779139224.737,C2,S1_static,2,978,11.99,83.38,61.1,1,1,0,0,0,
1779139224.821,C2,S1_static,2,979,11.99,83.4,61.1,1,1,0,0,0,
1779139224.906,C2,S1_static,2,980,12.0,83.36,58.8,1,1,0,0,0,
1779139224.99,C2,S1_static,2,981,11.96,83.63,58.8,1,1,0,0,0,
1779139225.075,C2,S1_static,2,982,11.99,83.37,56.3,1,1,0,0,0,
1779139225.159,C2,S1_static,2,983,11.99,83.42,57.6,1,1,0,0,0,
1779139225.244,C2,S1_static,2,984,11.92,83.86,54.8,1,1,0,0,0,
1779139225.33,C2,S1_static,2,985,11.71,85.4,62.2,1,1,0,0,0,
1779139225.415,C2,S1_static,2,986,11.97,83.51,56.3,1,1,0,0,0,
1779139225.499,C2,S1_static,2,987,11.94,83.74,57.6,1,1,0,0,0,
1779139225.584,C2,S1_static,2,988,11.99,83.4,53.3,1,1,0,0,0,
1779139225.668,C2,S1_static,2,989,12.0,83.3,58.8,1,1,0,0,0,
1779139225.752,C2,S1_static,2,990,11.98,83.5,62.2,1,1,0,0,0,
